time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
7.58253,0.0915165,0,0,0,0,0
7.59253,0.0912227,0,0,0,0,0
7.60254,0.0909238,0,0,0,0,0
7.61253,0.0906201,0,0,0,0,0
7.62254,0.0903112,0,0,0,0,0
7.63253,0.0899975,0,0,0,0,0
7.64253,0.0896789,0,0,0,0,0
7.65255,0.0893543,0,0,0,0,0
7.66253,0.0890264,0,0,0,0,0
7.67253,0.0886926,0,0,0,0,0
7.68252,0.0883541,0,0,0,0,0
7.69253,0.08801,0,0,0,0,0
7.70253,0.0876614,0,0,0,0,0
7.71253,0.0873074,0,0,0,0,0
7.72255,0.0869482,0,0,0,0,0
7.73254,0.0865845,0,0,0,0,0
7.74253,0.0862162,0,0,0,0,0
7.75255,0.0858417,0,0,0,0,0
7.76253,0.0854637,0,0,0,0,0
7.77253,0.0850801,0,0,0,0,0
7.78254,0.084691,0,0,0,0,0
7.79253,0.0842974,0,0,0,0,0
7.80254,0.0838984,0,0,0,0,0
7.81254,0.0834946,0,0,0,0,0
7.82256,0.0830849,0,0,0,0,0
7.83253,0.0826722,0,0,0,0,0
7.84253,0.0822536,0,0,0,0,0
7.85253,0.08183,0,0,0,0,0
7.86253,0.081401,0,0,0,0,0
7.87253,0.0809673,0,0,0,0,0
7.88253,0.0805284,0,0,0,0,0
7.89253,0.0800846,0,0,0,0,0
7.90254,0.0796355,0,0,0,0,0
7.91253,0.0791823,0,0,0,0,0
7.92254,0.0787229,0,0,0,0,0
7.93254,0.0782592,0,0,0,0,0
7.94253,0.0777907,0,0,0,0,0
7.95254,0.0773168,0,0,0,0,0
7.96255,0.0768376,0,0,0,0,0
7.97254,0.076354,0,0,0,0,0
7.98254,0.0758653,0,0,0,0,0
7.99253,0.075372,0,0,0,0,0
8.00255,0.0748725,0,0,0,0,0
8.01254,0.0743692,0,0,0,0,0
8.02254,0.0738604,0,0,0,0,0
8.03254,0.0733467,0,0,0,0,0
8.04252,0.0728286,0,0,0,0,0
8.05253,0.0723044,0,0,0,0,0
8.06253,0.0717759,0,0,0,0,0
8.07254,0.0712415,0,0,0,0,0
8.08253,0.0707033,0,0,0,0,0
8.09253,0.0701593,0,0,0,0,0
8.10253,0.0696107,0,0,0,0,0
8.11253,0.0690571,0,0,0,0,0
8.12253,0.068498,0,0,0,0,0
8.13253,0.0679342,0,0,0,0,0
8.14253,0.0673659,0,0,0,0,0
8.15253,0.0667917,0,0,0,0,0
8.16255,0.0662119,0,0,0,0,0
8.17254,0.0656287,0,0,0,0,0
8.18253,0.0650407,0,0,0,0,0
8.19253,0.0644469,0,0,0,0,0
8.20253,0.0638479,0,0,0,0,0
8.21254,0.0632437,0,0,0,0,0
8.22254,0.0626351,0,0,0,0,0
8.23255,0.0620208,0,0,0,0,0
8.24254,0.0614025,0,0,0,0,0
8.25258,0.0607759,0,0,0,0,0
8.26254,0.06015,0,0,0,0,0
8.27253,0.0595168,0,0,0,0,0
8.28253,0.0588776,0,0,0,0,0
8.29253,0.0582341,0,0,0,0,0
8.30253,0.0575851,0,0,0,0,0
8.31254,0.0569311,0,0,0,0,0
8.32253,0.0562725,0,0,0,0,0
8.33253,0.055609,0,0,0,0,0
8.34253,0.05494,0,0,0,0,0
8.35254,0.0542659,0,0,0,0,0
8.36254,0.053587,0,0,0,0,0
8.37254,0.0529033,0,0,0,0,0
8.38253,0.052215,0,0,0,0,0
8.39253,0.0515213,0,0,0,0,0
8.40253,0.0508226,0,0,0,0,0
8.41253,0.0501191,0,0,0,0,0
8.42254,0.0494098,0,0,0,0,0
8.43254,0.0486954,0,0,0,0,0
8.44254,0.0479772,0,0,0,0,0
8.45253,0.0472538,0,0,0,0,0
8.46254,0.0465246,0,0,0,0,0
8.47254,0.0457907,0,0,0,0,0
8.48255,0.0450508,0,0,0,0,0
8.49254,0.0443084,0,0,0,0,0
8.50254,0.0435597,0,0,0,0,0
8.51254,0.0428058,0,0,0,0,0
8.52255,0.0420464,0,0,0,0,0
8.53254,0.0412834,0,0,0,0,0
8.54255,0.0405137,0,0,0,0,0
8.55257,0.0397379,0,0,0,0,0
8.56254,0.0389621,0,0,0,0,0
8.57253,0.0381787,0,0,0,0,0
8.58257,0.0373871,0,0,0,0,0
8.59254,0.0365951,0,0,0,0,0
8.60254,0.0357964,0,0,0,0,0
8.61253,0.0349933,0,0,0,0,0
8.62253,0.0341847,0,0,0,0,0
8.63253,0.0333711,0,0,0,0,0
8.64253,0.0325521,0,0,0,0,0
8.65254,0.0317277,0,0,0,0,0
8.66253,0.0308995,0,0,0,0,0
8.67253,0.0300661,0,0,0,0,0
8.68254,0.0292269,0,0,0,0,0
8.69254,0.0283831,0,0,0,0,0
8.70252,0.0275354,0,0,0,0,0
8.71253,0.0266806,0,0,0,0,0
8.72253,0.0258221,0,0,0,0,0
8.73253,0.0249583,0,0,0,0,0
8.74253,0.0240893,0,0,0,0,0
8.75253,0.0232156,0,0,0,0,0
8.76255,0.0223356,0,0,0,0,0
8.77254,0.0214522,0,0,0,0,0
8.78254,0.0205637,0,0,0,0,0
8.79253,0.0196709,0,0,0,0,0
8.80253,0.018772,0,0,0,0,0
8.81252,0.0178689,0,0,0,0,0
8.82254,0.0169584,0,0,0,0,0
8.83252,0.0160463,0,0,0,0,0
8.84255,0.0151257,0,0,0,0,0
8.85254,0.0142027,0,0,0,0,0
8.86254,0.0132737,0,0,0,0,0
8.87253,0.0123408,0,0,0,0,0
8.88252,0.0114026,0,0,0,0,0
8.89254,0.0104574,0,0,0,0,0
8.90254,0.0095089,0,0,0,0,0
8.91253,0.00855561,0,0,0,0,0
8.92251,0.00759896,0,0,0,0,0
8.93256,0.00663072,0,0,0,0,0
8.94253,0.00566409,0,0,0,0,0
8.95252,0.00469172,0,0,0,0,0
8.96254,0.00371109,0,0,0,0,0
8.97253,0.00272793,0,0,0,0,0
8.98256,0.00173632,0,0,0,0,0
8.99253,0.000746005,0,0,0,0,0
9.00258,0,0,0,0,0,0
9.01253,0,0,0,0,0,0
9.02253,0,0,0,0,0,0
9.03253,0,0,0,0,0,0
9.04253,0,0,0,0,0,0
9.05253,0,0,0,0,0,0
9.06253,0,0,0,0,0,0
9.07253,0,0,0,0,0,0
9.08253,0,0,0,0,0,0
9.09254,0,0,0,0,0,0
9.10253,0,0,0,0,0,0
9.11256,0,0,0,0,0,0
9.12254,0,0,0,0,0,0
9.13254,0,0,0,0,0,0
9.14253,0,0,0,0,0,0
9.15252,0,0,0,0,0,0
9.16255,0,0,0,0,0,0
9.17253,0,0,0,0,0,0
9.18252,0,0,0,0,0,0
9.19254,0,0,0,0,0,0
9.20253,0,0,0,0,0,0
9.21253,0,0,0,0,0,0
9.22254,0,0,0,0,0,0
9.23257,0,0,0,0,0,0
9.24253,0,0,0,0,0,0
9.25253,0,0,0,0,0,0
9.26253,0,0,0,0,0,0
9.27252,0,0,0,0,0,0
9.28252,0,0,0,0,0,0
9.29252,0,0,0,0,0,0
9.30253,0,0,0,0,0,0
9.31253,0,0,0,0,0,0
9.32253,0,0,0,0,0,0
9.33253,0,0,0,0,0,0
9.34253,0,0,0,0,0,0
9.35253,0,0,0,0,0,0
9.36253,0,0,0,0,0,0
9.37249,0,0,0,0,0,0
9.38253,0,0,0,0,0,0
9.39253,0,0,0,0,0,0
9.40255,0,0,0,0,0,0
9.41256,0,0,0,0,0,0
9.42253,0,0,0,0,0,0
9.43255,0,0,0,0,0,0
9.44254,0,0,0,0,0,0
9.45253,0,0,0,0,0,0
9.46254,0,0,0,0,0,0
9.47253,0,0,0,0,0,0
9.48254,0,0,0,0,0,0
9.49254,0,0,0,0,0,0
9.50255,0,0,0,0,0,0
9.51254,0,0,0,0,0,0
9.52253,0,0,0,0,0,0
9.53253,0,0,0,0,0,0
9.54254,0,0,0,0,0,0
9.55254,0,0,0,0,0,0
9.56254,0,0,0,0,0,0
9.57253,0,0,0,0,0,0
9.58253,0,0,0,0,0,0
9.59253,0,0,0,0,0,0
9.60253,0,0,0,0,0,0
9.61254,0,0,0,0,0,0
9.62254,0,0,0,0,0,0
9.63254,0,0,0,0,0,0
9.64254,0,0,0,0,0,0
9.65254,0,0,0,0,0,0
9.66253,0,0,0,0,0,0
9.67253,0,0,0,0,0,0
9.68253,0,0,0,0,0,0
9.69253,0,0,0,0,0,0
9.70253,0,0,0,0,0,0
9.71253,0,0,0,0,0,0
9.72253,0,0,0,0,0,0
9.73253,0,0,0,0,0,0
9.74253,0,0,0,0,0,0
9.75253,0,0,0,0,0,0
9.76255,0,0,0,0,0,0
9.77253,0,0,0,0,0,0
9.78254,0,0,0,0,0,0
9.79254,0,0,0,0,0,0
9.80253,0,0,0,0,0,0
9.81254,0,0,0,0,0,0
9.82253,0,0,0,0,0,0
9.83254,0,0,0,0,0,0
9.84253,0,0,0,0,0,0
9.85254,0,0,0,0,0,0
9.86256,0,0,0,0,0,0
9.87254,0,0,0,0,0,0
9.88253,0,0,0,0,0,0
9.89253,0,0,0,0,0,0
9.90254,0,0,0,0,0,0
9.91252,0,0,0,0,0,0
9.92253,0,0,0,0,0,0
9.93255,0,0,0,0,0,0
9.94254,0,0,0,0,0,0
9.95253,0,0,0,0,0,0
9.96253,0,0,0,0,0,0
9.97253,0,0,0,0,0,0
9.98253,0,0,0,0,0,0
9.99254,0,0,0,0,0,0
10.0025,0,0,0,0,0,0
10.0125,0,0,0,0,0,0
10.0225,0,0,0,0,0,0
10.0325,0,0,0,0,0,0
10.0425,0,0,0,0,0,0
10.0525,0,0,0,0,0,0
10.0625,0,0,0,0,0,0
10.0725,0,0,0,0,0,0
10.0825,0,0,0,0,0,0
10.0925,0,0,0,0,0,0
10.1025,0,0,0,0,0,0
10.1125,0,0,0,0,0,0
10.1225,0,0,0,0,0,0
10.1325,0,0,0,0,0,0
10.1425,0,0,0,0,0,0
10.1525,0,0,0,0,0,0
10.1625,0,0,0,0,0,0
10.1725,0,0,0,0,0,0
10.1826,0,0,0,0,0,0
10.1925,0,0,0,0,0,0
10.2025,0,0,0,0,0,0
10.2125,0,0,0,0,0,0
10.2225,0,0,0,0,0,0
10.2325,0,0,0,0,0,0
10.2425,0,0,0,0,0,0
10.2526,0,0,0,0,0,0
10.2625,0,0,0,0,0,0
10.2725,0,0,0,0,0,0
10.2825,0,0,0,0,0,0
10.2925,0,0,0,0,0,0
10.3025,0,0,0,0,0,0
10.3125,0,0,0,0,0,0
10.3225,0,0,0,0,0,0
10.3325,0,0,0,0,0,0
10.3426,0,0,0,0,0,0
10.3525,0,0,0,0,0,0
10.3625,0,0,0,0,0,0
10.3725,0,0,0,0,0,0
10.3825,0,0,0,0,0,0
10.3925,0,0,0,0,0,0
10.4025,0,0,0,0,0,0
10.4125,0,0,0,0,0,0
10.4225,0,0,0,0,0,0
10.4326,0,0,0,0,0,0
10.4425,0,0,0,0,0,0
10.4525,0,0,0,0,0,0
10.4625,0,0,0,0,0,0
10.4725,0,0,0,0,0,0
10.4825,0,0,0,0,0,0
10.4925,0,0,0,0,0,0
10.5025,0,0,0,0,0,0
10.5125,0,0,0,0,0,0
10.5225,0,0,0,0,0,0
10.5325,0,0,0,0,0,0
10.5425,0,0,0,0,0,0
10.5525,0,0,0,0,0,0
10.5625,0,0,0,0,0,0
10.5725,0,0,0,0,0,0
10.5825,0,0,0,0,0,0
10.5925,0,0,0,0,0,0
10.6025,0,0,0,0,0,0
10.6125,0,0,0,0,0,0
10.6225,0,0,0,0,0,0
10.6325,0,0,0,0,0,0
10.6425,0,0,0,0,0,0
10.6525,0,0,0,0,0,0
10.6625,0,0,0,0,0,0
10.6725,0,0,0,0,0,0
10.6825,0,0,0,0,0,0
10.6925,0,0,0,0,0,0
10.7025,0,0,0,0,0,0
10.7125,0,0,0,0,0,0
10.7225,0,0,0,0,0,0
10.7325,0,0,0,0,0,0
10.7425,0,0,0,0,0,0
10.7525,0,0,0,0,0,0
10.7625,0,0,0,0,0,0
10.7725,0,0,0,0,0,0
10.7825,0,0,0,0,0,0
10.7925,0,0,0,0,0,0
10.8025,0,0,0,0,0,0
10.8125,0,0,0,0,0,0
10.8225,0,0,0,0,0,0
10.8325,0,0,0,0,0,0
10.8425,0,0,0,0,0,0
10.8525,0,0,0,0,0,0
10.8625,0,0,0,0,0,0
10.8725,0,0,0,0,0,0
10.8825,0,0,0,0,0,0
10.8925,0,0,0,0,0,0
10.9025,0,0,0,0,0,0
10.9126,0,0,0,0,0,0
10.9225,0,0,0,0,0,0
10.9325,0,0,0,0,0,0
10.9425,0,0,0,0,0,0
10.9525,0,0,0,0,0,0
10.9625,0,0,0,0,0,0
10.9725,0,0,0,0,0,0
10.9825,0,0,0,0,0,0
10.9925,0,0,0,0,0,0
11.0026,0,0,0,0,0,0
11.0125,0,0,0,0,0,0
11.0225,0,0,0,0,0,0
11.0325,0,0,0,0,0,0
11.0425,0,0,0,0,0,0
11.0525,0,0,0,0,0,0
11.0625,0,0,0,0,0,0
11.0726,0,0,0,0,0,0
11.0825,0,0,0,0,0,0
11.0925,0,0,0,0,0,0
11.1025,0,0,0,0,0,0
11.1125,0,0,0,0,0,0
11.1225,0,0,0,0,0,0
11.1325,0,0,0,0,0,0
11.1425,0,0,0,0,0,0
11.1525,0,0,0,0,0,0
11.1625,0,0,0,0,0,0
11.1725,0,0,0,0,0,0
11.1825,0,0,0,0,0,0
11.1925,0,0,0,0,0,0
11.2025,0,0,0,0,0,0
11.2125,0,0,0,0,0,0
11.2225,0,0,0,0,0,0
11.2325,0,0,0,0,0,0
11.2425,0,0,0,0,0,0
11.2526,0,0,0,0,0,0
11.2625,0,0,0,0,0,0
11.2725,0,0,0,0,0,0
11.2825,0,0,0,0,0,0
11.2925,0,0,0,0,0,0
11.3025,0,0,0,0,0,0
11.3125,0,0,0,0,0,0
11.3225,0,0,0,0,0,0
11.3325,0,0,0,0,0,0
11.3425,0,0,0,0,0,0
11.3525,0,0,0,0,0,0
11.3625,0,0,0,0,0,0
11.3725,0,0,0,0,0,0
11.3825,0,0,0,0,0,0
11.3925,0,0,0,0,0,0
11.4025,0,0,0,0,0,0
11.4125,0,0,0,0,0,0
11.4225,0,0,0,0,0,0
11.4325,0,0,0,0,0,0
11.4425,0,0,0,0,0,0
11.4525,0,0,0,0,0,0
11.4625,0,0,0,0,0,0
11.4725,0,0,0,0,0,0
11.4825,0,0,0,0,0,0
11.4925,0,0,0,0,0,0
11.5025,0,0,0,0,0,0
11.5125,0,0,0,0,0,0
11.5225,0,0,0,0,0,0
11.5325,0,0,0,0,0,0
11.5425,0,0,0,0,0,0
11.5525,0,0,0,0,0,0
11.5625,0,0,0,0,0,0
11.5725,0,0,0,0,0,0
11.5825,0,0,0,0,0,0
11.5925,0,0,0,0,0,0
11.6025,0,0,0,0,0,0
11.6125,0,0,0,0,0,0
11.6225,0,0,0,0,0,0
11.6325,0,0,0,0,0,0
11.6425,0,0,0,0,0,0
11.6525,0,0,0,0,0,0
11.6625,0,0,0,0,0,0
11.6725,0,0,0,0,0,0
11.6825,0,0,0,0,0,0
11.6925,0,0,0,0,0,0
11.7025,0,0,0,0,0,0
11.7125,0,0,0,0,0,0
11.7225,0,0,0,0,0,0
11.7325,0,0,0,0,0,0
11.7425,0,0,0,0,0,0
11.7525,0,0,0,0,0,0
11.7625,0,0,0,0,0,0
11.7725,0,0,0,0,0,0
11.7825,0,0,0,0,0,0
11.7925,0,0,0,0,0,0
11.8025,0,0,0,0,0,0
11.8125,0,0,0,0,0,0
11.8225,0,0,0,0,0,0
11.8325,0,0,0,0,0,0
11.8425,0,0,0,0,0,0
11.8525,0,0,0,0,0,0
11.8625,0,0,0,0,0,0
11.8725,0,0,0,0,0,0
11.8825,0,0,0,0,0,0
11.8925,0,0,0,0,0,0
11.9025,0,0,0,0,0,0
11.9125,0,0,0,0,0,0
11.9225,0,0,0,0,0,0
11.9325,0,0,0,0,0,0
11.9425,0,0,0,0,0,0
11.9525,0,0,0,0,0,0
11.9625,0,0,0,0,0,0
11.9725,0,0,0,0,0,0
11.9825,0,0,0,0,0,0
11.9925,0,0,0,0,0,0
12.0025,0,0,0,0,0,0
12.0125,0,0,0,0,0,0
12.0225,0,0,0,0,0,0
12.0325,0,0,0,0,0,0
12.0425,0,0,0,0,0,0
12.0525,0,0,0,0,0,0
12.0625,0,0,0,0,0,0
12.0725,0,0,0,0,0,0
12.0825,0,0,0,0,0,0
12.0925,0,0,0,0,0,0
12.1025,0,0,0,0,0,0
12.1125,0,0,0,0,0,0
12.1225,0,0,0,0,0,0
12.1325,0,0,0,0,0,0
12.1425,0,0,0,0,0,0
12.1525,0,0,0,0,0,0
12.1626,0,0,0,0,0,0
12.1725,0,0,0,0,0,0
12.1825,0,0,0,0,0,0
12.1925,0,0,0,0,0,0
12.2025,0,0,0,0,0,0
12.2125,0,0,0,0,0,0
12.2225,0,0,0,0,0,0
12.2325,0,0,0,0,0,0
12.2425,0,0,0,0,0,0
12.2525,0,0,0,0,0,0
12.2626,0,0,0,0,0,0
12.2725,0,0,0,0,0,0
12.2825,0,0,0,0,0,0
12.2925,0,0,0,0,0,0
12.3025,0,0,0,0,0,0
12.3125,0,0,0,0,0,0
12.3225,0,0,0,0,0,0
12.3325,0,0,0,0,0,0
12.3425,0,0,0,0,0,0
12.3525,0,0,0,0,0,0
12.3625,0,0,0,0,0,0
12.3726,0,0,0,0,0,0
12.3825,0,0,0,0,0,0
12.3925,0,0,0,0,0,0
12.4025,0,0,0,0,0,0
12.4125,0,0,0,0,0,0
12.4225,0,0,0,0,0,0
12.4325,0,0,0,0,0,0
12.4425,0,0,0,0,0,0
12.4525,0,0,0,0,0,0
12.4625,0,0,0,0,0,0
12.4725,0,0,0,0,0,0
12.4825,0,0,0,0,0,0
12.4925,0,0,0,0,0,0
12.5025,0,0,0,0,0,0
12.5126,0,0,0,0,0,0
12.5225,0,0,0,0,0,0
12.5325,0,0,0,0,0,0
12.5425,0,0,0,0,0,0
12.5525,0,0,0,0,0,0
12.5625,0,0,0,0,0,0
12.5726,0,0,0,0,0,0
12.5825,0,0,0,0,0,0
12.5925,0,0,0,0,0,0
12.6025,0,0,0,0,0,0
12.6125,0,0,0,0,0,0
12.6225,0,0,0,0,0,0
12.6325,0,0,0,0,0,0
12.6425,0,0,0,0,0,0
12.6525,0,0,0,0,0,0
12.6625,0,0,0,0,0,0
12.6725,0,0,0,0,0,0
12.6825,0,0,0,0,0,0
12.6925,0,0,0,0,0,0
12.7025,0,0,0,0,0,0
12.7125,0,0,0,0,0,0
12.7225,0,0,0,0,0,0
12.7325,0,0,0,0,0,0
12.7425,0,0,0,0,0,0
12.7525,0,0,0,0,0,0
12.7625,0,0,0,0,0,0
12.7725,0,0,0,0,0,0
12.7825,0,0,0,0,0,0
12.7925,0,0,0,0,0,0
12.8025,0,0,0,0,0,0
12.8125,0,0,0,0,0,0
12.8225,0,0,0,0,0,0
12.8325,0,0,0,0,0,0
12.8425,0,0,0,0,0,0
12.8525,0,0,0,0,0,0
12.8625,0,0,0,0,0,0
12.8725,0,0,0,0,0,0
12.8825,0,0,0,0,0,0
12.8925,0,0,0,0,0,0
12.9025,0,0,0,0,0,0
12.9125,0,0,0,0,0,0
12.9225,0,0,0,0,0,0
12.9325,0,0,0,0,0,0
12.9425,0,0,0,0,0,0
12.9525,0,0,0,0,0,0
12.9625,0,0,0,0,0,0
12.9725,0,0,0,0,0,0
12.9825,0,0,0,0,0,0
12.9925,0,0,0,0,0,0
13.0025,0,0,0,0,0,0
13.0125,0,0,0,0,0,0
13.0225,0,0,0,0,0,0
13.0325,0,0,0,0,0,0
13.0425,0,0,0,0,0,0
13.0525,0,0,0,0,0,0
13.0625,0,0,0,0,0,0
13.0725,0,0,0,0,0,0
13.0825,0,0,0,0,0,0
13.0926,0,0,0,0,0,0
13.1025,0,0,0,0,0,0
13.1125,0,0,0,0,0,0
13.1225,0,0,0,0,0,0
13.1325,0,0,0,0,0,0
13.1425,0,0,0,0,0,0
13.1525,0,0,0,0,0,0
13.1625,0,0,0,0,0,0
13.1725,0,0,0,0,0,0
13.1825,0,0,0,0,0,0
13.1925,0,0,0,0,0,0
13.2025,0,0,0,0,0,0
13.2125,0,0,0,0,0,0
13.2225,0,0,0,0,0,0
13.2325,0,0,0,0,0,0
13.2425,0,0,0,0,0,0
13.2525,0,0,0,0,0,0
13.2625,0,0,0,0,0,0
13.2725,0,0,0,0,0,0
13.2825,0,0,0,0,0,0
13.2925,0,0,0,0,0,0
13.3025,0,0,0,0,0,0
13.3125,0,0,0,0,0,0
13.3225,0,0,0,0,0,0
13.3325,0,0,0,0,0,0
13.3425,0,0,0,0,0,0
13.3525,0,0,0,0,0,0
13.3625,0,0,0,0,0,0
13.3725,0,0,0,0,0,0
13.3825,0,0,0,0,0,0
13.3925,0,0,0,0,0,0
13.4025,0,0,0,0,0,0
13.4125,0,0,0,0,0,0
13.4225,0,0,0,0,0,0
13.4325,0,0,0,0,0,0
13.4425,0,0,0,0,0,0
13.4525,0,0,0,0,0,0
13.4625,0,0,0,0,0,0
13.4725,0,0,0,0,0,0
13.4825,0,0,0,0,0,0
13.4925,0,0,0,0,0,0
13.5026,0,0,0,0,0,0
13.5125,0,0,0,0,0,0
13.5225,0,0,0,0,0,0
13.5325,0,0,0,0,0,0
13.5425,0,0,0,0,0,0
13.5525,0,0,0,0,0,0
13.5625,0,0,0,0,0,0
13.5726,0,0,0,0,0,0
13.5825,0,0,0,0,0,0
13.5926,0,0,0,0,0,0
13.6025,0,0,0,0,0,0
13.6125,0,0,0,0,0,0
13.6225,0,0,0,0,0,0
13.6325,0,0,0,0,0,0
13.6425,0,0,0,0,0,0
13.6525,0,0,0,0,0,0
13.6625,0,0,0,0,0,0
13.6725,0,0,0,0,0,0
13.6825,0,0,0,0,0,0
13.6925,0,0,0,0,0,0
13.7025,0,0,0,0,0,0
13.7125,0,0,0,0,0,0
13.7225,0,0,0,0,0,0
13.7325,0,0,0,0,0,0
13.7425,0,0,0,0,0,0
13.7526,0,0,0,0,0,0
13.7625,0,0,0,0,0,0
13.7725,0,0,0,0,0,0
13.7825,0,0,0,0,0,0
13.7925,0,0,0,0,0,0
13.8025,0,0,0,0,0,0
13.8125,0,0,0,0,0,0
13.8225,0,0,0,0,0,0
13.8325,0,0,0,0,0,0
13.8425,0,0,0,0,0,0
13.8525,0,0,0,0,0,0
13.8625,0,0,0,0,0,0
13.8725,0,0,0,0,0,0
13.8825,0,0,0,0,0,0
13.8925,0,0,0,0,0,0
13.9025,0,0,0,0,0,0
13.9125,0,0,0,0,0,0
13.9225,0,0,0,0,0,0
13.9325,0,0,0,0,0,0
13.9425,0,0,0,0,0,0
13.9525,0,0,0,0,0,0
13.9625,0,0,0,0,0,0
13.9725,0,0,0,0,0,0
13.9825,0,0,0,0,0,0
13.9925,0,0,0,0,0,0
14.0025,0,0,0,0,0,0
14.0125,0,0,0,0,0,0
14.0225,0,0,0,0,0,0
14.0325,0,0,0,0,0,0
14.0425,0,0,0,0,0,0
14.0525,0,0,0,0,0,0
14.0625,0,0,0,0,0,0
14.0725,0,0,0,0,0,0
14.0825,0,0,0,0,0,0
14.0925,0,0,0,0,0,0
14.1025,0,0,0,0,0,0
14.1125,0,0,0,0,0,0
14.1225,0,0,0,0,0,0
14.1325,0,0,0,0,0,0
14.1425,0,0,0,0,0,0
14.1525,0,0,0,0,0,0
14.1626,0,0,0,0,0,0
14.1725,0,0,0,0,0,0
14.1825,0,0,0,0,0,0
14.1925,0,0,0,0,0,0
14.2025,0,0,0,0,0,0
14.2125,0,0,0,0,0,0
14.2225,0,0,0,0,0,0
14.2325,0,0,0,0,0,0
14.2425,0,0,0,0,0,0
14.2526,0,0,0,0,0,0
14.2625,0,0,0,0,0,0
14.2725,0,0,0,0,0,0
14.2825,0,0,0,0,0,0
14.2925,0,0,0,0,0,0
14.3025,0,0,0,0,0,0
14.3125,0,0,0,0,0,0
14.3226,0,0,0,0,0,0
14.3325,0,0,0,0,0,0
14.3425,0,0,0,0,0,0
14.3525,0,0,0,0,0,0
14.3625,0,0,0,0,0,0
14.3725,0,0,0,0,0,0
14.3825,0,0,0,0,0,0
14.3925,0,0,0,0,0,0
14.4025,0,0,0,0,0,0
14.4125,0,0,0,0,0,0
14.4225,0,0,0,0,0,0
14.4325,0,0,0,0,0,0
14.4425,0,0,0,0,0,0
14.4525,0,0,0,0,0,0
14.4625,0,0,0,0,0,0
14.4725,0,0,0,0,0,0
14.4825,0,0,0,0,0,0
14.4925,0,0,0,0,0,0
14.5025,0,0,0,0,0,0
14.5125,0,0,0,0,0,0
14.5226,0,0,0,0,0,0
14.5325,0,0,0,0,0,0
14.5425,0,0,0,0,0,0
14.5525,0,0,0,0,0,0
14.5625,0,0,0,0,0,0
14.5725,0,0,0,0,0,0
14.5825,0,0,0,0,0,0
14.5926,0,0,0,0,0,0
14.6025,0,0,0,0,0,0
14.6125,0,0,0,0,0,0
14.6225,0,0,0,0,0,0
14.6325,0,0,0,0,0,0
14.6425,0,0,0,0,0,0
14.6525,0,0,0,0,0,0
14.6625,0,0,0,0,0,0
14.6725,0,0,0,0,0,0
14.6825,0,0,0,0,0,0
14.6925,0,0,0,0,0,0
14.7025,0,0,0,0,0,0
14.7125,0,0,0,0,0,0
14.7225,0,0,0,0,0,0
14.7325,0,0,0,0,0,0
14.7425,0,0,0,0,0,0
14.7525,0,0,0,0,0,0
14.7625,0,0,0,0,0,0
14.7725,0,0,0,0,0,0
14.7825,0,0,0,0,0,0
14.7925,0,0,0,0,0,0
14.8026,0,0,0,0,0,0
14.8125,0,0,0,0,0,0
14.8225,0,0,0,0,0,0
14.8325,0,0,0,0,0,0
14.8425,0,0,0,0,0,0
14.8526,0,0,0,0,0,0
14.8625,0,0,0,0,0,0
14.8725,0,0,0,0,0,0
14.8825,0,0,0,0,0,0
14.8925,0,0,0,0,0,0
14.9025,0,0,0,0,0,0
14.9125,0,0,0,0,0,0
14.9225,0,0,0,0,0,0
14.9325,0,0,0,0,0,0
14.9425,0,0,0,0,0,0
14.9525,0,0,0,0,0,0
14.9625,0,0,0,0,0,0
14.9725,0,0,0,0,0,0
14.9826,0,0,0,0,0,0
14.9925,0,0,0,0,0,0
15.0025,-0.00025332,0,0,0,0,0
15.0125,-0.00124902,0,0,0,0,0
15.0225,-0.00224043,0,0,0,0,0
15.0325,-0.00322651,0,0,0,0,0
15.0425,-0.00420762,0,0,0,0,0
15.0525,-0.00518386,0,0,0,0,0
15.0625,-0.00615648,0,0,0,0,0
15.0725,-0.00712218,0,0,0,0,0
15.0825,-0.00808282,0,0,0,0,0
15.0926,-0.00904312,0,0,0,0,0
15.1025,-0.00999044,0,0,0,0,0
15.1125,-0.0109366,0,0,0,0,0
15.1225,-0.0118781,0,0,0,0,0
15.1325,-0.0128134,0,0,0,0,0
15.1425,-0.013746,0,0,0,0,0
15.1525,-0.0146719,0,0,0,0,0
15.1625,-0.0155942,0,0,0,0,0
15.1725,-0.0165093,0,0,0,0,0
15.1825,-0.0174207,0,0,0,0,0
15.1925,-0.0183264,0,0,0,0,0
15.2025,-0.019227,0,0,0,0,0
15.2125,-0.0201245,0,0,0,0,0
15.2225,-0.021016,0,0,0,0,0
15.2326,-0.0219034,0,0,0,0,0
15.2425,-0.0227831,0,0,0,0,0
15.2525,-0.0236604,0,0,0,0,0
15.2625,-0.0245303,0,0,0,0,0
15.2725,-0.0253961,0,0,0,0,0
15.2825,-0.0262585,0,0,0,0,0
15.2925,-0.0271135,0,0,0,0,0
15.3025,-0.0279647,0,0,0,0,0
15.3125,-0.0288113,0,0,0,0,0
15.3225,-0.0296539,0,0,0,0,0
15.3325,-0.0304884,0,0,0,0,0
15.3425,-0.0313199,0,0,0,0,0
