time,x,y,z,alpha
9.781393,72606531217418998205902749696.000000,0.000000,0.000000,0.000000
9.791393,73245175380171869365982986240.000000,0.000000,0.000000,0.000000
9.801393,73245175380171869365982986240.000000,0.000000,0.000000,0.000000
9.811393,73245175380171869365982986240.000000,0.000000,0.000000,0.000000
9.821393,74197298807879313388512215040.000000,0.000000,0.000000,0.000000
9.831393,74197298807879313388512215040.000000,0.000000,0.000000,0.000000
9.841393,74832036523294995943528595456.000000,0.000000,0.000000,0.000000
9.851393,74832036523294995943528595456.000000,0.000000,0.000000,0.000000
9.861393,75787519705599698637495992320.000000,0.000000,0.000000,0.000000
9.871393,75787519705599698637495992320.000000,0.000000,0.000000,0.000000
9.881393,75787519705599698637495992320.000000,0.000000,0.000000,0.000000
9.891393,75787519705599698637495992320.000000,0.000000,0.000000,0.000000
9.901393,76742855871411067890039783424.000000,0.000000,0.000000,0.000000
9.911393,76742855871411067890039783424.000000,0.000000,0.000000,0.000000
9.921393,76742855871411067890039783424.000000,0.000000,0.000000,0.000000
9.931393,77695622190191196778421813248.000000,0.000000,0.000000,0.000000
9.941393,77695622190191196778421813248.000000,0.000000,0.000000,0.000000
9.951393,77695622190191196778421813248.000000,0.000000,0.000000,0.000000
9.961393,78648537751541767697562861568.000000,0.000000,0.000000,0.000000
9.971393,78648537751541767697562861568.000000,0.000000,0.000000,0.000000
9.981393,79606516557106268869796823040.000000,0.000000,0.000000,0.000000
9.991393,79606516557106268869796823040.000000,0.000000,0.000000,0.000000
10.001393,79606516557106268869796823040.000000,0.000000,0.000000,0.000000
10.011393,79606516557106268869796823040.000000,0.000000,0.000000,0.000000
10.021393,80239899768195715591848329216.000000,0.000000,0.000000,0.000000
10.031393,80239899768195715591848329216.000000,0.000000,0.000000,0.000000
10.041393,81194310903559800228660903936.000000,0.000000,0.000000,0.000000
10.051393,81194310903559800228660903936.000000,0.000000,0.000000,0.000000
10.061393,81194310903559800228660903936.000000,0.000000,0.000000,0.000000
10.071393,82148497554946729192089190400.000000,0.000000,0.000000,0.000000
10.081393,82148497554946729192089190400.000000,0.000000,0.000000,0.000000
10.091393,82148497554946729192089190400.000000,0.000000,0.000000,0.000000
10.101393,83101634579169797732403511296.000000,0.000000,0.000000,0.000000
10.111393,83101634579169797732403511296.000000,0.000000,0.000000,0.000000
10.121393,84055756101900372204083740672.000000,0.000000,0.000000,0.000000
10.131393,84055756101900372204083740672.000000,0.000000,0.000000,0.000000
10.141393,84055756101900372204083740672.000000,0.000000,0.000000,0.000000
10.151393,84055756101900372204083740672.000000,0.000000,0.000000,0.000000
10.161393,85008713227290912031168790528.000000,0.000000,0.000000,0.000000
10.171393,85008713227290912031168790528.000000,0.000000,0.000000,0.000000
10.181393,85962917305681614741901934592.000000,0.000000,0.000000,0.000000
10.191393,85962917305681614741901934592.000000,0.000000,0.000000,0.000000
10.201393,85962917305681614741901934592.000000,0.000000,0.000000,0.000000
10.211393,86599899574658887669692497920.000000,0.000000,0.000000,0.000000
10.221393,86599899574658887669692497920.000000,0.000000,0.000000,0.000000
10.231393,86599899574658887669692497920.000000,0.000000,0.000000,0.000000
10.241393,87554942661516670505463054336.000000,0.000000,0.000000,0.000000
10.251393,87554942661516670505463054336.000000,0.000000,0.000000,0.000000
10.261393,87554942661516670505463054336.000000,0.000000,0.000000,0.000000
10.271393,88188894698912873618484494336.000000,0.000000,0.000000,0.000000
10.281393,89143855738928181685753217024.000000,0.000000,0.000000,0.000000
10.291393,89143855738928181685753217024.000000,0.000000,0.000000,0.000000
10.301393,89143855738928181685753217024.000000,0.000000,0.000000,0.000000
10.311393,90097206593759306428788506624.000000,0.000000,0.000000,0.000000
10.321393,90097206593759306428788506624.000000,0.000000,0.000000,0.000000
10.331393,90097206593759306428788506624.000000,0.000000,0.000000,0.000000
10.341393,90733852597886838256875601920.000000,0.000000,0.000000,0.000000
10.351393,90733852597886838256875601920.000000,0.000000,0.000000,0.000000
10.361393,91688377135979738075458699264.000000,0.000000,0.000000,0.000000
10.371393,91688377135979738075458699264.000000,0.000000,0.000000,0.000000
10.381393,91688377135979738075458699264.000000,0.000000,0.000000,0.000000
10.391393,91688377135979738075458699264.000000,0.000000,0.000000,0.000000
10.401393,92324662261204767021887127552.000000,0.000000,0.000000,0.000000
10.411393,92324662261204767021887127552.000000,0.000000,0.000000,0.000000
10.421393,92958878088739872889387352064.000000,0.000000,0.000000,0.000000
10.431393,93914164962843562471736737792.000000,0.000000,0.000000,0.000000
10.441393,93914164962843562471736737792.000000,0.000000,0.000000,0.000000
10.451393,93914164962843562471736737792.000000,0.000000,0.000000,0.000000
10.461393,93914164962843562471736737792.000000,0.000000,0.000000,0.000000
10.471393,94867282302184644233989718016.000000,0.000000,0.000000,0.000000
10.481393,94867282302184644233989718016.000000,0.000000,0.000000,0.000000
10.491393,95822267193026260265666084864.000000,0.000000,0.000000,0.000000
10.501393,95822267193026260265666084864.000000,0.000000,0.000000,0.000000
10.511393,95822267193026260265666084864.000000,0.000000,0.000000,0.000000
10.521393,95822267193026260265666084864.000000,0.000000,0.000000,0.000000
10.531393,96775310594805804930441412608.000000,0.000000,0.000000,0.000000
10.541393,96775310594805804930441412608.000000,0.000000,0.000000,0.000000
10.551393,97730346908028913489570430976.000000,0.000000,0.000000,0.000000
10.561393,97730346908028913489570430976.000000,0.000000,0.000000,0.000000
10.571393,97730346908028913489570430976.000000,0.000000,0.000000,0.000000
10.581393,97730346908028913489570430976.000000,0.000000,0.000000,0.000000
10.591393,98683657057449836466472484864.000000,0.000000,0.000000,0.000000
10.601393,98683657057449836466472484864.000000,0.000000,0.000000,0.000000
10.611393,99638432220025491006746001408.000000,0.000000,0.000000,0.000000
10.621393,99638432220025491006746001408.000000,0.000000,0.000000,0.000000
10.631393,99638432220025491006746001408.000000,0.000000,0.000000,0.000000
10.641393,99638432220025491006746001408.000000,0.000000,0.000000,0.000000
10.651393,100273657891546205167600795648.000000,0.000000,0.000000,0.000000
10.661393,101228701073807292531541540864.000000,0.000000,0.000000,0.000000
10.671393,101228701073807292531541540864.000000,0.000000,0.000000,0.000000
10.681393,101228701073807292531541540864.000000,0.000000,0.000000,0.000000
10.691393,101228701073807292531541540864.000000,0.000000,0.000000,0.000000
10.701393,102182662541592838479066169344.000000,0.000000,0.000000,0.000000
10.711393,102182662541592838479066169344.000000,0.000000,0.000000,0.000000
10.721393,102182662541592838479066169344.000000,0.000000,0.000000,0.000000
10.731393,103136845249643168550002622464.000000,0.000000,0.000000,0.000000
10.741393,103136845249643168550002622464.000000,0.000000,0.000000,0.000000
10.751393,103136845249643168550002622464.000000,0.000000,0.000000,0.000000
10.761393,103771622748237120826964443136.000000,0.000000,0.000000,0.000000
10.771393,105044093524840982980572741632.000000,0.000000,0.000000,0.000000
10.781393,105044093524840982980572741632.000000,0.000000,0.000000,0.000000
10.791393,105044093524840982980572741632.000000,0.000000,0.000000,0.000000
10.801393,105044093524840982980572741632.000000,0.000000,0.000000,0.000000
10.811393,105998413200236487428804706304.000000,0.000000,0.000000,0.000000
10.821393,105998413200236487428804706304.000000,0.000000,0.000000,0.000000
10.831393,105998413200236487428804706304.000000,0.000000,0.000000,0.000000
10.841393,106634243474303402335054856192.000000,0.000000,0.000000,0.000000
10.851393,106634243474303402335054856192.000000,0.000000,0.000000,0.000000
10.861393,107588993036992171758529282048.000000,0.000000,0.000000,0.000000
10.871393,107588993036992171758529282048.000000,0.000000,0.000000,0.000000
10.881393,107588993036992171758529282048.000000,0.000000,0.000000,0.000000
10.891393,107588993036992171758529282048.000000,0.000000,0.000000,0.000000
10.901393,108860439436506900954097909760.000000,0.000000,0.000000,0.000000
10.911393,108860439436506900954097909760.000000,0.000000,0.000000,0.000000
10.921393,108860439436506900954097909760.000000,0.000000,0.000000,0.000000
10.931393,109496923700231000804108009472.000000,0.000000,0.000000,0.000000
10.941393,109496923700231000804108009472.000000,0.000000,0.000000,0.000000
10.951393,109496923700231000804108009472.000000,0.000000,0.000000,0.000000
10.961393,110450018142778837475841277952.000000,0.000000,0.000000,0.000000
10.971393,110450018142778837475841277952.000000,0.000000,0.000000,0.000000
10.981393,111403479888051711246336000000.000000,0.000000,0.000000,0.000000
10.991393,111403479888051711246336000000.000000,0.000000,0.000000,0.000000
11.001393,111403479888051711246336000000.000000,0.000000,0.000000,0.000000
11.011393,112358964119792763750175473664.000000,0.000000,0.000000,0.000000
11.021393,112358964119792763750175473664.000000,0.000000,0.000000,0.000000
11.031393,112358964119792763750175473664.000000,0.000000,0.000000,0.000000
11.041393,112358964119792763750175473664.000000,0.000000,0.000000,0.000000
11.051393,113311610071402811715991109632.000000,0.000000,0.000000,0.000000
11.061393,113311610071402811715991109632.000000,0.000000,0.000000,0.000000
11.071393,114265675337984440776681062400.000000,0.000000,0.000000,0.000000
11.081393,114265675337984440776681062400.000000,0.000000,0.000000,0.000000
11.091393,114265675337984440776681062400.000000,0.000000,0.000000,0.000000
11.101393,115219473252703768710895108096.000000,0.000000,0.000000,0.000000
11.111393,115219473252703768710895108096.000000,0.000000,0.000000,0.000000
11.121393,115219473252703768710895108096.000000,0.000000,0.000000,0.000000
11.131393,116175652815534279160863129600.000000,0.000000,0.000000,0.000000
11.141393,116175652815534279160863129600.000000,0.000000,0.000000,0.000000
11.151393,116175652815534279160863129600.000000,0.000000,0.000000,0.000000
11.161393,116175652815534279160863129600.000000,0.000000,0.000000,0.000000
11.171393,117128679521735425842739150848.000000,0.000000,0.000000,0.000000
11.181393,117128679521735425842739150848.000000,0.000000,0.000000,0.000000
11.191393,117764929252334228547422912512.000000,0.000000,0.000000,0.000000
11.201393,117764929252334228547422912512.000000,0.000000,0.000000,0.000000
11.211393,117764929252334228547422912512.000000,0.000000,0.000000,0.000000
11.221393,119036305657624037130191765504.000000,0.000000,0.000000,0.000000
11.231393,119036305657624037130191765504.000000,0.000000,0.000000,0.000000
11.241393,119036305657624037130191765504.000000,0.000000,0.000000,0.000000
11.251393,119990501435927175521374306304.000000,0.000000,0.000000,0.000000
11.261393,119990501435927175521374306304.000000,0.000000,0.000000,0.000000
11.271393,119990501435927175521374306304.000000,0.000000,0.000000,0.000000
11.281393,120944120119637124031736446976.000000,0.000000,0.000000,0.000000
11.291393,120944120119637124031736446976.000000,0.000000,0.000000,0.000000
11.301393,120944120119637124031736446976.000000,0.000000,0.000000,0.000000
11.311393,121899650685583415832494473216.000000,0.000000,0.000000,0.000000
11.321393,121899650685583415832494473216.000000,0.000000,0.000000,0.000000
11.331393,121899650685583415832494473216.000000,0.000000,0.000000,0.000000
11.341393,121899650685583415832494473216.000000,0.000000,0.000000,0.000000
11.351393,122853595266983954740779417600.000000,0.000000,0.000000,0.000000
11.361393,122853595266983954740779417600.000000,0.000000,0.000000,0.000000
11.371393,122853595266983954740779417600.000000,0.000000,0.000000,0.000000
11.381393,123489388969783858237542498304.000000,0.000000,0.000000,0.000000
11.391393,123489388969783858237542498304.000000,0.000000,0.000000,0.000000
11.401393,124760693949799160692772700160.000000,0.000000,0.000000,0.000000
11.411393,124760693949799160692772700160.000000,0.000000,0.000000,0.000000
11.421393,124760693949799160692772700160.000000,0.000000,0.000000,0.000000
11.431393,125397440668015882310692896768.000000,0.000000,0.000000,0.000000
11.441393,125397440668015882310692896768.000000,0.000000,0.000000,0.000000
11.451393,125397440668015882310692896768.000000,0.000000,0.000000,0.000000
11.461393,126353564165504038813824974848.000000,0.000000,0.000000,0.000000
11.471393,126353564165504038813824974848.000000,0.000000,0.000000,0.000000
11.481393,126353564165504038813824974848.000000,0.000000,0.000000,0.000000
11.491393,127304599931929921047593222144.000000,0.000000,0.000000,0.000000
11.501393,127304599931929921047593222144.000000,0.000000,0.000000,0.000000
11.511393,128258116534103285544039481344.000000,0.000000,0.000000,0.000000
11.521393,128258116534103285544039481344.000000,0.000000,0.000000,0.000000
11.531393,128258116534103285544039481344.000000,0.000000,0.000000,0.000000
11.541393,128894448979367694714416398336.000000,0.000000,0.000000,0.000000
11.551393,128894448979367694714416398336.000000,0.000000,0.000000,0.000000
11.561393,129848239230021511973129158656.000000,0.000000,0.000000,0.000000
11.571393,129848239230021511973129158656.000000,0.000000,0.000000,0.000000
11.581393,129848239230021511973129158656.000000,0.000000,0.000000,0.000000
11.591393,130802367844397805135661629440.000000,0.000000,0.000000,0.000000
11.601393,130802367844397805135661629440.000000,0.000000,0.000000,0.000000
11.611393,130802367844397805135661629440.000000,0.000000,0.000000,0.000000
11.621393,131438404889228205975666688000.000000,0.000000,0.000000,0.000000
11.631393,131438404889228205975666688000.000000,0.000000,0.000000,0.000000
11.641393,132392136784860325427086884864.000000,0.000000,0.000000,0.000000
11.651393,132392136784860325427086884864.000000,0.000000,0.000000,0.000000
11.661393,132392136784860325427086884864.000000,0.000000,0.000000,0.000000
11.671393,133028743959842632814930427904.000000,0.000000,0.000000,0.000000
11.681393,133028743959842632814930427904.000000,0.000000,0.000000,0.000000
11.691393,133985285419210900311101145088.000000,0.000000,0.000000,0.000000
11.701393,133985285419210900311101145088.000000,0.000000,0.000000,0.000000
11.711393,133985285419210900311101145088.000000,0.000000,0.000000,0.000000
11.721393,133985285419210900311101145088.000000,0.000000,0.000000,0.000000
11.731393,135254565018857774950366838784.000000,0.000000,0.000000,0.000000
11.741393,135254565018857774950366838784.000000,0.000000,0.000000,0.000000
11.751393,135254565018857774950366838784.000000,0.000000,0.000000,0.000000
11.761393,135890802824043423672846778368.000000,0.000000,0.000000,0.000000
11.771393,135890802824043423672846778368.000000,0.000000,0.000000,0.000000
11.781393,136845447792908578112466321408.000000,0.000000,0.000000,0.000000
11.791393,136845447792908578112466321408.000000,0.000000,0.000000,0.000000
11.801393,136845447792908578112466321408.000000,0.000000,0.000000,0.000000
11.811393,138117469665160320209962139648.000000,0.000000,0.000000,0.000000
11.821393,138117469665160320209962139648.000000,0.000000,0.000000,0.000000
11.831393,138117469665160320209962139648.000000,0.000000,0.000000,0.000000
11.841393,138117469665160320209962139648.000000,0.000000,0.000000,0.000000
11.851393,138752794651521751883425251328.000000,0.000000,0.000000,0.000000
11.861393,138752794651521751883425251328.000000,0.000000,0.000000,0.000000
11.871393,139708247272967698811371651072.000000,0.000000,0.000000,0.000000
11.881393,139708247272967698811371651072.000000,0.000000,0.000000,0.000000
11.891393,139708247272967698811371651072.000000,0.000000,0.000000,0.000000
11.901393,139708247272967698811371651072.000000,0.000000,0.000000,0.000000
11.911393,140661391261632050684667887616.000000,0.000000,0.000000,0.000000
11.921393,140661391261632050684667887616.000000,0.000000,0.000000,0.000000
11.931393,141616151445888788749105496064.000000,0.000000,0.000000,0.000000
11.941393,141616151445888788749105496064.000000,0.000000,0.000000,0.000000
11.951393,141616151445888788749105496064.000000,0.000000,0.000000,0.000000
11.961393,141616151445888788749105496064.000000,0.000000,0.000000,0.000000
11.971393,142568812789232102133137932288.000000,0.000000,0.000000,0.000000
11.981393,142568812789232102133137932288.000000,0.000000,0.000000,0.000000
11.991393,143206270961696852511064850432.000000,0.000000,0.000000,0.000000
12.001393,143206270961696852511064850432.000000,0.000000,0.000000,0.000000
12.011393,143206270961696852511064850432.000000,0.000000,0.000000,0.000000
12.021393,144162338584649246531515318272.000000,0.000000,0.000000,0.000000
12.031393,144162338584649246531515318272.000000,0.000000,0.000000,0.000000
12.041393,144162338584649246531515318272.000000,0.000000,0.000000,0.000000
12.051393,145116167823453784049297915904.000000,0.000000,0.000000,0.000000
12.061393,145116167823453784049297915904.000000,0.000000,0.000000,0.000000
12.071393,145116167823453784049297915904.000000,0.000000,0.000000,0.000000
12.081393,146069340369507496597041184768.000000,0.000000,0.000000,0.000000
12.091393,146069340369507496597041184768.000000,0.000000,0.000000,0.000000
12.101393,146069340369507496597041184768.000000,0.000000,0.000000,0.000000
12.111393,147022483308735481068279300096.000000,0.000000,0.000000,0.000000
12.121393,147022483308735481068279300096.000000,0.000000,0.000000,0.000000
12.131393,147022483308735481068279300096.000000,0.000000,0.000000,0.000000
12.141393,147976708216847824895116050432.000000,0.000000,0.000000,0.000000
12.151393,147976708216847824895116050432.000000,0.000000,0.000000,0.000000
12.161393,147976708216847824895116050432.000000,0.000000,0.000000,0.000000
12.171393,148929940676177203346202951680.000000,0.000000,0.000000,0.000000
12.181393,148929940676177203346202951680.000000,0.000000,0.000000,0.000000
12.191393,149882913670317513640169701376.000000,0.000000,0.000000,0.000000
12.201393,149882913670317513640169701376.000000,0.000000,0.000000,0.000000
12.211393,149882913670317513640169701376.000000,0.000000,0.000000,0.000000
12.221393,150841673956156068626631229440.000000,0.000000,0.000000,0.000000
12.231393,150841673956156068626631229440.000000,0.000000,0.000000,0.000000
12.241393,150841673956156068626631229440.000000,0.000000,0.000000,0.000000
12.251393,150841673956156068626631229440.000000,0.000000,0.000000,0.000000
12.261393,151473203862638592159433883648.000000,0.000000,0.000000,0.000000
12.271393,152429252055117834933191573504.000000,0.000000,0.000000,0.000000
12.281393,152429252055117834933191573504.000000,0.000000,0.000000,0.000000
12.291393,152429252055117834933191573504.000000,0.000000,0.000000,0.000000
12.301393,152429252055117834933191573504.000000,0.000000,0.000000,0.000000
12.311393,153381852562953515185320493056.000000,0.000000,0.000000,0.000000
12.321393,153381852562953515185320493056.000000,0.000000,0.000000,0.000000
12.331393,154338634311446499938915057664.000000,0.000000,0.000000,0.000000
12.341393,154338634311446499938915057664.000000,0.000000,0.000000,0.000000
12.351393,154338634311446499938915057664.000000,0.000000,0.000000,0.000000
12.361393,154338634311446499938915057664.000000,0.000000,0.000000,0.000000
12.371393,155291063156935006914523168768.000000,0.000000,0.000000,0.000000
12.381393,155291063156935006914523168768.000000,0.000000,0.000000,0.000000
12.391393,155291063156935006914523168768.000000,0.000000,0.000000,0.000000
12.401393,156246469539579019073721204736.000000,0.000000,0.000000,0.000000
12.411393,156246469539579019073721204736.000000,0.000000,0.000000,0.000000
12.421393,156246469539579019073721204736.000000,0.000000,0.000000,0.000000
12.431393,157517474221790633840013737984.000000,0.000000,0.000000,0.000000
12.441393,157517474221790633840013737984.000000,0.000000,0.000000,0.000000
12.451393,157517474221790633840013737984.000000,0.000000,0.000000,0.000000
12.461393,157517474221790633840013737984.000000,0.000000,0.000000,0.000000
12.471393,158151644573750258756313153536.000000,0.000000,0.000000,0.000000
12.481393,159105657686525054709516992512.000000,0.000000,0.000000,0.000000
12.491393,159105657686525054709516992512.000000,0.000000,0.000000,0.000000
12.501393,159105657686525054709516992512.000000,0.000000,0.000000,0.000000
12.511393,160060213198891024052129890304.000000,0.000000,0.000000,0.000000
12.521393,160060213198891024052129890304.000000,0.000000,0.000000,0.000000
12.531393,160060213198891024052129890304.000000,0.000000,0.000000,0.000000
12.541393,161013482229487361136145727488.000000,0.000000,0.000000,0.000000
12.551393,161013482229487361136145727488.000000,0.000000,0.000000,0.000000
12.561393,161013482229487361136145727488.000000,0.000000,0.000000,0.000000
12.571393,161968919809012182705414078464.000000,0.000000,0.000000,0.000000
12.581393,161968919809012182705414078464.000000,0.000000,0.000000,0.000000
12.591393,161968919809012182705414078464.000000,0.000000,0.000000,0.000000
12.601393,161968919809012182705414078464.000000,0.000000,0.000000,0.000000
12.611393,162921988715275290366632263680.000000,0.000000,0.000000,0.000000
12.621393,162921988715275290366632263680.000000,0.000000,0.000000,0.000000
12.631393,163877763831693925139330629632.000000,0.000000,0.000000,0.000000
12.641393,163877763831693925139330629632.000000,0.000000,0.000000,0.000000
12.651393,163877763831693925139330629632.000000,0.000000,0.000000,0.000000
12.661393,163877763831693925139330629632.000000,0.000000,0.000000,0.000000
12.671393,164832474374430843474035081216.000000,0.000000,0.000000,0.000000
12.681393,164832474374430843474035081216.000000,0.000000,0.000000,0.000000
12.691393,164832474374430843474035081216.000000,0.000000,0.000000,0.000000
12.701393,165469088418451129666690351104.000000,0.000000,0.000000,0.000000
12.711393,165469088418451129666690351104.000000,0.000000,0.000000,0.000000
12.721393,166421418362513232887698948096.000000,0.000000,0.000000,0.000000
12.731393,166421418362513232887698948096.000000,0.000000,0.000000,0.000000
12.741393,166421418362513232887698948096.000000,0.000000,0.000000,0.000000
12.751393,167058435994315671596278218752.000000,0.000000,0.000000,0.000000
12.761393,167058435994315671596278218752.000000,0.000000,0.000000,0.000000
12.771393,168010762662864307621986304000.000000,0.000000,0.000000,0.000000
12.781393,168010762662864307621986304000.000000,0.000000,0.000000,0.000000
12.791393,168010762662864307621986304000.000000,0.000000,0.000000,0.000000
12.801393,168961986691812474179190521856.000000,0.000000,0.000000,0.000000
12.811393,168961986691812474179190521856.000000,0.000000,0.000000,0.000000
12.821393,169917582354613989641996468224.000000,0.000000,0.000000,0.000000
12.831393,169917582354613989641996468224.000000,0.000000,0.000000,0.000000
12.841393,169917582354613989641996468224.000000,0.000000,0.000000,0.000000
12.851393,170557104545785783219791069184.000000,0.000000,0.000000,0.000000
12.861393,170557104545785783219791069184.000000,0.000000,0.000000,0.000000
12.871393,170557104545785783219791069184.000000,0.000000,0.000000,0.000000
12.881393,171509320705505888330720477184.000000,0.000000,0.000000,0.000000
12.891393,171509320705505888330720477184.000000,0.000000,0.000000,0.000000
12.901393,171509320705505888330720477184.000000,0.000000,0.000000,0.000000
12.911393,172462679606015759454123851776.000000,0.000000,0.000000,0.000000
12.921393,172462679606015759454123851776.000000,0.000000,0.000000,0.000000
12.931393,173416075682013564801363476480.000000,0.000000,0.000000,0.000000
12.941393,173416075682013564801363476480.000000,0.000000,0.000000,0.000000
12.951393,173416075682013564801363476480.000000,0.000000,0.000000,0.000000
12.961393,174369787860962637013766373376.000000,0.000000,0.000000,0.000000
12.971393,174369787860962637013766373376.000000,0.000000,0.000000,0.000000
12.981393,174369787860962637013766373376.000000,0.000000,0.000000,0.000000
12.991393,175323827209646336543446532096.000000,0.000000,0.000000,0.000000
13.001393,175323827209646336543446532096.000000,0.000000,0.000000,0.000000
13.011393,175323827209646336543446532096.000000,0.000000,0.000000,0.000000
13.021393,176277971629170208882204606464.000000,0.000000,0.000000,0.000000
13.031393,176277971629170208882204606464.000000,0.000000,0.000000,0.000000
13.041393,176277971629170208882204606464.000000,0.000000,0.000000,0.000000
13.051393,177235009471935472477262577664.000000,0.000000,0.000000,0.000000
13.061393,177235009471935472477262577664.000000,0.000000,0.000000,0.000000
13.071393,177235009471935472477262577664.000000,0.000000,0.000000,0.000000
13.081393,177235009471935472477262577664.000000,0.000000,0.000000,0.000000
13.091393,178189249390167810833077239808.000000,0.000000,0.000000,0.000000
13.101393,178189249390167810833077239808.000000,0.000000,0.000000,0.000000
13.111393,178189249390167810833077239808.000000,0.000000,0.000000,0.000000
13.121393,178823124882312123758325792768.000000,0.000000,0.000000,0.000000
13.131393,178823124882312123758325792768.000000,0.000000,0.000000,0.000000
13.141393,179777519703711028524919816192.000000,0.000000,0.000000,0.000000
13.151393,179777519703711028524919816192.000000,0.000000,0.000000,0.000000
13.161393,179777519703711028524919816192.000000,0.000000,0.000000,0.000000
13.171393,180730097346554559331857072128.000000,0.000000,0.000000,0.000000
13.181393,180730097346554559331857072128.000000,0.000000,0.000000,0.000000
13.191393,181684719291422086099644710912.000000,0.000000,0.000000,0.000000
13.201393,181684719291422086099644710912.000000,0.000000,0.000000,0.000000
13.211393,181684719291422086099644710912.000000,0.000000,0.000000,0.000000
13.221393,182639243002686323217838112768.000000,0.000000,0.000000,0.000000
13.231393,182639243002686323217838112768.000000,0.000000,0.000000,0.000000
13.241393,182639243002686323217838112768.000000,0.000000,0.000000,0.000000
13.251393,182639243002686323217838112768.000000,0.000000,0.000000,0.000000
13.261393,183592205820474091866364575744.000000,0.000000,0.000000,0.000000
13.271393,183592205820474091866364575744.000000,0.000000,0.000000,0.000000
13.281393,184547748057424719710143905792.000000,0.000000,0.000000,0.000000
13.291393,184547748057424719710143905792.000000,0.000000,0.000000,0.000000
13.301393,184547748057424719710143905792.000000,0.000000,0.000000,0.000000
13.311393,184547748057424719710143905792.000000,0.000000,0.000000,0.000000
13.321393,185500511355100164158035853312.000000,0.000000,0.000000,0.000000
13.331393,185500511355100164158035853312.000000,0.000000,0.000000,0.000000
13.341393,186455086075331597637859147776.000000,0.000000,0.000000,0.000000
13.351393,186455086075331597637859147776.000000,0.000000,0.000000,0.000000
13.361393,186455086075331597637859147776.000000,0.000000,0.000000,0.000000
13.371393,187408690702954579308759220224.000000,0.000000,0.000000,0.000000
13.381393,187408690702954579308759220224.000000,0.000000,0.000000,0.000000
13.391393,187408690702954579308759220224.000000,0.000000,0.000000,0.000000
13.401393,188362170129640027173555273728.000000,0.000000,0.000000,0.000000
13.411393,188362170129640027173555273728.000000,0.000000,0.000000,0.000000
13.421393,188362170129640027173555273728.000000,0.000000,0.000000,0.000000
13.431393,189316281953034582640646160384.000000,0.000000,0.000000,0.000000
13.441393,189316281953034582640646160384.000000,0.000000,0.000000,0.000000
13.451393,189316281953034582640646160384.000000,0.000000,0.000000,0.000000
13.461393,189952468304037608005973311488.000000,0.000000,0.000000,0.000000
13.471393,189952468304037608005973311488.000000,0.000000,0.000000,0.000000
13.481393,190909292856813511737631309824.000000,0.000000,0.000000,0.000000
13.491393,190909292856813511737631309824.000000,0.000000,0.000000,0.000000
13.501393,190909292856813511737631309824.000000,0.000000,0.000000,0.000000
13.511393,190909292856813511737631309824.000000,0.000000,0.000000,0.000000
13.521393,191863325145652640998345408512.000000,0.000000,0.000000,0.000000
13.531393,191863325145652640998345408512.000000,0.000000,0.000000,0.000000
13.541393,191863325145652640998345408512.000000,0.000000,0.000000,0.000000
13.551393,192815742097529072044891701248.000000,0.000000,0.000000,0.000000
13.561393,192815742097529072044891701248.000000,0.000000,0.000000,0.000000
13.571393,192815742097529072044891701248.000000,0.000000,0.000000,0.000000
13.581393,193768303744418449803635064832.000000,0.000000,0.000000,0.000000
13.591393,193768303744418449803635064832.000000,0.000000,0.000000,0.000000
13.601393,194724001107143331167676137472.000000,0.000000,0.000000,0.000000
13.611393,194724001107143331167676137472.000000,0.000000,0.000000,0.000000
13.621393,194724001107143331167676137472.000000,0.000000,0.000000,0.000000
13.631393,194724001107143331167676137472.000000,0.000000,0.000000,0.000000
13.641393,195677823286103298416492675072.000000,0.000000,0.000000,0.000000
13.651393,195677823286103298416492675072.000000,0.000000,0.000000,0.000000
13.661393,195677823286103298416492675072.000000,0.000000,0.000000,0.000000
13.671393,196630387159069793560664473600.000000,0.000000,0.000000,0.000000
13.681393,196630387159069793560664473600.000000,0.000000,0.000000,0.000000
13.691393,197266717028444962878260248576.000000,0.000000,0.000000,0.000000
13.701393,197266717028444962878260248576.000000,0.000000,0.000000,0.000000
13.711393,197905108913057762711963697152.000000,0.000000,0.000000,0.000000
13.721393,197905108913057762711963697152.000000,0.000000,0.000000,0.000000
13.731393,197905108913057762711963697152.000000,0.000000,0.000000,0.000000
13.741393,198859416599437921887335743488.000000,0.000000,0.000000,0.000000
13.751393,198859416599437921887335743488.000000,0.000000,0.000000,0.000000
13.761393,198859416599437921887335743488.000000,0.000000,0.000000,0.000000
13.771393,199810519148177431237073305600.000000,0.000000,0.000000,0.000000
13.781393,199810519148177431237073305600.000000,0.000000,0.000000,0.000000
13.791393,200446384657865076566241837056.000000,0.000000,0.000000,0.000000
13.801393,200446384657865076566241837056.000000,0.000000,0.000000,0.000000
13.811393,201082652483290767123235733504.000000,0.000000,0.000000,0.000000
13.821393,201082652483290767123235733504.000000,0.000000,0.000000,0.000000
13.831393,201719755055835912090750550016.000000,0.000000,0.000000,0.000000
13.841393,201719755055835912090750550016.000000,0.000000,0.000000,0.000000
13.851393,202672488333271367480686673920.000000,0.000000,0.000000,0.000000
13.861393,202672488333271367480686673920.000000,0.000000,0.000000,0.000000
13.871393,202672488333271367480686673920.000000,0.000000,0.000000,0.000000
13.881393,203626399746122779940469342208.000000,0.000000,0.000000,0.000000
