time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
0.511393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.521393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.531393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.541393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.551393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.561393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.571393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.581393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.601393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.611393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.661393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.671393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.691393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.721393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.741393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.751393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.771393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.791393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.801393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.811393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.831393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.841393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.851393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.861393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.871393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.881393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.891393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.901393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.911393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.931393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.951393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.991393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.011393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.031393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.051393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.061393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.071393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.091393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.111393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.121393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.131393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.141393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.151393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.171393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.181393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.201393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.211393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.231393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.251393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.261393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.271393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.281393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.291393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.301393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.311393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.321393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.331393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.341393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.351393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.361393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.371393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.381393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.391393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.401393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.411393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.421393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.431393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.441393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.451393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.461393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.471393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.481393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.491393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.501393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.511393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.521393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.531393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.541393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.551393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.561393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.571393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.591393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.601393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.611393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.621393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.631393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.641393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.651393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.661393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.681393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.691393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.711393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.721393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.731393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.741393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.751393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.761393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.771393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.791393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.801393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.811393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.821393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.831393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.841393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.851393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.881393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.891393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.901393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.921393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.931393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.941393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.971393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.981393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.991393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.001393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.011393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.021393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.031393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.041393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.051393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.071393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.081393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.091393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.101393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.111393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.121393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.131393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.141393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.151393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.171393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.181393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.191393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.201393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.211393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.221393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.231393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.241393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.251393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.261393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.271393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.281393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.291393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.301393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.311393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.321393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.331393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.341393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.351393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.361393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.371393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.381393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.391393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.401393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.411393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.421393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.431393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.441393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.451393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.461393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.471393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.481393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.491393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.501393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.511393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.521393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.531393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.541393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.551393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.561393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.571393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.581393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.591393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.601393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.621393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.631393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.641393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.651393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.661393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.671393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.681393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.691393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.701393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.711393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.721393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.731393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.741393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.751393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.761393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.771393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.781393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.791393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.801393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.811393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.821393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.831393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.841393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.851393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.861393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.871393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.891393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.901393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.911393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.921393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.931393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.941393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.951393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.961393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.971393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.981393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.991393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.001393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.011393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.021393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.031393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.041393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.051393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.061393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.071393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.081393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.101393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.111393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.121393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.131393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.141393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.151393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.161393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.171393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.181393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.191393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.201393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.211393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.221393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.231393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.241393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.251393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.261393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.271393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.281393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.291393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.301393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.311393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.321393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.331393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.341393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.351393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.361393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.371393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.381393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.391393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.401393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.411393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.421393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.441393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.451393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.461393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.471393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.481393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.491393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.501393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.521393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.541393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.551393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.561393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.571393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.581393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.591393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.601393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.611393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.621393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.631393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.641393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.651393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.661393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.671393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.681393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.691393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.701393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.711393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.721393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.731393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.741393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.751393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.761393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.771393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.781393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.791393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.801393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.811393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.821393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.831393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.841393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.851393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.861393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.871393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.881393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.891393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.901393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.911393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.921393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.931393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.941393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.951393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.961393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.971393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.981393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
