time,x,y,z,alpha
1767638098.127537,2.024992,0.071959,0.000000,0.000000
1767638098.147571,2.028999,0.075966,0.000000,0.000000
1767638098.167572,2.032999,0.079966,0.000000,0.000000
1767638098.187565,2.036998,0.083965,0.000000,0.000000
1767638098.207544,2.040993,0.087960,0.000000,0.000000
1767638098.227617,2.045008,0.091975,0.000000,0.000000
1767638098.247582,2.049001,0.095968,0.000000,0.000000
1767638098.267567,2.052998,0.099965,0.000000,0.000000
1767638098.287612,2.057007,0.103974,0.000000,0.000000
1767638098.307579,2.061000,0.107967,0.000000,0.000000
1767638098.327592,2.065003,0.111970,0.000000,0.000000
1767638098.347575,2.069000,0.115966,0.000000,0.000000
1767638098.367594,2.073003,0.119970,0.000000,0.000000
1767638098.387629,2.077010,0.123977,0.000000,0.000000
1767638098.407608,2.081006,0.127973,0.000000,0.000000
1767638098.427649,2.085014,0.131981,0.000000,0.000000
1767638098.447562,2.088997,0.135964,0.000000,0.000000
1767638098.467685,2.093022,0.139988,0.000000,0.000000
1767638098.487660,2.097017,0.143983,0.000000,0.000000
1767638098.507574,2.100999,0.147966,0.000000,0.000000
1767638098.527714,2.105027,0.151994,0.000000,0.000000
1767638098.547630,2.109010,0.155977,0.000000,0.000000
1767638098.567641,2.113013,0.159980,0.000000,0.000000
1767638098.587630,2.117010,0.163977,0.000000,0.000000
1767638098.607580,2.121001,0.167968,0.000000,0.000000
1767638098.627627,2.125010,0.171977,0.000000,0.000000
1767638098.647694,2.129023,0.175990,0.000000,0.000000
1767638098.667577,2.133000,0.179967,0.000000,0.000000
1767638098.687576,2.137000,0.183967,0.000000,0.000000
1767638098.707649,2.141014,0.187981,0.000000,0.000000
1767638098.727616,2.145008,0.191975,0.000000,0.000000
1767638098.747697,2.149024,0.195991,0.000000,0.000000
1767638098.767585,2.153002,0.199968,0.000000,0.000000
1767638098.787487,2.156982,0.203949,0.000000,0.000000
1767638098.807663,2.161017,0.207984,0.000000,0.000000
1767638098.827530,2.164991,0.211957,0.000000,0.000000
1767638098.847631,2.169011,0.215978,0.000000,0.000000
1767638098.867611,2.173007,0.219974,0.000000,0.000000
1767638098.887725,2.177030,0.223996,0.000000,0.000000
1767638098.907550,2.180995,0.227961,0.000000,0.000000
1767638098.927547,2.184994,0.231961,0.000000,0.000000
1767638098.947607,2.189006,0.235973,0.000000,0.000000
1767638098.967660,2.193017,0.239983,0.000000,0.000000
1767638098.987534,2.196991,0.243958,0.000000,0.000000
1767638099.007661,2.201017,0.247984,0.000000,0.000000
1767638099.027630,2.205010,0.251977,0.000000,0.000000
1767638099.047645,2.209014,0.255981,0.000000,0.000000
1767638099.067592,2.213003,0.259970,0.000000,0.000000
1767638099.087547,2.216994,0.263961,0.000000,0.000000
1767638099.107568,2.220998,0.267965,0.000000,0.000000
1767638099.127568,2.224998,0.271965,0.000000,0.000000
1767638099.147576,2.229000,0.275967,0.000000,0.000000
1767638099.167527,2.232990,0.279957,0.000000,0.000000
1767638099.187603,2.237005,0.283972,0.000000,0.000000
1767638099.207543,2.240993,0.287960,0.000000,0.000000
1767638099.227592,2.245003,0.291970,0.000000,0.000000
1767638099.247592,2.249003,0.295970,0.000000,0.000000
1767638099.267561,2.252997,0.299964,0.000000,0.000000
1767638099.287646,2.257014,0.303981,0.000000,0.000000
1767638099.307582,2.261001,0.307968,0.000000,0.000000
1767638099.327645,2.265014,0.311980,0.000000,0.000000
1767638099.347605,2.269005,0.315972,0.000000,0.000000
1767638099.367602,2.273005,0.319972,0.000000,0.000000
1767638099.387602,2.277005,0.323972,0.000000,0.000000
1767638099.407573,2.280999,0.327966,0.000000,0.000000
1767638099.427652,2.285015,0.331982,0.000000,0.000000
1767638099.447590,2.289003,0.335970,0.000000,0.000000
1767638099.467566,2.292998,0.339965,0.000000,0.000000
1767638099.487644,2.297013,0.343980,0.000000,0.000000
1767638099.507572,2.300999,0.347966,0.000000,0.000000
1767638099.527640,2.305013,0.351979,0.000000,0.000000
1767638099.547685,2.309022,0.355988,0.000000,0.000000
1767638099.567568,2.312998,0.359965,0.000000,0.000000
1767638099.587575,2.317000,0.363966,0.000000,0.000000
1767638099.607563,2.320997,0.367964,0.000000,0.000000
1767638099.627595,2.325004,0.371970,0.000000,0.000000
1767638099.647720,2.329029,0.375996,0.000000,0.000000
1767638099.667537,2.332992,0.379959,0.000000,0.000000
1767638099.687517,2.336988,0.383955,0.000000,0.000000
1767638099.707754,2.341035,0.388002,0.000000,0.000000
1767638099.727736,2.345032,0.391999,0.000000,0.000000
1767638099.747573,2.348999,0.395966,0.000000,0.000000
1767638099.767755,2.353035,0.400002,0.000000,0.000000
1767638099.787678,2.357020,0.403987,0.000000,0.000000
1767638099.807749,2.361034,0.408001,0.000000,0.000000
1767638099.827617,2.365008,0.411975,0.000000,0.000000
1767638099.847607,2.369006,0.415973,0.000000,0.000000
1767638099.867604,2.373005,0.419972,0.000000,0.000000
1767638099.887544,2.376993,0.423960,0.000000,0.000000
1767638099.907563,2.380997,0.427964,0.000000,0.000000
1767638099.927583,2.385001,0.431968,0.000000,0.000000
1767638099.947582,2.389001,0.435968,0.000000,0.000000
1767638099.967563,2.392997,0.439964,0.000000,0.000000
1767638099.987502,2.396985,0.443952,0.000000,0.000000
1767638100.007477,2.400980,0.447947,0.000000,0.000000
1767638100.027606,2.405006,0.451973,0.000000,0.000000
1767638100.047662,2.409017,0.455984,0.000000,0.000000
1767638100.067624,2.413009,0.459976,0.000000,0.000000
1767638100.087585,2.417002,0.463968,0.000000,0.000000
1767638100.107582,2.421001,0.467968,0.000000,0.000000
1767638100.127611,2.425007,0.471974,0.000000,0.000000
1767638100.147524,2.428989,0.475956,0.000000,0.000000
1767638100.167576,2.433000,0.479967,0.000000,0.000000
1767638100.187576,2.437000,0.483967,0.000000,0.000000
1767638100.207548,2.440994,0.487961,0.000000,0.000000
1767638100.227566,2.444998,0.491965,0.000000,0.000000
1767638100.247580,2.449000,0.495967,0.000000,0.000000
1767638100.267540,2.452992,0.499959,0.000000,0.000000
1767638100.287606,2.457006,0.503973,0.000000,0.000000
1767638100.307611,2.461007,0.507974,0.000000,0.000000
1767638100.327617,2.465008,0.511975,0.000000,0.000000
1767638100.347679,2.469020,0.515987,0.000000,0.000000
1767638100.367574,2.472999,0.519966,0.000000,0.000000
1767638100.387862,2.477057,0.524024,0.000000,0.000000
1767638100.407615,2.481008,0.527974,0.000000,0.000000
1767638100.427611,2.485007,0.531974,0.000000,0.000000
1767638100.447588,2.489002,0.535969,0.000000,0.000000
1767638100.467651,2.493015,0.539982,0.000000,0.000000
1767638100.487709,2.497026,0.543993,0.000000,0.000000
1767638100.507573,2.500999,0.547966,0.000000,0.000000
1767638100.527589,2.505002,0.551969,0.000000,0.000000
1767638100.547656,2.509016,0.555983,0.000000,0.000000
1767638100.567703,2.513025,0.559992,0.000000,0.000000
1767638100.587560,2.516997,0.563963,0.000000,0.000000
1767638100.607526,2.520990,0.567957,0.000000,0.000000
1767638100.627588,2.525002,0.571969,0.000000,0.000000
1767638100.647483,2.528981,0.575948,0.000000,0.000000
1767638100.667610,2.533006,0.579973,0.000000,0.000000
1767638100.687644,2.537013,0.583980,0.000000,0.000000
1767638100.707683,2.541021,0.587988,0.000000,0.000000
1767638100.727545,2.544994,0.591961,0.000000,0.000000
1767638100.747550,2.548995,0.595962,0.000000,0.000000
1767638100.767676,2.553020,0.599987,0.000000,0.000000
1767638100.787696,2.557024,0.603991,0.000000,0.000000
1767638100.807709,2.561026,0.607993,0.000000,0.000000
1767638100.827720,2.565029,0.611995,0.000000,0.000000
1767638100.847570,2.568999,0.615966,0.000000,0.000000
1767638100.867697,2.573024,0.619991,0.000000,0.000000
1767638100.887600,2.577005,0.623971,0.000000,0.000000
1767638100.907597,2.581004,0.627971,0.000000,0.000000
1767638100.927596,2.585004,0.631971,0.000000,0.000000
1767638100.947645,2.589014,0.635980,0.000000,0.000000
1767638100.967569,2.592998,0.639965,0.000000,0.000000
1767638100.987603,2.597005,0.643972,0.000000,0.000000
1767638101.007615,2.601008,0.647974,0.000000,0.000000
1767638101.027615,2.605007,0.651974,0.000000,0.000000
1767638101.047579,2.609000,0.655967,0.000000,0.000000
1767638101.067501,2.612985,0.659952,0.000000,0.000000
1767638101.087664,2.617017,0.663984,0.000000,0.000000
1767638101.107589,2.621002,0.667969,0.000000,0.000000
1767638101.127517,2.624988,0.671955,0.000000,0.000000
1767638101.147587,2.629002,0.675969,0.000000,0.000000
1767638101.167622,2.633009,0.679976,0.000000,0.000000
1767638101.187570,2.636999,0.683966,0.000000,0.000000
1767638101.207606,2.641006,0.687973,0.000000,0.000000
1767638101.227602,2.645005,0.691972,0.000000,0.000000
1767638101.247551,2.648995,0.695962,0.000000,0.000000
1767638101.267564,2.652997,0.699964,0.000000,0.000000
1767638101.287729,2.657030,0.703997,0.000000,0.000000
1767638101.307764,2.661037,0.708004,0.000000,0.000000
1767638101.327761,2.665037,0.712004,0.000000,0.000000
1767638101.347700,2.669025,0.715991,0.000000,0.000000
1767638101.367567,2.672998,0.719965,0.000000,0.000000
1767638101.387538,2.676992,0.723959,0.000000,0.000000
1767638101.407536,2.680992,0.727959,0.000000,0.000000
1767638101.427743,2.685033,0.732000,0.000000,0.000000
1767638101.447720,2.689029,0.735995,0.000000,0.000000
1767638101.467843,2.693053,0.740020,0.000000,0.000000
1767638101.487591,2.697003,0.743970,0.000000,0.000000
1767638101.507668,2.701018,0.747985,0.000000,0.000000
1767638101.527520,2.704989,0.751955,0.000000,0.000000
1767638101.547554,2.708995,0.755962,0.000000,0.000000
1767638101.567527,2.712990,0.759957,0.000000,0.000000
1767638101.587519,2.716988,0.763955,0.000000,0.000000
1767638101.607550,2.720995,0.767961,0.000000,0.000000
1767638101.627540,2.724993,0.771959,0.000000,0.000000
1767638101.647510,2.728987,0.775953,0.000000,0.000000
1767638101.667610,2.733007,0.779973,0.000000,0.000000
1767638101.687606,2.737006,0.783973,0.000000,0.000000
1767638101.707826,2.741050,0.788017,0.000000,0.000000
1767638101.727679,2.745020,0.791987,0.000000,0.000000
1767638101.747665,2.749017,0.795984,0.000000,0.000000
1767638101.767675,2.753020,0.799987,0.000000,0.000000
1767638101.787572,2.756999,0.803966,0.000000,0.000000
1767638101.807632,2.761011,0.807978,0.000000,0.000000
1767638101.827535,2.764992,0.811958,0.000000,0.000000
1767638101.847515,2.768987,0.815954,0.000000,0.000000
1767638101.867605,2.773006,0.819973,0.000000,0.000000
1767638101.887563,2.776997,0.823964,0.000000,0.000000
1767638101.907578,2.781000,0.827967,0.000000,0.000000
1767638101.927497,2.784984,0.831951,0.000000,0.000000
1767638101.947522,2.788989,0.835956,0.000000,0.000000
1767638101.967609,2.793006,0.839973,0.000000,0.000000
1767638101.987758,2.797036,0.844003,0.000000,0.000000
1767638102.007725,2.801029,0.847996,0.000000,0.000000
1767638102.027751,2.805035,0.852002,0.000000,0.000000
1767638102.047558,2.808996,0.855963,0.000000,0.000000
1767638102.067611,2.813007,0.859974,0.000000,0.000000
1767638102.087644,2.817013,0.863980,0.000000,0.000000
1767638102.107558,2.820996,0.867963,0.000000,0.000000
1767638102.127576,2.825000,0.871967,0.000000,0.000000
1767638102.147549,2.828994,0.875961,0.000000,0.000000
1767638102.167605,2.833005,0.879972,0.000000,0.000000
1767638102.187620,2.837008,0.883975,0.000000,0.000000
1767638102.207608,2.841006,0.887973,0.000000,0.000000
1767638102.227627,2.845010,0.891977,0.000000,0.000000
1767638102.247697,2.849024,0.895991,0.000000,0.000000
1767638102.267594,2.853003,0.899970,0.000000,0.000000
1767638102.287621,2.857009,0.903976,0.000000,0.000000
1767638102.307605,2.861006,0.907972,0.000000,0.000000
1767638102.327626,2.865010,0.911977,0.000000,0.000000
1767638102.347605,2.869006,0.915973,0.000000,0.000000
1767638102.367664,2.873017,0.919984,0.000000,0.000000
1767638102.387692,2.877023,0.923990,0.000000,0.000000
1767638102.407655,2.881015,0.927982,0.000000,0.000000
1767638102.427696,2.885024,0.931991,0.000000,0.000000
1767638102.447645,2.889014,0.935981,0.000000,0.000000
1767638102.467686,2.893022,0.939989,0.000000,0.000000
1767638102.487761,2.897037,0.944004,0.000000,0.000000
1767638102.507641,2.901013,0.947980,0.000000,0.000000
1767638102.527612,2.905007,0.951974,0.000000,0.000000
1767638102.547631,2.909011,0.955978,0.000000,0.000000
1767638102.567636,2.913012,0.959979,0.000000,0.000000
1767638102.587593,2.917003,0.963970,0.000000,0.000000
1767638102.607608,2.921006,0.967973,0.000000,0.000000
1767638102.627579,2.925000,0.971967,0.000000,0.000000
1767638102.647618,2.929008,0.975975,0.000000,0.000000
1767638102.667629,2.933010,0.979977,0.000000,0.000000
1767638102.687647,2.937014,0.983981,0.000000,0.000000
1767638102.707632,2.941011,0.987978,0.000000,0.000000
1767638102.727611,2.945007,0.991974,0.000000,0.000000
1767638102.747565,2.948998,0.995964,0.000000,0.000000
1767638102.767630,2.953011,0.999977,0.000000,0.000000
1767638102.787591,2.958999,0.999977,0.000000,0.000000
1767638102.807603,2.965002,0.999977,0.000000,0.000000
1767638102.827657,2.971019,0.999977,0.000000,0.000000
1767638102.847619,2.977007,0.999977,0.000000,0.000000
1767638102.867694,2.983030,0.999977,0.000000,0.000000
1767638102.887642,2.989014,0.999977,0.000000,0.000000
1767638102.907611,2.995005,0.999977,0.000000,0.000000
1767638102.927684,3.001027,0.999977,0.000000,0.000000
1767638102.947633,3.007012,0.999977,0.000000,0.000000
1767638102.967685,3.013027,0.999977,0.000000,0.000000
1767638102.987638,3.019013,0.999977,0.000000,0.000000
1767638103.007614,3.025006,0.999977,0.000000,0.000000
1767638103.027624,3.031009,0.999977,0.000000,0.000000
1767638103.047624,3.037009,0.999977,0.000000,0.000000
1767638103.067607,3.043004,0.999977,0.000000,0.000000
1767638103.087590,3.048999,0.999977,0.000000,0.000000
1767638103.107683,3.055026,0.999977,0.000000,0.000000
1767638103.127759,3.061049,0.999977,0.000000,0.000000
1767638103.147676,3.067024,0.999977,0.000000,0.000000
1767638103.167588,3.072998,0.999977,0.000000,0.000000
1767638103.187620,3.079008,0.999977,0.000000,0.000000
1767638103.207631,3.085011,0.999977,0.000000,0.000000
1767638103.227713,3.091035,0.999977,0.000000,0.000000
1767638103.247617,3.097007,0.999977,0.000000,0.000000
1767638103.267617,3.103007,0.999977,0.000000,0.000000
1767638103.287617,3.109007,0.999977,0.000000,0.000000
1767638103.307757,3.115049,0.999977,0.000000,0.000000
1767638103.327561,3.120990,0.999977,0.000000,0.000000
1767638103.347764,3.127051,0.999977,0.000000,0.000000
1767638103.367659,3.133019,0.999977,0.000000,0.000000
1767638103.387803,3.139063,0.999977,0.000000,0.000000
1767638103.407675,3.145024,0.999977,0.000000,0.000000
1767638103.427859,3.151079,0.999977,0.000000,0.000000
1767638103.447758,3.157049,0.999977,0.000000,0.000000
1767638103.467687,3.163028,0.999977,0.000000,0.000000
1767638103.487634,3.169012,0.999977,0.000000,0.000000
1767638103.507801,3.175062,0.999977,0.000000,0.000000
1767638103.527789,3.181058,0.999977,0.000000,0.000000
1767638103.547584,3.186997,0.999977,0.000000,0.000000
1767638103.567627,3.193010,0.999977,0.000000,0.000000
1767638103.587631,3.199011,0.999977,0.000000,0.000000
1767638103.607615,3.205006,0.999977,0.000000,0.000000
1767638103.627595,3.211000,0.999977,0.000000,0.000000
1767638103.647556,3.216989,0.999977,0.000000,0.000000
1767638103.667564,3.222991,0.999977,0.000000,0.000000
1767638103.687605,3.229003,0.999977,0.000000,0.000000
1767638103.707628,3.235010,0.999977,0.000000,0.000000
1767638103.727609,3.241004,0.999977,0.000000,0.000000
1767638103.747744,3.247045,0.999977,0.000000,0.000000
1767638103.767637,3.253013,0.999977,0.000000,0.000000
1767638103.787676,3.259024,0.999977,0.000000,0.000000
1767638103.807606,3.265003,0.999977,0.000000,0.000000
1767638103.827650,3.271017,0.999977,0.000000,0.000000
1767638103.847718,3.277037,0.999977,0.000000,0.000000
1767638103.867723,3.283039,0.999977,0.000000,0.000000
1767638103.887692,3.289029,0.999977,0.000000,0.000000
1767638103.907680,3.295026,0.999977,0.000000,0.000000
1767638103.927725,3.301039,0.999977,0.000000,0.000000
1767638103.947697,3.307031,0.999977,0.000000,0.000000
1767638103.967742,3.313044,0.999977,0.000000,0.000000
1767638103.987699,3.319031,0.999977,0.000000,0.000000
1767638104.007629,3.325010,0.999977,0.000000,0.000000
1767638104.027691,3.331029,0.999977,0.000000,0.000000
1767638104.047579,3.336995,0.999977,0.000000,0.000000
1767638104.067608,3.343004,0.999977,0.000000,0.000000
1767638104.087621,3.349008,0.999977,0.000000,0.000000
1767638104.107627,3.355010,0.999977,0.000000,0.000000
1767638104.127614,3.361006,0.999977,0.000000,0.000000
1767638104.147602,3.367002,0.999977,0.000000,0.000000
1767638104.167559,3.372989,0.999977,0.000000,0.000000
1767638104.187605,3.379003,0.999977,0.000000,0.000000
1767638104.207598,3.385001,0.999977,0.000000,0.000000
1767638104.227699,3.391031,0.999977,0.000000,0.000000
1767638104.247656,3.397018,0.999977,0.000000,0.000000
1767638104.267576,3.402994,0.999977,0.000000,0.000000
1767638104.287655,3.409018,0.999977,0.000000,0.000000
1767638104.307685,3.415027,0.999977,0.000000,0.000000
1767638104.327669,3.421022,0.999977,0.000000,0.000000
1767638104.347679,3.427025,0.999977,0.000000,0.000000
1767638104.367632,3.433011,0.999977,0.000000,0.000000
1767638104.387608,3.439004,0.999977,0.000000,0.000000
1767638104.407614,3.445006,0.999977,0.000000,0.000000
1767638104.427601,3.451002,0.999977,0.000000,0.000000
1767638104.447613,3.457005,0.999977,0.000000,0.000000
1767638104.467657,3.463019,0.999977,0.000000,0.000000
1767638104.487649,3.469016,0.999977,0.000000,0.000000
1767638104.507661,3.475020,0.999977,0.000000,0.000000
1767638104.527587,3.480998,0.999977,0.000000,0.000000
1767638104.547630,3.487011,0.999977,0.000000,0.000000
1767638104.567677,3.493025,0.999977,0.000000,0.000000
1767638104.587617,3.499007,0.999977,0.000000,0.000000
1767638104.607653,3.505018,0.999977,0.000000,0.000000
1767638104.627623,3.511008,0.999977,0.000000,0.000000
1767638104.647642,3.517014,0.999977,0.000000,0.000000
1767638104.667785,3.523057,0.999977,0.000000,0.000000
1767638104.687681,3.529026,0.999977,0.000000,0.000000
1767638104.707746,3.535045,0.999977,0.000000,0.000000
1767638104.727618,3.541007,0.999977,0.000000,0.000000
1767638104.747576,3.546995,0.999977,0.000000,0.000000
1767638104.767780,3.553056,0.999977,0.000000,0.000000
1767638104.787643,3.559015,0.999977,0.000000,0.000000
1767638104.807726,3.565039,0.999977,0.000000,0.000000
1767638104.827702,3.571032,0.999977,0.000000,0.000000
1767638104.847610,3.577005,0.999977,0.000000,0.000000
1767638104.867696,3.583031,0.999977,0.000000,0.000000
1767638104.887686,3.589028,0.999977,0.000000,0.000000
1767638104.907628,3.595010,0.999977,0.000000,0.000000
1767638104.927528,3.600980,0.999977,0.000000,0.000000
1767638104.947598,3.607001,0.999977,0.000000,0.000000
1767638104.967661,3.613020,0.999977,0.000000,0.000000
1767638104.987630,3.619011,0.999977,0.000000,0.000000
1767638105.007546,3.624985,0.999977,0.000000,0.000000
1767638105.027716,3.631036,0.999977,0.000000,0.000000
1767638105.047637,3.637012,0.999977,0.000000,0.000000
1767638105.067790,3.643059,0.999977,0.000000,0.000000
1767638105.087661,3.649020,0.999977,0.000000,0.000000
1767638105.107687,3.655028,0.999977,0.000000,0.000000
1767638105.127721,3.661038,0.999977,0.000000,0.000000
1767638105.147642,3.667014,0.999977,0.000000,0.000000
1767638105.167601,3.673002,0.999977,0.000000,0.000000
1767638105.187620,3.679008,0.999977,0.000000,0.000000
1767638105.207617,3.685007,0.999977,0.000000,0.000000
1767638105.227668,3.691022,0.999977,0.000000,0.000000
1767638105.247573,3.696994,0.999977,0.000000,0.000000
1767638105.267685,3.703027,0.999977,0.000000,0.000000
1767638105.287577,3.708995,0.999977,0.000000,0.000000
1767638105.307641,3.715014,0.999977,0.000000,0.000000
1767638105.327682,3.721026,0.999977,0.000000,0.000000
1767638105.347684,3.727027,0.999977,0.000000,0.000000
1767638105.367663,3.733020,0.999977,0.000000,0.000000
1767638105.387617,3.739007,0.999977,0.000000,0.000000
1767638105.407627,3.745010,0.999977,0.000000,0.000000
1767638105.427604,3.751003,0.999977,0.000000,0.000000
1767638105.447668,3.757022,0.999977,0.000000,0.000000
1767638105.467624,3.763009,0.999977,0.000000,0.000000
1767638105.487606,3.769003,0.999977,0.000000,0.000000
1767638105.507643,3.775014,0.999977,0.000000,0.000000
1767638105.527636,3.781012,0.999977,0.000000,0.000000
1767638105.547610,3.787004,0.999977,0.000000,0.000000
1767638105.567681,3.793026,0.999977,0.000000,0.000000
1767638105.587648,3.799016,0.999977,0.000000,0.000000
1767638105.607570,3.804993,0.999977,0.000000,0.000000
1767638105.627625,3.811009,0.999977,0.000000,0.000000
1767638105.647674,3.817024,0.999977,0.000000,0.000000
1767638105.667622,3.823008,0.999977,0.000000,0.000000
1767638105.687615,3.829006,0.999977,0.000000,0.000000
1767638105.707650,3.835017,0.999977,0.000000,0.000000
1767638105.727628,3.841010,0.999977,0.000000,0.000000
1767638105.747558,3.846989,0.999977,0.000000,0.000000
1767638105.767647,3.853016,0.999977,0.000000,0.000000
1767638105.787587,3.858998,0.999977,0.000000,0.000000
1767638105.807631,3.865011,0.999977,0.000000,0.000000
1767638105.827606,3.871003,0.999977,0.000000,0.000000
1767638105.847653,3.877018,0.999977,0.000000,0.000000
1767638105.867601,3.883002,0.999977,0.000000,0.000000
1767638105.887592,3.888999,0.999977,0.000000,0.000000
1767638105.907596,3.895000,0.999977,0.000000,0.000000
1767638105.927595,3.901000,0.999977,0.000000,0.000000
1767638105.947615,3.907006,0.999977,0.000000,0.000000
1767638105.967567,3.912992,0.999977,0.000000,0.000000
1767638105.987538,3.918983,0.999977,0.000000,0.000000
1767638106.007553,3.924987,0.999977,0.000000,0.000000
1767638106.027737,3.931043,0.999977,0.000000,0.000000
1767638106.047635,3.937012,0.999977,0.000000,0.000000
1767638106.067631,3.943011,0.999977,0.000000,0.000000
1767638106.087758,3.949049,0.999977,0.000000,0.000000
1767638106.107633,3.955012,0.999977,0.000000,0.000000
1767638106.127621,3.961008,0.999977,0.000000,0.000000
1767638106.147612,3.967005,0.999977,0.000000,0.000000
1767638106.167582,3.972996,0.999977,0.000000,0.000000
1767638106.187592,3.978999,0.999977,0.000000,0.000000
1767638106.207660,3.985020,0.999977,0.000000,0.000000
1767638106.227596,3.991000,0.999977,0.000000,0.000000
1767638106.247567,3.996992,0.999977,0.000000,0.000000
1767638106.267641,4.003014,0.999977,0.000000,0.000000
1767638106.287611,4.009005,0.999977,0.000000,0.000000
