time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
19.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
