time,x,y,z,alpha
11.383557,0.835881,0.000000,0.000000,0.000000
11.393557,0.835881,0.000000,0.000000,0.000000
11.403557,0.855481,0.000000,0.000000,0.000000
11.413557,0.855481,0.000000,0.000000,0.000000
11.423557,0.855481,0.000000,0.000000,0.000000
11.433557,0.855481,0.000000,0.000000,0.000000
11.443557,0.855481,0.000000,0.000000,0.000000
11.453557,0.855481,0.000000,0.000000,0.000000
11.463557,0.855481,0.000000,0.000000,0.000000
11.473557,0.855481,0.000000,0.000000,0.000000
11.483557,0.855481,0.000000,0.000000,0.000000
11.493557,0.875083,0.000000,0.000000,0.000000
11.503557,0.875083,0.000000,0.000000,0.000000
11.513557,0.875083,0.000000,0.000000,0.000000
11.523557,0.875083,0.000000,0.000000,0.000000
11.533557,0.875083,0.000000,0.000000,0.000000
11.543557,0.875083,0.000000,0.000000,0.000000
11.553557,0.875083,0.000000,0.000000,0.000000
11.563557,0.875083,0.000000,0.000000,0.000000
11.573557,0.875083,0.000000,0.000000,0.000000
11.583557,0.875083,0.000000,0.000000,0.000000
11.593557,0.875083,0.000000,0.000000,0.000000
11.603557,0.894699,0.000000,0.000000,0.000000
11.613557,0.894699,0.000000,0.000000,0.000000
11.623557,0.894699,0.000000,0.000000,0.000000
11.633557,0.894699,0.000000,0.000000,0.000000
11.643557,0.894699,0.000000,0.000000,0.000000
11.653557,0.894699,0.000000,0.000000,0.000000
11.663557,0.894699,0.000000,0.000000,0.000000
11.673557,0.894699,0.000000,0.000000,0.000000
11.683557,0.894699,0.000000,0.000000,0.000000
11.693557,0.894699,0.000000,0.000000,0.000000
11.703557,0.914287,0.000000,0.000000,0.000000
11.713557,0.914287,0.000000,0.000000,0.000000
11.723557,0.914287,0.000000,0.000000,0.000000
11.733557,0.914287,0.000000,0.000000,0.000000
11.743557,0.914287,0.000000,0.000000,0.000000
11.753557,0.914287,0.000000,0.000000,0.000000
11.763557,0.914287,0.000000,0.000000,0.000000
11.773557,0.914287,0.000000,0.000000,0.000000
11.783557,0.914287,0.000000,0.000000,0.000000
11.793557,0.914287,0.000000,0.000000,0.000000
11.803557,0.933886,0.000000,0.000000,0.000000
11.813557,0.933886,0.000000,0.000000,0.000000
11.823557,0.933886,0.000000,0.000000,0.000000
11.833557,0.933886,0.000000,0.000000,0.000000
11.843557,0.933886,0.000000,0.000000,0.000000
11.853557,0.933886,0.000000,0.000000,0.000000
11.863557,0.933886,0.000000,0.000000,0.000000
11.873557,0.933886,0.000000,0.000000,0.000000
11.883557,0.933886,0.000000,0.000000,0.000000
11.893557,0.953488,0.000000,0.000000,0.000000
11.903557,0.953488,0.000000,0.000000,0.000000
11.913557,0.953488,0.000000,0.000000,0.000000
11.923557,0.953488,0.000000,0.000000,0.000000
11.933557,0.953488,0.000000,0.000000,0.000000
11.943557,0.953488,0.000000,0.000000,0.000000
11.953557,0.953488,0.000000,0.000000,0.000000
11.963557,0.953488,0.000000,0.000000,0.000000
11.973557,0.953488,0.000000,0.000000,0.000000
11.983557,0.953488,0.000000,0.000000,0.000000
11.993557,0.973093,0.000000,0.000000,0.000000
12.003557,0.973093,0.000000,0.000000,0.000000
12.013557,0.973093,0.000000,0.000000,0.000000
12.023557,0.973093,0.000000,0.000000,0.000000
12.033557,0.973093,0.000000,0.000000,0.000000
12.043557,0.973093,0.000000,0.000000,0.000000
12.053557,0.973093,0.000000,0.000000,0.000000
12.063557,0.973093,0.000000,0.000000,0.000000
12.073557,0.973093,0.000000,0.000000,0.000000
12.083557,0.973093,0.000000,0.000000,0.000000
12.093557,0.973093,0.000000,0.000000,0.000000
12.103557,0.992691,0.000000,0.000000,0.000000
12.113557,0.992691,0.000000,0.000000,0.000000
12.123557,0.992691,0.000000,0.000000,0.000000
12.133557,0.992691,0.000000,0.000000,0.000000
12.143557,0.992691,0.000000,0.000000,0.000000
12.153557,0.992691,0.000000,0.000000,0.000000
12.163557,0.992691,0.000000,0.000000,0.000000
12.173557,0.992691,0.000000,0.000000,0.000000
12.183557,0.992691,0.000000,0.000000,0.000000
12.193557,0.992691,0.000000,0.000000,0.000000
12.203557,1.012314,0.000000,0.000000,0.000000
12.213557,1.012314,0.000000,0.000000,0.000000
12.223557,1.012314,0.000000,0.000000,0.000000
12.233557,1.012314,0.000000,0.000000,0.000000
12.243557,1.012314,0.000000,0.000000,0.000000
12.253557,1.012314,0.000000,0.000000,0.000000
12.263557,1.012314,0.000000,0.000000,0.000000
12.273557,1.012314,0.000000,0.000000,0.000000
12.283557,1.012314,0.000000,0.000000,0.000000
12.293557,1.012314,0.000000,0.000000,0.000000
12.303557,1.031900,0.000000,0.000000,0.000000
12.313557,1.031900,0.000000,0.000000,0.000000
12.323557,1.031900,0.000000,0.000000,0.000000
12.333557,1.031900,0.000000,0.000000,0.000000
12.343557,1.031900,0.000000,0.000000,0.000000
12.353557,1.031900,0.000000,0.000000,0.000000
12.363557,1.031900,0.000000,0.000000,0.000000
12.373557,1.031900,0.000000,0.000000,0.000000
12.383557,1.031900,0.000000,0.000000,0.000000
12.393557,1.031900,0.000000,0.000000,0.000000
12.403557,1.051494,0.000000,0.000000,0.000000
12.413557,1.051494,0.000000,0.000000,0.000000
12.423557,1.051494,0.000000,0.000000,0.000000
12.433557,1.051494,0.000000,0.000000,0.000000
12.443557,1.051494,0.000000,0.000000,0.000000
12.453557,1.051494,0.000000,0.000000,0.000000
12.463557,1.051494,0.000000,0.000000,0.000000
12.473557,1.051494,0.000000,0.000000,0.000000
12.483557,1.051494,0.000000,0.000000,0.000000
12.493557,1.071257,0.000000,0.000000,0.000000
12.503557,1.071257,0.000000,0.000000,0.000000
12.513557,1.071257,0.000000,0.000000,0.000000
12.523557,1.071257,0.000000,0.000000,0.000000
12.533557,1.071257,0.000000,0.000000,0.000000
12.543557,1.071257,0.000000,0.000000,0.000000
12.553557,1.071257,0.000000,0.000000,0.000000
12.563557,1.071257,0.000000,0.000000,0.000000
12.573557,1.071257,0.000000,0.000000,0.000000
12.583557,1.071257,0.000000,0.000000,0.000000
12.593557,1.071257,0.000000,0.000000,0.000000
12.603557,1.090792,0.000000,0.000000,0.000000
12.613557,1.090792,0.000000,0.000000,0.000000
12.623557,1.090792,0.000000,0.000000,0.000000
12.633557,1.090792,0.000000,0.000000,0.000000
12.643557,1.090792,0.000000,0.000000,0.000000
12.653557,1.090792,0.000000,0.000000,0.000000
12.663557,1.090792,0.000000,0.000000,0.000000
12.673557,1.090792,0.000000,0.000000,0.000000
12.683557,1.090792,0.000000,0.000000,0.000000
12.693557,1.090792,0.000000,0.000000,0.000000
12.703557,1.110303,0.000000,0.000000,0.000000
12.713557,1.110303,0.000000,0.000000,0.000000
12.723557,1.110303,0.000000,0.000000,0.000000
12.733557,1.110303,0.000000,0.000000,0.000000
12.743557,1.110303,0.000000,0.000000,0.000000
12.753557,1.110303,0.000000,0.000000,0.000000
12.763557,1.110303,0.000000,0.000000,0.000000
12.773557,1.110303,0.000000,0.000000,0.000000
12.783557,1.110303,0.000000,0.000000,0.000000
12.793557,1.110303,0.000000,0.000000,0.000000
12.803557,1.129899,0.000000,0.000000,0.000000
12.813557,1.129899,0.000000,0.000000,0.000000
12.823557,1.129899,0.000000,0.000000,0.000000
12.833557,1.129899,0.000000,0.000000,0.000000
12.843557,1.129899,0.000000,0.000000,0.000000
12.853557,1.129899,0.000000,0.000000,0.000000
12.863557,1.129899,0.000000,0.000000,0.000000
12.873557,1.129899,0.000000,0.000000,0.000000
12.883557,1.129899,0.000000,0.000000,0.000000
12.893557,1.149504,0.000000,0.000000,0.000000
12.903557,1.149504,0.000000,0.000000,0.000000
12.913557,1.149504,0.000000,0.000000,0.000000
12.923557,1.149504,0.000000,0.000000,0.000000
12.933557,1.149504,0.000000,0.000000,0.000000
12.943557,1.149504,0.000000,0.000000,0.000000
12.953557,1.149504,0.000000,0.000000,0.000000
12.963557,1.149504,0.000000,0.000000,0.000000
12.973557,1.149504,0.000000,0.000000,0.000000
12.983557,1.149504,0.000000,0.000000,0.000000
12.993557,1.149504,0.000000,0.000000,0.000000
13.003557,1.169122,0.000000,0.000000,0.000000
13.013557,1.169122,0.000000,0.000000,0.000000
13.023557,1.169122,0.000000,0.000000,0.000000
13.033557,1.169122,0.000000,0.000000,0.000000
13.043557,1.169122,0.000000,0.000000,0.000000
13.053557,1.169122,0.000000,0.000000,0.000000
13.063557,1.169122,0.000000,0.000000,0.000000
13.073557,1.169122,0.000000,0.000000,0.000000
13.083557,1.169122,0.000000,0.000000,0.000000
13.093557,1.169122,0.000000,0.000000,0.000000
13.103557,1.188703,0.000000,0.000000,0.000000
13.113557,1.188703,0.000000,0.000000,0.000000
13.123557,1.188703,0.000000,0.000000,0.000000
13.133557,1.188703,0.000000,0.000000,0.000000
13.143557,1.188703,0.000000,0.000000,0.000000
13.153557,1.188703,0.000000,0.000000,0.000000
13.163557,1.188703,0.000000,0.000000,0.000000
13.173557,1.188703,0.000000,0.000000,0.000000
13.183557,1.188703,0.000000,0.000000,0.000000
13.193557,1.208305,0.000000,0.000000,0.000000
13.203557,1.208305,0.000000,0.000000,0.000000
13.213557,1.208305,0.000000,0.000000,0.000000
13.223557,1.208305,0.000000,0.000000,0.000000
13.233557,1.208305,0.000000,0.000000,0.000000
13.243557,1.208305,0.000000,0.000000,0.000000
13.253557,1.208305,0.000000,0.000000,0.000000
13.263557,1.208305,0.000000,0.000000,0.000000
13.273557,1.208305,0.000000,0.000000,0.000000
13.283557,1.208305,0.000000,0.000000,0.000000
13.293557,1.227913,0.000000,0.000000,0.000000
13.303557,1.227913,0.000000,0.000000,0.000000
13.313557,1.227913,0.000000,0.000000,0.000000
13.323557,1.227913,0.000000,0.000000,0.000000
13.333557,1.227913,0.000000,0.000000,0.000000
13.343557,1.227913,0.000000,0.000000,0.000000
13.353557,1.227913,0.000000,0.000000,0.000000
13.363557,1.227913,0.000000,0.000000,0.000000
13.373557,1.227913,0.000000,0.000000,0.000000
13.383557,1.227913,0.000000,0.000000,0.000000
13.393557,1.227913,0.000000,0.000000,0.000000
13.403557,1.247507,0.000000,0.000000,0.000000
13.413557,1.247507,0.000000,0.000000,0.000000
13.423557,1.247507,0.000000,0.000000,0.000000
13.433557,1.247507,0.000000,0.000000,0.000000
13.443557,1.247507,0.000000,0.000000,0.000000
13.453557,1.247507,0.000000,0.000000,0.000000
13.463557,1.247507,0.000000,0.000000,0.000000
13.473557,1.247507,0.000000,0.000000,0.000000
13.483557,1.247507,0.000000,0.000000,0.000000
13.493557,1.267107,0.000000,0.000000,0.000000
13.503557,1.267107,0.000000,0.000000,0.000000
13.513557,1.267107,0.000000,0.000000,0.000000
13.523557,1.267107,0.000000,0.000000,0.000000
13.533557,1.267107,0.000000,0.000000,0.000000
13.543557,1.267107,0.000000,0.000000,0.000000
13.553557,1.267107,0.000000,0.000000,0.000000
13.563557,1.267107,0.000000,0.000000,0.000000
13.573557,1.267107,0.000000,0.000000,0.000000
13.583557,1.267107,0.000000,0.000000,0.000000
13.593557,1.286708,0.000000,0.000000,0.000000
13.603557,1.286708,0.000000,0.000000,0.000000
13.613557,1.286708,0.000000,0.000000,0.000000
13.623557,1.286708,0.000000,0.000000,0.000000
13.633557,1.286708,0.000000,0.000000,0.000000
13.643557,1.286708,0.000000,0.000000,0.000000
13.653557,1.286708,0.000000,0.000000,0.000000
13.663557,1.286708,0.000000,0.000000,0.000000
13.673557,1.286708,0.000000,0.000000,0.000000
13.683557,1.286708,0.000000,0.000000,0.000000
13.693557,1.306312,0.000000,0.000000,0.000000
13.703557,1.306312,0.000000,0.000000,0.000000
13.713557,1.306312,0.000000,0.000000,0.000000
13.723557,1.306312,0.000000,0.000000,0.000000
13.733557,1.306312,0.000000,0.000000,0.000000
13.743557,1.306312,0.000000,0.000000,0.000000
13.753557,1.306312,0.000000,0.000000,0.000000
13.763557,1.306312,0.000000,0.000000,0.000000
13.773557,1.306312,0.000000,0.000000,0.000000
13.783557,1.306312,0.000000,0.000000,0.000000
13.793557,1.306312,0.000000,0.000000,0.000000
13.803557,1.325911,0.000000,0.000000,0.000000
13.813557,1.325911,0.000000,0.000000,0.000000
13.823557,1.325911,0.000000,0.000000,0.000000
13.833557,1.325911,0.000000,0.000000,0.000000
13.843557,1.325911,0.000000,0.000000,0.000000
13.853557,1.325911,0.000000,0.000000,0.000000
13.863557,1.325911,0.000000,0.000000,0.000000
13.873557,1.325911,0.000000,0.000000,0.000000
13.883557,1.325911,0.000000,0.000000,0.000000
13.893557,1.345517,0.000000,0.000000,0.000000
13.903557,1.345517,0.000000,0.000000,0.000000
13.913557,1.345517,0.000000,0.000000,0.000000
13.923557,1.345517,0.000000,0.000000,0.000000
13.933557,1.345517,0.000000,0.000000,0.000000
13.943557,1.345517,0.000000,0.000000,0.000000
13.953557,1.345517,0.000000,0.000000,0.000000
13.963557,1.345517,0.000000,0.000000,0.000000
13.973557,1.345517,0.000000,0.000000,0.000000
13.983557,1.345517,0.000000,0.000000,0.000000
13.993557,1.345517,0.000000,0.000000,0.000000
14.003557,1.365135,0.000000,0.000000,0.000000
14.013557,1.365135,0.000000,0.000000,0.000000
14.023557,1.365135,0.000000,0.000000,0.000000
14.033557,1.365135,0.000000,0.000000,0.000000
14.043557,1.365135,0.000000,0.000000,0.000000
14.053557,1.365135,0.000000,0.000000,0.000000
14.063557,1.365135,0.000000,0.000000,0.000000
14.073557,1.365135,0.000000,0.000000,0.000000
14.083557,1.365135,0.000000,0.000000,0.000000
14.093557,1.365135,0.000000,0.000000,0.000000
14.103557,1.384716,0.000000,0.000000,0.000000
14.113557,1.384716,0.000000,0.000000,0.000000
14.123557,1.384716,0.000000,0.000000,0.000000
14.133557,1.384716,0.000000,0.000000,0.000000
14.143557,1.384716,0.000000,0.000000,0.000000
14.153557,1.384716,0.000000,0.000000,0.000000
14.163557,1.384716,0.000000,0.000000,0.000000
14.173557,1.384716,0.000000,0.000000,0.000000
14.183557,1.384716,0.000000,0.000000,0.000000
14.193557,1.404343,0.000000,0.000000,0.000000
14.203557,1.404343,0.000000,0.000000,0.000000
14.213557,1.404343,0.000000,0.000000,0.000000
14.223557,1.404343,0.000000,0.000000,0.000000
14.233557,1.404343,0.000000,0.000000,0.000000
14.243557,1.404343,0.000000,0.000000,0.000000
14.253557,1.404343,0.000000,0.000000,0.000000
14.263557,1.404343,0.000000,0.000000,0.000000
14.273557,1.404343,0.000000,0.000000,0.000000
14.283557,1.404343,0.000000,0.000000,0.000000
14.293557,1.404343,0.000000,0.000000,0.000000
14.303557,1.423919,0.000000,0.000000,0.000000
14.313557,1.423919,0.000000,0.000000,0.000000
14.323557,1.423919,0.000000,0.000000,0.000000
14.333557,1.423919,0.000000,0.000000,0.000000
14.343557,1.423919,0.000000,0.000000,0.000000
14.353557,1.423919,0.000000,0.000000,0.000000
14.363557,1.423919,0.000000,0.000000,0.000000
14.373557,1.423919,0.000000,0.000000,0.000000
14.383557,1.423919,0.000000,0.000000,0.000000
14.393557,1.443519,0.000000,0.000000,0.000000
14.403557,1.443519,0.000000,0.000000,0.000000
14.413557,1.443519,0.000000,0.000000,0.000000
14.423557,1.443519,0.000000,0.000000,0.000000
14.433557,1.443519,0.000000,0.000000,0.000000
14.443557,1.443519,0.000000,0.000000,0.000000
14.453557,1.443519,0.000000,0.000000,0.000000
14.463557,1.443519,0.000000,0.000000,0.000000
14.473557,1.443519,0.000000,0.000000,0.000000
14.483557,1.443519,0.000000,0.000000,0.000000
14.493557,1.463121,0.000000,0.000000,0.000000
14.503557,1.463121,0.000000,0.000000,0.000000
14.513557,1.463121,0.000000,0.000000,0.000000
14.523557,1.463121,0.000000,0.000000,0.000000
14.533557,1.463121,0.000000,0.000000,0.000000
14.543557,1.463121,0.000000,0.000000,0.000000
14.553557,1.463121,0.000000,0.000000,0.000000
14.563557,1.463121,0.000000,0.000000,0.000000
14.573557,1.463121,0.000000,0.000000,0.000000
14.583557,1.463121,0.000000,0.000000,0.000000
14.593557,1.482722,0.000000,0.000000,0.000000
14.603557,1.482722,0.000000,0.000000,0.000000
14.613557,1.482722,0.000000,0.000000,0.000000
14.623557,1.482722,0.000000,0.000000,0.000000
14.633557,1.482722,0.000000,0.000000,0.000000
14.643557,1.482722,0.000000,0.000000,0.000000
14.653557,1.482722,0.000000,0.000000,0.000000
14.663557,1.482722,0.000000,0.000000,0.000000
14.673557,1.482722,0.000000,0.000000,0.000000
14.683557,1.482722,0.000000,0.000000,0.000000
14.693557,1.502331,0.000000,0.000000,0.000000
14.703557,1.502331,0.000000,0.000000,0.000000
14.713557,1.502331,0.000000,0.000000,0.000000
14.723557,1.502331,0.000000,0.000000,0.000000
14.733557,1.502331,0.000000,0.000000,0.000000
14.743557,1.502331,0.000000,0.000000,0.000000
14.753557,1.502331,0.000000,0.000000,0.000000
14.763557,1.502331,0.000000,0.000000,0.000000
14.773557,1.502331,0.000000,0.000000,0.000000
14.783557,1.502331,0.000000,0.000000,0.000000
14.793557,1.502331,0.000000,0.000000,0.000000
14.803557,1.521950,0.000000,0.000000,0.000000
14.813557,1.521950,0.000000,0.000000,0.000000
14.823557,1.521950,0.000000,0.000000,0.000000
14.833557,1.521950,0.000000,0.000000,0.000000
14.843557,1.521950,0.000000,0.000000,0.000000
14.853557,1.521950,0.000000,0.000000,0.000000
14.863557,1.521950,0.000000,0.000000,0.000000
14.873557,1.521950,0.000000,0.000000,0.000000
14.883557,1.521950,0.000000,0.000000,0.000000
14.893557,1.521950,0.000000,0.000000,0.000000
14.903557,1.541533,0.000000,0.000000,0.000000
14.913557,1.541533,0.000000,0.000000,0.000000
14.923557,1.541533,0.000000,0.000000,0.000000
14.933557,1.541533,0.000000,0.000000,0.000000
14.943557,1.541533,0.000000,0.000000,0.000000
14.953557,1.541533,0.000000,0.000000,0.000000
14.963557,1.541533,0.000000,0.000000,0.000000
14.973557,1.541533,0.000000,0.000000,0.000000
14.983557,1.541533,0.000000,0.000000,0.000000
14.993557,1.541533,0.000000,0.000000,0.000000
15.003557,1.561131,0.000000,0.000000,0.000000
15.013557,1.561131,0.000000,0.000000,0.000000
15.023557,1.561131,0.000000,0.000000,0.000000
15.033557,1.561131,0.000000,0.000000,0.000000
15.043557,1.561131,0.000000,0.000000,0.000000
15.053557,1.561131,0.000000,0.000000,0.000000
15.063557,1.561131,0.000000,0.000000,0.000000
15.073557,1.561131,0.000000,0.000000,0.000000
15.083557,1.561131,0.000000,0.000000,0.000000
15.093557,1.561131,0.000000,0.000000,0.000000
15.103557,1.580740,0.000000,0.000000,0.000000
15.113557,1.580740,0.000000,0.000000,0.000000
15.123557,1.580740,0.000000,0.000000,0.000000
15.133557,1.580740,0.000000,0.000000,0.000000
15.143557,1.580740,0.000000,0.000000,0.000000
15.153557,1.580740,0.000000,0.000000,0.000000
15.163557,1.580740,0.000000,0.000000,0.000000
15.173557,1.580740,0.000000,0.000000,0.000000
15.183557,1.580740,0.000000,0.000000,0.000000
15.193557,1.580740,0.000000,0.000000,0.000000
15.203557,1.600255,0.000000,0.000000,0.000000
15.213557,1.600255,0.000000,0.000000,0.000000
15.223557,1.600255,0.000000,0.000000,0.000000
15.233557,1.600255,0.000000,0.000000,0.000000
15.243557,1.600255,0.000000,0.000000,0.000000
15.253557,1.600255,0.000000,0.000000,0.000000
15.263557,1.600255,0.000000,0.000000,0.000000
15.273557,1.600255,0.000000,0.000000,0.000000
15.283557,1.600255,0.000000,0.000000,0.000000
15.293557,1.619698,0.000000,0.000000,0.000000
15.303557,1.619698,0.000000,0.000000,0.000000
15.313557,1.619698,0.000000,0.000000,0.000000
15.323557,1.619698,0.000000,0.000000,0.000000
15.333557,1.619698,0.000000,0.000000,0.000000
15.343557,1.619698,0.000000,0.000000,0.000000
15.353557,1.619698,0.000000,0.000000,0.000000
15.363557,1.619698,0.000000,0.000000,0.000000
15.373557,1.619698,0.000000,0.000000,0.000000
15.383557,1.619698,0.000000,0.000000,0.000000
15.393557,1.619698,0.000000,0.000000,0.000000
15.403557,1.638982,0.000000,0.000000,0.000000
15.413557,1.638982,0.000000,0.000000,0.000000
15.423557,1.638982,0.000000,0.000000,0.000000
15.433557,1.638982,0.000000,0.000000,0.000000
15.443557,1.638982,0.000000,0.000000,0.000000
15.453557,1.638982,0.000000,0.000000,0.000000
15.463557,1.638982,0.000000,0.000000,0.000000
15.473557,1.638982,0.000000,0.000000,0.000000
15.483557,1.638982,0.000000,0.000000,0.000000
15.493557,1.658075,0.000000,0.000000,0.000000
15.503557,1.658075,0.000000,0.000000,0.000000
15.513557,1.658075,0.000000,0.000000,0.000000
15.523557,1.658075,0.000000,0.000000,0.000000
15.533557,1.658075,0.000000,0.000000,0.000000
15.543557,1.658075,0.000000,0.000000,0.000000
15.553557,1.658075,0.000000,0.000000,0.000000
15.563557,1.658075,0.000000,0.000000,0.000000
15.573557,1.658075,0.000000,0.000000,0.000000
15.583557,1.658075,0.000000,0.000000,0.000000
15.593557,1.658075,0.000000,0.000000,0.000000
15.603557,1.676917,0.000000,0.000000,0.000000
15.613557,1.676917,0.000000,0.000000,0.000000
15.623557,1.676917,0.000000,0.000000,0.000000
15.633557,1.676917,0.000000,0.000000,0.000000
15.643557,1.676917,0.000000,0.000000,0.000000
15.653557,1.676917,0.000000,0.000000,0.000000
15.663557,1.676917,0.000000,0.000000,0.000000
15.673557,1.676917,0.000000,0.000000,0.000000
15.683557,1.676917,0.000000,0.000000,0.000000
15.693557,1.676917,0.000000,0.000000,0.000000
15.703557,1.695491,0.000000,0.000000,0.000000
15.713557,1.695491,0.000000,0.000000,0.000000
15.723557,1.695491,0.000000,0.000000,0.000000
15.733557,1.695491,0.000000,0.000000,0.000000
15.743557,1.695491,0.000000,0.000000,0.000000
15.753557,1.695491,0.000000,0.000000,0.000000
15.763557,1.695491,0.000000,0.000000,0.000000
15.773557,1.695491,0.000000,0.000000,0.000000
15.783557,1.695491,0.000000,0.000000,0.000000
15.793557,1.695491,0.000000,0.000000,0.000000
15.803557,1.713665,0.000000,0.000000,0.000000
15.813557,1.713665,0.000000,0.000000,0.000000
15.823557,1.713665,0.000000,0.000000,0.000000
15.833557,1.713665,0.000000,0.000000,0.000000
15.843557,1.713665,0.000000,0.000000,0.000000
15.853557,1.713665,0.000000,0.000000,0.000000
15.863557,1.713665,0.000000,0.000000,0.000000
15.873557,1.713665,0.000000,0.000000,0.000000
15.883557,1.713665,0.000000,0.000000,0.000000
15.893557,1.713665,0.000000,0.000000,0.000000
15.903557,1.731429,0.000000,0.000000,0.000000
15.913557,1.731429,0.000000,0.000000,0.000000
15.923557,1.731429,0.000000,0.000000,0.000000
15.933557,1.731429,0.000000,0.000000,0.000000
15.943557,1.731429,0.000000,0.000000,0.000000
15.953557,1.731429,0.000000,0.000000,0.000000
15.963557,1.731429,0.000000,0.000000,0.000000
15.973557,1.731429,0.000000,0.000000,0.000000
15.983557,1.731429,0.000000,0.000000,0.000000
15.993557,1.731429,0.000000,0.000000,0.000000
16.003557,1.748773,0.000000,0.000000,0.000000
16.013557,1.748773,0.000000,0.000000,0.000000
16.023557,1.748773,0.000000,0.000000,0.000000
16.033557,1.748773,0.000000,0.000000,0.000000
16.043557,1.748773,0.000000,0.000000,0.000000
16.053557,1.748773,0.000000,0.000000,0.000000
16.063557,1.748773,0.000000,0.000000,0.000000
16.073557,1.748773,0.000000,0.000000,0.000000
16.083557,1.748773,0.000000,0.000000,0.000000
16.093557,1.748773,0.000000,0.000000,0.000000
16.103557,1.765611,0.000000,0.000000,0.000000
16.113557,1.765611,0.000000,0.000000,0.000000
16.123557,1.765611,0.000000,0.000000,0.000000
16.133557,1.765611,0.000000,0.000000,0.000000
16.143557,1.765611,0.000000,0.000000,0.000000
16.153557,1.765611,0.000000,0.000000,0.000000
16.163557,1.765611,0.000000,0.000000,0.000000
16.173557,1.765611,0.000000,0.000000,0.000000
16.183557,1.765611,0.000000,0.000000,0.000000
16.193557,1.765611,0.000000,0.000000,0.000000
16.203557,1.781901,0.000000,0.000000,0.000000
16.213557,1.781901,0.000000,0.000000,0.000000
16.223557,1.781901,0.000000,0.000000,0.000000
16.233557,1.781901,0.000000,0.000000,0.000000
16.243557,1.781901,0.000000,0.000000,0.000000
16.253557,1.781901,0.000000,0.000000,0.000000
16.263557,1.781901,0.000000,0.000000,0.000000
16.273557,1.781901,0.000000,0.000000,0.000000
16.283557,1.781901,0.000000,0.000000,0.000000
16.293557,1.781901,0.000000,0.000000,0.000000
16.303557,1.797596,0.000000,0.000000,0.000000
16.313557,1.797596,0.000000,0.000000,0.000000
16.323557,1.797596,0.000000,0.000000,0.000000
16.333557,1.797596,0.000000,0.000000,0.000000
16.343557,1.797596,0.000000,0.000000,0.000000
16.353557,1.797596,0.000000,0.000000,0.000000
16.363557,1.797596,0.000000,0.000000,0.000000
16.373557,1.797596,0.000000,0.000000,0.000000
16.383557,1.797596,0.000000,0.000000,0.000000
16.393557,1.797596,0.000000,0.000000,0.000000
16.403557,1.812625,0.000000,0.000000,0.000000
16.413557,1.812625,0.000000,0.000000,0.000000
16.423557,1.812625,0.000000,0.000000,0.000000
16.433557,1.812625,0.000000,0.000000,0.000000
16.443557,1.812625,0.000000,0.000000,0.000000
16.453557,1.812625,0.000000,0.000000,0.000000
16.463557,1.812625,0.000000,0.000000,0.000000
16.473557,1.812625,0.000000,0.000000,0.000000
16.483557,1.812625,0.000000,0.000000,0.000000
16.493557,1.812625,0.000000,0.000000,0.000000
16.503557,1.826970,0.000000,0.000000,0.000000
16.513557,1.826970,0.000000,0.000000,0.000000
16.523557,1.826970,0.000000,0.000000,0.000000
16.533557,1.826970,0.000000,0.000000,0.000000
16.543557,1.826970,0.000000,0.000000,0.000000
16.553557,1.826970,0.000000,0.000000,0.000000
16.563557,1.826970,0.000000,0.000000,0.000000
16.573557,1.826970,0.000000,0.000000,0.000000
16.583557,1.826970,0.000000,0.000000,0.000000
16.593557,1.826970,0.000000,0.000000,0.000000
16.603557,1.840553,0.000000,0.000000,0.000000
16.613557,1.840553,0.000000,0.000000,0.000000
16.623557,1.840553,0.000000,0.000000,0.000000
16.633557,1.840553,0.000000,0.000000,0.000000
16.643557,1.840553,0.000000,0.000000,0.000000
16.653557,1.840553,0.000000,0.000000,0.000000
16.663557,1.840553,0.000000,0.000000,0.000000
16.673557,1.840553,0.000000,0.000000,0.000000
16.683557,1.840553,0.000000,0.000000,0.000000
16.693557,1.853342,0.000000,0.000000,0.000000
16.703557,1.853342,0.000000,0.000000,0.000000
16.713557,1.853342,0.000000,0.000000,0.000000
16.723557,1.853342,0.000000,0.000000,0.000000
16.733557,1.853342,0.000000,0.000000,0.000000
16.743557,1.853342,0.000000,0.000000,0.000000
16.753557,1.853342,0.000000,0.000000,0.000000
16.763557,1.853342,0.000000,0.000000,0.000000
16.773557,1.853342,0.000000,0.000000,0.000000
16.783557,1.853342,0.000000,0.000000,0.000000
16.793557,1.853342,0.000000,0.000000,0.000000
16.803557,1.865282,0.000000,0.000000,0.000000
16.813557,1.865282,0.000000,0.000000,0.000000
16.823557,1.865282,0.000000,0.000000,0.000000
16.833557,1.865282,0.000000,0.000000,0.000000
16.843557,1.865282,0.000000,0.000000,0.000000
16.853557,1.865282,0.000000,0.000000,0.000000
16.863557,1.865282,0.000000,0.000000,0.000000
16.873557,1.865282,0.000000,0.000000,0.000000
16.883557,1.865282,0.000000,0.000000,0.000000
16.893557,1.865282,0.000000,0.000000,0.000000
16.903557,1.876322,0.000000,0.000000,0.000000
16.913557,1.876322,0.000000,0.000000,0.000000
16.923557,1.876322,0.000000,0.000000,0.000000
16.933557,1.876322,0.000000,0.000000,0.000000
16.943557,1.876322,0.000000,0.000000,0.000000
16.953557,1.876322,0.000000,0.000000,0.000000
16.963557,1.876322,0.000000,0.000000,0.000000
