time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
0.340243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.350243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.360243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.370243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.390243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.400243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.410243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.420243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.430243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.440243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.450243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.460243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.470243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.480243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.490243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.500243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.510243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.520243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.530243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.540243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.550243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.560243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.570243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.580243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.590243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.600243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.610243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.620243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.630243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.640243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.650243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.660243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.670243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.680243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.690243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.700243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.710243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.720243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.730243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.740243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.750243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.770243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.780243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.800243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.810243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.820243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.830243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.840243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.850243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.860243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.870243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.880243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.890243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.900243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.910243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.920243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.930243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.940243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.950243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.960243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.970243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.980243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.990243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.010243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.020243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.030243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.040243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.050243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.060243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.070243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.080243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.090243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.100243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.110243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.120243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.130243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.140243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.150243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.160243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.170243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.180243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.190243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.200243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.210243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.220243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.230243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.240243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.250243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.260243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.270243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.280243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.290243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.300243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.310243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.320243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.330243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.340243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.350243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.360243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.370243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.380243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.390243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.400243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.410243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.420243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.430243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.440243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.450243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.460243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.470243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.480243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.490243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.500243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.520243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.530243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.540243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.550243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.560243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.570243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.580243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.590243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.600243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.610243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.620243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.630243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.640243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.650243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.670243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.680243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.690243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.700243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.710243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.720243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.730243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.740243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.750243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.760243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.770243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.780243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.800243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.810243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.820243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.830243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.840243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.850243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.860243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.870243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.880243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.890243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.900243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.910243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.920243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.930243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.940243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.970243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.980243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.990243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.010243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.020243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.030243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.040243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.050243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.060243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.070243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.080243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.090243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.100243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.110243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.120243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.130243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.140243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.150243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.160243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.170243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.180243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.190243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.200243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.210243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.220243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.230243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.240243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.250243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.260243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.270243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.280243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.290243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.300243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.310243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.320243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.330243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.340243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.350243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.360243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.370243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.380243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.390243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.400243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.410243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.420243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.430243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.440243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.450243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.460243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.470243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.480243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.490243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.500243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.520243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.530243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.540243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.550243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.560243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.570243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.580243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.590243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.600243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.610243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.620243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.630243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.640243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.650243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.660243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.670243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.680243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.690243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.700243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.710243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.720243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.730243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.740243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.750243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.760243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.770243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.780243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.800243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.810243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.820243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.830243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.840243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.850243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.860243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.870243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.880243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.890243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.900243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.910243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.920243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.930243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.940243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.950243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.960243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.970243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.980243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.990243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.010243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.020243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.030243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.040243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.050243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.070243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.080243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.090243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.100243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.110243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.120243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.130243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.140243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.150243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.160243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.170243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.180243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.190243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.200243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.210243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.220243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.230243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.240243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.250243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.260243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.270243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.280243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.290243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.300243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.310243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.320243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.330243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.340243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.350243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.360243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.370243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.380243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.390243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.400243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.410243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.430243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.440243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.450243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.460243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.470243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.480243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.490243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.500243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.510243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.520243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.530243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.540243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.550243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.560243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.570243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.580243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.590243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.600243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.610243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.620243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.630243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.640243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.650243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.660243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.670243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.680243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.690243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.700243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.710243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.720243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.730243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.740243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.750243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.760243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.770243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.780243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.800243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.810243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.820243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.830243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.840243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.850243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.860243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.870243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.880243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.890243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.900243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.910243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.920243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.930243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.940243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.950243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.960243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.980243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
