time,x,y,z,alpha
11.583332,1.779974,0.000000,0.000000,0.000000
11.593332,1.820451,0.000000,0.000000,0.000000
11.603332,1.820451,0.000000,0.000000,0.000000
11.613332,1.820451,0.000000,0.000000,0.000000
11.623332,1.820451,0.000000,0.000000,0.000000
11.633332,1.820451,0.000000,0.000000,0.000000
11.643332,1.820451,0.000000,0.000000,0.000000
11.653332,1.820451,0.000000,0.000000,0.000000
11.663332,1.820451,0.000000,0.000000,0.000000
11.673332,1.820451,0.000000,0.000000,0.000000
11.683332,1.820451,0.000000,0.000000,0.000000
11.693332,1.820451,0.000000,0.000000,0.000000
11.703332,1.859992,0.000000,0.000000,0.000000
11.713332,1.859992,0.000000,0.000000,0.000000
11.723332,1.859992,0.000000,0.000000,0.000000
11.733332,1.859992,0.000000,0.000000,0.000000
11.743332,1.859992,0.000000,0.000000,0.000000
11.753332,1.859992,0.000000,0.000000,0.000000
11.763332,1.859992,0.000000,0.000000,0.000000
11.773332,1.859992,0.000000,0.000000,0.000000
11.783332,1.859992,0.000000,0.000000,0.000000
11.793332,1.899967,0.000000,0.000000,0.000000
11.803332,1.899967,0.000000,0.000000,0.000000
11.813332,1.899967,0.000000,0.000000,0.000000
11.823332,1.899967,0.000000,0.000000,0.000000
11.833332,1.899967,0.000000,0.000000,0.000000
11.843332,1.899967,0.000000,0.000000,0.000000
11.853332,1.899967,0.000000,0.000000,0.000000
11.863332,1.899967,0.000000,0.000000,0.000000
11.873332,1.899967,0.000000,0.000000,0.000000
11.883332,1.899967,0.000000,0.000000,0.000000
11.893332,1.939965,0.000000,0.000000,0.000000
11.903332,1.939965,0.000000,0.000000,0.000000
11.913332,1.939965,0.000000,0.000000,0.000000
11.923332,1.939965,0.000000,0.000000,0.000000
11.933332,1.939965,0.000000,0.000000,0.000000
11.943332,1.939965,0.000000,0.000000,0.000000
11.953332,1.939965,0.000000,0.000000,0.000000
11.963332,1.939965,0.000000,0.000000,0.000000
11.973332,1.939965,0.000000,0.000000,0.000000
11.983332,1.939965,0.000000,0.000000,0.000000
11.993332,1.979982,0.000000,0.000000,0.000000
12.003332,1.979982,0.000000,0.000000,0.000000
12.013332,1.979982,0.000000,0.000000,0.000000
12.023332,1.979982,0.000000,0.000000,0.000000
12.033332,1.979982,0.000000,0.000000,0.000000
12.043332,1.979982,0.000000,0.000000,0.000000
12.053332,1.979982,0.000000,0.000000,0.000000
12.063332,1.979982,0.000000,0.000000,0.000000
12.073332,1.979982,0.000000,0.000000,0.000000
12.083332,1.979982,0.000000,0.000000,0.000000
12.093332,2.019970,0.000000,0.000000,0.000000
12.103332,2.019970,0.000000,0.000000,0.000000
12.113332,2.019970,0.000000,0.000000,0.000000
12.123332,2.019970,0.000000,0.000000,0.000000
12.133332,2.019970,0.000000,0.000000,0.000000
12.143332,2.019970,0.000000,0.000000,0.000000
12.153332,2.019970,0.000000,0.000000,0.000000
12.163332,2.019970,0.000000,0.000000,0.000000
12.173332,2.019970,0.000000,0.000000,0.000000
12.183332,2.019970,0.000000,0.000000,0.000000
12.193332,2.059980,0.000000,0.000000,0.000000
12.203332,2.059980,0.000000,0.000000,0.000000
12.213332,2.059980,0.000000,0.000000,0.000000
12.223332,2.059980,0.000000,0.000000,0.000000
12.233332,2.059980,0.000000,0.000000,0.000000
12.243332,2.059980,0.000000,0.000000,0.000000
12.253332,2.059980,0.000000,0.000000,0.000000
12.263332,2.059980,0.000000,0.000000,0.000000
12.273332,2.059980,0.000000,0.000000,0.000000
12.283332,2.059980,0.000000,0.000000,0.000000
12.293332,2.100008,0.000000,0.000000,0.000000
12.303332,2.100008,0.000000,0.000000,0.000000
12.313332,2.100008,0.000000,0.000000,0.000000
12.323332,2.100008,0.000000,0.000000,0.000000
12.333332,2.100008,0.000000,0.000000,0.000000
12.343332,2.100008,0.000000,0.000000,0.000000
12.353332,2.100008,0.000000,0.000000,0.000000
12.363332,2.100008,0.000000,0.000000,0.000000
12.373332,2.100008,0.000000,0.000000,0.000000
12.383332,2.100008,0.000000,0.000000,0.000000
12.393332,2.100008,0.000000,0.000000,0.000000
12.403332,2.139985,0.000000,0.000000,0.000000
12.413332,2.139985,0.000000,0.000000,0.000000
12.423332,2.139985,0.000000,0.000000,0.000000
12.433332,2.139985,0.000000,0.000000,0.000000
12.443332,2.139985,0.000000,0.000000,0.000000
12.453332,2.139985,0.000000,0.000000,0.000000
12.463332,2.139985,0.000000,0.000000,0.000000
12.473332,2.139985,0.000000,0.000000,0.000000
12.483332,2.139985,0.000000,0.000000,0.000000
12.493332,2.179965,0.000000,0.000000,0.000000
12.503332,2.179965,0.000000,0.000000,0.000000
12.513332,2.179965,0.000000,0.000000,0.000000
12.523332,2.179965,0.000000,0.000000,0.000000
12.533332,2.179965,0.000000,0.000000,0.000000
12.543332,2.179965,0.000000,0.000000,0.000000
12.553332,2.179965,0.000000,0.000000,0.000000
12.563332,2.179965,0.000000,0.000000,0.000000
12.573332,2.179965,0.000000,0.000000,0.000000
12.583332,2.179965,0.000000,0.000000,0.000000
12.593332,2.219977,0.000000,0.000000,0.000000
12.603332,2.219977,0.000000,0.000000,0.000000
12.613332,2.219977,0.000000,0.000000,0.000000
12.623332,2.219977,0.000000,0.000000,0.000000
12.633332,2.219977,0.000000,0.000000,0.000000
12.643332,2.219977,0.000000,0.000000,0.000000
12.653332,2.219977,0.000000,0.000000,0.000000
12.663332,2.219977,0.000000,0.000000,0.000000
12.673332,2.219977,0.000000,0.000000,0.000000
12.683332,2.219977,0.000000,0.000000,0.000000
12.693332,2.259963,0.000000,0.000000,0.000000
12.703332,2.259963,0.000000,0.000000,0.000000
12.713332,2.259963,0.000000,0.000000,0.000000
12.723332,2.259963,0.000000,0.000000,0.000000
12.733332,2.259963,0.000000,0.000000,0.000000
12.743332,2.259963,0.000000,0.000000,0.000000
12.753332,2.259963,0.000000,0.000000,0.000000
12.763332,2.259963,0.000000,0.000000,0.000000
12.773332,2.259963,0.000000,0.000000,0.000000
12.783332,2.259963,0.000000,0.000000,0.000000
12.793332,2.299976,0.000000,0.000000,0.000000
12.803332,2.299976,0.000000,0.000000,0.000000
12.813332,2.299976,0.000000,0.000000,0.000000
12.823332,2.299976,0.000000,0.000000,0.000000
12.833332,2.299976,0.000000,0.000000,0.000000
12.843332,2.299976,0.000000,0.000000,0.000000
12.853332,2.299976,0.000000,0.000000,0.000000
12.863332,2.299976,0.000000,0.000000,0.000000
12.873332,2.299976,0.000000,0.000000,0.000000
12.883332,2.299976,0.000000,0.000000,0.000000
12.893332,2.339977,0.000000,0.000000,0.000000
12.903332,2.339977,0.000000,0.000000,0.000000
12.913332,2.339977,0.000000,0.000000,0.000000
12.923332,2.339977,0.000000,0.000000,0.000000
12.933332,2.339977,0.000000,0.000000,0.000000
12.943332,2.339977,0.000000,0.000000,0.000000
12.953332,2.339977,0.000000,0.000000,0.000000
12.963332,2.339977,0.000000,0.000000,0.000000
12.973332,2.339977,0.000000,0.000000,0.000000
12.983332,2.339977,0.000000,0.000000,0.000000
12.993332,2.379991,0.000000,0.000000,0.000000
13.003332,2.379991,0.000000,0.000000,0.000000
13.013332,2.379991,0.000000,0.000000,0.000000
13.023332,2.379991,0.000000,0.000000,0.000000
13.033332,2.379991,0.000000,0.000000,0.000000
13.043332,2.379991,0.000000,0.000000,0.000000
13.053332,2.379991,0.000000,0.000000,0.000000
13.063332,2.379991,0.000000,0.000000,0.000000
13.073332,2.379991,0.000000,0.000000,0.000000
13.083332,2.379991,0.000000,0.000000,0.000000
13.093332,2.419988,0.000000,0.000000,0.000000
13.103332,2.419988,0.000000,0.000000,0.000000
13.113332,2.419988,0.000000,0.000000,0.000000
13.123332,2.419988,0.000000,0.000000,0.000000
13.133332,2.419988,0.000000,0.000000,0.000000
13.143332,2.419988,0.000000,0.000000,0.000000
13.153332,2.419988,0.000000,0.000000,0.000000
13.163332,2.419988,0.000000,0.000000,0.000000
13.173332,2.419988,0.000000,0.000000,0.000000
13.183332,2.419988,0.000000,0.000000,0.000000
13.193332,2.459966,0.000000,0.000000,0.000000
13.203332,2.459966,0.000000,0.000000,0.000000
13.213332,2.459966,0.000000,0.000000,0.000000
13.223332,2.459966,0.000000,0.000000,0.000000
13.233332,2.459966,0.000000,0.000000,0.000000
13.243332,2.459966,0.000000,0.000000,0.000000
13.253332,2.459966,0.000000,0.000000,0.000000
13.263332,2.459966,0.000000,0.000000,0.000000
13.273332,2.459966,0.000000,0.000000,0.000000
13.283332,2.459966,0.000000,0.000000,0.000000
13.293332,2.500570,0.000000,0.000000,0.000000
13.303332,2.500570,0.000000,0.000000,0.000000
13.313332,2.500570,0.000000,0.000000,0.000000
13.323332,2.500570,0.000000,0.000000,0.000000
13.333332,2.500570,0.000000,0.000000,0.000000
13.343332,2.500570,0.000000,0.000000,0.000000
13.353332,2.500570,0.000000,0.000000,0.000000
13.363332,2.500570,0.000000,0.000000,0.000000
13.373332,2.500570,0.000000,0.000000,0.000000
13.383332,2.500570,0.000000,0.000000,0.000000
13.393332,2.500570,0.000000,0.000000,0.000000
13.403332,2.540023,0.000000,0.000000,0.000000
13.413332,2.540023,0.000000,0.000000,0.000000
13.423332,2.540023,0.000000,0.000000,0.000000
13.433332,2.540023,0.000000,0.000000,0.000000
13.443332,2.540023,0.000000,0.000000,0.000000
13.453332,2.540023,0.000000,0.000000,0.000000
13.463332,2.540023,0.000000,0.000000,0.000000
13.473332,2.540023,0.000000,0.000000,0.000000
13.483332,2.540023,0.000000,0.000000,0.000000
13.493332,2.540023,0.000000,0.000000,0.000000
13.503332,2.579973,0.000000,0.000000,0.000000
13.513332,2.579973,0.000000,0.000000,0.000000
13.523332,2.579973,0.000000,0.000000,0.000000
13.533332,2.579973,0.000000,0.000000,0.000000
13.543332,2.579973,0.000000,0.000000,0.000000
13.553332,2.579973,0.000000,0.000000,0.000000
13.563332,2.579973,0.000000,0.000000,0.000000
13.573332,2.579973,0.000000,0.000000,0.000000
13.583332,2.579973,0.000000,0.000000,0.000000
13.593332,2.619991,0.000000,0.000000,0.000000
13.603332,2.619991,0.000000,0.000000,0.000000
13.613332,2.619991,0.000000,0.000000,0.000000
13.623332,2.619991,0.000000,0.000000,0.000000
13.633332,2.619991,0.000000,0.000000,0.000000
13.643332,2.619991,0.000000,0.000000,0.000000
13.653332,2.619991,0.000000,0.000000,0.000000
13.663332,2.619991,0.000000,0.000000,0.000000
13.673332,2.619991,0.000000,0.000000,0.000000
13.683332,2.619991,0.000000,0.000000,0.000000
13.693332,2.659973,0.000000,0.000000,0.000000
13.703332,2.659973,0.000000,0.000000,0.000000
13.713332,2.659973,0.000000,0.000000,0.000000
13.723332,2.659973,0.000000,0.000000,0.000000
13.733332,2.659973,0.000000,0.000000,0.000000
13.743332,2.659973,0.000000,0.000000,0.000000
13.753332,2.659973,0.000000,0.000000,0.000000
13.763332,2.659973,0.000000,0.000000,0.000000
13.773332,2.659973,0.000000,0.000000,0.000000
13.783332,2.659973,0.000000,0.000000,0.000000
13.793332,2.699983,0.000000,0.000000,0.000000
13.803332,2.699983,0.000000,0.000000,0.000000
13.813332,2.699983,0.000000,0.000000,0.000000
13.823332,2.699983,0.000000,0.000000,0.000000
13.833332,2.699983,0.000000,0.000000,0.000000
13.843332,2.699983,0.000000,0.000000,0.000000
13.853332,2.699983,0.000000,0.000000,0.000000
13.863332,2.699983,0.000000,0.000000,0.000000
13.873332,2.699983,0.000000,0.000000,0.000000
13.883332,2.699983,0.000000,0.000000,0.000000
13.893332,2.739972,0.000000,0.000000,0.000000
13.903332,2.739972,0.000000,0.000000,0.000000
13.913332,2.739972,0.000000,0.000000,0.000000
13.923332,2.739972,0.000000,0.000000,0.000000
13.933332,2.739972,0.000000,0.000000,0.000000
13.943332,2.739972,0.000000,0.000000,0.000000
13.953332,2.739972,0.000000,0.000000,0.000000
13.963332,2.739972,0.000000,0.000000,0.000000
13.973332,2.739972,0.000000,0.000000,0.000000
13.983332,2.739972,0.000000,0.000000,0.000000
13.993332,2.780000,0.000000,0.000000,0.000000
14.003332,2.780000,0.000000,0.000000,0.000000
14.013332,2.780000,0.000000,0.000000,0.000000
14.023332,2.780000,0.000000,0.000000,0.000000
14.033332,2.780000,0.000000,0.000000,0.000000
14.043332,2.780000,0.000000,0.000000,0.000000
14.053332,2.780000,0.000000,0.000000,0.000000
14.063332,2.780000,0.000000,0.000000,0.000000
14.073332,2.780000,0.000000,0.000000,0.000000
14.083332,2.780000,0.000000,0.000000,0.000000
14.093332,2.819965,0.000000,0.000000,0.000000
14.103332,2.819965,0.000000,0.000000,0.000000
14.113332,2.819965,0.000000,0.000000,0.000000
14.123332,2.819965,0.000000,0.000000,0.000000
14.133332,2.819965,0.000000,0.000000,0.000000
14.143332,2.819965,0.000000,0.000000,0.000000
14.153332,2.819965,0.000000,0.000000,0.000000
14.163332,2.819965,0.000000,0.000000,0.000000
14.173332,2.819965,0.000000,0.000000,0.000000
14.183332,2.819965,0.000000,0.000000,0.000000
14.193332,2.860004,0.000000,0.000000,0.000000
14.203332,2.860004,0.000000,0.000000,0.000000
14.213332,2.860004,0.000000,0.000000,0.000000
14.223332,2.860004,0.000000,0.000000,0.000000
14.233332,2.860004,0.000000,0.000000,0.000000
14.243332,2.860004,0.000000,0.000000,0.000000
14.253332,2.860004,0.000000,0.000000,0.000000
14.263332,2.860004,0.000000,0.000000,0.000000
14.273332,2.860004,0.000000,0.000000,0.000000
14.283332,2.860004,0.000000,0.000000,0.000000
14.293332,2.860004,0.000000,0.000000,0.000000
14.303332,2.899978,0.000000,0.000000,0.000000
14.313332,2.899978,0.000000,0.000000,0.000000
14.323332,2.899978,0.000000,0.000000,0.000000
14.333332,2.899978,0.000000,0.000000,0.000000
14.343332,2.899978,0.000000,0.000000,0.000000
14.353332,2.899978,0.000000,0.000000,0.000000
14.363332,2.899978,0.000000,0.000000,0.000000
14.373332,2.899978,0.000000,0.000000,0.000000
14.383332,2.899978,0.000000,0.000000,0.000000
14.393332,2.939968,0.000000,0.000000,0.000000
14.403332,2.939968,0.000000,0.000000,0.000000
14.413332,2.939968,0.000000,0.000000,0.000000
14.423332,2.939968,0.000000,0.000000,0.000000
14.433332,2.939968,0.000000,0.000000,0.000000
14.443332,2.939968,0.000000,0.000000,0.000000
14.453332,2.939968,0.000000,0.000000,0.000000
14.463332,2.939968,0.000000,0.000000,0.000000
14.473332,2.939968,0.000000,0.000000,0.000000
14.483332,2.939968,0.000000,0.000000,0.000000
14.493332,2.979976,0.000000,0.000000,0.000000
14.503332,2.979976,0.000000,0.000000,0.000000
14.513332,2.979976,0.000000,0.000000,0.000000
14.523332,2.979976,0.000000,0.000000,0.000000
14.533332,2.979976,0.000000,0.000000,0.000000
14.543332,2.979976,0.000000,0.000000,0.000000
14.553332,2.979976,0.000000,0.000000,0.000000
14.563332,2.979976,0.000000,0.000000,0.000000
14.573332,2.979976,0.000000,0.000000,0.000000
14.583332,2.979976,0.000000,0.000000,0.000000
14.593332,3.019999,0.000000,0.000000,0.000000
14.603332,3.019999,0.000000,0.000000,0.000000
14.613332,3.019999,0.000000,0.000000,0.000000
14.623332,3.019999,0.000000,0.000000,0.000000
14.633332,3.019999,0.000000,0.000000,0.000000
14.643332,3.019999,0.000000,0.000000,0.000000
14.653332,3.019999,0.000000,0.000000,0.000000
14.663332,3.019999,0.000000,0.000000,0.000000
14.673332,3.019999,0.000000,0.000000,0.000000
14.683332,3.019999,0.000000,0.000000,0.000000
14.693332,3.059978,0.000000,0.000000,0.000000
14.703332,3.059978,0.000000,0.000000,0.000000
14.713332,3.059978,0.000000,0.000000,0.000000
14.723332,3.059978,0.000000,0.000000,0.000000
14.733332,3.059978,0.000000,0.000000,0.000000
14.743332,3.059978,0.000000,0.000000,0.000000
14.753332,3.059978,0.000000,0.000000,0.000000
14.763332,3.059978,0.000000,0.000000,0.000000
14.773332,3.059978,0.000000,0.000000,0.000000
14.783332,3.059978,0.000000,0.000000,0.000000
14.793332,3.100111,0.000000,0.000000,0.000000
14.803332,3.100111,0.000000,0.000000,0.000000
14.813332,3.100111,0.000000,0.000000,0.000000
14.823332,3.100111,0.000000,0.000000,0.000000
14.833332,3.100111,0.000000,0.000000,0.000000
14.843332,3.100111,0.000000,0.000000,0.000000
14.853332,3.100111,0.000000,0.000000,0.000000
14.863332,3.100111,0.000000,0.000000,0.000000
14.873332,3.100111,0.000000,0.000000,0.000000
14.883332,3.100111,0.000000,0.000000,0.000000
14.893332,3.100111,0.000000,0.000000,0.000000
14.903332,3.139995,0.000000,0.000000,0.000000
14.913332,3.139995,0.000000,0.000000,0.000000
14.923332,3.139995,0.000000,0.000000,0.000000
14.933332,3.139995,0.000000,0.000000,0.000000
14.943332,3.139995,0.000000,0.000000,0.000000
14.953332,3.139995,0.000000,0.000000,0.000000
14.963332,3.139995,0.000000,0.000000,0.000000
14.973332,3.139995,0.000000,0.000000,0.000000
14.983332,3.139995,0.000000,0.000000,0.000000
14.993332,3.180009,0.000000,0.000000,0.000000
15.003332,3.180009,0.000000,0.000000,0.000000
15.013332,3.180009,0.000000,0.000000,0.000000
15.023332,3.180009,0.000000,0.000000,0.000000
15.033332,3.180009,0.000000,0.000000,0.000000
15.043332,3.180009,0.000000,0.000000,0.000000
15.053332,3.180009,0.000000,0.000000,0.000000
15.063332,3.180009,0.000000,0.000000,0.000000
15.073332,3.180009,0.000000,0.000000,0.000000
15.083332,3.180009,0.000000,0.000000,0.000000
15.093332,3.180009,0.000000,0.000000,0.000000
15.103332,3.219724,0.000000,0.000000,0.000000
15.113332,3.219724,0.000000,0.000000,0.000000
15.123332,3.219724,0.000000,0.000000,0.000000
15.133332,3.219724,0.000000,0.000000,0.000000
15.143332,3.219724,0.000000,0.000000,0.000000
15.153332,3.219724,0.000000,0.000000,0.000000
15.163332,3.219724,0.000000,0.000000,0.000000
15.173332,3.219724,0.000000,0.000000,0.000000
15.183332,3.219724,0.000000,0.000000,0.000000
15.193332,3.258722,0.000000,0.000000,0.000000
15.203332,3.258722,0.000000,0.000000,0.000000
15.213332,3.258722,0.000000,0.000000,0.000000
15.223332,3.258722,0.000000,0.000000,0.000000
15.233332,3.258722,0.000000,0.000000,0.000000
15.243332,3.258722,0.000000,0.000000,0.000000
15.253332,3.258722,0.000000,0.000000,0.000000
15.263332,3.258722,0.000000,0.000000,0.000000
15.273332,3.258722,0.000000,0.000000,0.000000
15.283332,3.258722,0.000000,0.000000,0.000000
15.293332,3.296729,0.000000,0.000000,0.000000
15.303332,3.296729,0.000000,0.000000,0.000000
15.313332,3.296729,0.000000,0.000000,0.000000
15.323332,3.296729,0.000000,0.000000,0.000000
15.333332,3.296729,0.000000,0.000000,0.000000
15.343332,3.296729,0.000000,0.000000,0.000000
15.353332,3.296729,0.000000,0.000000,0.000000
15.363332,3.296729,0.000000,0.000000,0.000000
15.373332,3.296729,0.000000,0.000000,0.000000
15.383332,3.296729,0.000000,0.000000,0.000000
15.393332,3.333717,0.000000,0.000000,0.000000
15.403332,3.333717,0.000000,0.000000,0.000000
15.413332,3.333717,0.000000,0.000000,0.000000
15.423332,3.333717,0.000000,0.000000,0.000000
15.433332,3.333717,0.000000,0.000000,0.000000
15.443332,3.333717,0.000000,0.000000,0.000000
15.453332,3.333717,0.000000,0.000000,0.000000
15.463332,3.333717,0.000000,0.000000,0.000000
15.473332,3.333717,0.000000,0.000000,0.000000
15.483332,3.333717,0.000000,0.000000,0.000000
15.493332,3.369719,0.000000,0.000000,0.000000
15.503332,3.369719,0.000000,0.000000,0.000000
15.513332,3.369719,0.000000,0.000000,0.000000
15.523332,3.369719,0.000000,0.000000,0.000000
15.533332,3.369719,0.000000,0.000000,0.000000
15.543332,3.369719,0.000000,0.000000,0.000000
15.553332,3.369719,0.000000,0.000000,0.000000
15.563332,3.369719,0.000000,0.000000,0.000000
15.573332,3.369719,0.000000,0.000000,0.000000
15.583332,3.369719,0.000000,0.000000,0.000000
15.593332,3.404722,0.000000,0.000000,0.000000
15.603332,3.404722,0.000000,0.000000,0.000000
15.613332,3.404722,0.000000,0.000000,0.000000
15.623332,3.404722,0.000000,0.000000,0.000000
15.633332,3.404722,0.000000,0.000000,0.000000
15.643332,3.404722,0.000000,0.000000,0.000000
15.653332,3.404722,0.000000,0.000000,0.000000
15.663332,3.404722,0.000000,0.000000,0.000000
15.673332,3.404722,0.000000,0.000000,0.000000
15.683332,3.404722,0.000000,0.000000,0.000000
15.693332,3.438733,0.000000,0.000000,0.000000
15.703332,3.438733,0.000000,0.000000,0.000000
15.713332,3.438733,0.000000,0.000000,0.000000
15.723332,3.438733,0.000000,0.000000,0.000000
15.733332,3.438733,0.000000,0.000000,0.000000
15.743332,3.438733,0.000000,0.000000,0.000000
15.753332,3.438733,0.000000,0.000000,0.000000
15.763332,3.438733,0.000000,0.000000,0.000000
15.773332,3.438733,0.000000,0.000000,0.000000
15.783332,3.438733,0.000000,0.000000,0.000000
15.793332,3.471727,0.000000,0.000000,0.000000
15.803332,3.471727,0.000000,0.000000,0.000000
15.813332,3.471727,0.000000,0.000000,0.000000
15.823332,3.471727,0.000000,0.000000,0.000000
15.833332,3.471727,0.000000,0.000000,0.000000
15.843332,3.471727,0.000000,0.000000,0.000000
15.853332,3.471727,0.000000,0.000000,0.000000
15.863332,3.471727,0.000000,0.000000,0.000000
15.873332,3.471727,0.000000,0.000000,0.000000
15.883332,3.471727,0.000000,0.000000,0.000000
15.893332,3.503756,0.000000,0.000000,0.000000
15.903332,3.503756,0.000000,0.000000,0.000000
15.913332,3.503756,0.000000,0.000000,0.000000
15.923332,3.503756,0.000000,0.000000,0.000000
15.933332,3.503756,0.000000,0.000000,0.000000
15.943332,3.503756,0.000000,0.000000,0.000000
15.953332,3.503756,0.000000,0.000000,0.000000
15.963332,3.503756,0.000000,0.000000,0.000000
15.973332,3.503756,0.000000,0.000000,0.000000
15.983332,3.503756,0.000000,0.000000,0.000000
15.993332,3.503756,0.000000,0.000000,0.000000
16.003332,3.534728,0.000000,0.000000,0.000000
16.013332,3.534728,0.000000,0.000000,0.000000
16.023332,3.534728,0.000000,0.000000,0.000000
16.033332,3.534728,0.000000,0.000000,0.000000
16.043332,3.534728,0.000000,0.000000,0.000000
16.053332,3.534728,0.000000,0.000000,0.000000
16.063332,3.534728,0.000000,0.000000,0.000000
16.073332,3.534728,0.000000,0.000000,0.000000
16.083332,3.534728,0.000000,0.000000,0.000000
16.093332,3.564724,0.000000,0.000000,0.000000
16.103332,3.564724,0.000000,0.000000,0.000000
16.113332,3.564724,0.000000,0.000000,0.000000
16.123332,3.564724,0.000000,0.000000,0.000000
16.133332,3.564724,0.000000,0.000000,0.000000
16.143332,3.564724,0.000000,0.000000,0.000000
16.153332,3.564724,0.000000,0.000000,0.000000
16.163332,3.564724,0.000000,0.000000,0.000000
16.173332,3.564724,0.000000,0.000000,0.000000
16.183332,3.564724,0.000000,0.000000,0.000000
16.193332,3.593742,0.000000,0.000000,0.000000
16.203332,3.593742,0.000000,0.000000,0.000000
16.213332,3.593742,0.000000,0.000000,0.000000
16.223332,3.593742,0.000000,0.000000,0.000000
16.233332,3.593742,0.000000,0.000000,0.000000
16.243332,3.593742,0.000000,0.000000,0.000000
16.253332,3.593742,0.000000,0.000000,0.000000
16.263332,3.593742,0.000000,0.000000,0.000000
16.273332,3.593742,0.000000,0.000000,0.000000
16.283332,3.593742,0.000000,0.000000,0.000000
16.293332,3.621767,0.000000,0.000000,0.000000
16.303332,3.621767,0.000000,0.000000,0.000000
16.313332,3.621767,0.000000,0.000000,0.000000
16.323332,3.621767,0.000000,0.000000,0.000000
16.333332,3.621767,0.000000,0.000000,0.000000
16.343332,3.621767,0.000000,0.000000,0.000000
16.353332,3.621767,0.000000,0.000000,0.000000
16.363332,3.621767,0.000000,0.000000,0.000000
16.373332,3.621767,0.000000,0.000000,0.000000
16.383332,3.621767,0.000000,0.000000,0.000000
16.393332,3.621767,0.000000,0.000000,0.000000
16.403332,3.648737,0.000000,0.000000,0.000000
16.413332,3.648737,0.000000,0.000000,0.000000
16.423332,3.648737,0.000000,0.000000,0.000000
16.433332,3.648737,0.000000,0.000000,0.000000
16.443332,3.648737,0.000000,0.000000,0.000000
16.453332,3.648737,0.000000,0.000000,0.000000
16.463332,3.648737,0.000000,0.000000,0.000000
16.473332,3.648737,0.000000,0.000000,0.000000
16.483332,3.648737,0.000000,0.000000,0.000000
16.493332,3.674734,0.000000,0.000000,0.000000
16.503332,3.674734,0.000000,0.000000,0.000000
16.513332,3.674734,0.000000,0.000000,0.000000
16.523332,3.674734,0.000000,0.000000,0.000000
16.533332,3.674734,0.000000,0.000000,0.000000
16.543332,3.674734,0.000000,0.000000,0.000000
16.553332,3.674734,0.000000,0.000000,0.000000
16.563332,3.674734,0.000000,0.000000,0.000000
16.573332,3.674734,0.000000,0.000000,0.000000
16.583332,3.674734,0.000000,0.000000,0.000000
16.593332,3.699734,0.000000,0.000000,0.000000
16.603332,3.699734,0.000000,0.000000,0.000000
16.613332,3.699734,0.000000,0.000000,0.000000
16.623332,3.699734,0.000000,0.000000,0.000000
16.633332,3.699734,0.000000,0.000000,0.000000
16.643332,3.699734,0.000000,0.000000,0.000000
16.653332,3.699734,0.000000,0.000000,0.000000
16.663332,3.699734,0.000000,0.000000,0.000000
16.673332,3.699734,0.000000,0.000000,0.000000
16.683332,3.699734,0.000000,0.000000,0.000000
16.693332,3.723725,0.000000,0.000000,0.000000
16.703332,3.723725,0.000000,0.000000,0.000000
16.713332,3.723725,0.000000,0.000000,0.000000
16.723332,3.723725,0.000000,0.000000,0.000000
16.733332,3.723725,0.000000,0.000000,0.000000
16.743332,3.723725,0.000000,0.000000,0.000000
16.753332,3.723725,0.000000,0.000000,0.000000
16.763332,3.723725,0.000000,0.000000,0.000000
16.773332,3.723725,0.000000,0.000000,0.000000
16.783332,3.723725,0.000000,0.000000,0.000000
16.793332,3.746775,0.000000,0.000000,0.000000
16.803332,3.746775,0.000000,0.000000,0.000000
16.813332,3.746775,0.000000,0.000000,0.000000
16.823332,3.746775,0.000000,0.000000,0.000000
16.833332,3.746775,0.000000,0.000000,0.000000
16.843332,3.746775,0.000000,0.000000,0.000000
16.853332,3.746775,0.000000,0.000000,0.000000
16.863332,3.746775,0.000000,0.000000,0.000000
16.873332,3.746775,0.000000,0.000000,0.000000
16.883332,3.746775,0.000000,0.000000,0.000000
16.893332,3.746775,0.000000,0.000000,0.000000
16.903332,3.768739,0.000000,0.000000,0.000000
16.913332,3.768739,0.000000,0.000000,0.000000
16.923332,3.768739,0.000000,0.000000,0.000000
16.933332,3.768739,0.000000,0.000000,0.000000
16.943332,3.768739,0.000000,0.000000,0.000000
16.953332,3.768739,0.000000,0.000000,0.000000
16.963332,3.768739,0.000000,0.000000,0.000000
16.973332,3.768739,0.000000,0.000000,0.000000
16.983332,3.768739,0.000000,0.000000,0.000000
16.993332,3.789751,0.000000,0.000000,0.000000
17.003332,3.789751,0.000000,0.000000,0.000000
17.013332,3.789751,0.000000,0.000000,0.000000
17.023332,3.789751,0.000000,0.000000,0.000000
17.033332,3.789751,0.000000,0.000000,0.000000
17.043332,3.789751,0.000000,0.000000,0.000000
17.053332,3.789751,0.000000,0.000000,0.000000
17.063332,3.789751,0.000000,0.000000,0.000000
17.073332,3.789751,0.000000,0.000000,0.000000
17.083332,3.789751,0.000000,0.000000,0.000000
17.093332,3.789751,0.000000,0.000000,0.000000
17.103332,3.809730,0.000000,0.000000,0.000000
17.113332,3.809730,0.000000,0.000000,0.000000
17.123332,3.809730,0.000000,0.000000,0.000000
17.133332,3.809730,0.000000,0.000000,0.000000
17.143332,3.809730,0.000000,0.000000,0.000000
17.153332,3.809730,0.000000,0.000000,0.000000
17.163332,3.809730,0.000000,0.000000,0.000000
