time,x,y,z,alpha
9.620606,77668874251078779934825512960.000000,0.000000,0.000000,0.000000
9.630606,77668874251078779934825512960.000000,0.000000,0.000000,0.000000
9.640606,78622141254926501104180002816.000000,0.000000,0.000000,0.000000
9.650606,78622141254926501104180002816.000000,0.000000,0.000000,0.000000
9.660606,78622141254926501104180002816.000000,0.000000,0.000000,0.000000
9.670606,79577312633744393820262367232.000000,0.000000,0.000000,0.000000
9.680606,79577312633744393820262367232.000000,0.000000,0.000000,0.000000
9.690606,79577312633744393820262367232.000000,0.000000,0.000000,0.000000
9.700606,80529787933286666738977472512.000000,0.000000,0.000000,0.000000
9.710606,80529787933286666738977472512.000000,0.000000,0.000000,0.000000
9.720606,80529787933286666738977472512.000000,0.000000,0.000000,0.000000
9.730606,81483272188576806241042432000.000000,0.000000,0.000000,0.000000
9.740606,81483272188576806241042432000.000000,0.000000,0.000000,0.000000
9.750606,81483272188576806241042432000.000000,0.000000,0.000000,0.000000
9.760606,82437098197708785717505687552.000000,0.000000,0.000000,0.000000
9.770606,82437098197708785717505687552.000000,0.000000,0.000000,0.000000
9.780606,82437098197708785717505687552.000000,0.000000,0.000000,0.000000
9.790606,83390151605405381092117053440.000000,0.000000,0.000000,0.000000
9.800606,83390151605405381092117053440.000000,0.000000,0.000000,0.000000
9.810606,83390151605405381092117053440.000000,0.000000,0.000000,0.000000
9.820606,84343800984505824543544180736.000000,0.000000,0.000000,0.000000
9.830606,84343800984505824543544180736.000000,0.000000,0.000000,0.000000
9.840606,84343800984505824543544180736.000000,0.000000,0.000000,0.000000
9.850606,85297240931308658463474712576.000000,0.000000,0.000000,0.000000
9.860606,85297240931308658463474712576.000000,0.000000,0.000000,0.000000
9.870606,85297240931308658463474712576.000000,0.000000,0.000000,0.000000
9.880606,85932969476269374464338165760.000000,0.000000,0.000000,0.000000
9.890606,85932969476269374464338165760.000000,0.000000,0.000000,0.000000
9.900606,86886565106695473021333798912.000000,0.000000,0.000000,0.000000
9.910606,86886565106695473021333798912.000000,0.000000,0.000000,0.000000
9.920606,86886565106695473021333798912.000000,0.000000,0.000000,0.000000
9.930606,88158872830574749842866700288.000000,0.000000,0.000000,0.000000
9.940606,88158872830574749842866700288.000000,0.000000,0.000000,0.000000
9.950606,88158872830574749842866700288.000000,0.000000,0.000000,0.000000
9.960606,88158872830574749842866700288.000000,0.000000,0.000000,0.000000
9.970606,88794326942623413195000250368.000000,0.000000,0.000000,0.000000
9.980606,88794326942623413195000250368.000000,0.000000,0.000000,0.000000
9.990606,89747874132493803050921623552.000000,0.000000,0.000000,0.000000
10.000606,89747874132493803050921623552.000000,0.000000,0.000000,0.000000
10.010606,89747874132493803050921623552.000000,0.000000,0.000000,0.000000
10.020606,90701482063769674774793420800.000000,0.000000,0.000000,0.000000
10.030606,90701482063769674774793420800.000000,0.000000,0.000000,0.000000
10.040606,90701482063769674774793420800.000000,0.000000,0.000000,0.000000
10.050606,91654555114683732740429316096.000000,0.000000,0.000000,0.000000
10.060606,91654555114683732740429316096.000000,0.000000,0.000000,0.000000
10.070606,91654555114683732740429316096.000000,0.000000,0.000000,0.000000
10.080606,92608187139096900684495192064.000000,0.000000,0.000000,0.000000
10.090606,92608187139096900684495192064.000000,0.000000,0.000000,0.000000
10.100606,92608187139096900684495192064.000000,0.000000,0.000000,0.000000
10.110606,93561305960614770692140826624.000000,0.000000,0.000000,0.000000
10.120606,93561305960614770692140826624.000000,0.000000,0.000000,0.000000
10.130606,93561305960614770692140826624.000000,0.000000,0.000000,0.000000
10.140606,94833028647178902333802151936.000000,0.000000,0.000000,0.000000
10.150606,94833028647178902333802151936.000000,0.000000,0.000000,0.000000
10.160606,94833028647178902333802151936.000000,0.000000,0.000000,0.000000
10.170606,94833028647178902333802151936.000000,0.000000,0.000000,0.000000
10.180606,95786536677754925138017517568.000000,0.000000,0.000000,0.000000
10.190606,95786536677754925138017517568.000000,0.000000,0.000000,0.000000
10.200606,95786536677754925138017517568.000000,0.000000,0.000000,0.000000
10.210606,96422738948465123921179443200.000000,0.000000,0.000000,0.000000
10.220606,96422738948465123921179443200.000000,0.000000,0.000000,0.000000
10.230606,97059169436491592262674808832.000000,0.000000,0.000000,0.000000
10.240606,97059169436491592262674808832.000000,0.000000,0.000000,0.000000
10.250606,98329524630911288610142552064.000000,0.000000,0.000000,0.000000
10.260606,98329524630911288610142552064.000000,0.000000,0.000000,0.000000
10.270606,98329524630911288610142552064.000000,0.000000,0.000000,0.000000
10.280606,98329524630911288610142552064.000000,0.000000,0.000000,0.000000
10.290606,99283180939172589969917083648.000000,0.000000,0.000000,0.000000
10.300606,99283180939172589969917083648.000000,0.000000,0.000000,0.000000
10.310606,99283180939172589969917083648.000000,0.000000,0.000000,0.000000
10.320606,100236359802822819352068227072.000000,0.000000,0.000000,0.000000
10.330606,100236359802822819352068227072.000000,0.000000,0.000000,0.000000
10.340606,100236359802822819352068227072.000000,0.000000,0.000000,0.000000
10.350606,101190291370409836392174583808.000000,0.000000,0.000000,0.000000
10.360606,101190291370409836392174583808.000000,0.000000,0.000000,0.000000
10.370606,101190291370409836392174583808.000000,0.000000,0.000000,0.000000
10.380606,101825785341025989289459056640.000000,0.000000,0.000000,0.000000
10.390606,101825785341025989289459056640.000000,0.000000,0.000000,0.000000
10.400606,102779995314667746842120290304.000000,0.000000,0.000000,0.000000
10.410606,102779995314667746842120290304.000000,0.000000,0.000000,0.000000
10.420606,102779995314667746842120290304.000000,0.000000,0.000000,0.000000
10.430606,103733122654603539348331692032.000000,0.000000,0.000000,0.000000
10.440606,103733122654603539348331692032.000000,0.000000,0.000000,0.000000
10.450606,103733122654603539348331692032.000000,0.000000,0.000000,0.000000
10.460606,104368351918560952294641238016.000000,0.000000,0.000000,0.000000
10.470606,104368351918560952294641238016.000000,0.000000,0.000000,0.000000
10.480606,105321936360617231694006583296.000000,0.000000,0.000000,0.000000
10.490606,105321936360617231694006583296.000000,0.000000,0.000000,0.000000
10.500606,105321936360617231694006583296.000000,0.000000,0.000000,0.000000
10.510606,106275897933377867451165835264.000000,0.000000,0.000000,0.000000
10.520606,106275897933377867451165835264.000000,0.000000,0.000000,0.000000
10.530606,106275897933377867451165835264.000000,0.000000,0.000000,0.000000
10.540606,107228210461210320161539620864.000000,0.000000,0.000000,0.000000
10.550606,107228210461210320161539620864.000000,0.000000,0.000000,0.000000
10.560606,107228210461210320161539620864.000000,0.000000,0.000000,0.000000
10.570606,108183442231797142294942973952.000000,0.000000,0.000000,0.000000
10.580606,108183442231797142294942973952.000000,0.000000,0.000000,0.000000
10.590606,108183442231797142294942973952.000000,0.000000,0.000000,0.000000
10.600606,109136450822444146789489573888.000000,0.000000,0.000000,0.000000
10.610606,109136450822444146789489573888.000000,0.000000,0.000000,0.000000
10.620606,109136450822444146789489573888.000000,0.000000,0.000000,0.000000
10.630606,109772028292627111853200244736.000000,0.000000,0.000000,0.000000
10.640606,109772028292627111853200244736.000000,0.000000,0.000000,0.000000
10.650606,110726278442687789461242118144.000000,0.000000,0.000000,0.000000
10.660606,110726278442687789461242118144.000000,0.000000,0.000000,0.000000
10.670606,110726278442687789461242118144.000000,0.000000,0.000000,0.000000
10.680606,111682801802501040407247323136.000000,0.000000,0.000000,0.000000
10.690606,111682801802501040407247323136.000000,0.000000,0.000000,0.000000
10.700606,111682801802501040407247323136.000000,0.000000,0.000000,0.000000
10.710606,111682801802501040407247323136.000000,0.000000,0.000000,0.000000
10.720606,112950428178949322516058865664.000000,0.000000,0.000000,0.000000
10.730606,112950428178949322516058865664.000000,0.000000,0.000000,0.000000
10.740606,112950428178949322516058865664.000000,0.000000,0.000000,0.000000
10.750606,113904471503094008186497138688.000000,0.000000,0.000000,0.000000
10.760606,113904471503094008186497138688.000000,0.000000,0.000000,0.000000
10.770606,113904471503094008186497138688.000000,0.000000,0.000000,0.000000
10.780606,114858989474757293452965183488.000000,0.000000,0.000000,0.000000
10.790606,114858989474757293452965183488.000000,0.000000,0.000000,0.000000
10.800606,114858989474757293452965183488.000000,0.000000,0.000000,0.000000
10.810606,115494794113346853130934943744.000000,0.000000,0.000000,0.000000
10.820606,115494794113346853130934943744.000000,0.000000,0.000000,0.000000
10.830606,116766643241204032251224915968.000000,0.000000,0.000000,0.000000
10.840606,116766643241204032251224915968.000000,0.000000,0.000000,0.000000
10.850606,116766643241204032251224915968.000000,0.000000,0.000000,0.000000
10.860606,116766643241204032251224915968.000000,0.000000,0.000000,0.000000
10.870606,116766643241204032251224915968.000000,0.000000,0.000000,0.000000
10.880606,117401798986129061989549342720.000000,0.000000,0.000000,0.000000
10.890606,118354352032127539832946688000.000000,0.000000,0.000000,0.000000
10.900606,118354352032127539832946688000.000000,0.000000,0.000000,0.000000
10.910606,118354352032127539832946688000.000000,0.000000,0.000000,0.000000
10.920606,119626767348710942633285910528.000000,0.000000,0.000000,0.000000
10.930606,119626767348710942633285910528.000000,0.000000,0.000000,0.000000
10.940606,119626767348710942633285910528.000000,0.000000,0.000000,0.000000
10.950606,119626767348710942633285910528.000000,0.000000,0.000000,0.000000
10.960606,120578753220643783325545136128.000000,0.000000,0.000000,0.000000
10.970606,120578753220643783325545136128.000000,0.000000,0.000000,0.000000
10.980606,120578753220643783325545136128.000000,0.000000,0.000000,0.000000
10.990606,121532243197259408128954335232.000000,0.000000,0.000000,0.000000
11.000606,121532243197259408128954335232.000000,0.000000,0.000000,0.000000
11.010606,121532243197259408128954335232.000000,0.000000,0.000000,0.000000
11.020606,122169599808954896256046465024.000000,0.000000,0.000000,0.000000
11.030606,122169599808954896256046465024.000000,0.000000,0.000000,0.000000
11.040606,123121619404922927268497457152.000000,0.000000,0.000000,0.000000
11.050606,123121619404922927268497457152.000000,0.000000,0.000000,0.000000
11.060606,123121619404922927268497457152.000000,0.000000,0.000000,0.000000
11.070606,124075318782051004478631444480.000000,0.000000,0.000000,0.000000
11.080606,124075318782051004478631444480.000000,0.000000,0.000000,0.000000
11.090606,124075318782051004478631444480.000000,0.000000,0.000000,0.000000
11.100606,125028990315395091925032763392.000000,0.000000,0.000000,0.000000
11.110606,125028990315395091925032763392.000000,0.000000,0.000000,0.000000
11.120606,125028990315395091925032763392.000000,0.000000,0.000000,0.000000
11.130606,125982488047585255260577333248.000000,0.000000,0.000000,0.000000
11.140606,125982488047585255260577333248.000000,0.000000,0.000000,0.000000
11.150606,125982488047585255260577333248.000000,0.000000,0.000000,0.000000
11.160606,126935876629599367559682981888.000000,0.000000,0.000000,0.000000
11.170606,126935876629599367559682981888.000000,0.000000,0.000000,0.000000
11.180606,126935876629599367559682981888.000000,0.000000,0.000000,0.000000
11.190606,127890440657932720661432631296.000000,0.000000,0.000000,0.000000
11.200606,127890440657932720661432631296.000000,0.000000,0.000000,0.000000
11.210606,127890440657932720661432631296.000000,0.000000,0.000000,0.000000
11.220606,128847830035712352953357565952.000000,0.000000,0.000000,0.000000
11.230606,128847830035712352953357565952.000000,0.000000,0.000000,0.000000
11.240606,128847830035712352953357565952.000000,0.000000,0.000000,0.000000
11.250606,128847830035712352953357565952.000000,0.000000,0.000000,0.000000
11.260606,129478762298170258838544973824.000000,0.000000,0.000000,0.000000
11.270606,130433517069137997634897707008.000000,0.000000,0.000000,0.000000
11.280606,130433517069137997634897707008.000000,0.000000,0.000000,0.000000
11.290606,130433517069137997634897707008.000000,0.000000,0.000000,0.000000
11.300606,131386101614211740187809021952.000000,0.000000,0.000000,0.000000
11.310606,131386101614211740187809021952.000000,0.000000,0.000000,0.000000
11.320606,131386101614211740187809021952.000000,0.000000,0.000000,0.000000
11.330606,132341370001281608436382957568.000000,0.000000,0.000000,0.000000
11.340606,132341370001281608436382957568.000000,0.000000,0.000000,0.000000
11.350606,132341370001281608436382957568.000000,0.000000,0.000000,0.000000
11.360606,132341370001281608436382957568.000000,0.000000,0.000000,0.000000
11.370606,133294174086327947609574998016.000000,0.000000,0.000000,0.000000
11.380606,133294174086327947609574998016.000000,0.000000,0.000000,0.000000
11.390606,134246567666271310147596845056.000000,0.000000,0.000000,0.000000
11.400606,134246567666271310147596845056.000000,0.000000,0.000000,0.000000
11.410606,134246567666271310147596845056.000000,0.000000,0.000000,0.000000
11.420606,135201123049046182620437676032.000000,0.000000,0.000000,0.000000
11.430606,135201123049046182620437676032.000000,0.000000,0.000000,0.000000
11.440606,135201123049046182620437676032.000000,0.000000,0.000000,0.000000
11.450606,136153313649075700546523889664.000000,0.000000,0.000000,0.000000
11.460606,136153313649075700546523889664.000000,0.000000,0.000000,0.000000
11.470606,136153313649075700546523889664.000000,0.000000,0.000000,0.000000
11.480606,136789151089931333730954117120.000000,0.000000,0.000000,0.000000
11.490606,136789151089931333730954117120.000000,0.000000,0.000000,0.000000
11.500606,138060989061203815634013519872.000000,0.000000,0.000000,0.000000
11.510606,138060989061203815634013519872.000000,0.000000,0.000000,0.000000
11.520606,138060989061203815634013519872.000000,0.000000,0.000000,0.000000
11.530606,138060989061203815634013519872.000000,0.000000,0.000000,0.000000
11.540606,138697734285701797217776435200.000000,0.000000,0.000000,0.000000
11.550606,138697734285701797217776435200.000000,0.000000,0.000000,0.000000
11.560606,139649802226870100741358354432.000000,0.000000,0.000000,0.000000
11.570606,139649802226870100741358354432.000000,0.000000,0.000000,0.000000
11.580606,139649802226870100741358354432.000000,0.000000,0.000000,0.000000
11.590606,140603383299701378580400308224.000000,0.000000,0.000000,0.000000
11.600606,140603383299701378580400308224.000000,0.000000,0.000000,0.000000
11.610606,140603383299701378580400308224.000000,0.000000,0.000000,0.000000
11.620606,141557536568650656378479706112.000000,0.000000,0.000000,0.000000
11.630606,141557536568650656378479706112.000000,0.000000,0.000000,0.000000
11.640606,141557536568650656378479706112.000000,0.000000,0.000000,0.000000
11.650606,142511310736216786060959547392.000000,0.000000,0.000000,0.000000
11.660606,142511310736216786060959547392.000000,0.000000,0.000000,0.000000
11.670606,142511310736216786060959547392.000000,0.000000,0.000000,0.000000
11.680606,143146366103664838706469011456.000000,0.000000,0.000000,0.000000
11.690606,143146366103664838706469011456.000000,0.000000,0.000000,0.000000
11.700606,144103190945545608565920628736.000000,0.000000,0.000000,0.000000
11.710606,144103190945545608565920628736.000000,0.000000,0.000000,0.000000
11.720606,144103190945545608565920628736.000000,0.000000,0.000000,0.000000
11.730606,144103190945545608565920628736.000000,0.000000,0.000000,0.000000
11.740606,145053097083882419746869608448.000000,0.000000,0.000000,0.000000
11.750606,145053097083882419746869608448.000000,0.000000,0.000000,0.000000
11.760606,145689172754373873388474073088.000000,0.000000,0.000000,0.000000
11.770606,145689172754373873388474073088.000000,0.000000,0.000000,0.000000
11.780606,146642527898419086345031909376.000000,0.000000,0.000000,0.000000
11.790606,146642527898419086345031909376.000000,0.000000,0.000000,0.000000
11.800606,146642527898419086345031909376.000000,0.000000,0.000000,0.000000
11.810606,147596219996749735604003012608.000000,0.000000,0.000000,0.000000
11.820606,147596219996749735604003012608.000000,0.000000,0.000000,0.000000
11.830606,147596219996749735604003012608.000000,0.000000,0.000000,0.000000
11.840606,148549876209655618366020255744.000000,0.000000,0.000000,0.000000
11.850606,148549876209655618366020255744.000000,0.000000,0.000000,0.000000
11.860606,148549876209655618366020255744.000000,0.000000,0.000000,0.000000
11.870606,149503773862496625482606313472.000000,0.000000,0.000000,0.000000
11.880606,149503773862496625482606313472.000000,0.000000,0.000000,0.000000
11.890606,149503773862496625482606313472.000000,0.000000,0.000000,0.000000
11.900606,150457064800555936413133045760.000000,0.000000,0.000000,0.000000
11.910606,150457064800555936413133045760.000000,0.000000,0.000000,0.000000
11.920606,150457064800555936413133045760.000000,0.000000,0.000000,0.000000
11.930606,151410663164504210694364725248.000000,0.000000,0.000000,0.000000
11.940606,151410663164504210694364725248.000000,0.000000,0.000000,0.000000
11.950606,151410663164504210694364725248.000000,0.000000,0.000000,0.000000
11.960606,152364148150852594630274318336.000000,0.000000,0.000000,0.000000
11.970606,152364148150852594630274318336.000000,0.000000,0.000000,0.000000
11.980606,152364148150852594630274318336.000000,0.000000,0.000000,0.000000
11.990606,153317727062294243515996045312.000000,0.000000,0.000000,0.000000
12.000606,153317727062294243515996045312.000000,0.000000,0.000000,0.000000
12.010606,153317727062294243515996045312.000000,0.000000,0.000000,0.000000
12.020606,154272649595239025796003659776.000000,0.000000,0.000000,0.000000
12.030606,154272649595239025796003659776.000000,0.000000,0.000000,0.000000
12.040606,154272649595239025796003659776.000000,0.000000,0.000000,0.000000
12.050606,155224947120484651555664953344.000000,0.000000,0.000000,0.000000
12.060606,155224947120484651555664953344.000000,0.000000,0.000000,0.000000
12.070606,155224947120484651555664953344.000000,0.000000,0.000000,0.000000
12.080606,156178485474085688402790842368.000000,0.000000,0.000000,0.000000
12.090606,156178485474085688402790842368.000000,0.000000,0.000000,0.000000
12.100606,156178485474085688402790842368.000000,0.000000,0.000000,0.000000
12.110606,157132039052769528928729563136.000000,0.000000,0.000000,0.000000
12.120606,157132039052769528928729563136.000000,0.000000,0.000000,0.000000
12.130606,157132039052769528928729563136.000000,0.000000,0.000000,0.000000
12.140606,157767678885400197575380828160.000000,0.000000,0.000000,0.000000
12.150606,157767678885400197575380828160.000000,0.000000,0.000000,0.000000
12.160606,158721228872363059812895817728.000000,0.000000,0.000000,0.000000
12.170606,158721228872363059812895817728.000000,0.000000,0.000000,0.000000
12.180606,158721228872363059812895817728.000000,0.000000,0.000000,0.000000
12.190606,159676006433277286032496132096.000000,0.000000,0.000000,0.000000
12.200606,159676006433277286032496132096.000000,0.000000,0.000000,0.000000
12.210606,159676006433277286032496132096.000000,0.000000,0.000000,0.000000
12.220606,160310594114152771707281080320.000000,0.000000,0.000000,0.000000
12.230606,160310594114152771707281080320.000000,0.000000,0.000000,0.000000
12.240606,161264120961532576478733008896.000000,0.000000,0.000000,0.000000
12.250606,161264120961532576478733008896.000000,0.000000,0.000000,0.000000
12.260606,161264120961532576478733008896.000000,0.000000,0.000000,0.000000
12.270606,162535832014734882730005233664.000000,0.000000,0.000000,0.000000
12.280606,162535832014734882730005233664.000000,0.000000,0.000000,0.000000
12.290606,162535832014734882730005233664.000000,0.000000,0.000000,0.000000
12.300606,162535832014734882730005233664.000000,0.000000,0.000000,0.000000
12.310606,163489338106417270901186756608.000000,0.000000,0.000000,0.000000
12.320606,163489338106417270901186756608.000000,0.000000,0.000000,0.000000
12.330606,163489338106417270901186756608.000000,0.000000,0.000000,0.000000
12.340606,164124730523506178446866776064.000000,0.000000,0.000000,0.000000
12.350606,164124730523506178446866776064.000000,0.000000,0.000000,0.000000
12.360606,165079546131234817708927221760.000000,0.000000,0.000000,0.000000
12.370606,165079546131234817708927221760.000000,0.000000,0.000000,0.000000
12.380606,165079546131234817708927221760.000000,0.000000,0.000000,0.000000
12.390606,166031604187224110871825350656.000000,0.000000,0.000000,0.000000
12.400606,166031604187224110871825350656.000000,0.000000,0.000000,0.000000
12.410606,166031604187224110871825350656.000000,0.000000,0.000000,0.000000
12.420606,166667751501424592153552617472.000000,0.000000,0.000000,0.000000
12.430606,166667751501424592153552617472.000000,0.000000,0.000000,0.000000
12.440606,167620965106234529675198070784.000000,0.000000,0.000000,0.000000
12.450606,167620965106234529675198070784.000000,0.000000,0.000000,0.000000
12.460606,167620965106234529675198070784.000000,0.000000,0.000000,0.000000
12.470606,168574778528450445007141208064.000000,0.000000,0.000000,0.000000
12.480606,168574778528450445007141208064.000000,0.000000,0.000000,0.000000
12.490606,168574778528450445007141208064.000000,0.000000,0.000000,0.000000
12.500606,169210145199574747861609349120.000000,0.000000,0.000000,0.000000
12.510606,169210145199574747861609349120.000000,0.000000,0.000000,0.000000
12.520606,170163803828151393429818966016.000000,0.000000,0.000000,0.000000
12.530606,170163803828151393429818966016.000000,0.000000,0.000000,0.000000
12.540606,170163803828151393429818966016.000000,0.000000,0.000000,0.000000
12.550606,171117733361489339646948147200.000000,0.000000,0.000000,0.000000
12.560606,171117733361489339646948147200.000000,0.000000,0.000000,0.000000
12.570606,171117733361489339646948147200.000000,0.000000,0.000000,0.000000
12.580606,172071330644742781859333668864.000000,0.000000,0.000000,0.000000
12.590606,172071330644742781859333668864.000000,0.000000,0.000000,0.000000
12.600606,172071330644742781859333668864.000000,0.000000,0.000000,0.000000
12.610606,173024507887350771934308597760.000000,0.000000,0.000000,0.000000
12.620606,173024507887350771934308597760.000000,0.000000,0.000000,0.000000
12.630606,173024507887350771934308597760.000000,0.000000,0.000000,0.000000
12.640606,173978456873195343546947731456.000000,0.000000,0.000000,0.000000
12.650606,173978456873195343546947731456.000000,0.000000,0.000000,0.000000
12.660606,173978456873195343546947731456.000000,0.000000,0.000000,0.000000
12.670606,174932337266704476161743781888.000000,0.000000,0.000000,0.000000
12.680606,174932337266704476161743781888.000000,0.000000,0.000000,0.000000
12.690606,174932337266704476161743781888.000000,0.000000,0.000000,0.000000
12.700606,175885481071343602078542987264.000000,0.000000,0.000000,0.000000
12.710606,175885481071343602078542987264.000000,0.000000,0.000000,0.000000
12.720606,175885481071343602078542987264.000000,0.000000,0.000000,0.000000
12.730606,176520557130918792259151331328.000000,0.000000,0.000000,0.000000
12.740606,176520557130918792259151331328.000000,0.000000,0.000000,0.000000
12.750606,177474874474768699062518546432.000000,0.000000,0.000000,0.000000
12.760606,177474874474768699062518546432.000000,0.000000,0.000000,0.000000
12.770606,177474874474768699062518546432.000000,0.000000,0.000000,0.000000
12.780606,178427653640264096576100630528.000000,0.000000,0.000000,0.000000
12.790606,178427653640264096576100630528.000000,0.000000,0.000000,0.000000
12.800606,178427653640264096576100630528.000000,0.000000,0.000000,0.000000
12.810606,179381458861913484735335628800.000000,0.000000,0.000000,0.000000
12.820606,179381458861913484735335628800.000000,0.000000,0.000000,0.000000
12.830606,179381458861913484735335628800.000000,0.000000,0.000000,0.000000
12.840606,180334834857011532889921159168.000000,0.000000,0.000000,0.000000
12.850606,180334834857011532889921159168.000000,0.000000,0.000000,0.000000
12.860606,180334834857011532889921159168.000000,0.000000,0.000000,0.000000
12.870606,181288611758099838296637046784.000000,0.000000,0.000000,0.000000
12.880606,181288611758099838296637046784.000000,0.000000,0.000000,0.000000
12.890606,181288611758099838296637046784.000000,0.000000,0.000000,0.000000
12.900606,181924048960453197189796069376.000000,0.000000,0.000000,0.000000
12.910606,181924048960453197189796069376.000000,0.000000,0.000000,0.000000
12.920606,182878760916835241212103360512.000000,0.000000,0.000000,0.000000
12.930606,182878760916835241212103360512.000000,0.000000,0.000000,0.000000
12.940606,182878760916835241212103360512.000000,0.000000,0.000000,0.000000
12.950606,183513874482877472381213868032.000000,0.000000,0.000000,0.000000
12.960606,183513874482877472381213868032.000000,0.000000,0.000000,0.000000
12.970606,184466800305015926735364947968.000000,0.000000,0.000000,0.000000
12.980606,184466800305015926735364947968.000000,0.000000,0.000000,0.000000
12.990606,184466800305015926735364947968.000000,0.000000,0.000000,0.000000
13.000606,185103011984128007706052132864.000000,0.000000,0.000000,0.000000
13.010606,185103011984128007706052132864.000000,0.000000,0.000000,0.000000
13.020606,186374457091051026682388414464.000000,0.000000,0.000000,0.000000
13.030606,186374457091051026682388414464.000000,0.000000,0.000000,0.000000
13.040606,186374457091051026682388414464.000000,0.000000,0.000000,0.000000
13.050606,186374457091051026682388414464.000000,0.000000,0.000000,0.000000
13.060606,187010305688491321899677122560.000000,0.000000,0.000000,0.000000
13.070606,187010305688491321899677122560.000000,0.000000,0.000000,0.000000
