time,linear_x,linear_y,linear_z,angular_z
1.986121,0.000000,0.000000,0.000000,0.000000
1.996121,0.000000,0.000000,0.000000,0.000000
2.006121,0.000000,0.000000,0.000000,0.000000
2.016121,0.000000,0.000000,0.000000,0.000000
2.026121,0.000000,0.000000,0.000000,0.000000
2.036121,0.000000,0.000000,0.000000,0.000000
2.046121,0.000000,0.000000,0.000000,0.000000
2.056121,0.000000,0.000000,0.000000,0.000000
2.066121,0.000000,0.000000,0.000000,0.000000
2.076121,0.000000,0.000000,0.000000,0.000000
2.086121,0.000000,0.000000,0.000000,0.000000
2.096121,0.000000,0.000000,0.000000,0.000000
2.106121,0.000000,0.000000,0.000000,0.000000
2.116121,0.000000,0.000000,0.000000,0.000000
2.126121,0.000000,0.000000,0.000000,0.000000
2.136121,0.000000,0.000000,0.000000,0.000000
2.146121,0.000000,0.000000,0.000000,0.000000
2.156121,0.000000,0.000000,0.000000,0.000000
2.166121,0.000000,0.000000,0.000000,0.000000
2.176121,0.000000,0.000000,0.000000,0.000000
2.186121,0.000000,0.000000,0.000000,0.000000
2.196121,0.000000,0.000000,0.000000,0.000000
2.206121,0.000000,0.000000,0.000000,0.000000
2.216121,0.000000,0.000000,0.000000,0.000000
2.226121,0.000000,0.000000,0.000000,0.000000
2.236121,0.000000,0.000000,0.000000,0.000000
2.246121,0.000000,0.000000,0.000000,0.000000
2.256121,0.000000,0.000000,0.000000,0.000000
2.266121,0.000000,0.000000,0.000000,0.000000
2.276121,0.000000,0.000000,0.000000,0.000000
2.286121,0.000000,0.000000,0.000000,0.000000
2.296121,0.000000,0.000000,0.000000,0.000000
2.306121,0.000000,0.000000,0.000000,0.000000
2.316121,0.000000,0.000000,0.000000,0.000000
2.326121,0.000000,0.000000,0.000000,0.000000
2.336121,0.000000,0.000000,0.000000,0.000000
2.346121,0.000000,0.000000,0.000000,0.000000
2.356121,0.000000,0.000000,0.000000,0.000000
2.366121,0.000000,0.000000,0.000000,0.000000
2.376121,0.000000,0.000000,0.000000,0.000000
2.386121,0.000000,0.000000,0.000000,0.000000
2.396121,0.000000,0.000000,0.000000,0.000000
2.406121,0.000000,0.000000,0.000000,0.000000
2.416121,0.000000,0.000000,0.000000,0.000000
2.426121,0.000000,0.000000,0.000000,0.000000
2.436121,0.000000,0.000000,0.000000,0.000000
2.446121,0.000000,0.000000,0.000000,0.000000
2.456121,0.000000,0.000000,0.000000,0.000000
2.466121,0.000000,0.000000,0.000000,0.000000
2.476121,0.000000,0.000000,0.000000,0.000000
2.486121,0.000000,0.000000,0.000000,0.000000
2.496121,0.000000,0.000000,0.000000,0.000000
2.506121,0.000000,0.000000,0.000000,0.000000
2.516121,0.000000,0.000000,0.000000,0.000000
2.526121,0.000000,0.000000,0.000000,0.000000
2.536121,0.000000,0.000000,0.000000,0.000000
2.546121,0.000000,0.000000,0.000000,0.000000
2.556121,0.000000,0.000000,0.000000,0.000000
2.566121,0.000000,0.000000,0.000000,0.000000
2.576121,0.000000,0.000000,0.000000,0.000000
2.586121,0.000000,0.000000,0.000000,0.000000
2.596121,0.000000,0.000000,0.000000,0.000000
2.606121,0.000000,0.000000,0.000000,0.000000
2.616121,0.000000,0.000000,0.000000,0.000000
2.626121,0.000000,0.000000,0.000000,0.000000
2.636121,0.000000,0.000000,0.000000,0.000000
2.646121,0.000000,0.000000,0.000000,0.000000
2.656121,0.000000,0.000000,0.000000,0.000000
2.666121,0.000000,0.000000,0.000000,0.000000
2.676121,0.000000,0.000000,0.000000,0.000000
2.686121,0.000000,0.000000,0.000000,0.000000
2.696121,0.000000,0.000000,0.000000,0.000000
2.706121,0.000000,0.000000,0.000000,0.000000
2.716121,0.000000,0.000000,0.000000,0.000000
2.726121,0.000000,0.000000,0.000000,0.000000
2.736121,0.000000,0.000000,0.000000,0.000000
2.746121,0.000000,0.000000,0.000000,0.000000
2.756121,0.000000,0.000000,0.000000,0.000000
2.766121,0.000000,0.000000,0.000000,0.000000
2.776121,0.000000,0.000000,0.000000,0.000000
2.786121,0.000000,0.000000,0.000000,0.000000
2.796121,0.000000,0.000000,0.000000,0.000000
2.806121,0.000000,0.000000,0.000000,0.000000
2.816121,0.000000,0.000000,0.000000,0.000000
2.826121,0.000000,0.000000,0.000000,0.000000
2.836121,0.000000,0.000000,0.000000,0.000000
2.846121,0.000000,0.000000,0.000000,0.000000
2.856121,0.000000,0.000000,0.000000,0.000000
2.866121,0.000000,0.000000,0.000000,0.000000
2.876121,0.000000,0.000000,0.000000,0.000000
2.886121,0.000000,0.000000,0.000000,0.000000
2.896121,0.000000,0.000000,0.000000,0.000000
2.906121,0.000000,0.000000,0.000000,0.000000
2.916121,0.000000,0.000000,0.000000,0.000000
2.926121,0.000000,0.000000,0.000000,0.000000
2.936121,0.000000,0.000000,0.000000,0.000000
2.946121,0.000000,0.000000,0.000000,0.000000
2.956121,0.000000,0.000000,0.000000,0.000000
2.966121,0.000000,0.000000,0.000000,0.000000
2.976121,0.000000,0.000000,0.000000,0.000000
2.986121,0.000000,0.000000,0.000000,0.000000
2.996121,0.000000,0.000000,0.000000,0.000000
3.006121,0.000000,0.000000,0.000000,0.000000
3.016121,0.000000,0.000000,0.000000,0.000000
3.026121,0.000000,0.000000,0.000000,0.000000
3.036121,0.000000,0.000000,0.000000,0.000000
3.046121,0.000000,0.000000,0.000000,0.000000
3.056121,0.000000,0.000000,0.000000,0.000000
3.066121,0.000000,0.000000,0.000000,0.000000
3.076121,0.000000,0.000000,0.000000,0.000000
3.086121,0.000000,0.000000,0.000000,0.000000
3.096121,0.000000,0.000000,0.000000,0.000000
3.106121,0.000000,0.000000,0.000000,0.000000
3.116121,0.000000,0.000000,0.000000,0.000000
3.126121,0.000000,0.000000,0.000000,0.000000
3.136121,0.000000,0.000000,0.000000,0.000000
3.146121,0.000000,0.000000,0.000000,0.000000
3.156121,0.000000,0.000000,0.000000,0.000000
3.166121,0.000000,0.000000,0.000000,0.000000
3.176121,0.000000,0.000000,0.000000,0.000000
3.186121,0.000000,0.000000,0.000000,0.000000
3.196121,0.000000,0.000000,0.000000,0.000000
3.206121,0.000000,0.000000,0.000000,0.000000
3.216121,0.000000,0.000000,0.000000,0.000000
3.226121,0.000000,0.000000,0.000000,0.000000
3.236121,0.000000,0.000000,0.000000,0.000000
3.246121,0.000000,0.000000,0.000000,0.000000
3.256121,0.000000,0.000000,0.000000,0.000000
3.266121,0.000000,0.000000,0.000000,0.000000
3.276121,0.000000,0.000000,0.000000,0.000000
3.286121,0.000000,0.000000,0.000000,0.000000
3.296121,0.000000,0.000000,0.000000,0.000000
3.306121,0.000000,0.000000,0.000000,0.000000
3.316121,0.000000,0.000000,0.000000,0.000000
3.326121,0.000000,0.000000,0.000000,0.000000
3.336121,0.000000,0.000000,0.000000,0.000000
3.346121,0.000000,0.000000,0.000000,0.000000
3.356121,0.000000,0.000000,0.000000,0.000000
3.366121,0.000000,0.000000,0.000000,0.000000
3.376121,0.000000,0.000000,0.000000,0.000000
3.386121,0.000000,0.000000,0.000000,0.000000
3.396121,0.000000,0.000000,0.000000,0.000000
3.406121,0.000000,0.000000,0.000000,0.000000
3.416121,0.000000,0.000000,0.000000,0.000000
3.426121,0.000000,0.000000,0.000000,0.000000
3.436121,0.000000,0.000000,0.000000,0.000000
3.446121,0.000000,0.000000,0.000000,0.000000
3.456121,0.000000,0.000000,0.000000,0.000000
3.466121,0.000000,0.000000,0.000000,0.000000
3.476121,0.000000,0.000000,0.000000,0.000000
3.486121,0.000000,0.000000,0.000000,0.000000
3.496121,0.000000,0.000000,0.000000,0.000000
3.506121,0.000000,0.000000,0.000000,0.000000
3.516121,0.000000,0.000000,0.000000,0.000000
3.526121,0.000000,0.000000,0.000000,0.000000
3.536121,0.000000,0.000000,0.000000,0.000000
3.546121,0.000000,0.000000,0.000000,0.000000
3.556121,0.000000,0.000000,0.000000,0.000000
3.566121,0.000000,0.000000,0.000000,0.000000
3.576121,0.000000,0.000000,0.000000,0.000000
3.586121,0.000000,0.000000,0.000000,0.000000
3.596121,0.000000,0.000000,0.000000,0.000000
3.606121,0.000000,0.000000,0.000000,0.000000
3.616121,0.000000,0.000000,0.000000,0.000000
3.626121,0.000000,0.000000,0.000000,0.000000
3.636121,0.000000,0.000000,0.000000,0.000000
3.646121,0.000000,0.000000,0.000000,0.000000
3.656121,0.000000,0.000000,0.000000,0.000000
3.666121,0.000000,0.000000,0.000000,0.000000
3.676121,0.000000,0.000000,0.000000,0.000000
3.686121,0.000000,0.000000,0.000000,0.000000
3.696121,0.000000,0.000000,0.000000,0.000000
3.706121,0.000000,0.000000,0.000000,0.000000
3.716121,0.000000,0.000000,0.000000,0.000000
3.726121,0.000000,0.000000,0.000000,0.000000
3.736121,0.000000,0.000000,0.000000,0.000000
3.746121,0.000000,0.000000,0.000000,0.000000
3.756121,0.000000,0.000000,0.000000,0.000000
3.766121,0.000000,0.000000,0.000000,0.000000
3.776121,0.000000,0.000000,0.000000,0.000000
3.786121,0.000000,0.000000,0.000000,0.000000
3.796121,0.000000,0.000000,0.000000,0.000000
3.806121,0.000000,0.000000,0.000000,0.000000
3.816121,0.000000,0.000000,0.000000,0.000000
3.826121,0.000000,0.000000,0.000000,0.000000
3.836121,0.000000,0.000000,0.000000,0.000000
3.846121,0.000000,0.000000,0.000000,0.000000
3.856121,0.000000,0.000000,0.000000,0.000000
3.866121,0.000000,0.000000,0.000000,0.000000
3.876121,0.000000,0.000000,0.000000,0.000000
3.886121,0.000000,0.000000,0.000000,0.000000
3.896121,0.000000,0.000000,0.000000,0.000000
3.906121,0.000000,0.000000,0.000000,0.000000
3.916121,0.000000,0.000000,0.000000,0.000000
3.926121,0.000000,0.000000,0.000000,0.000000
3.936121,0.000000,0.000000,0.000000,0.000000
3.946121,0.000000,0.000000,0.000000,0.000000
3.956121,0.000000,0.000000,0.000000,0.000000
3.966121,0.000000,0.000000,0.000000,0.000000
3.976121,0.000000,0.000000,0.000000,0.000000
3.986121,0.000000,0.000000,0.000000,0.000000
3.996121,0.000000,0.000000,0.000000,0.000000
4.006121,0.000000,0.000000,0.000000,0.000000
4.016121,0.000000,0.000000,0.000000,0.000000
4.026121,0.000000,0.000000,0.000000,0.000000
4.036121,0.000000,0.000000,0.000000,0.000000
4.046121,0.000000,0.000000,0.000000,0.000000
4.056121,0.000000,0.000000,0.000000,0.000000
4.066121,0.000000,0.000000,0.000000,0.000000
4.076121,0.000000,0.000000,0.000000,0.000000
4.086121,0.000000,0.000000,0.000000,0.000000
4.096121,0.000000,0.000000,0.000000,0.000000
4.106121,0.000000,0.000000,0.000000,0.000000
4.116121,0.000000,0.000000,0.000000,0.000000
4.126121,0.000000,0.000000,0.000000,0.000000
4.136121,0.000000,0.000000,0.000000,0.000000
4.146121,0.000000,0.000000,0.000000,0.000000
4.156121,0.000000,0.000000,0.000000,0.000000
4.166121,0.000000,0.000000,0.000000,0.000000
4.176121,0.000000,0.000000,0.000000,0.000000
4.186121,0.000000,0.000000,0.000000,0.000000
4.196121,0.000000,0.000000,0.000000,0.000000
4.206121,0.000000,0.000000,0.000000,0.000000
4.216121,0.000000,0.000000,0.000000,0.000000
4.226121,0.000000,0.000000,0.000000,0.000000
4.236121,0.000000,0.000000,0.000000,0.000000
4.246121,0.000000,0.000000,0.000000,0.000000
4.256121,0.000000,0.000000,0.000000,0.000000
4.266121,0.000000,0.000000,0.000000,0.000000
4.276121,0.000000,0.000000,0.000000,0.000000
4.286121,0.000000,0.000000,0.000000,0.000000
4.296121,0.000000,0.000000,0.000000,0.000000
4.306121,0.000000,0.000000,0.000000,0.000000
4.316121,0.000000,0.000000,0.000000,0.000000
4.326121,0.000000,0.000000,0.000000,0.000000
4.336121,0.000000,0.000000,0.000000,0.000000
4.346121,0.000000,0.000000,0.000000,0.000000
4.356121,0.000000,0.000000,0.000000,0.000000
4.366121,0.000000,0.000000,0.000000,0.000000
4.376121,0.000000,0.000000,0.000000,0.000000
4.386121,0.000000,0.000000,0.000000,0.000000
4.396121,0.000000,0.000000,0.000000,0.000000
4.406121,0.000000,0.000000,0.000000,0.000000
4.416121,0.000000,0.000000,0.000000,0.000000
4.426121,0.000000,0.000000,0.000000,0.000000
4.436121,0.000000,0.000000,0.000000,0.000000
4.446121,0.000000,0.000000,0.000000,0.000000
4.456121,0.000000,0.000000,0.000000,0.000000
4.466121,0.000000,0.000000,0.000000,0.000000
4.476121,0.000000,0.000000,0.000000,0.000000
4.486121,0.000000,0.000000,0.000000,0.000000
4.496121,0.000000,0.000000,0.000000,0.000000
4.506121,0.000000,0.000000,0.000000,0.000000
4.516121,0.000000,0.000000,0.000000,0.000000
4.526121,0.000000,0.000000,0.000000,0.000000
4.536121,0.000000,0.000000,0.000000,0.000000
4.546121,0.000000,0.000000,0.000000,0.000000
4.556121,0.000000,0.000000,0.000000,0.000000
4.566121,0.000000,0.000000,0.000000,0.000000
4.576121,0.000000,0.000000,0.000000,0.000000
4.586121,0.000000,0.000000,0.000000,0.000000
4.596121,0.000000,0.000000,0.000000,0.000000
4.606121,0.000000,0.000000,0.000000,0.000000
4.616121,0.000000,0.000000,0.000000,0.000000
4.626121,0.000000,0.000000,0.000000,0.000000
4.636121,0.000000,0.000000,0.000000,0.000000
4.646121,0.000000,0.000000,0.000000,0.000000
4.656121,0.000000,0.000000,0.000000,0.000000
4.666121,0.000000,0.000000,0.000000,0.000000
4.676121,0.000000,0.000000,0.000000,0.000000
4.686121,0.000000,0.000000,0.000000,0.000000
4.696121,0.000000,0.000000,0.000000,0.000000
4.706121,0.000000,0.000000,0.000000,0.000000
4.716121,0.000000,0.000000,0.000000,0.000000
4.726121,0.000000,0.000000,0.000000,0.000000
4.736121,0.000000,0.000000,0.000000,0.000000
4.746121,0.000000,0.000000,0.000000,0.000000
4.756121,0.000000,0.000000,0.000000,0.000000
4.766121,0.000000,0.000000,0.000000,0.000000
4.776121,0.000000,0.000000,0.000000,0.000000
4.786121,0.000000,0.000000,0.000000,0.000000
4.796121,0.000000,0.000000,0.000000,0.000000
4.806121,0.000000,0.000000,0.000000,0.000000
4.816121,0.000000,0.000000,0.000000,0.000000
4.826121,0.000000,0.000000,0.000000,0.000000
4.836121,0.000000,0.000000,0.000000,0.000000
4.846121,0.000000,0.000000,0.000000,0.000000
4.856121,0.000000,0.000000,0.000000,0.000000
4.866121,0.000000,0.000000,0.000000,0.000000
4.876121,0.000000,0.000000,0.000000,0.000000
4.886121,0.000000,0.000000,0.000000,0.000000
4.896121,0.000000,0.000000,0.000000,0.000000
4.906121,0.000000,0.000000,0.000000,0.000000
4.916121,0.000000,0.000000,0.000000,0.000000
4.926121,0.000000,0.000000,0.000000,0.000000
4.936121,0.000000,0.000000,0.000000,0.000000
4.946121,0.000000,0.000000,0.000000,0.000000
4.956121,0.000000,0.000000,0.000000,0.000000
4.966121,0.000000,0.000000,0.000000,0.000000
4.976121,0.000000,0.000000,0.000000,0.000000
4.986121,0.000000,0.000000,0.000000,0.000000
4.996121,0.000000,0.000000,0.000000,0.000000
5.006121,0.000000,0.000000,0.000000,0.000000
5.016121,0.000000,0.000000,0.000000,0.000000
5.026121,0.000000,0.000000,0.000000,0.000000
5.036121,0.000000,0.000000,0.000000,0.000000
5.046121,0.000000,0.000000,0.000000,0.000000
5.056121,0.000000,0.000000,0.000000,0.000000
5.066121,0.000000,0.000000,0.000000,0.000000
5.076121,0.000000,0.000000,0.000000,0.000000
5.086121,0.000000,0.000000,0.000000,0.000000
5.096121,0.000000,0.000000,0.000000,0.000000
5.106121,0.000000,0.000000,0.000000,0.000000
5.116121,0.000000,0.000000,0.000000,0.000000
5.126121,0.000000,0.000000,0.000000,0.000000
5.136121,0.000000,0.000000,0.000000,0.000000
5.146121,0.000000,0.000000,0.000000,0.000000
5.156121,0.000000,0.000000,0.000000,0.000000
5.166121,0.000000,0.000000,0.000000,0.000000
5.176121,0.000000,0.000000,0.000000,0.000000
5.186121,0.000000,0.000000,0.000000,0.000000
5.196121,0.000000,0.000000,0.000000,0.000000
5.206121,0.000000,0.000000,0.000000,0.000000
5.216121,0.000000,0.000000,0.000000,0.000000
5.226121,0.000000,0.000000,0.000000,0.000000
5.236121,0.000000,0.000000,0.000000,0.000000
5.246121,0.000000,0.000000,0.000000,0.000000
5.256121,0.000000,0.000000,0.000000,0.000000
5.266121,0.000000,0.000000,0.000000,0.000000
5.276121,0.000000,0.000000,0.000000,0.000000
5.286121,0.000000,0.000000,0.000000,0.000000
5.296121,0.000000,0.000000,0.000000,0.000000
5.306121,0.000000,0.000000,0.000000,0.000000
5.316121,0.000000,0.000000,0.000000,0.000000
5.326121,0.000000,0.000000,0.000000,0.000000
5.336121,0.000000,0.000000,0.000000,0.000000
5.346121,0.000000,0.000000,0.000000,0.000000
5.356121,0.000000,0.000000,0.000000,0.000000
5.366121,0.000000,0.000000,0.000000,0.000000
5.376121,0.000000,0.000000,0.000000,0.000000
5.386121,0.000000,0.000000,0.000000,0.000000
5.396121,0.000000,0.000000,0.000000,0.000000
5.406121,0.000000,0.000000,0.000000,0.000000
5.416121,0.000000,0.000000,0.000000,0.000000
5.426121,0.000000,0.000000,0.000000,0.000000
5.436121,0.000000,0.000000,0.000000,0.000000
5.446121,0.000000,0.000000,0.000000,0.000000
5.456121,0.000000,0.000000,0.000000,0.000000
5.466121,0.000000,0.000000,0.000000,0.000000
5.476121,0.000000,0.000000,0.000000,0.000000
5.486121,0.000000,0.000000,0.000000,0.000000
5.496121,0.000000,0.000000,0.000000,0.000000
5.506121,0.000000,0.000000,0.000000,0.000000
5.516121,0.000000,0.000000,0.000000,0.000000
5.526121,0.000000,0.000000,0.000000,0.000000
5.536121,0.000000,0.000000,0.000000,0.000000
5.546121,0.000000,0.000000,0.000000,0.000000
5.556121,0.000000,0.000000,0.000000,0.000000
5.566121,0.000000,0.000000,0.000000,0.000000
5.576121,0.000000,0.000000,0.000000,0.000000
5.586121,0.000000,0.000000,0.000000,0.000000
5.596121,0.000000,0.000000,0.000000,0.000000
5.606121,0.000000,0.000000,0.000000,0.000000
5.616121,0.000000,0.000000,0.000000,0.000000
5.626121,0.000000,0.000000,0.000000,0.000000
5.636121,0.000022,0.000000,0.000000,0.000000
5.646121,0.000022,0.000000,0.000000,0.000000
5.656121,0.000090,0.000000,0.000000,0.000000
5.666121,0.000090,0.000000,0.000000,0.000000
5.676121,0.000090,0.000000,0.000000,0.000000
5.686121,0.000090,0.000000,0.000000,0.000000
5.696121,0.000202,0.000000,0.000000,0.000000
5.706121,0.000202,0.000000,0.000000,0.000000
5.716121,0.000360,0.000000,0.000000,0.000000
5.726121,0.000360,0.000000,0.000000,0.000000
5.736121,0.000360,0.000000,0.000000,0.000000
5.746121,0.000360,0.000000,0.000000,0.000000
5.756121,0.000490,0.000000,0.000000,0.000000
5.766121,0.000490,0.000000,0.000000,0.000000
5.776121,0.000722,0.000000,0.000000,0.000000
5.786121,0.000722,0.000000,0.000000,0.000000
5.796121,0.001000,0.000000,0.000000,0.000000
5.806121,0.001000,0.000000,0.000000,0.000000
5.816121,0.001000,0.000000,0.000000,0.000000
5.826121,0.001000,0.000000,0.000000,0.000000
5.836121,0.001322,0.000000,0.000000,0.000000
5.846121,0.001322,0.000000,0.000000,0.000000
5.856121,0.001690,0.000000,0.000000,0.000000
5.866121,0.001690,0.000000,0.000000,0.000000
5.876121,0.001690,0.000000,0.000000,0.000000
5.886121,0.001690,0.000000,0.000000,0.000000
5.896121,0.002250,0.000000,0.000000,0.000000
5.906121,0.002250,0.000000,0.000000,0.000000
5.916121,0.002250,0.000000,0.000000,0.000000
5.926121,0.002250,0.000000,0.000000,0.000000
5.936121,0.002722,0.000000,0.000000,0.000000
5.946121,0.002722,0.000000,0.000000,0.000000
5.956121,0.002722,0.000000,0.000000,0.000000
5.966121,0.003063,0.000000,0.000000,0.000000
5.976121,0.003063,0.000000,0.000000,0.000000
5.986121,0.003609,0.000000,0.000000,0.000000
5.996121,0.003609,0.000000,0.000000,0.000000
6.006121,0.004202,0.000000,0.000000,0.000000
6.016121,0.004202,0.000000,0.000000,0.000000
6.026121,0.004202,0.000000,0.000000,0.000000
6.036121,0.004840,0.000000,0.000000,0.000000
6.046121,0.004840,0.000000,0.000000,0.000000
6.056121,0.004840,0.000000,0.000000,0.000000
6.066121,0.004840,0.000000,0.000000,0.000000
6.076121,0.005759,0.000000,0.000000,0.000000
6.086121,0.005759,0.000000,0.000000,0.000000
6.096121,0.005759,0.000000,0.000000,0.000000
6.106121,0.006502,0.000000,0.000000,0.000000
6.116121,0.006502,0.000000,0.000000,0.000000
6.126121,0.006502,0.000000,0.000000,0.000000
6.136121,0.007022,0.000000,0.000000,0.000000
6.146121,0.007022,0.000000,0.000000,0.000000
6.156121,0.007841,0.000000,0.000000,0.000000
6.166121,0.007841,0.000000,0.000000,0.000000
6.176121,0.007841,0.000000,0.000000,0.000000
6.186121,0.007841,0.000000,0.000000,0.000000
6.196121,0.008410,0.000000,0.000000,0.000000
6.206121,0.009301,0.000000,0.000000,0.000000
6.216121,0.009301,0.000000,0.000000,0.000000
6.226121,0.009301,0.000000,0.000000,0.000000
6.236121,0.010240,0.000000,0.000000,0.000000
6.246121,0.010240,0.000000,0.000000,0.000000
6.256121,0.010240,0.000000,0.000000,0.000000
6.266121,0.010240,0.000000,0.000000,0.000000
6.276121,0.011223,0.000000,0.000000,0.000000
6.286121,0.011223,0.000000,0.000000,0.000000
6.296121,0.011223,0.000000,0.000000,0.000000
6.306121,0.012250,0.000000,0.000000,0.000000
6.316121,0.012250,0.000000,0.000000,0.000000
6.326121,0.012961,0.000000,0.000000,0.000000
6.336121,0.012961,0.000000,0.000000,0.000000
6.346121,0.012961,0.000000,0.000000,0.000000
6.356121,0.014440,0.000000,0.000000,0.000000
6.366121,0.014440,0.000000,0.000000,0.000000
6.376121,0.014440,0.000000,0.000000,0.000000
6.386121,0.014440,0.000000,0.000000,0.000000
6.396121,0.015602,0.000000,0.000000,0.000000
6.406121,0.015602,0.000000,0.000000,0.000000
6.416121,0.016809,0.000000,0.000000,0.000000
6.426121,0.016809,0.000000,0.000000,0.000000
6.436121,0.016809,0.000000,0.000000,0.000000
6.446121,0.017640,0.000000,0.000000,0.000000
6.456121,0.017640,0.000000,0.000000,0.000000
6.466121,0.017640,0.000000,0.000000,0.000000
6.476121,0.018923,0.000000,0.000000,0.000000
6.486121,0.018923,0.000000,0.000000,0.000000
6.496121,0.018923,0.000000,0.000000,0.000000
6.506121,0.020254,0.000000,0.000000,0.000000
6.516121,0.020254,0.000000,0.000000,0.000000
6.526121,0.020254,0.000000,0.000000,0.000000
6.536121,0.021622,0.000000,0.000000,0.000000
6.546121,0.021622,0.000000,0.000000,0.000000
6.556121,0.022564,0.000000,0.000000,0.000000
6.566121,0.022564,0.000000,0.000000,0.000000
6.576121,0.022564,0.000000,0.000000,0.000000
6.586121,0.024010,0.000000,0.000000,0.000000
6.596121,0.024010,0.000000,0.000000,0.000000
6.606121,0.025504,0.000000,0.000000,0.000000
6.616121,0.025504,0.000000,0.000000,0.000000
6.626121,0.025504,0.000000,0.000000,0.000000
6.636121,0.025504,0.000000,0.000000,0.000000
6.646121,0.027039,0.000000,0.000000,0.000000
6.656121,0.027039,0.000000,0.000000,0.000000
6.666121,0.028622,0.000000,0.000000,0.000000
6.676121,0.028622,0.000000,0.000000,0.000000
6.686121,0.028622,0.000000,0.000000,0.000000
6.696121,0.030250,0.000000,0.000000,0.000000
6.706121,0.030250,0.000000,0.000000,0.000000
6.716121,0.030250,0.000000,0.000000,0.000000
6.726121,0.030250,0.000000,0.000000,0.000000
6.736121,0.031923,0.000000,0.000000,0.000000
6.746121,0.031923,0.000000,0.000000,0.000000
6.756121,0.031923,0.000000,0.000000,0.000000
6.766121,0.033639,0.000000,0.000000,0.000000
6.776121,0.033639,0.000000,0.000000,0.000000
6.786121,0.036602,0.000000,0.000000,0.000000
6.796121,0.036602,0.000000,0.000000,0.000000
6.806121,0.036602,0.000000,0.000000,0.000000
6.816121,0.036602,0.000000,0.000000,0.000000
6.826121,0.036602,0.000000,0.000000,0.000000
6.836121,0.036602,0.000000,0.000000,0.000000
6.846121,0.038440,0.000000,0.000000,0.000000
6.856121,0.038440,0.000000,0.000000,0.000000
6.866121,0.038440,0.000000,0.000000,0.000000
6.876121,0.040322,0.000000,0.000000,0.000000
6.886121,0.040322,0.000000,0.000000,0.000000
6.896121,0.040322,0.000000,0.000000,0.000000
6.906121,0.042249,0.000000,0.000000,0.000000
6.916121,0.042249,0.000000,0.000000,0.000000
6.926121,0.043560,0.000000,0.000000,0.000000
6.936121,0.043560,0.000000,0.000000,0.000000
6.946121,0.043560,0.000000,0.000000,0.000000
6.956121,0.045561,0.000000,0.000000,0.000000
6.966121,0.045561,0.000000,0.000000,0.000000
6.976121,0.047612,0.000000,0.000000,0.000000
6.986121,0.047612,0.000000,0.000000,0.000000
6.996121,0.047612,0.000000,0.000000,0.000000
7.006121,0.047612,0.000000,0.000000,0.000000
7.016121,0.049704,0.000000,0.000000,0.000000
