time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
0.155345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.159345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.163345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.167345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.171345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.175345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.179345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.183345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.187345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.191345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.195345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.199345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.207345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.211345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.215345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.219345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.223345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.227345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.231345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.235345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.239345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.243345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.247345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.251345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.255345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.259345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.263345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.267345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.271345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.275345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.279345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.283345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.287345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.291345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.295345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.299345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.303345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.307345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.311345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.315345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.319345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.323345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.327345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.331345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.335345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.339345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.343345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.347345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.351345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.355345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.359345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.363345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.367345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.371345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.379345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.387345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.399345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.403345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.407345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.411345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.415345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.419345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.423345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.427345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.431345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.435345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.439345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.443345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.447345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.451345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.455345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.459345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.463345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.467345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.471345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.475345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.479345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.483345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.487345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.491345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.495345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.499345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.503345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.507345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.511345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.515345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.519345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.523345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.527345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.531345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.535345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.539345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.543345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.547345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.551345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.555345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.559345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.563345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.567345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.571345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.575345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.579345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.583345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.587345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.595345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.599345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.603345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.607345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.611345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.615345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.619345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.627345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.635345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.639345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.643345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.647345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.659345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.663345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.667345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.671345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.675345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.679345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.683345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.687345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.691345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.695345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.699345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.703345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.707345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.715345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.719345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.723345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.727345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.735345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.739345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.743345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.747345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.751345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.755345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.759345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.763345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.767345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.771345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.775345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.779345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.783345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.787345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.791345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.795345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.799345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.803345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.807345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.811345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.815345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.819345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.823345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.827345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.831345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.835345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.839345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.843345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.847345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.851345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.855345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.859345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.863345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.867345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.871345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.875345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.879345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.883345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.887345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.891345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.895345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.899345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.903345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.907345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.911345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.915345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.919345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.923345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.927345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.931345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.935345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.939345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.943345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.947345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.951345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.955345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.963345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.967345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.975345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.979345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.983345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.987345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.991345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.995345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.003345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.011345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.015345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.019345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.023345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.027345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.031345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.035345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.039345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.043345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.051345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.055345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.059345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.063345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.067345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.071345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.075345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.079345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.083345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.087345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.091345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.095345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.099345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.103345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.107345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.111345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.115345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.119345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.123345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.127345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.131345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.139345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.143345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.147345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.151345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.155345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.159345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.163345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.167345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.171345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.175345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.179345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.183345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.187345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.195345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.199345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.203345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.207345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.211345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.215345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.219345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.223345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.227345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.231345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.235345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.239345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.243345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.247345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.251345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.255345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.259345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.263345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.267345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.271345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.275345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.279345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.283345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.287345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.291345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.295345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.299345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.303345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.307345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.311345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.315345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.319345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.323345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.327345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.331345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.335345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.339345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.343345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.347345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.351345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.355345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.359345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.363345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.367345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.371345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.375345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.379345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.383345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.387345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.391345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.395345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.399345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.403345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.407345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.411345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.415345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.419345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.423345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.427345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.431345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.435345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.439345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.443345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.447345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.451345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.455345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.459345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.463345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.467345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.471345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.475345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.479345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.483345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.487345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.491345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.495345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.499345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.503345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.507345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.511345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.515345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.519345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.523345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.527345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.531345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.535345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.539345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.547345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.551345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.555345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.559345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.563345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.567345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.571345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.575345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.579345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.583345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.587345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.591345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.595345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
