time,x,y,z,alpha
11.310455,0.863996,0.000000,0.000000,0.000000
11.320455,0.863996,0.000000,0.000000,0.000000
11.330455,0.863996,0.000000,0.000000,0.000000
11.340455,0.869996,0.000000,0.000000,0.000000
11.350455,0.869996,0.000000,0.000000,0.000000
11.360455,0.869996,0.000000,0.000000,0.000000
11.370455,0.875993,0.000000,0.000000,0.000000
11.380455,0.875993,0.000000,0.000000,0.000000
11.390455,0.880012,0.000000,0.000000,0.000000
11.400455,0.880012,0.000000,0.000000,0.000000
11.410455,0.880012,0.000000,0.000000,0.000000
11.420455,0.886000,0.000000,0.000000,0.000000
11.430455,0.886000,0.000000,0.000000,0.000000
11.440455,0.886000,0.000000,0.000000,0.000000
11.450455,0.892005,0.000000,0.000000,0.000000
11.460455,0.892005,0.000000,0.000000,0.000000
11.470455,0.892005,0.000000,0.000000,0.000000
11.480455,0.898012,0.000000,0.000000,0.000000
11.490455,0.898012,0.000000,0.000000,0.000000
11.500455,0.898012,0.000000,0.000000,0.000000
11.510455,0.904012,0.000000,0.000000,0.000000
11.520455,0.904012,0.000000,0.000000,0.000000
11.530455,0.904012,0.000000,0.000000,0.000000
11.540455,0.907998,0.000000,0.000000,0.000000
11.550455,0.907998,0.000000,0.000000,0.000000
11.560455,0.913994,0.000000,0.000000,0.000000
11.570455,0.913994,0.000000,0.000000,0.000000
11.580455,0.919995,0.000000,0.000000,0.000000
11.590455,0.919995,0.000000,0.000000,0.000000
11.600455,0.919995,0.000000,0.000000,0.000000
11.610455,0.919995,0.000000,0.000000,0.000000
11.620455,0.926005,0.000000,0.000000,0.000000
11.630455,0.926005,0.000000,0.000000,0.000000
11.640455,0.926005,0.000000,0.000000,0.000000
11.650455,0.931997,0.000000,0.000000,0.000000
11.660455,0.931997,0.000000,0.000000,0.000000
11.670455,0.931997,0.000000,0.000000,0.000000
11.680455,0.938002,0.000000,0.000000,0.000000
11.690455,0.938002,0.000000,0.000000,0.000000
11.700455,0.938002,0.000000,0.000000,0.000000
11.710455,0.943999,0.000000,0.000000,0.000000
11.720455,0.943999,0.000000,0.000000,0.000000
11.730455,0.943999,0.000000,0.000000,0.000000
11.740455,0.950004,0.000000,0.000000,0.000000
11.750455,0.950004,0.000000,0.000000,0.000000
11.760455,0.950004,0.000000,0.000000,0.000000
11.770455,0.956000,0.000000,0.000000,0.000000
11.780455,0.956000,0.000000,0.000000,0.000000
11.790455,0.956000,0.000000,0.000000,0.000000
11.800455,0.959992,0.000000,0.000000,0.000000
11.810455,0.966000,0.000000,0.000000,0.000000
11.820455,0.966000,0.000000,0.000000,0.000000
11.830455,0.966000,0.000000,0.000000,0.000000
11.840455,0.966000,0.000000,0.000000,0.000000
11.850455,0.971999,0.000000,0.000000,0.000000
11.860455,0.971999,0.000000,0.000000,0.000000
11.870455,0.971999,0.000000,0.000000,0.000000
11.880455,0.979992,0.000000,0.000000,0.000000
11.890455,0.979992,0.000000,0.000000,0.000000
11.900455,0.979992,0.000000,0.000000,0.000000
11.910455,0.985992,0.000000,0.000000,0.000000
11.920455,0.985992,0.000000,0.000000,0.000000
11.930455,0.985992,0.000000,0.000000,0.000000
11.940455,0.991993,0.000000,0.000000,0.000000
11.950455,0.991993,0.000000,0.000000,0.000000
11.960455,0.991993,0.000000,0.000000,0.000000
11.970455,0.997995,0.000000,0.000000,0.000000
11.980455,0.997995,0.000000,0.000000,0.000000
11.990455,0.997995,0.000000,0.000000,0.000000
12.000455,1.002011,0.000000,0.000000,0.000000
12.010455,1.002011,0.000000,0.000000,0.000000
12.020455,1.002011,0.000000,0.000000,0.000000
12.030455,1.008006,0.000000,0.000000,0.000000
12.040455,1.008006,0.000000,0.000000,0.000000
12.050455,1.008006,0.000000,0.000000,0.000000
12.060455,1.014005,0.000000,0.000000,0.000000
12.070455,1.014005,0.000000,0.000000,0.000000
12.080455,1.014005,0.000000,0.000000,0.000000
12.090455,1.020016,0.000000,0.000000,0.000000
12.100455,1.020016,0.000000,0.000000,0.000000
12.110455,1.020016,0.000000,0.000000,0.000000
12.120455,1.026024,0.000000,0.000000,0.000000
12.130455,1.026024,0.000000,0.000000,0.000000
12.140455,1.026024,0.000000,0.000000,0.000000
12.150455,1.031996,0.000000,0.000000,0.000000
12.160455,1.031996,0.000000,0.000000,0.000000
12.170455,1.031996,0.000000,0.000000,0.000000
12.180455,1.036000,0.000000,0.000000,0.000000
12.190455,1.036000,0.000000,0.000000,0.000000
12.200455,1.042019,0.000000,0.000000,0.000000
12.210455,1.042019,0.000000,0.000000,0.000000
12.220455,1.042019,0.000000,0.000000,0.000000
12.230455,1.047999,0.000000,0.000000,0.000000
12.240455,1.047999,0.000000,0.000000,0.000000
12.250455,1.047999,0.000000,0.000000,0.000000
12.260455,1.054004,0.000000,0.000000,0.000000
12.270455,1.054004,0.000000,0.000000,0.000000
12.280455,1.054004,0.000000,0.000000,0.000000
12.290455,1.059997,0.000000,0.000000,0.000000
12.300455,1.059997,0.000000,0.000000,0.000000
12.310455,1.059997,0.000000,0.000000,0.000000
12.320455,1.066003,0.000000,0.000000,0.000000
12.330455,1.066003,0.000000,0.000000,0.000000
12.340455,1.066003,0.000000,0.000000,0.000000
12.350455,1.071997,0.000000,0.000000,0.000000
12.360455,1.071997,0.000000,0.000000,0.000000
12.370455,1.071997,0.000000,0.000000,0.000000
12.380455,1.076007,0.000000,0.000000,0.000000
12.390455,1.076007,0.000000,0.000000,0.000000
12.400455,1.083996,0.000000,0.000000,0.000000
12.410455,1.083996,0.000000,0.000000,0.000000
12.420455,1.083996,0.000000,0.000000,0.000000
12.430455,1.083996,0.000000,0.000000,0.000000
12.440455,1.088002,0.000000,0.000000,0.000000
12.450455,1.088002,0.000000,0.000000,0.000000
12.460455,1.092005,0.000000,0.000000,0.000000
12.470455,1.092005,0.000000,0.000000,0.000000
12.480455,1.097997,0.000000,0.000000,0.000000
12.490455,1.097997,0.000000,0.000000,0.000000
12.500455,1.097997,0.000000,0.000000,0.000000
12.510455,1.104002,0.000000,0.000000,0.000000
12.520455,1.104002,0.000000,0.000000,0.000000
12.530455,1.104002,0.000000,0.000000,0.000000
12.540455,1.110001,0.000000,0.000000,0.000000
12.550455,1.110001,0.000000,0.000000,0.000000
12.560455,1.110001,0.000000,0.000000,0.000000
12.570455,1.116001,0.000000,0.000000,0.000000
12.580455,1.116001,0.000000,0.000000,0.000000
12.590455,1.116001,0.000000,0.000000,0.000000
12.600455,1.122014,0.000000,0.000000,0.000000
12.610455,1.122014,0.000000,0.000000,0.000000
12.620455,1.122014,0.000000,0.000000,0.000000
12.630455,1.127997,0.000000,0.000000,0.000000
12.640455,1.127997,0.000000,0.000000,0.000000
12.650455,1.127997,0.000000,0.000000,0.000000
12.660455,1.133995,0.000000,0.000000,0.000000
12.670455,1.133995,0.000000,0.000000,0.000000
12.680455,1.139998,0.000000,0.000000,0.000000
12.690455,1.139998,0.000000,0.000000,0.000000
12.700455,1.139998,0.000000,0.000000,0.000000
12.710455,1.139998,0.000000,0.000000,0.000000
12.720455,1.145996,0.000000,0.000000,0.000000
12.730455,1.145996,0.000000,0.000000,0.000000
12.740455,1.145996,0.000000,0.000000,0.000000
12.750455,1.152000,0.000000,0.000000,0.000000
12.760455,1.152000,0.000000,0.000000,0.000000
12.770455,1.152000,0.000000,0.000000,0.000000
12.780455,1.157995,0.000000,0.000000,0.000000
12.790455,1.157995,0.000000,0.000000,0.000000
12.800455,1.162000,0.000000,0.000000,0.000000
12.810455,1.162000,0.000000,0.000000,0.000000
12.820455,1.162000,0.000000,0.000000,0.000000
12.830455,1.168002,0.000000,0.000000,0.000000
12.840455,1.168002,0.000000,0.000000,0.000000
12.850455,1.168002,0.000000,0.000000,0.000000
12.860455,1.172006,0.000000,0.000000,0.000000
12.870455,1.172006,0.000000,0.000000,0.000000
12.880455,1.177997,0.000000,0.000000,0.000000
12.890455,1.177997,0.000000,0.000000,0.000000
12.900455,1.177997,0.000000,0.000000,0.000000
12.910455,1.183996,0.000000,0.000000,0.000000
12.920455,1.183996,0.000000,0.000000,0.000000
12.930455,1.183996,0.000000,0.000000,0.000000
12.940455,1.190007,0.000000,0.000000,0.000000
12.950455,1.190007,0.000000,0.000000,0.000000
12.960455,1.190007,0.000000,0.000000,0.000000
12.970455,1.196002,0.000000,0.000000,0.000000
12.980455,1.196002,0.000000,0.000000,0.000000
12.990455,1.196002,0.000000,0.000000,0.000000
13.000455,1.200003,0.000000,0.000000,0.000000
13.010455,1.200003,0.000000,0.000000,0.000000
13.020455,1.205995,0.000000,0.000000,0.000000
13.030455,1.205995,0.000000,0.000000,0.000000
13.040455,1.211994,0.000000,0.000000,0.000000
13.050455,1.211994,0.000000,0.000000,0.000000
13.060455,1.211994,0.000000,0.000000,0.000000
13.070455,1.217993,0.000000,0.000000,0.000000
13.080455,1.217993,0.000000,0.000000,0.000000
13.090455,1.217993,0.000000,0.000000,0.000000
13.100455,1.224002,0.000000,0.000000,0.000000
13.110455,1.224002,0.000000,0.000000,0.000000
13.120455,1.224002,0.000000,0.000000,0.000000
13.130455,1.224002,0.000000,0.000000,0.000000
13.140455,1.230004,0.000000,0.000000,0.000000
13.150455,1.230004,0.000000,0.000000,0.000000
13.160455,1.230004,0.000000,0.000000,0.000000
13.170455,1.234002,0.000000,0.000000,0.000000
13.180455,1.234002,0.000000,0.000000,0.000000
13.190455,1.239995,0.000000,0.000000,0.000000
13.200455,1.239995,0.000000,0.000000,0.000000
13.210455,1.248003,0.000000,0.000000,0.000000
13.220455,1.248003,0.000000,0.000000,0.000000
13.230455,1.248003,0.000000,0.000000,0.000000
13.240455,1.248003,0.000000,0.000000,0.000000
13.250455,1.248003,0.000000,0.000000,0.000000
13.260455,1.253994,0.000000,0.000000,0.000000
13.270455,1.253994,0.000000,0.000000,0.000000
13.280455,1.260003,0.000000,0.000000,0.000000
13.290455,1.260003,0.000000,0.000000,0.000000
13.300455,1.260003,0.000000,0.000000,0.000000
13.310455,1.260003,0.000000,0.000000,0.000000
13.320455,1.266003,0.000000,0.000000,0.000000
13.330455,1.266003,0.000000,0.000000,0.000000
13.340455,1.266003,0.000000,0.000000,0.000000
13.350455,1.272004,0.000000,0.000000,0.000000
13.360455,1.272004,0.000000,0.000000,0.000000
13.370455,1.272004,0.000000,0.000000,0.000000
13.380455,1.275994,0.000000,0.000000,0.000000
13.390455,1.282004,0.000000,0.000000,0.000000
13.400455,1.282004,0.000000,0.000000,0.000000
13.410455,1.282004,0.000000,0.000000,0.000000
13.420455,1.282004,0.000000,0.000000,0.000000
13.430455,1.287998,0.000000,0.000000,0.000000
13.440455,1.287998,0.000000,0.000000,0.000000
13.450455,1.287998,0.000000,0.000000,0.000000
13.460455,1.292009,0.000000,0.000000,0.000000
13.470455,1.292009,0.000000,0.000000,0.000000
13.480455,1.298011,0.000000,0.000000,0.000000
13.490455,1.298011,0.000000,0.000000,0.000000
13.500455,1.298011,0.000000,0.000000,0.000000
13.510455,1.304000,0.000000,0.000000,0.000000
13.520455,1.304000,0.000000,0.000000,0.000000
13.530455,1.304000,0.000000,0.000000,0.000000
13.540455,1.311993,0.000000,0.000000,0.000000
13.550455,1.311993,0.000000,0.000000,0.000000
13.560455,1.311993,0.000000,0.000000,0.000000
13.570455,1.315993,0.000000,0.000000,0.000000
13.580455,1.315993,0.000000,0.000000,0.000000
13.590455,1.321996,0.000000,0.000000,0.000000
13.600455,1.321996,0.000000,0.000000,0.000000
13.610455,1.321996,0.000000,0.000000,0.000000
13.620455,1.321996,0.000000,0.000000,0.000000
13.630455,1.328000,0.000000,0.000000,0.000000
13.640455,1.328000,0.000000,0.000000,0.000000
13.650455,1.328000,0.000000,0.000000,0.000000
13.660455,1.334002,0.000000,0.000000,0.000000
13.670455,1.334002,0.000000,0.000000,0.000000
13.680455,1.334002,0.000000,0.000000,0.000000
13.690455,1.338003,0.000000,0.000000,0.000000
13.700455,1.338003,0.000000,0.000000,0.000000
13.710455,1.343994,0.000000,0.000000,0.000000
13.720455,1.343994,0.000000,0.000000,0.000000
13.730455,1.347991,0.000000,0.000000,0.000000
13.740455,1.347991,0.000000,0.000000,0.000000
13.750455,1.353999,0.000000,0.000000,0.000000
13.760455,1.353999,0.000000,0.000000,0.000000
13.770455,1.353999,0.000000,0.000000,0.000000
13.780455,1.353999,0.000000,0.000000,0.000000
13.790455,1.358002,0.000000,0.000000,0.000000
13.800455,1.358002,0.000000,0.000000,0.000000
13.810455,1.363995,0.000000,0.000000,0.000000
13.820455,1.363995,0.000000,0.000000,0.000000
13.830455,1.370011,0.000000,0.000000,0.000000
13.840455,1.370011,0.000000,0.000000,0.000000
13.850455,1.370011,0.000000,0.000000,0.000000
13.860455,1.370011,0.000000,0.000000,0.000000
13.870455,1.376002,0.000000,0.000000,0.000000
13.880455,1.376002,0.000000,0.000000,0.000000
13.890455,1.376002,0.000000,0.000000,0.000000
13.900455,1.382000,0.000000,0.000000,0.000000
13.910455,1.382000,0.000000,0.000000,0.000000
13.920455,1.382000,0.000000,0.000000,0.000000
13.930455,1.388007,0.000000,0.000000,0.000000
13.940455,1.388007,0.000000,0.000000,0.000000
13.950455,1.388007,0.000000,0.000000,0.000000
13.960455,1.391993,0.000000,0.000000,0.000000
13.970455,1.398004,0.000000,0.000000,0.000000
13.980455,1.398004,0.000000,0.000000,0.000000
13.990455,1.398004,0.000000,0.000000,0.000000
14.000455,1.398004,0.000000,0.000000,0.000000
14.010455,1.403999,0.000000,0.000000,0.000000
14.020455,1.403999,0.000000,0.000000,0.000000
14.030455,1.403999,0.000000,0.000000,0.000000
14.040455,1.410001,0.000000,0.000000,0.000000
14.050455,1.410001,0.000000,0.000000,0.000000
14.060455,1.410001,0.000000,0.000000,0.000000
14.070455,1.418000,0.000000,0.000000,0.000000
14.080455,1.418000,0.000000,0.000000,0.000000
14.090455,1.418000,0.000000,0.000000,0.000000
14.100455,1.418000,0.000000,0.000000,0.000000
14.110455,1.421992,0.000000,0.000000,0.000000
14.120455,1.427998,0.000000,0.000000,0.000000
14.130455,1.427998,0.000000,0.000000,0.000000
14.140455,1.427998,0.000000,0.000000,0.000000
14.150455,1.427998,0.000000,0.000000,0.000000
14.160455,1.432006,0.000000,0.000000,0.000000
14.170455,1.432006,0.000000,0.000000,0.000000
14.180455,1.438003,0.000000,0.000000,0.000000
14.190455,1.438003,0.000000,0.000000,0.000000
14.200455,1.438003,0.000000,0.000000,0.000000
14.210455,1.444039,0.000000,0.000000,0.000000
14.220455,1.444039,0.000000,0.000000,0.000000
14.230455,1.444039,0.000000,0.000000,0.000000
14.240455,1.450007,0.000000,0.000000,0.000000
14.250455,1.450007,0.000000,0.000000,0.000000
14.260455,1.450007,0.000000,0.000000,0.000000
14.270455,1.458003,0.000000,0.000000,0.000000
14.280455,1.458003,0.000000,0.000000,0.000000
14.290455,1.458003,0.000000,0.000000,0.000000
14.300455,1.458003,0.000000,0.000000,0.000000
14.310455,1.461998,0.000000,0.000000,0.000000
14.320455,1.461998,0.000000,0.000000,0.000000
14.330455,1.470004,0.000000,0.000000,0.000000
14.340455,1.470004,0.000000,0.000000,0.000000
14.350455,1.470004,0.000000,0.000000,0.000000
14.360455,1.470004,0.000000,0.000000,0.000000
14.370455,1.474014,0.000000,0.000000,0.000000
14.380455,1.474014,0.000000,0.000000,0.000000
14.390455,1.480008,0.000000,0.000000,0.000000
14.400455,1.480008,0.000000,0.000000,0.000000
14.410455,1.480008,0.000000,0.000000,0.000000
14.420455,1.486002,0.000000,0.000000,0.000000
14.430455,1.486002,0.000000,0.000000,0.000000
14.440455,1.486002,0.000000,0.000000,0.000000
14.450455,1.489995,0.000000,0.000000,0.000000
14.460455,1.496002,0.000000,0.000000,0.000000
14.470455,1.496002,0.000000,0.000000,0.000000
14.480455,1.496002,0.000000,0.000000,0.000000
14.490455,1.496002,0.000000,0.000000,0.000000
14.500455,1.501992,0.000000,0.000000,0.000000
14.510455,1.501992,0.000000,0.000000,0.000000
14.520455,1.507994,0.000000,0.000000,0.000000
14.530455,1.507994,0.000000,0.000000,0.000000
14.540455,1.507994,0.000000,0.000000,0.000000
14.550455,1.514000,0.000000,0.000000,0.000000
14.560455,1.514000,0.000000,0.000000,0.000000
14.570455,1.514000,0.000000,0.000000,0.000000
14.580455,1.514000,0.000000,0.000000,0.000000
14.590455,1.520000,0.000000,0.000000,0.000000
14.600455,1.520000,0.000000,0.000000,0.000000
14.610455,1.520000,0.000000,0.000000,0.000000
14.620455,1.526006,0.000000,0.000000,0.000000
14.630455,1.526006,0.000000,0.000000,0.000000
14.640455,1.526006,0.000000,0.000000,0.000000
14.650455,1.530006,0.000000,0.000000,0.000000
14.660455,1.530006,0.000000,0.000000,0.000000
14.670455,1.533994,0.000000,0.000000,0.000000
14.680455,1.539997,0.000000,0.000000,0.000000
14.690455,1.539997,0.000000,0.000000,0.000000
14.700455,1.539997,0.000000,0.000000,0.000000
14.710455,1.539997,0.000000,0.000000,0.000000
14.720455,1.545994,0.000000,0.000000,0.000000
14.730455,1.545994,0.000000,0.000000,0.000000
14.740455,1.551994,0.000000,0.000000,0.000000
14.750455,1.551994,0.000000,0.000000,0.000000
14.760455,1.551994,0.000000,0.000000,0.000000
14.770455,1.557999,0.000000,0.000000,0.000000
14.780455,1.557999,0.000000,0.000000,0.000000
14.790455,1.557999,0.000000,0.000000,0.000000
14.800455,1.557999,0.000000,0.000000,0.000000
14.810455,1.563995,0.000000,0.000000,0.000000
14.820455,1.563995,0.000000,0.000000,0.000000
14.830455,1.570013,0.000000,0.000000,0.000000
14.840455,1.570013,0.000000,0.000000,0.000000
14.850455,1.570013,0.000000,0.000000,0.000000
14.860455,1.570013,0.000000,0.000000,0.000000
14.870455,1.576001,0.000000,0.000000,0.000000
14.880455,1.576001,0.000000,0.000000,0.000000
14.890455,1.576001,0.000000,0.000000,0.000000
14.900455,1.581997,0.000000,0.000000,0.000000
14.910455,1.581997,0.000000,0.000000,0.000000
14.920455,1.581997,0.000000,0.000000,0.000000
14.930455,1.587995,0.000000,0.000000,0.000000
14.940455,1.587995,0.000000,0.000000,0.000000
14.950455,1.593995,0.000000,0.000000,0.000000
14.960455,1.593995,0.000000,0.000000,0.000000
14.970455,1.593995,0.000000,0.000000,0.000000
14.980455,1.599996,0.000000,0.000000,0.000000
14.990455,1.599996,0.000000,0.000000,0.000000
15.000455,1.599996,0.000000,0.000000,0.000000
15.010455,1.605995,0.000000,0.000000,0.000000
15.020455,1.605995,0.000000,0.000000,0.000000
15.030455,1.605995,0.000000,0.000000,0.000000
15.040455,1.610001,0.000000,0.000000,0.000000
15.050455,1.610001,0.000000,0.000000,0.000000
15.060455,1.610001,0.000000,0.000000,0.000000
15.070455,1.616001,0.000000,0.000000,0.000000
15.080455,1.616001,0.000000,0.000000,0.000000
15.090455,1.616001,0.000000,0.000000,0.000000
15.100455,1.621996,0.000000,0.000000,0.000000
15.110455,1.621996,0.000000,0.000000,0.000000
15.120455,1.621996,0.000000,0.000000,0.000000
15.130455,1.627979,0.000000,0.000000,0.000000
15.140455,1.627979,0.000000,0.000000,0.000000
15.150455,1.627979,0.000000,0.000000,0.000000
15.160455,1.633954,0.000000,0.000000,0.000000
15.170455,1.633954,0.000000,0.000000,0.000000
15.180455,1.639934,0.000000,0.000000,0.000000
15.190455,1.639934,0.000000,0.000000,0.000000
15.200455,1.639934,0.000000,0.000000,0.000000
15.210455,1.639934,0.000000,0.000000,0.000000
15.220455,1.643906,0.000000,0.000000,0.000000
15.230455,1.651865,0.000000,0.000000,0.000000
15.240455,1.651865,0.000000,0.000000,0.000000
15.250455,1.651865,0.000000,0.000000,0.000000
15.260455,1.651865,0.000000,0.000000,0.000000
15.270455,1.651865,0.000000,0.000000,0.000000
15.280455,1.657803,0.000000,0.000000,0.000000
15.290455,1.657803,0.000000,0.000000,0.000000
15.300455,1.657803,0.000000,0.000000,0.000000
15.310455,1.663731,0.000000,0.000000,0.000000
15.320455,1.663731,0.000000,0.000000,0.000000
15.330455,1.663731,0.000000,0.000000,0.000000
15.340455,1.669647,0.000000,0.000000,0.000000
15.350455,1.669647,0.000000,0.000000,0.000000
15.360455,1.669647,0.000000,0.000000,0.000000
15.370455,1.675547,0.000000,0.000000,0.000000
15.380455,1.675547,0.000000,0.000000,0.000000
15.390455,1.675547,0.000000,0.000000,0.000000
15.400455,1.679462,0.000000,0.000000,0.000000
15.410455,1.685339,0.000000,0.000000,0.000000
15.420455,1.685339,0.000000,0.000000,0.000000
15.430455,1.685339,0.000000,0.000000,0.000000
15.440455,1.685339,0.000000,0.000000,0.000000
15.450455,1.691192,0.000000,0.000000,0.000000
15.460455,1.691192,0.000000,0.000000,0.000000
15.470455,1.691192,0.000000,0.000000,0.000000
15.480455,1.697022,0.000000,0.000000,0.000000
15.490455,1.697022,0.000000,0.000000,0.000000
15.500455,1.697022,0.000000,0.000000,0.000000
15.510455,1.702825,0.000000,0.000000,0.000000
15.520455,1.702825,0.000000,0.000000,0.000000
15.530455,1.708616,0.000000,0.000000,0.000000
15.540455,1.708616,0.000000,0.000000,0.000000
15.550455,1.708616,0.000000,0.000000,0.000000
15.560455,1.708616,0.000000,0.000000,0.000000
15.570455,1.714377,0.000000,0.000000,0.000000
15.580455,1.714377,0.000000,0.000000,0.000000
15.590455,1.714377,0.000000,0.000000,0.000000
15.600455,1.720113,0.000000,0.000000,0.000000
15.610455,1.720113,0.000000,0.000000,0.000000
15.620455,1.720113,0.000000,0.000000,0.000000
15.630455,1.725818,0.000000,0.000000,0.000000
15.640455,1.725818,0.000000,0.000000,0.000000
15.650455,1.725818,0.000000,0.000000,0.000000
15.660455,1.729611,0.000000,0.000000,0.000000
15.670455,1.729611,0.000000,0.000000,0.000000
15.680455,1.735265,0.000000,0.000000,0.000000
15.690455,1.735265,0.000000,0.000000,0.000000
15.700455,1.735265,0.000000,0.000000,0.000000
15.710455,1.740884,0.000000,0.000000,0.000000
15.720455,1.740884,0.000000,0.000000,0.000000
15.730455,1.746493,0.000000,0.000000,0.000000
15.740455,1.746493,0.000000,0.000000,0.000000
15.750455,1.746493,0.000000,0.000000,0.000000
15.760455,1.746493,0.000000,0.000000,0.000000
15.770455,1.752047,0.000000,0.000000,0.000000
15.780455,1.752047,0.000000,0.000000,0.000000
15.790455,1.752047,0.000000,0.000000,0.000000
15.800455,1.757574,0.000000,0.000000,0.000000
15.810455,1.757574,0.000000,0.000000,0.000000
15.820455,1.757574,0.000000,0.000000,0.000000
15.830455,1.764880,0.000000,0.000000,0.000000
15.840455,1.764880,0.000000,0.000000,0.000000
15.850455,1.764880,0.000000,0.000000,0.000000
15.860455,1.764880,0.000000,0.000000,0.000000
15.870455,1.768507,0.000000,0.000000,0.000000
15.880455,1.773920,0.000000,0.000000,0.000000
15.890455,1.773920,0.000000,0.000000,0.000000
15.900455,1.773920,0.000000,0.000000,0.000000
15.910455,1.781082,0.000000,0.000000,0.000000
15.920455,1.781082,0.000000,0.000000,0.000000
15.930455,1.781082,0.000000,0.000000,0.000000
15.940455,1.781082,0.000000,0.000000,0.000000
15.950455,1.781082,0.000000,0.000000,0.000000
15.960455,1.786396,0.000000,0.000000,0.000000
15.970455,1.786396,0.000000,0.000000,0.000000
15.980455,1.786396,0.000000,0.000000,0.000000
15.990455,1.791665,0.000000,0.000000,0.000000
16.000455,1.791665,0.000000,0.000000,0.000000
16.010455,1.791665,0.000000,0.000000,0.000000
16.020455,1.795160,0.000000,0.000000,0.000000
16.030455,1.795160,0.000000,0.000000,0.000000
16.040455,1.798626,0.000000,0.000000,0.000000
16.050455,1.798626,0.000000,0.000000,0.000000
16.060455,1.803788,0.000000,0.000000,0.000000
16.070455,1.803788,0.000000,0.000000,0.000000
16.080455,1.808905,0.000000,0.000000,0.000000
16.090455,1.808905,0.000000,0.000000,0.000000
16.100455,1.808905,0.000000,0.000000,0.000000
16.110455,1.812296,0.000000,0.000000,0.000000
16.120455,1.812296,0.000000,0.000000,0.000000
16.130455,1.812296,0.000000,0.000000,0.000000
16.140455,1.817321,0.000000,0.000000,0.000000
16.150455,1.817321,0.000000,0.000000,0.000000
16.160455,1.822310,0.000000,0.000000,0.000000
16.170455,1.822310,0.000000,0.000000,0.000000
16.180455,1.822310,0.000000,0.000000,0.000000
16.190455,1.822310,0.000000,0.000000,0.000000
16.200455,1.827234,0.000000,0.000000,0.000000
16.210455,1.827234,0.000000,0.000000,0.000000
16.220455,1.832113,0.000000,0.000000,0.000000
16.230455,1.832113,0.000000,0.000000,0.000000
16.240455,1.832113,0.000000,0.000000,0.000000
16.250455,1.832113,0.000000,0.000000,0.000000
16.260455,1.836932,0.000000,0.000000,0.000000
16.270455,1.836932,0.000000,0.000000,0.000000
16.280455,1.836932,0.000000,0.000000,0.000000
16.290455,1.841694,0.000000,0.000000,0.000000
16.300455,1.841694,0.000000,0.000000,0.000000
16.310455,1.841694,0.000000,0.000000,0.000000
16.320455,1.846396,0.000000,0.000000,0.000000
16.330455,1.846396,0.000000,0.000000,0.000000
16.340455,1.846396,0.000000,0.000000,0.000000
16.350455,1.849495,0.000000,0.000000,0.000000
16.360455,1.849495,0.000000,0.000000,0.000000
16.370455,1.854104,0.000000,0.000000,0.000000
16.380455,1.854104,0.000000,0.000000,0.000000
16.390455,1.854104,0.000000,0.000000,0.000000
16.400455,1.858648,0.000000,0.000000,0.000000
16.410455,1.858648,0.000000,0.000000,0.000000
16.420455,1.858648,0.000000,0.000000,0.000000
16.430455,1.863121,0.000000,0.000000,0.000000
16.440455,1.863121,0.000000,0.000000,0.000000
16.450455,1.863121,0.000000,0.000000,0.000000
16.460455,1.868994,0.000000,0.000000,0.000000
16.470455,1.868994,0.000000,0.000000,0.000000
16.480455,1.868994,0.000000,0.000000,0.000000
16.490455,1.868994,0.000000,0.000000,0.000000
16.500455,1.871886,0.000000,0.000000,0.000000
16.510455,1.871886,0.000000,0.000000,0.000000
16.520455,1.876169,0.000000,0.000000,0.000000
16.530455,1.876169,0.000000,0.000000,0.000000
16.540455,1.876169,0.000000,0.000000,0.000000
16.550455,1.880365,0.000000,0.000000,0.000000
16.560455,1.880365,0.000000,0.000000,0.000000
16.570455,1.880365,0.000000,0.000000,0.000000
16.580455,1.884508,0.000000,0.000000,0.000000
16.590455,1.884508,0.000000,0.000000,0.000000
16.600455,1.884508,0.000000,0.000000,0.000000
16.610455,1.888572,0.000000,0.000000,0.000000
16.620455,1.888572,0.000000,0.000000,0.000000
16.630455,1.888572,0.000000,0.000000,0.000000
16.640455,1.892563,0.000000,0.000000,0.000000
16.650455,1.892563,0.000000,0.000000,0.000000
16.660455,1.896492,0.000000,0.000000,0.000000
16.670455,1.896492,0.000000,0.000000,0.000000
16.680455,1.896492,0.000000,0.000000,0.000000
16.690455,1.896492,0.000000,0.000000,0.000000
16.700455,1.900338,0.000000,0.000000,0.000000
16.710455,1.900338,0.000000,0.000000,0.000000
16.720455,1.900338,0.000000,0.000000,0.000000
16.730455,1.904104,0.000000,0.000000,0.000000
16.740455,1.904104,0.000000,0.000000,0.000000
16.750455,1.904104,0.000000,0.000000,0.000000
16.760455,1.906577,0.000000,0.000000,0.000000
16.770455,1.906577,0.000000,0.000000,0.000000
16.780455,1.910212,0.000000,0.000000,0.000000
16.790455,1.910212,0.000000,0.000000,0.000000
16.800455,1.910212,0.000000,0.000000,0.000000
16.810455,1.913762,0.000000,0.000000,0.000000
16.820455,1.913762,0.000000,0.000000,0.000000
16.830455,1.913762,0.000000,0.000000,0.000000
16.840455,1.917236,0.000000,0.000000,0.000000
16.850455,1.917236,0.000000,0.000000,0.000000
16.860455,1.917236,0.000000,0.000000,0.000000
16.870455,1.919510,0.000000,0.000000,0.000000
16.880455,1.919510,0.000000,0.000000,0.000000
16.890455,1.922844,0.000000,0.000000,0.000000
