time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
0.681964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.691964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.721964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.741964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.751964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.771964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.791964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.801964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.811964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.831964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.841964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.851964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.861964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.871964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.881964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.891964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.901964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.911964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.931964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.951964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.991964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.011964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.031964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.051964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.061964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.071964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.091964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.111964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.121964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.131964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.141964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.151964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.171964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.181964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.201964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.211964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.231964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.251964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.261964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.271964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.281964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.291964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.301964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.311964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.321964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.331964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.341964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.351964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.361964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.371964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.381964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.391964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.401964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.411964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.421964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.431964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.441964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.451964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.461964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.471964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.481964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.491964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.501964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.511964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.521964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.531964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.541964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.551964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.561964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.571964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.591964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.601964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.611964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.621964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.631964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.641964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.651964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.661964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.681964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.691964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.711964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.721964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.731964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.741964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.751964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.761964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.771964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.791964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.801964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.811964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.821964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.831964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.841964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.851964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.881964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.891964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.901964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.921964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.931964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.941964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.971964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.981964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.991964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.001964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.011964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.021964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.031964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.041964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.051964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.071964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.081964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.091964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.101964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.111964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.121964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.131964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.141964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.151964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.171964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.181964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.191964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.201964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.211964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.221964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.231964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.241964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.251964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.261964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.271964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.281964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.291964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.301964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.311964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.321964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.331964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.341964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.351964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.361964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.371964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.381964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.391964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.401964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.411964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.421964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.431964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.441964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.451964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.461964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.471964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.481964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.491964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.501964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.511964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.521964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.531964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.541964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.551964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.561964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.571964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.581964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.591964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.601964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.621964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.631964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.641964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.651964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.661964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.671964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.681964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.691964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.701964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.711964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.721964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.731964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.741964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.751964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.761964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.771964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.781964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.791964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.801964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.811964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.821964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.831964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.841964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.851964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.861964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.871964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.891964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.901964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.911964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.921964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.931964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.941964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.951964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.961964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.971964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.981964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.991964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.001964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.011964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.021964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.031964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.041964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.051964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.061964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.071964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.081964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.101964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.111964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.121964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.131964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.141964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.151964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.161964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.171964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.181964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.191964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.201964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.211964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.221964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.231964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.241964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.251964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.261964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.271964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.281964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.291964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.301964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.311964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.321964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.331964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.341964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.351964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.361964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.371964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.381964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.391964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.401964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.411964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.421964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.441964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.451964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.461964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.471964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.481964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.491964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.501964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.521964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.541964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.551964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.561964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.571964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.581964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.591964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.601964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.611964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.621964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.631964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.641964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.651964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.661964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.671964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.681964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.691964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.701964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.711964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.721964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.731964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.741964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.751964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.761964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.771964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.781964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.791964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.801964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.811964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.821964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.831964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.841964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.851964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.861964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.871964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.881964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.891964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.901964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.911964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.921964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.931964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.941964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.951964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.961964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.971964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.981964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
