time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
0.613447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.643447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.653447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.663447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.673447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.683447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.693447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.703447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.713447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.723447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.733447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.743447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.753447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.763447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.773447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.783447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.793447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.803447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.813447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.823447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.833447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.843447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.853447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.863447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.873447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.883447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.893447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.903447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.913447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.923447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.933447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.943447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.953447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.963447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.973447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.983447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.993447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.003447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.013447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.023447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.033447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.043447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.053447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.063447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.073447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.083447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.093447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.103447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.113447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.123447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.133447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.143447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.153447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.163447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.173447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.183447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.193447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.203447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.213447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.223447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.233447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.243447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.253447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.263447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.273447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.283447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.293447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.303447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.313447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.323447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.333447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.343447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.353447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.363447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.373447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.383447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.393447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.403447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.413447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.423447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.433447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.443447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.453447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.463447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.473447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.483447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.493447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.503447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.513447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.523447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.533447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.543447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.553447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.563447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.573447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.583447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.593447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.603447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.613447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.623447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.633447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.643447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.653447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.663447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.673447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.683447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.693447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.703447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.723447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.733447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.743447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.753447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.763447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.773447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.783447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.793447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.803447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.813447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.823447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.833447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.843447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.853447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.863447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.883447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.893447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.903447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.923447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.933447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.943447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.953447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.973447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.983447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.993447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.003447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.013447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.023447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.033447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.043447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.053447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.063447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.073447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.083447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.093447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.103447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.113447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.123447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.133447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.143447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.153447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.163447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.173447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.183447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.193447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.203447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.213447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.223447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.233447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.243447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.253447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.263447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.273447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.283447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.293447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.303447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.313447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.333447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.343447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.353447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.363447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.373447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.383447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.393447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.403447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.413447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.423447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.433447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.443447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.453447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.463447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.473447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.483447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.493447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.503447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.513447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.523447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.533447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.543447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.553447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.563447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.573447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.583447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.593447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.603447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.613447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.623447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.633447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.643447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.653447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.663447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.673447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.683447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.693447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.703447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.713447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.723447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.733447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.743447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.753447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.763447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.773447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.783447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.793447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.803447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.813447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.823447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.833447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.843447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.853447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.863447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.873447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.883447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.893447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.903447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.913447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.923447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.933447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.943447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.953447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.963447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.973447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.983447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.993447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.003447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.013447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.023447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.033447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.043447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.053447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.063447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.073447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.083447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.093447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.103447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.113447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.123447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.133447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.143447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.153447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.163447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.173447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.183447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.193447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.203447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.213447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.223447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.233447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.243447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.253447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.263447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.273447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.283447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.293447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.303447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.313447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.323447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.333447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.343447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.353447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.363447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.373447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.383447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.393447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.403447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.413447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.423447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.433447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.443447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.453447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.463447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.473447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.483447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.493447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.503447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.513447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.523447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.533447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.543447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.553447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.563447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.573447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.583447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.593447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.603447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.613447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.623447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.633447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.643447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.653447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.663447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.673447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.683447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.693447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.703447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.713447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.723447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.733447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.743447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.753447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.773447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.783447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.793447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.803447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.813447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.823447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.833447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.843447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.853447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.863447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.873447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.883447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.893447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.903447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.913447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.923447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.933447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.943447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.953447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.963447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.973447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.983447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.993447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.003447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.013447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.023447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.033447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.043447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.053447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.063447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.073447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.083447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.093447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.103447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.113447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.123447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.133447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.143447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.153447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.163447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.173447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.193447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.203447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.213447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.223447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.233447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.243447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.253447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.263447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
