time,x,y,z,alpha
1.161349,0.000000,0.000000,0.000000,0.000000
1.171349,0.000000,0.000000,0.000000,0.000000
1.181349,0.000000,0.000000,0.000000,0.000000
1.191349,0.000000,0.000000,0.000000,0.000000
1.201349,0.000000,0.000000,0.000000,0.000000
1.211349,0.000000,0.000000,0.000000,0.000000
1.221349,0.000000,0.000000,0.000000,0.000000
1.231349,0.000000,0.000000,0.000000,0.000000
1.241349,0.000000,0.000000,0.000000,0.000000
1.251349,0.000000,0.000000,0.000000,0.000000
1.261349,0.000000,0.000000,0.000000,0.000000
1.271349,0.000000,0.000000,0.000000,0.000000
1.281349,0.000000,0.000000,0.000000,0.000000
1.291349,0.000000,0.000000,0.000000,0.000000
1.301349,0.000000,0.000000,0.000000,0.000000
1.311349,0.000000,0.000000,0.000000,0.000000
1.321349,0.000000,0.000000,0.000000,0.000000
1.331349,0.000000,0.000000,0.000000,0.000000
1.341349,0.000000,0.000000,0.000000,0.000000
1.351349,0.000000,0.000000,0.000000,0.000000
1.361349,0.000000,0.000000,0.000000,0.000000
1.371349,0.000000,0.000000,0.000000,0.000000
1.381349,0.000000,0.000000,0.000000,0.000000
1.391349,0.000000,0.000000,0.000000,0.000000
1.401349,0.000000,0.000000,0.000000,0.000000
1.411349,0.000000,0.000000,0.000000,0.000000
1.421349,0.000000,0.000000,0.000000,0.000000
1.431349,0.000000,0.000000,0.000000,0.000000
1.441349,0.000000,0.000000,0.000000,0.000000
1.451349,0.000000,0.000000,0.000000,0.000000
1.461349,0.000000,0.000000,0.000000,0.000000
1.471349,0.000000,0.000000,0.000000,0.000000
1.481349,0.000000,0.000000,0.000000,0.000000
1.491349,0.000000,0.000000,0.000000,0.000000
1.501349,0.000000,0.000000,0.000000,0.000000
1.511349,0.000000,0.000000,0.000000,0.000000
1.521349,0.000000,0.000000,0.000000,0.000000
1.531349,0.000000,0.000000,0.000000,0.000000
1.541349,0.000000,0.000000,0.000000,0.000000
1.551349,0.000000,0.000000,0.000000,0.000000
1.561349,0.000000,0.000000,0.000000,0.000000
1.571349,0.000000,0.000000,0.000000,0.000000
1.581349,0.000000,0.000000,0.000000,0.000000
1.591349,0.000000,0.000000,0.000000,0.000000
1.601349,0.000000,0.000000,0.000000,0.000000
1.611349,0.000000,0.000000,0.000000,0.000000
1.621349,0.000000,0.000000,0.000000,0.000000
1.631349,0.000000,0.000000,0.000000,0.000000
1.641349,0.000000,0.000000,0.000000,0.000000
1.651349,0.000000,0.000000,0.000000,0.000000
1.661349,0.000000,0.000000,0.000000,0.000000
1.671349,0.000000,0.000000,0.000000,0.000000
1.681349,0.000000,0.000000,0.000000,0.000000
1.691349,0.000000,0.000000,0.000000,0.000000
1.701349,0.000000,0.000000,0.000000,0.000000
1.711349,0.000000,0.000000,0.000000,0.000000
1.721349,0.000000,0.000000,0.000000,0.000000
1.731349,0.000000,0.000000,0.000000,0.000000
1.741349,0.000000,0.000000,0.000000,0.000000
1.751349,0.000000,0.000000,0.000000,0.000000
1.761349,0.000000,0.000000,0.000000,0.000000
1.771349,0.000000,0.000000,0.000000,0.000000
1.781349,0.000000,0.000000,0.000000,0.000000
1.791349,0.000000,0.000000,0.000000,0.000000
1.801349,0.000000,0.000000,0.000000,0.000000
1.811349,0.000000,0.000000,0.000000,0.000000
1.821349,0.000000,0.000000,0.000000,0.000000
1.831349,0.000000,0.000000,0.000000,0.000000
1.841349,0.000000,0.000000,0.000000,0.000000
1.851349,0.000000,0.000000,0.000000,0.000000
1.861349,0.000000,0.000000,0.000000,0.000000
1.871349,0.000000,0.000000,0.000000,0.000000
1.881349,0.000000,0.000000,0.000000,0.000000
1.891349,0.000000,0.000000,0.000000,0.000000
1.901349,0.000000,0.000000,0.000000,0.000000
1.911349,0.000000,0.000000,0.000000,0.000000
1.921349,0.000000,0.000000,0.000000,0.000000
1.931349,0.000000,0.000000,0.000000,0.000000
1.941349,0.000000,0.000000,0.000000,0.000000
1.951349,0.000000,0.000000,0.000000,0.000000
1.961349,0.000000,0.000000,0.000000,0.000000
1.971349,0.000000,0.000000,0.000000,0.000000
1.981349,0.000000,0.000000,0.000000,0.000000
1.991349,0.000000,0.000000,0.000000,0.000000
2.001349,0.000000,0.000000,0.000000,0.000000
2.011349,0.000000,0.000000,0.000000,0.000000
2.021349,0.000000,0.000000,0.000000,0.000000
2.031349,0.000000,0.000000,0.000000,0.000000
2.041349,0.000000,0.000000,0.000000,0.000000
2.051349,0.000000,0.000000,0.000000,0.000000
2.061349,0.000000,0.000000,0.000000,0.000000
2.071349,0.000000,0.000000,0.000000,0.000000
2.081349,0.000000,0.000000,0.000000,0.000000
2.091349,0.000000,0.000000,0.000000,0.000000
2.101349,0.000000,0.000000,0.000000,0.000000
2.111349,0.000000,0.000000,0.000000,0.000000
2.121349,0.000000,0.000000,0.000000,0.000000
2.131349,0.000000,0.000000,0.000000,0.000000
2.141349,0.000000,0.000000,0.000000,0.000000
2.151349,0.000000,0.000000,0.000000,0.000000
2.161349,0.000000,0.000000,0.000000,0.000000
2.171349,0.000000,0.000000,0.000000,0.000000
2.181349,0.000000,0.000000,0.000000,0.000000
2.191349,0.000000,0.000000,0.000000,0.000000
2.201349,0.000000,0.000000,0.000000,0.000000
2.211349,0.000000,0.000000,0.000000,0.000000
2.221349,0.000000,0.000000,0.000000,0.000000
2.231349,0.000000,0.000000,0.000000,0.000000
2.241349,0.000000,0.000000,0.000000,0.000000
2.251349,0.000000,0.000000,0.000000,0.000000
2.261349,0.000000,0.000000,0.000000,0.000000
2.271349,0.000000,0.000000,0.000000,0.000000
2.281349,0.000000,0.000000,0.000000,0.000000
2.291349,0.000000,0.000000,0.000000,0.000000
2.301349,0.000000,0.000000,0.000000,0.000000
2.311349,0.000000,0.000000,0.000000,0.000000
2.321349,0.000000,0.000000,0.000000,0.000000
2.331349,0.000000,0.000000,0.000000,0.000000
2.341349,0.000000,0.000000,0.000000,0.000000
2.351349,0.000000,0.000000,0.000000,0.000000
2.361349,0.000000,0.000000,0.000000,0.000000
2.371349,0.000000,0.000000,0.000000,0.000000
2.381349,0.000000,0.000000,0.000000,0.000000
2.391349,0.000000,0.000000,0.000000,0.000000
2.401349,0.000000,0.000000,0.000000,0.000000
2.411349,0.000000,0.000000,0.000000,0.000000
2.421349,0.000000,0.000000,0.000000,0.000000
2.431349,0.000000,0.000000,0.000000,0.000000
2.441349,0.000000,0.000000,0.000000,0.000000
2.451349,0.000000,0.000000,0.000000,0.000000
2.461349,0.000000,0.000000,0.000000,0.000000
2.471349,0.000000,0.000000,0.000000,0.000000
2.481349,0.000000,0.000000,0.000000,0.000000
2.491349,0.000000,0.000000,0.000000,0.000000
2.501349,0.000000,0.000000,0.000000,0.000000
2.511349,0.000000,0.000000,0.000000,0.000000
2.521349,0.000000,0.000000,0.000000,0.000000
2.531349,0.000000,0.000000,0.000000,0.000000
2.541349,0.000000,0.000000,0.000000,0.000000
2.551349,0.000000,0.000000,0.000000,0.000000
2.561349,0.000000,0.000000,0.000000,0.000000
2.571349,0.000000,0.000000,0.000000,0.000000
2.581349,0.000000,0.000000,0.000000,0.000000
2.591349,0.000000,0.000000,0.000000,0.000000
2.601349,0.000000,0.000000,0.000000,0.000000
2.611349,0.000000,0.000000,0.000000,0.000000
2.621349,0.000000,0.000000,0.000000,0.000000
2.631349,0.000000,0.000000,0.000000,0.000000
2.641349,0.000000,0.000000,0.000000,0.000000
2.651349,0.000000,0.000000,0.000000,0.000000
2.661349,0.000000,0.000000,0.000000,0.000000
2.671349,0.000000,0.000000,0.000000,0.000000
2.681349,0.000000,0.000000,0.000000,0.000000
2.691349,0.000000,0.000000,0.000000,0.000000
2.701349,0.000000,0.000000,0.000000,0.000000
2.711349,0.000000,0.000000,0.000000,0.000000
2.721349,0.000000,0.000000,0.000000,0.000000
2.731349,0.000000,0.000000,0.000000,0.000000
2.741349,0.000000,0.000000,0.000000,0.000000
2.751349,0.000000,0.000000,0.000000,0.000000
2.761349,0.000000,0.000000,0.000000,0.000000
2.771349,0.000000,0.000000,0.000000,0.000000
2.781349,0.000000,0.000000,0.000000,0.000000
2.791349,0.000000,0.000000,0.000000,0.000000
2.801349,0.000000,0.000000,0.000000,0.000000
2.811349,0.000000,0.000000,0.000000,0.000000
2.821349,0.000000,0.000000,0.000000,0.000000
2.831349,0.000000,0.000000,0.000000,0.000000
2.841349,0.000000,0.000000,0.000000,0.000000
2.851349,0.000000,0.000000,0.000000,0.000000
2.861349,0.000000,0.000000,0.000000,0.000000
2.871349,0.000000,0.000000,0.000000,0.000000
2.881349,0.000000,0.000000,0.000000,0.000000
2.891349,0.000000,0.000000,0.000000,0.000000
2.901349,0.000000,0.000000,0.000000,0.000000
2.911349,0.000000,0.000000,0.000000,0.000000
2.921349,0.000000,0.000000,0.000000,0.000000
2.931349,0.000000,0.000000,0.000000,0.000000
2.941349,0.000000,0.000000,0.000000,0.000000
2.951349,0.000000,0.000000,0.000000,0.000000
2.961349,0.000000,0.000000,0.000000,0.000000
2.971349,0.000000,0.000000,0.000000,0.000000
2.981349,0.000000,0.000000,0.000000,0.000000
2.991349,0.000000,0.000000,0.000000,0.000000
3.001349,0.000000,0.000000,0.000000,0.000000
3.011349,0.000000,0.000000,0.000000,0.000000
3.021349,0.000000,0.000000,0.000000,0.000000
3.031349,0.000000,0.000000,0.000000,0.000000
3.041349,0.000000,0.000000,0.000000,0.000000
3.051349,0.000000,0.000000,0.000000,0.000000
3.061349,0.000000,0.000000,0.000000,0.000000
3.071349,0.000000,0.000000,0.000000,0.000000
3.081349,0.000000,0.000000,0.000000,0.000000
3.091349,0.000000,0.000000,0.000000,0.000000
3.101349,0.000000,0.000000,0.000000,0.000000
3.111349,0.000000,0.000000,0.000000,0.000000
3.121349,0.000000,0.000000,0.000000,0.000000
3.131349,0.000000,0.000000,0.000000,0.000000
3.141349,0.000000,0.000000,0.000000,0.000000
3.151349,0.000000,0.000000,0.000000,0.000000
3.161349,0.000000,0.000000,0.000000,0.000000
3.171349,0.000000,0.000000,0.000000,0.000000
3.181349,0.000000,0.000000,0.000000,0.000000
3.191349,0.000000,0.000000,0.000000,0.000000
3.201349,0.000000,0.000000,0.000000,0.000000
3.211349,0.000000,0.000000,0.000000,0.000000
3.221349,0.000000,0.000000,0.000000,0.000000
3.231349,0.000000,0.000000,0.000000,0.000000
3.241349,0.000000,0.000000,0.000000,0.000000
3.251349,0.000000,0.000000,0.000000,0.000000
3.261349,0.000000,0.000000,0.000000,0.000000
3.271349,0.000000,0.000000,0.000000,0.000000
3.281349,0.000000,0.000000,0.000000,0.000000
3.291349,0.000000,0.000000,0.000000,0.000000
3.301349,0.000000,0.000000,0.000000,0.000000
3.311349,0.000000,0.000000,0.000000,0.000000
3.321349,0.000000,0.000000,0.000000,0.000000
3.331349,0.000000,0.000000,0.000000,0.000000
3.341349,0.000000,0.000000,0.000000,0.000000
3.351349,0.000000,0.000000,0.000000,0.000000
3.361349,0.000000,0.000000,0.000000,0.000000
3.371349,0.000000,0.000000,0.000000,0.000000
3.381349,0.000000,0.000000,0.000000,0.000000
3.391349,0.000000,0.000000,0.000000,0.000000
3.401349,0.000000,0.000000,0.000000,0.000000
3.411349,0.000000,0.000000,0.000000,0.000000
3.421349,0.000000,0.000000,0.000000,0.000000
3.431349,0.000000,0.000000,0.000000,0.000000
3.441349,0.000000,0.000000,0.000000,0.000000
3.451349,0.000000,0.000000,0.000000,0.000000
3.461349,0.000000,0.000000,0.000000,0.000000
3.471349,0.000000,0.000000,0.000000,0.000000
3.481349,0.000000,0.000000,0.000000,0.000000
3.491349,0.000000,0.000000,0.000000,0.000000
3.501349,0.000000,0.000000,0.000000,0.000000
3.511349,0.000000,0.000000,0.000000,0.000000
3.521349,0.000000,0.000000,0.000000,0.000000
3.531349,0.000000,0.000000,0.000000,0.000000
3.541349,0.000000,0.000000,0.000000,0.000000
3.551349,0.000000,0.000000,0.000000,0.000000
3.561349,0.000000,0.000000,0.000000,0.000000
3.571349,0.000000,0.000000,0.000000,0.000000
3.581349,0.000000,0.000000,0.000000,0.000000
3.591349,0.000000,0.000000,0.000000,0.000000
3.601349,0.000000,0.000000,0.000000,0.000000
3.611349,0.000000,0.000000,0.000000,0.000000
3.621349,0.000000,0.000000,0.000000,0.000000
3.631349,0.000000,0.000000,0.000000,0.000000
3.641349,0.000000,0.000000,0.000000,0.000000
3.651349,0.000000,0.000000,0.000000,0.000000
3.661349,0.000000,0.000000,0.000000,0.000000
3.671349,0.000000,0.000000,0.000000,0.000000
3.681349,0.000000,0.000000,0.000000,0.000000
3.691349,0.000000,0.000000,0.000000,0.000000
3.701349,0.000000,0.000000,0.000000,0.000000
3.711349,0.000000,0.000000,0.000000,0.000000
3.721349,0.000000,0.000000,0.000000,0.000000
3.731349,0.000000,0.000000,0.000000,0.000000
3.741349,0.000000,0.000000,0.000000,0.000000
3.751349,0.000000,0.000000,0.000000,0.000000
3.761349,0.000000,0.000000,0.000000,0.000000
3.771349,0.000000,0.000000,0.000000,0.000000
3.781349,0.000000,0.000000,0.000000,0.000000
3.791349,0.000000,0.000000,0.000000,0.000000
3.801349,0.000000,0.000000,0.000000,0.000000
3.811349,0.000000,0.000000,0.000000,0.000000
3.821349,0.000000,0.000000,0.000000,0.000000
3.831349,0.000000,0.000000,0.000000,0.000000
3.841349,0.000000,0.000000,0.000000,0.000000
3.851349,0.000000,0.000000,0.000000,0.000000
3.861349,0.000000,0.000000,0.000000,0.000000
3.871349,0.000000,0.000000,0.000000,0.000000
3.881349,0.000000,0.000000,0.000000,0.000000
3.891349,0.000000,0.000000,0.000000,0.000000
3.901349,0.000000,0.000000,0.000000,0.000000
3.911349,0.000000,0.000000,0.000000,0.000000
3.921349,0.000000,0.000000,0.000000,0.000000
3.931349,0.000000,0.000000,0.000000,0.000000
3.941349,0.000000,0.000000,0.000000,0.000000
3.951349,0.000000,0.000000,0.000000,0.000000
3.961349,0.000000,0.000000,0.000000,0.000000
3.971349,0.000000,0.000000,0.000000,0.000000
3.981349,0.000000,0.000000,0.000000,0.000000
3.991349,0.000000,0.000000,0.000000,0.000000
4.001349,0.000000,0.000000,0.000000,0.000000
4.011349,0.000000,0.000000,0.000000,0.000000
4.021349,0.000000,0.000000,0.000000,0.000000
4.031349,0.000000,0.000000,0.000000,0.000000
4.041349,0.000000,0.000000,0.000000,0.000000
4.051349,0.000000,0.000000,0.000000,0.000000
4.061349,0.000000,0.000000,0.000000,0.000000
4.071349,0.000000,0.000000,0.000000,0.000000
4.081349,0.000000,0.000000,0.000000,0.000000
4.091349,0.000000,0.000000,0.000000,0.000000
4.101349,0.000000,0.000000,0.000000,0.000000
4.111349,0.000000,0.000000,0.000000,0.000000
4.121349,0.000000,0.000000,0.000000,0.000000
4.131349,0.000000,0.000000,0.000000,0.000000
4.141349,0.000000,0.000000,0.000000,0.000000
4.151349,0.000000,0.000000,0.000000,0.000000
4.161349,0.000000,0.000000,0.000000,0.000000
4.171349,0.000000,0.000000,0.000000,0.000000
4.181349,0.000000,0.000000,0.000000,0.000000
4.191349,0.000000,0.000000,0.000000,0.000000
4.201349,0.000000,0.000000,0.000000,0.000000
4.211349,0.000000,0.000000,0.000000,0.000000
4.221349,0.000000,0.000000,0.000000,0.000000
4.231349,0.000000,0.000000,0.000000,0.000000
4.241349,0.000000,0.000000,0.000000,0.000000
4.251349,0.000000,0.000000,0.000000,0.000000
4.261349,0.000000,0.000000,0.000000,0.000000
4.271349,0.000000,0.000000,0.000000,0.000000
4.281349,0.000000,0.000000,0.000000,0.000000
4.291349,0.000000,0.000000,0.000000,0.000000
4.301349,0.000000,0.000000,0.000000,0.000000
4.311349,0.000000,0.000000,0.000000,0.000000
4.321349,0.000000,0.000000,0.000000,0.000000
4.331349,0.000000,0.000000,0.000000,0.000000
4.341349,0.000000,0.000000,0.000000,0.000000
4.351349,0.000000,0.000000,0.000000,0.000000
4.361349,0.000000,0.000000,0.000000,0.000000
4.371349,0.000000,0.000000,0.000000,0.000000
4.381349,0.000000,0.000000,0.000000,0.000000
4.391349,0.000000,0.000000,0.000000,0.000000
4.401349,0.000000,0.000000,0.000000,0.000000
4.411349,0.000000,0.000000,0.000000,0.000000
4.421349,0.000000,0.000000,0.000000,0.000000
4.431349,0.000000,0.000000,0.000000,0.000000
4.441349,0.000000,0.000000,0.000000,0.000000
4.451349,0.000000,0.000000,0.000000,0.000000
4.461349,0.000000,0.000000,0.000000,0.000000
4.471349,0.000000,0.000000,0.000000,0.000000
4.481349,0.000000,0.000000,0.000000,0.000000
4.491349,0.000000,0.000000,0.000000,0.000000
4.501349,0.000000,0.000000,0.000000,0.000000
4.511349,0.000000,0.000000,0.000000,0.000000
4.521349,0.000000,0.000000,0.000000,0.000000
4.531349,0.000000,0.000000,0.000000,0.000000
4.541349,0.000000,0.000000,0.000000,0.000000
4.551349,0.000000,0.000000,0.000000,0.000000
4.561349,0.000000,0.000000,0.000000,0.000000
4.571349,0.000000,0.000000,0.000000,0.000000
4.581349,0.000000,0.000000,0.000000,0.000000
4.591349,0.000000,0.000000,0.000000,0.000000
4.601349,0.000000,0.000000,0.000000,0.000000
4.611349,0.000000,0.000000,0.000000,0.000000
4.621349,0.000000,0.000000,0.000000,0.000000
4.631349,0.000000,0.000000,0.000000,0.000000
4.641349,0.000000,0.000000,0.000000,0.000000
4.651349,0.000000,0.000000,0.000000,0.000000
4.661349,0.000000,0.000000,0.000000,0.000000
4.671349,0.000000,0.000000,0.000000,0.000000
4.681349,0.000000,0.000000,0.000000,0.000000
4.691349,0.000000,0.000000,0.000000,0.000000
4.701349,0.000000,0.000000,0.000000,0.000000
4.711349,0.000000,0.000000,0.000000,0.000000
4.721349,0.000000,0.000000,0.000000,0.000000
4.731349,0.000000,0.000000,0.000000,0.000000
4.741349,0.000000,0.000000,0.000000,0.000000
4.751349,0.000000,0.000000,0.000000,0.000000
4.761349,0.000000,0.000000,0.000000,0.000000
4.771349,0.000000,0.000000,0.000000,0.000000
4.781349,0.000000,0.000000,0.000000,0.000000
4.791349,0.000000,0.000000,0.000000,0.000000
4.801349,0.000000,0.000000,0.000000,0.000000
4.811349,0.000000,0.000000,0.000000,0.000000
4.821349,0.000000,0.000000,0.000000,0.000000
4.831349,0.000000,0.000000,0.000000,0.000000
4.841349,0.000000,0.000000,0.000000,0.000000
4.851349,0.000000,0.000000,0.000000,0.000000
4.861349,0.000000,0.000000,0.000000,0.000000
4.871349,0.000000,0.000000,0.000000,0.000000
4.881349,0.000000,0.000000,0.000000,0.000000
4.891349,0.000000,0.000000,0.000000,0.000000
4.901349,0.000000,0.000000,0.000000,0.000000
4.911349,0.000000,0.000000,0.000000,0.000000
4.921349,0.000000,0.000000,0.000000,0.000000
4.931349,0.000000,0.000000,0.000000,0.000000
4.941349,0.000000,0.000000,0.000000,0.000000
4.951349,0.000000,0.000000,0.000000,0.000000
4.961349,0.000000,0.000000,0.000000,0.000000
4.971349,0.000000,0.000000,0.000000,0.000000
4.981349,0.000000,0.000000,0.000000,0.000000
4.991349,0.000000,0.000000,0.000000,0.000000
5.001349,0.000000,0.000000,0.000000,0.000000
5.011349,0.000000,0.000000,0.000000,0.000000
5.021349,0.000000,0.000000,0.000000,0.000000
5.031349,0.000000,0.000000,0.000000,0.000000
5.041349,0.000000,0.000000,0.000000,0.000000
5.051349,0.000000,0.000000,0.000000,0.000000
5.061349,0.000000,0.000000,0.000000,0.000000
5.071349,0.000000,0.000000,0.000000,0.000000
5.081349,0.000000,0.000000,0.000000,0.000000
5.091349,0.000000,0.000000,0.000000,0.000000
5.101349,0.000000,0.000000,0.000000,0.000000
5.111349,0.000000,0.000000,0.000000,0.000000
5.121349,0.000000,0.000000,0.000000,0.000000
5.131349,0.000000,0.000000,0.000000,0.000000
5.141349,0.000000,0.000000,0.000000,0.000000
5.151349,0.000000,0.000000,0.000000,0.000000
5.161349,0.000000,0.000000,0.000000,0.000000
5.171349,0.000000,0.000000,0.000000,0.000000
5.181349,0.000000,0.000000,0.000000,0.000000
5.191349,0.000000,0.000000,0.000000,0.000000
5.201349,0.000000,0.000000,0.000000,0.000000
5.211349,0.000000,0.000000,0.000000,0.000000
5.221349,0.000000,0.000000,0.000000,0.000000
5.231349,0.000000,0.000000,0.000000,0.000000
5.241349,0.000000,0.000000,0.000000,0.000000
5.251349,0.000000,0.000000,0.000000,0.000000
5.261349,0.000000,0.000000,0.000000,0.000000
5.271349,0.000000,0.000000,0.000000,0.000000
5.281349,0.000000,0.000000,0.000000,0.000000
5.291349,0.000000,0.000000,0.000000,0.000000
5.301349,0.000000,0.000000,0.000000,0.000000
5.311349,0.000000,0.000000,0.000000,0.000000
5.321349,0.000000,0.000000,0.000000,0.000000
5.331349,0.000000,0.000000,0.000000,0.000000
5.341349,0.000000,0.000000,0.000000,0.000000
5.351349,0.000001,0.000000,0.000000,0.000000
5.361349,0.000001,0.000000,0.000000,0.000000
5.371349,0.000001,0.000000,0.000000,0.000000
5.381349,0.000003,0.000000,0.000000,0.000000
5.391349,0.000003,0.000000,0.000000,0.000000
5.401349,0.000003,0.000000,0.000000,0.000000
5.411349,0.000006,0.000000,0.000000,0.000000
5.421349,0.000014,0.000000,0.000000,0.000000
5.431349,0.000014,0.000000,0.000000,0.000000
5.441349,0.000014,0.000000,0.000000,0.000000
5.451349,0.000014,0.000000,0.000000,0.000000
5.461349,0.000023,0.000000,0.000000,0.000000
5.471349,0.000023,0.000000,0.000000,0.000000
5.481349,0.000041,0.000000,0.000000,0.000000
5.491349,0.000041,0.000000,0.000000,0.000000
5.501349,0.000041,0.000000,0.000000,0.000000
5.511349,0.000067,0.000000,0.000000,0.000000
5.521349,0.000067,0.000000,0.000000,0.000000
5.531349,0.000101,0.000000,0.000000,0.000000
5.541349,0.000101,0.000000,0.000000,0.000000
5.551349,0.000101,0.000000,0.000000,0.000000
5.561349,0.000101,0.000000,0.000000,0.000000
5.571349,0.000147,0.000000,0.000000,0.000000
5.581349,0.000147,0.000000,0.000000,0.000000
5.591349,0.000183,0.000000,0.000000,0.000000
5.601349,0.000183,0.000000,0.000000,0.000000
5.611349,0.000183,0.000000,0.000000,0.000000
5.621349,0.000248,0.000000,0.000000,0.000000
5.631349,0.000248,0.000000,0.000000,0.000000
5.641349,0.000248,0.000000,0.000000,0.000000
5.651349,0.000300,0.000000,0.000000,0.000000
5.661349,0.000300,0.000000,0.000000,0.000000
5.671349,0.000389,0.000000,0.000000,0.000000
5.681349,0.000389,0.000000,0.000000,0.000000
5.691349,0.000389,0.000000,0.000000,0.000000
5.701349,0.000457,0.000000,0.000000,0.000000
5.711349,0.000574,0.000000,0.000000,0.000000
5.721349,0.000574,0.000000,0.000000,0.000000
5.731349,0.000574,0.000000,0.000000,0.000000
5.741349,0.000710,0.000000,0.000000,0.000000
5.751349,0.000710,0.000000,0.000000,0.000000
5.761349,0.000710,0.000000,0.000000,0.000000
5.771349,0.000811,0.000000,0.000000,0.000000
5.781349,0.000811,0.000000,0.000000,0.000000
5.791349,0.000922,0.000000,0.000000,0.000000
5.801349,0.000922,0.000000,0.000000,0.000000
5.811349,0.001106,0.000000,0.000000,0.000000
5.821349,0.001106,0.000000,0.000000,0.000000
5.831349,0.001106,0.000000,0.000000,0.000000
5.841349,0.001106,0.000000,0.000000,0.000000
5.851349,0.001313,0.000000,0.000000,0.000000
5.861349,0.001313,0.000000,0.000000,0.000000
5.871349,0.001313,0.000000,0.000000,0.000000
5.881349,0.001543,0.000000,0.000000,0.000000
5.891349,0.001543,0.000000,0.000000,0.000000
5.901349,0.001543,0.000000,0.000000,0.000000
5.911349,0.001801,0.000000,0.000000,0.000000
5.921349,0.001801,0.000000,0.000000,0.000000
5.931349,0.001801,0.000000,0.000000,0.000000
5.941349,0.002084,0.000000,0.000000,0.000000
5.951349,0.002084,0.000000,0.000000,0.000000
5.961349,0.002084,0.000000,0.000000,0.000000
5.971349,0.002289,0.000000,0.000000,0.000000
5.981349,0.002289,0.000000,0.000000,0.000000
5.991349,0.002621,0.000000,0.000000,0.000000
6.001349,0.002621,0.000000,0.000000,0.000000
6.011349,0.002621,0.000000,0.000000,0.000000
6.021349,0.002983,0.000000,0.000000,0.000000
6.031349,0.002983,0.000000,0.000000,0.000000
6.041349,0.002983,0.000000,0.000000,0.000000
6.051349,0.003242,0.000000,0.000000,0.000000
