time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
0.531407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.541407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.551407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.561407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.571407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.581407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.601407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.611407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.661407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.671407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.681407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.691407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.701407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.711407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.721407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.741407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.751407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.771407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.781407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.791407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.801407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.811407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.831407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.841407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.851407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.861407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.871407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.881407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.891407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.901407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.911407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.931407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.941407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.951407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.991407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.011407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.031407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.051407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.061407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.071407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.091407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.111407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.121407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.131407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.141407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.151407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.171407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.181407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.191407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.201407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.211407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.231407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.251407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.261407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.271407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.281407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.291407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.301407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.311407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.321407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.331407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.341407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.351407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.361407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.371407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.381407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.391407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.401407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.411407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.421407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.431407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.441407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.451407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.461407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.471407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.481407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.491407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.501407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.511407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.521407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.531407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.541407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.551407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.561407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.571407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.581407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.591407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.601407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.611407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.621407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.631407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.641407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.651407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.661407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.671407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.681407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.691407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.701407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.711407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.721407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.731407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.741407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.751407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.761407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.771407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.781407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.791407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.801407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.811407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.821407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.831407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.841407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.851407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.871407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.881407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.891407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.901407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.921407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.931407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.941407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.971407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.981407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.991407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.001407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.011407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.021407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.031407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.041407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.051407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.071407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.081407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.091407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.101407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.111407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.121407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.131407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.141407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.151407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.161407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.171407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.181407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.191407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.201407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.211407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.221407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.231407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.241407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.251407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.261407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.271407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.281407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.291407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.301407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.311407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.321407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.331407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.341407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.351407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.361407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.371407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.381407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.391407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.401407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.411407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.421407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.431407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.441407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.451407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.461407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.471407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.481407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.491407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.501407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.511407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.521407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.531407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.541407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.551407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.561407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.571407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.581407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.591407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.601407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.621407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.631407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.641407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.651407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.661407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.671407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.681407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.691407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.701407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.711407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.721407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.731407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.741407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.751407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.761407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.771407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.781407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.791407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.801407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.811407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.821407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.831407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.841407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.851407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.861407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.871407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.891407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.901407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.911407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.921407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.931407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.941407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.951407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.961407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.971407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.981407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.991407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.001407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.011407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.021407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.031407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.041407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.051407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.061407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.071407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.081407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.101407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.111407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.121407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.131407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.141407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.151407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.161407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.171407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.181407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.191407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.201407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.211407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.221407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.231407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.241407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.251407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.261407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.271407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.281407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.291407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.301407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.311407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.321407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.331407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.341407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.351407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.361407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.371407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.381407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.391407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.401407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.411407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.421407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.441407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.451407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.461407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.471407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.481407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.491407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.501407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.511407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.521407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.541407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.551407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.561407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.571407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.581407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.591407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.601407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.611407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.621407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.631407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.641407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.651407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.661407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.671407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.681407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.691407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.701407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.711407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.721407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.731407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.741407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.751407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.761407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.771407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.781407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.791407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.801407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.811407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.821407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.831407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.841407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.851407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.861407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.871407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.881407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.891407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.901407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.911407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.921407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.931407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.941407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.951407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.961407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.971407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.981407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
