time,linear_x,linear_y,linear_z,angular_z
16.210000,0.163398,0.000000,0.000000,0.000000
16.250000,0.160938,0.000000,0.000000,0.000000
16.270000,0.159677,0.000000,0.000000,0.000000
16.310000,0.157098,0.000000,0.000000,0.000000
16.330000,0.155777,0.000000,0.000000,0.000000
16.360000,0.153760,0.000000,0.000000,0.000000
16.390000,0.151697,0.000000,0.000000,0.000000
16.420000,0.149590,0.000000,0.000000,0.000000
16.440000,0.148160,0.000000,0.000000,0.000000
16.470000,0.145978,0.000000,0.000000,0.000000
16.510000,0.142997,0.000000,0.000000,0.000000
16.530000,0.141478,0.000000,0.000000,0.000000
16.560000,0.139160,0.000000,0.000000,0.000000
16.590000,0.136798,0.000000,0.000000,0.000000
16.630000,0.133578,0.000000,0.000000,0.000000
16.650000,0.131938,0.000000,0.000000,0.000000
16.690000,0.128598,0.000000,0.000000,0.000000
16.710000,0.126897,0.000000,0.000000,0.000000
16.740000,0.124310,0.000000,0.000000,0.000000
16.760000,0.122560,0.000000,0.000000,0.000000
16.790000,0.119898,0.000000,0.000000,0.000000
16.820000,0.117190,0.000000,0.000000,0.000000
16.850000,0.114437,0.000000,0.000000,0.000000
16.880000,0.111640,0.000000,0.000000,0.000000
16.910000,0.108798,0.000000,0.000000,0.000000
16.940000,0.105910,0.000000,0.000000,0.000000
16.970000,0.102977,0.000000,0.000000,0.000000
16.990000,0.100998,0.000000,0.000000,0.000000
17.020000,0.098010,0.000000,0.000000,0.000000
17.050000,0.095063,0.000000,0.000000,0.000000
17.070000,0.093123,0.000000,0.000000,0.000000
17.100000,0.090250,0.000000,0.000000,0.000000
17.130000,0.087423,0.000000,0.000000,0.000000
17.160000,0.084640,0.000000,0.000000,0.000000
17.190000,0.081903,0.000000,0.000000,0.000000
17.220000,0.079210,0.000000,0.000000,0.000000
17.250000,0.076563,0.000000,0.000000,0.000000
17.280000,0.073960,0.000000,0.000000,0.000000
17.310000,0.071403,0.000000,0.000000,0.000000
17.340000,0.068890,0.000000,0.000000,0.000000
17.370000,0.066423,0.000000,0.000000,0.000000
17.400000,0.064000,0.000000,0.000000,0.000000
17.420000,0.062410,0.000000,0.000000,0.000000
17.450000,0.060063,0.000000,0.000000,0.000000
17.480000,0.057760,0.000000,0.000000,0.000000
17.510000,0.055503,0.000000,0.000000,0.000000
17.540000,0.053290,0.000000,0.000000,0.000000
17.570000,0.051123,0.000000,0.000000,0.000000
17.600000,0.049000,0.000000,0.000000,0.000000
17.630000,0.046923,0.000000,0.000000,0.000000
17.660000,0.044890,0.000000,0.000000,0.000000
17.690000,0.042903,0.000000,0.000000,0.000000
17.720000,0.040960,0.000000,0.000000,0.000000
17.750000,0.039063,0.000000,0.000000,0.000000
17.770000,0.037823,0.000000,0.000000,0.000000
17.810000,0.035403,0.000000,0.000000,0.000000
17.830000,0.034223,0.000000,0.000000,0.000000
17.860000,0.032490,0.000000,0.000000,0.000000
17.880000,0.031360,0.000000,0.000000,0.000000
17.910000,0.029702,0.000000,0.000000,0.000000
17.940000,0.028090,0.000000,0.000000,0.000000
17.970000,0.026522,0.000000,0.000000,0.000000
18.000000,0.025000,0.000000,0.000000,0.000000
18.030000,0.023522,0.000000,0.000000,0.000000
18.050000,0.022562,0.000000,0.000000,0.000000
18.080000,0.021160,0.000000,0.000000,0.000000
18.100000,0.020250,0.000000,0.000000,0.000000
18.130000,0.018922,0.000000,0.000000,0.000000
18.160000,0.017640,0.000000,0.000000,0.000000
18.190000,0.016402,0.000000,0.000000,0.000000
18.220000,0.015210,0.000000,0.000000,0.000000
18.250000,0.014062,0.000000,0.000000,0.000000
18.280000,0.012960,0.000000,0.000000,0.000000
18.310000,0.011902,0.000000,0.000000,0.000000
18.330000,0.011222,0.000000,0.000000,0.000000
18.360000,0.010240,0.000000,0.000000,0.000000
18.390000,0.009302,0.000000,0.000000,0.000000
18.410000,0.008702,0.000000,0.000000,0.000000
18.440000,0.007840,0.000000,0.000000,0.000000
18.470000,0.007022,0.000000,0.000000,0.000000
18.510000,0.006002,0.000000,0.000000,0.000000
18.540000,0.005290,0.000000,0.000000,0.000000
18.570000,0.004622,0.000000,0.000000,0.000000
18.600000,0.004000,0.000000,0.000000,0.000000
18.620000,0.003610,0.000000,0.000000,0.000000
18.650000,0.003062,0.000000,0.000000,0.000000
18.690000,0.002402,0.000000,0.000000,0.000000
18.720000,0.001960,0.000000,0.000000,0.000000
18.750000,0.001562,0.000000,0.000000,0.000000
18.780000,0.001210,0.000000,0.000000,0.000000
18.810000,0.000902,0.000000,0.000000,0.000000
18.850000,0.000562,0.000000,0.000000,0.000000
18.880000,0.000360,0.000000,0.000000,0.000000
18.910000,0.000202,0.000000,0.000000,0.000000
18.940000,0.000090,0.000000,0.000000,0.000000
18.960000,0.000040,0.000000,0.000000,0.000000
18.990000,0.000002,0.000000,0.000000,0.000000
19.020000,-0.000000,0.000000,0.000000,0.000000
19.050000,-0.000000,0.000000,0.000000,0.000000
19.080000,-0.000000,0.000000,0.000000,0.000000
19.100000,-0.000000,0.000000,0.000000,0.000000
19.130000,-0.000000,0.000000,0.000000,0.000000
19.160000,-0.000000,0.000000,0.000000,0.000000
19.190000,-0.000000,0.000000,0.000000,0.000000
19.220000,-0.000000,0.000000,0.000000,0.000000
19.250000,-0.000000,0.000000,0.000000,0.000000
19.280000,-0.000000,0.000000,0.000000,0.000000
19.310000,-0.000000,0.000000,0.000000,0.000000
19.340000,-0.000000,0.000000,0.000000,0.000000
19.370000,-0.000000,0.000000,0.000000,0.000000
19.400000,-0.000000,0.000000,0.000000,0.000000
19.430000,-0.000000,0.000000,0.000000,0.000000
19.460000,-0.000000,0.000000,0.000000,0.000000
19.490000,-0.000000,0.000000,0.000000,0.000000
19.520000,-0.000000,0.000000,0.000000,0.000000
19.550000,-0.000000,0.000000,0.000000,0.000000
19.580000,-0.000000,0.000000,0.000000,0.000000
19.600000,-0.000000,0.000000,0.000000,0.000000
19.620000,-0.000000,0.000000,0.000000,0.000000
19.650000,-0.000000,0.000000,0.000000,0.000000
19.680000,-0.000000,0.000000,0.000000,0.000000
19.710000,-0.000000,0.000000,0.000000,0.000000
19.740000,-0.000000,0.000000,0.000000,0.000000
19.760000,-0.000000,0.000000,0.000000,0.000000
19.790000,-0.000000,0.000000,0.000000,0.000000
19.820000,-0.000000,0.000000,0.000000,0.000000
19.860000,-0.000000,0.000000,0.000000,0.000000
19.890000,-0.000000,0.000000,0.000000,0.000000
19.920000,-0.000000,0.000000,0.000000,0.000000
19.950000,-0.000000,0.000000,0.000000,0.000000
19.980000,-0.000000,0.000000,0.000000,0.000000
20.010000,-0.000000,0.000000,0.000000,0.000000
20.040000,-0.000000,0.000000,0.000000,0.000000
20.070000,-0.000000,0.000000,0.000000,0.000000
20.090000,-0.000000,0.000000,0.000000,0.000000
20.130000,-0.000000,0.000000,0.000000,0.000000
20.160000,-0.000000,0.000000,0.000000,0.000000
20.180000,-0.000000,0.000000,0.000000,0.000000
20.210000,-0.000000,0.000000,0.000000,0.000000
20.240000,-0.000000,0.000000,0.000000,0.000000
20.270000,-0.000000,0.000000,0.000000,0.000000
20.300000,-0.000000,0.000000,0.000000,0.000000
20.320000,-0.000000,0.000000,0.000000,0.000000
20.350000,-0.000000,0.000000,0.000000,0.000000
20.380000,-0.000000,0.000000,0.000000,0.000000
20.400000,-0.000000,0.000000,0.000000,0.000000
20.420000,-0.000000,0.000000,0.000000,0.000000
20.450000,-0.000000,0.000000,0.000000,0.000000
20.480000,-0.000000,0.000000,0.000000,0.000000
20.500000,-0.000000,0.000000,0.000000,0.000000
20.530000,-0.000000,0.000000,0.000000,0.000000
20.560000,-0.000000,0.000000,0.000000,0.000000
20.590000,-0.000000,0.000000,0.000000,0.000000
20.620000,-0.000000,0.000000,0.000000,0.000000
20.650000,-0.000000,0.000000,0.000000,0.000000
20.680000,-0.000000,0.000000,0.000000,0.000000
20.710000,-0.000000,0.000000,0.000000,0.000000
20.740000,-0.000000,0.000000,0.000000,0.000000
20.760000,-0.000000,0.000000,0.000000,0.000000
20.790000,-0.000000,0.000000,0.000000,0.000000
20.810000,-0.000000,0.000000,0.000000,0.000000
20.840000,-0.000000,0.000000,0.000000,0.000000
20.870000,-0.000000,0.000000,0.000000,0.000000
20.900000,-0.000000,0.000000,0.000000,0.000000
20.920000,-0.000000,0.000000,0.000000,0.000000
20.950000,-0.000000,0.000000,0.000000,0.000000
20.980000,-0.000000,0.000000,0.000000,0.000000
21.010000,-0.000000,0.000000,0.000000,0.000000
21.040000,-0.000000,0.000000,0.000000,0.000000
21.070000,-0.000000,0.000000,0.000000,0.000000
21.100000,-0.000000,0.000000,0.000000,0.000000
21.130000,-0.000000,0.000000,0.000000,0.000000
21.160000,-0.000000,0.000000,0.000000,0.000000
21.190000,-0.000000,0.000000,0.000000,0.000000
21.220000,-0.000000,0.000000,0.000000,0.000000
21.250000,-0.000000,0.000000,0.000000,0.000000
21.280000,-0.000000,0.000000,0.000000,0.000000
21.300000,-0.000000,0.000000,0.000000,0.000000
21.340000,-0.000000,0.000000,0.000000,0.000000
21.360000,-0.000000,0.000000,0.000000,0.000000
21.390000,-0.000000,0.000000,0.000000,0.000000
21.420000,-0.000000,0.000000,0.000000,0.000000
21.450000,-0.000000,0.000000,0.000000,0.000000
21.470000,-0.000000,0.000000,0.000000,0.000000
21.500000,-0.000000,0.000000,0.000000,0.000000
21.530000,-0.000000,0.000000,0.000000,0.000000
21.560000,-0.000000,0.000000,0.000000,0.000000
21.590000,-0.000000,0.000000,0.000000,0.000000
21.610000,-0.000000,0.000000,0.000000,0.000000
21.640000,-0.000000,0.000000,0.000000,0.000000
21.660000,-0.000000,0.000000,0.000000,0.000000
21.690000,-0.000000,0.000000,0.000000,0.000000
21.720000,-0.000000,0.000000,0.000000,0.000000
21.750000,-0.000000,0.000000,0.000000,0.000000
21.770000,-0.000000,0.000000,0.000000,0.000000
21.800000,-0.000000,0.000000,0.000000,0.000000
21.840000,-0.000000,0.000000,0.000000,0.000000
21.870000,-0.000000,0.000000,0.000000,0.000000
21.890000,-0.000000,0.000000,0.000000,0.000000
21.920000,-0.000000,0.000000,0.000000,0.000000
21.950000,-0.000000,0.000000,0.000000,0.000000
21.980000,-0.000000,0.000000,0.000000,0.000000
22.010000,-0.000000,0.000000,0.000000,0.000000
22.040000,-0.000000,0.000000,0.000000,0.000000
22.070000,-0.000000,0.000000,0.000000,0.000000
22.100000,-0.000000,0.000000,0.000000,0.000000
22.130000,-0.000000,0.000000,0.000000,0.000000
22.160000,-0.000000,0.000000,0.000000,0.000000
22.190000,-0.000000,0.000000,0.000000,0.000000
22.220000,-0.000000,0.000000,0.000000,0.000000
22.250000,-0.000000,0.000000,0.000000,0.000000
22.280000,-0.000000,0.000000,0.000000,0.000000
22.310000,-0.000000,0.000000,0.000000,0.000000
22.340000,-0.000000,0.000000,0.000000,0.000000
22.370000,-0.000000,0.000000,0.000000,0.000000
22.400000,-0.000000,0.000000,0.000000,0.000000
22.430000,-0.000000,0.000000,0.000000,0.000000
22.450000,-0.000000,0.000000,0.000000,0.000000
22.480000,-0.000000,0.000000,0.000000,0.000000
22.510000,-0.000000,0.000000,0.000000,0.000000
22.540000,-0.000000,0.000000,0.000000,0.000000
22.570000,-0.000000,0.000000,0.000000,0.000000
22.600000,-0.000000,0.000000,0.000000,0.000000
22.630000,-0.000000,0.000000,0.000000,0.000000
22.650000,-0.000000,0.000000,0.000000,0.000000
22.680000,-0.000000,0.000000,0.000000,0.000000
22.710000,-0.000000,0.000000,0.000000,0.000000
22.730000,-0.000000,0.000000,0.000000,0.000000
22.760000,-0.000000,0.000000,0.000000,0.000000
22.790000,-0.000000,0.000000,0.000000,0.000000
22.820000,-0.000000,0.000000,0.000000,0.000000
22.850000,-0.000000,0.000000,0.000000,0.000000
22.880000,-0.000000,0.000000,0.000000,0.000000
22.910000,-0.000000,0.000000,0.000000,0.000000
22.940000,-0.000000,0.000000,0.000000,0.000000
22.970000,-0.000000,0.000000,0.000000,0.000000
23.000000,-0.000000,0.000000,0.000000,0.000000
23.030000,-0.000000,0.000000,0.000000,0.000000
23.060000,-0.000000,0.000000,0.000000,0.000000
23.090000,-0.000000,0.000000,0.000000,0.000000
23.120000,-0.000000,0.000000,0.000000,0.000000
23.140000,-0.000000,0.000000,0.000000,0.000000
23.170000,-0.000000,0.000000,0.000000,0.000000
23.210000,-0.000000,0.000000,0.000000,0.000000
23.230000,-0.000000,0.000000,0.000000,0.000000
23.260000,-0.000000,0.000000,0.000000,0.000000
23.290000,-0.000000,0.000000,0.000000,0.000000
23.320000,-0.000000,0.000000,0.000000,0.000000
23.350000,-0.000000,0.000000,0.000000,0.000000
23.380000,-0.000000,0.000000,0.000000,0.000000
23.410000,-0.000000,0.000000,0.000000,0.000000
23.430000,-0.000000,0.000000,0.000000,0.000000
23.470000,-0.000000,0.000000,0.000000,0.000000
23.490000,-0.000000,0.000000,0.000000,0.000000
23.520000,-0.000000,0.000000,0.000000,0.000000
23.550000,-0.000000,0.000000,0.000000,0.000000
23.580000,-0.000000,0.000000,0.000000,0.000000
23.610000,-0.000000,0.000000,0.000000,0.000000
23.640000,-0.000000,0.000000,0.000000,0.000000
23.670000,-0.000000,0.000000,0.000000,0.000000
23.700000,-0.000000,0.000000,0.000000,0.000000
23.730000,-0.000000,0.000000,0.000000,0.000000
23.760000,-0.000000,0.000000,0.000000,0.000000
23.790000,-0.000000,0.000000,0.000000,0.000000
23.810000,-0.000000,0.000000,0.000000,0.000000
23.840000,-0.000000,0.000000,0.000000,0.000000
23.880000,-0.000000,0.000000,0.000000,0.000000
23.910000,-0.000000,0.000000,0.000000,0.000000
23.940000,-0.000000,0.000000,0.000000,0.000000
23.970000,-0.000000,0.000000,0.000000,0.000000
24.000000,-0.000000,0.000000,0.000000,0.000000
24.030000,-0.000000,0.000000,0.000000,0.000000
24.050000,-0.000000,0.000000,0.000000,0.000000
24.080000,-0.000000,0.000000,0.000000,0.000000
24.120000,-0.000000,0.000000,0.000000,0.000000
24.140000,-0.000000,0.000000,0.000000,0.000000
24.170000,-0.000000,0.000000,0.000000,0.000000
24.200000,-0.000000,0.000000,0.000000,0.000000
24.230000,-0.000000,0.000000,0.000000,0.000000
24.260000,-0.000000,0.000000,0.000000,0.000000
24.280000,-0.000000,0.000000,0.000000,0.000000
24.310000,-0.000000,0.000000,0.000000,0.000000
24.340000,-0.000000,0.000000,0.000000,0.000000
24.370000,-0.000000,0.000000,0.000000,0.000000
24.390000,-0.000000,0.000000,0.000000,0.000000
24.420000,-0.000000,0.000000,0.000000,0.000000
24.450000,-0.000000,0.000000,0.000000,0.000000
24.480000,-0.000000,0.000000,0.000000,0.000000
24.500000,-0.000000,0.000000,0.000000,0.000000
24.530000,-0.000000,0.000000,0.000000,0.000000
24.560000,-0.000000,0.000000,0.000000,0.000000
24.590000,-0.000000,0.000000,0.000000,0.000000
24.630000,-0.000000,0.000000,0.000000,0.000000
24.660000,-0.000000,0.000000,0.000000,0.000000
24.680000,-0.000000,0.000000,0.000000,0.000000
24.710000,-0.000000,0.000000,0.000000,0.000000
24.740000,-0.000000,0.000000,0.000000,0.000000
24.770000,-0.000000,0.000000,0.000000,0.000000
24.790000,-0.000000,0.000000,0.000000,0.000000
24.820000,-0.000000,0.000000,0.000000,0.000000
24.850000,-0.000000,0.000000,0.000000,0.000000
24.880000,-0.000000,0.000000,0.000000,0.000000
24.910000,-0.000000,0.000000,0.000000,0.000000
24.940000,-0.000000,0.000000,0.000000,0.000000
24.970000,-0.000000,0.000000,0.000000,0.000000
24.990000,-0.000000,0.000000,0.000000,0.000000
25.020000,-0.000000,0.000000,0.000000,0.000000
25.050000,-0.000000,0.000000,0.000000,0.000000
25.080000,-0.000000,0.000000,0.000000,0.000000
25.110000,-0.000000,0.000000,0.000000,0.000000
25.140000,-0.000000,0.000000,0.000000,0.000000
25.170000,-0.000000,0.000000,0.000000,0.000000
25.190000,-0.000000,0.000000,0.000000,0.000000
25.220000,-0.000000,0.000000,0.000000,0.000000
25.250000,-0.000000,0.000000,0.000000,0.000000
25.280000,-0.000000,0.000000,0.000000,0.000000
25.310000,-0.000000,0.000000,0.000000,0.000000
25.340000,-0.000000,0.000000,0.000000,0.000000
25.370000,-0.000000,0.000000,0.000000,0.000000
25.400000,-0.000000,0.000000,0.000000,0.000000
25.420000,-0.000000,0.000000,0.000000,0.000000
25.450000,-0.000000,0.000000,0.000000,0.000000
25.480000,-0.000000,0.000000,0.000000,0.000000
25.510000,-0.000000,0.000000,0.000000,0.000000
25.530000,-0.000000,0.000000,0.000000,0.000000
25.560000,-0.000000,0.000000,0.000000,0.000000
25.580000,-0.000000,0.000000,0.000000,0.000000
25.610000,-0.000000,0.000000,0.000000,0.000000
25.640000,-0.000000,0.000000,0.000000,0.000000
25.670000,-0.000000,0.000000,0.000000,0.000000
25.700000,-0.000000,0.000000,0.000000,0.000000
25.730000,-0.000000,0.000000,0.000000,0.000000
25.760000,-0.000000,0.000000,0.000000,0.000000
25.780000,-0.000000,0.000000,0.000000,0.000000
25.810000,-0.000000,0.000000,0.000000,0.000000
25.840000,-0.000000,0.000000,0.000000,0.000000
25.870000,-0.000000,0.000000,0.000000,0.000000
25.900000,-0.000000,0.000000,0.000000,0.000000
25.930000,-0.000000,0.000000,0.000000,0.000000
25.960000,-0.000000,0.000000,0.000000,0.000000
25.990000,-0.000000,0.000000,0.000000,0.000000
26.020000,-0.000000,0.000000,0.000000,0.000000
26.050000,-0.000000,0.000000,0.000000,0.000000
26.080000,-0.000000,0.000000,0.000000,0.000000
26.120000,-0.000000,0.000000,0.000000,0.000000
26.150000,-0.000000,0.000000,0.000000,0.000000
26.170000,-0.000000,0.000000,0.000000,0.000000
26.200000,-0.000000,0.000000,0.000000,0.000000
26.230000,-0.000000,0.000000,0.000000,0.000000
26.260000,-0.000000,0.000000,0.000000,0.000000
26.290000,-0.000000,0.000000,0.000000,0.000000
26.320000,-0.000000,0.000000,0.000000,0.000000
26.340000,-0.000000,0.000000,0.000000,0.000000
26.370000,-0.000000,0.000000,0.000000,0.000000
26.400000,-0.000000,0.000000,0.000000,0.000000
26.420000,-0.000000,0.000000,0.000000,0.000000
26.450000,-0.000000,0.000000,0.000000,0.000000
26.470000,-0.000000,0.000000,0.000000,0.000000
26.500000,-0.000000,0.000000,0.000000,0.000000
26.520000,-0.000000,0.000000,0.000000,0.000000
26.550000,-0.000000,0.000000,0.000000,0.000000
26.580000,-0.000000,0.000000,0.000000,0.000000
26.620000,-0.000000,0.000000,0.000000,0.000000
26.650000,-0.000000,0.000000,0.000000,0.000000
26.670000,-0.000000,0.000000,0.000000,0.000000
26.700000,-0.000000,0.000000,0.000000,0.000000
26.720000,-0.000000,0.000000,0.000000,0.000000
26.750000,-0.000000,0.000000,0.000000,0.000000
26.780000,-0.000000,0.000000,0.000000,0.000000
26.810000,-0.000000,0.000000,0.000000,0.000000
26.840000,-0.000000,0.000000,0.000000,0.000000
26.870000,-0.000000,0.000000,0.000000,0.000000
26.890000,-0.000000,0.000000,0.000000,0.000000
26.920000,-0.000000,0.000000,0.000000,0.000000
26.940000,-0.000000,0.000000,0.000000,0.000000
26.980000,-0.000000,0.000000,0.000000,0.000000
27.010000,-0.000000,0.000000,0.000000,0.000000
27.030000,-0.000000,0.000000,0.000000,0.000000
27.060000,-0.000000,0.000000,0.000000,0.000000
27.090000,-0.000000,0.000000,0.000000,0.000000
27.120000,-0.000000,0.000000,0.000000,0.000000
27.150000,-0.000000,0.000000,0.000000,0.000000
27.170000,-0.000000,0.000000,0.000000,0.000000
27.200000,-0.000000,0.000000,0.000000,0.000000
