time,x,y,z,alpha
6.619112,0.036088,0.000000,0.000000,0.000000
6.629112,0.036088,0.000000,0.000000,0.000000
6.639112,0.038119,0.000000,0.000000,0.000000
6.649112,0.038119,0.000000,0.000000,0.000000
6.659112,0.038119,0.000000,0.000000,0.000000
6.669112,0.040221,0.000000,0.000000,0.000000
6.679112,0.040221,0.000000,0.000000,0.000000
6.689112,0.040221,0.000000,0.000000,0.000000
6.699112,0.042402,0.000000,0.000000,0.000000
6.709112,0.042402,0.000000,0.000000,0.000000
6.719112,0.042402,0.000000,0.000000,0.000000
6.729112,0.043902,0.000000,0.000000,0.000000
6.739112,0.043902,0.000000,0.000000,0.000000
6.749112,0.043902,0.000000,0.000000,0.000000
6.759112,0.046214,0.000000,0.000000,0.000000
6.769112,0.046214,0.000000,0.000000,0.000000
6.779112,0.046214,0.000000,0.000000,0.000000
6.789112,0.047795,0.000000,0.000000,0.000000
6.799112,0.047795,0.000000,0.000000,0.000000
6.809112,0.051071,0.000000,0.000000,0.000000
6.819112,0.051071,0.000000,0.000000,0.000000
6.829112,0.051071,0.000000,0.000000,0.000000
6.839112,0.052766,0.000000,0.000000,0.000000
6.849112,0.052766,0.000000,0.000000,0.000000
6.859112,0.052766,0.000000,0.000000,0.000000
6.869112,0.054499,0.000000,0.000000,0.000000
6.879112,0.054499,0.000000,0.000000,0.000000
6.889112,0.057157,0.000000,0.000000,0.000000
6.899112,0.057157,0.000000,0.000000,0.000000
6.909112,0.059909,0.000000,0.000000,0.000000
6.919112,0.059909,0.000000,0.000000,0.000000
6.929112,0.059909,0.000000,0.000000,0.000000
6.939112,0.062746,0.000000,0.000000,0.000000
6.949112,0.062746,0.000000,0.000000,0.000000
6.959112,0.062746,0.000000,0.000000,0.000000
6.969112,0.065668,0.000000,0.000000,0.000000
6.979112,0.065668,0.000000,0.000000,0.000000
6.989112,0.065668,0.000000,0.000000,0.000000
6.999112,0.068683,0.000000,0.000000,0.000000
7.009112,0.068683,0.000000,0.000000,0.000000
7.019112,0.068683,0.000000,0.000000,0.000000
7.029112,0.071795,0.000000,0.000000,0.000000
7.039112,0.071795,0.000000,0.000000,0.000000
7.049112,0.071795,0.000000,0.000000,0.000000
7.059112,0.071795,0.000000,0.000000,0.000000
7.069112,0.074982,0.000000,0.000000,0.000000
7.079112,0.074982,0.000000,0.000000,0.000000
7.089112,0.077155,0.000000,0.000000,0.000000
7.099112,0.077155,0.000000,0.000000,0.000000
7.109112,0.080490,0.000000,0.000000,0.000000
7.119112,0.080490,0.000000,0.000000,0.000000
7.129112,0.080490,0.000000,0.000000,0.000000
7.139112,0.083914,0.000000,0.000000,0.000000
7.149112,0.083914,0.000000,0.000000,0.000000
7.159112,0.083914,0.000000,0.000000,0.000000
7.169112,0.083914,0.000000,0.000000,0.000000
7.179112,0.086233,0.000000,0.000000,0.000000
7.189112,0.089795,0.000000,0.000000,0.000000
7.199112,0.089795,0.000000,0.000000,0.000000
7.209112,0.089795,0.000000,0.000000,0.000000
7.219112,0.089795,0.000000,0.000000,0.000000
7.229112,0.093434,0.000000,0.000000,0.000000
7.239112,0.093434,0.000000,0.000000,0.000000
7.249112,0.093434,0.000000,0.000000,0.000000
7.259112,0.097142,0.000000,0.000000,0.000000
7.269112,0.097142,0.000000,0.000000,0.000000
7.279112,0.100935,0.000000,0.000000,0.000000
7.289112,0.100935,0.000000,0.000000,0.000000
7.299112,0.100935,0.000000,0.000000,0.000000
7.309112,0.104811,0.000000,0.000000,0.000000
7.319112,0.104811,0.000000,0.000000,0.000000
7.329112,0.104811,0.000000,0.000000,0.000000
7.339112,0.108753,0.000000,0.000000,0.000000
7.349112,0.108753,0.000000,0.000000,0.000000
7.359112,0.108753,0.000000,0.000000,0.000000
7.369112,0.112782,0.000000,0.000000,0.000000
7.379112,0.112782,0.000000,0.000000,0.000000
7.389112,0.112782,0.000000,0.000000,0.000000
7.399112,0.112782,0.000000,0.000000,0.000000
7.409112,0.116868,0.000000,0.000000,0.000000
7.419112,0.116868,0.000000,0.000000,0.000000
7.429112,0.119638,0.000000,0.000000,0.000000
7.439112,0.119638,0.000000,0.000000,0.000000
7.449112,0.119638,0.000000,0.000000,0.000000
7.459112,0.123846,0.000000,0.000000,0.000000
7.469112,0.123846,0.000000,0.000000,0.000000
7.479112,0.129574,0.000000,0.000000,0.000000
7.489112,0.129574,0.000000,0.000000,0.000000
7.499112,0.129574,0.000000,0.000000,0.000000
7.509112,0.129574,0.000000,0.000000,0.000000
7.519112,0.129574,0.000000,0.000000,0.000000
7.529112,0.132472,0.000000,0.000000,0.000000
7.539112,0.132472,0.000000,0.000000,0.000000
7.549112,0.136877,0.000000,0.000000,0.000000
7.559112,0.136877,0.000000,0.000000,0.000000
7.569112,0.141353,0.000000,0.000000,0.000000
7.579112,0.141353,0.000000,0.000000,0.000000
7.589112,0.141353,0.000000,0.000000,0.000000
7.599112,0.145897,0.000000,0.000000,0.000000
7.609112,0.145897,0.000000,0.000000,0.000000
7.619112,0.145897,0.000000,0.000000,0.000000
7.629112,0.150504,0.000000,0.000000,0.000000
7.639112,0.150504,0.000000,0.000000,0.000000
7.649112,0.150504,0.000000,0.000000,0.000000
7.659112,0.150504,0.000000,0.000000,0.000000
7.669112,0.155167,0.000000,0.000000,0.000000
7.679112,0.155167,0.000000,0.000000,0.000000
7.689112,0.155167,0.000000,0.000000,0.000000
7.699112,0.158312,0.000000,0.000000,0.000000
7.709112,0.158312,0.000000,0.000000,0.000000
7.719112,0.163066,0.000000,0.000000,0.000000
7.729112,0.163066,0.000000,0.000000,0.000000
7.739112,0.167894,0.000000,0.000000,0.000000
7.749112,0.167894,0.000000,0.000000,0.000000
7.759112,0.167894,0.000000,0.000000,0.000000
7.769112,0.167894,0.000000,0.000000,0.000000
7.779112,0.172763,0.000000,0.000000,0.000000
7.789112,0.172763,0.000000,0.000000,0.000000
7.799112,0.172763,0.000000,0.000000,0.000000
7.809112,0.177691,0.000000,0.000000,0.000000
7.819112,0.177691,0.000000,0.000000,0.000000
7.829112,0.182675,0.000000,0.000000,0.000000
7.839112,0.182675,0.000000,0.000000,0.000000
7.849112,0.182675,0.000000,0.000000,0.000000
7.859112,0.182675,0.000000,0.000000,0.000000
7.869112,0.187710,0.000000,0.000000,0.000000
7.879112,0.187710,0.000000,0.000000,0.000000
7.889112,0.187710,0.000000,0.000000,0.000000
7.899112,0.191105,0.000000,0.000000,0.000000
7.909112,0.191105,0.000000,0.000000,0.000000
7.919112,0.194504,0.000000,0.000000,0.000000
7.929112,0.194504,0.000000,0.000000,0.000000
7.939112,0.199651,0.000000,0.000000,0.000000
7.949112,0.199651,0.000000,0.000000,0.000000
7.959112,0.199651,0.000000,0.000000,0.000000
7.969112,0.204840,0.000000,0.000000,0.000000
7.979112,0.204840,0.000000,0.000000,0.000000
7.989112,0.210082,0.000000,0.000000,0.000000
7.999112,0.210082,0.000000,0.000000,0.000000
8.009112,0.210082,0.000000,0.000000,0.000000
8.019112,0.215377,0.000000,0.000000,0.000000
8.029112,0.215377,0.000000,0.000000,0.000000
8.039112,0.215377,0.000000,0.000000,0.000000
8.049112,0.215377,0.000000,0.000000,0.000000
8.059112,0.220703,0.000000,0.000000,0.000000
8.069112,0.220703,0.000000,0.000000,0.000000
8.079112,0.220703,0.000000,0.000000,0.000000
8.089112,0.226076,0.000000,0.000000,0.000000
8.099112,0.226076,0.000000,0.000000,0.000000
8.109112,0.226076,0.000000,0.000000,0.000000
8.119112,0.231481,0.000000,0.000000,0.000000
8.129112,0.231481,0.000000,0.000000,0.000000
8.139112,0.236934,0.000000,0.000000,0.000000
8.149112,0.236934,0.000000,0.000000,0.000000
8.159112,0.236934,0.000000,0.000000,0.000000
8.169112,0.242427,0.000000,0.000000,0.000000
8.179112,0.242427,0.000000,0.000000,0.000000
8.189112,0.242427,0.000000,0.000000,0.000000
8.199112,0.246108,0.000000,0.000000,0.000000
8.209112,0.246108,0.000000,0.000000,0.000000
8.219112,0.251660,0.000000,0.000000,0.000000
8.229112,0.251660,0.000000,0.000000,0.000000
8.239112,0.251660,0.000000,0.000000,0.000000
8.249112,0.251660,0.000000,0.000000,0.000000
8.259112,0.255376,0.000000,0.000000,0.000000
8.269112,0.260987,0.000000,0.000000,0.000000
8.279112,0.260987,0.000000,0.000000,0.000000
8.289112,0.260987,0.000000,0.000000,0.000000
8.299112,0.260987,0.000000,0.000000,0.000000
8.309112,0.266626,0.000000,0.000000,0.000000
8.319112,0.266626,0.000000,0.000000,0.000000
8.329112,0.266626,0.000000,0.000000,0.000000
8.339112,0.270393,0.000000,0.000000,0.000000
8.349112,0.276087,0.000000,0.000000,0.000000
8.359112,0.276087,0.000000,0.000000,0.000000
8.369112,0.276087,0.000000,0.000000,0.000000
8.379112,0.276087,0.000000,0.000000,0.000000
8.389112,0.281791,0.000000,0.000000,0.000000
8.399112,0.281791,0.000000,0.000000,0.000000
8.409112,0.285635,0.000000,0.000000,0.000000
8.419112,0.285635,0.000000,0.000000,0.000000
8.429112,0.285635,0.000000,0.000000,0.000000
8.439112,0.291394,0.000000,0.000000,0.000000
8.449112,0.291394,0.000000,0.000000,0.000000
8.459112,0.291394,0.000000,0.000000,0.000000
8.469112,0.295240,0.000000,0.000000,0.000000
8.479112,0.301046,0.000000,0.000000,0.000000
8.489112,0.301046,0.000000,0.000000,0.000000
8.499112,0.301046,0.000000,0.000000,0.000000
8.509112,0.301046,0.000000,0.000000,0.000000
8.519112,0.306865,0.000000,0.000000,0.000000
8.529112,0.306865,0.000000,0.000000,0.000000
8.539112,0.306865,0.000000,0.000000,0.000000
8.549112,0.312712,0.000000,0.000000,0.000000
8.559112,0.312712,0.000000,0.000000,0.000000
8.569112,0.312712,0.000000,0.000000,0.000000
8.579112,0.318574,0.000000,0.000000,0.000000
8.589112,0.318574,0.000000,0.000000,0.000000
8.599112,0.318574,0.000000,0.000000,0.000000
8.609112,0.322505,0.000000,0.000000,0.000000
8.619112,0.322505,0.000000,0.000000,0.000000
8.629112,0.328400,0.000000,0.000000,0.000000
8.639112,0.328400,0.000000,0.000000,0.000000
8.649112,0.328400,0.000000,0.000000,0.000000
8.659112,0.334307,0.000000,0.000000,0.000000
8.669112,0.334307,0.000000,0.000000,0.000000
8.679112,0.334307,0.000000,0.000000,0.000000
8.689112,0.338258,0.000000,0.000000,0.000000
8.699112,0.338258,0.000000,0.000000,0.000000
8.709112,0.344183,0.000000,0.000000,0.000000
8.719112,0.344183,0.000000,0.000000,0.000000
8.729112,0.344183,0.000000,0.000000,0.000000
8.739112,0.350128,0.000000,0.000000,0.000000
8.749112,0.350128,0.000000,0.000000,0.000000
8.759112,0.356087,0.000000,0.000000,0.000000
8.769112,0.356087,0.000000,0.000000,0.000000
8.779112,0.356087,0.000000,0.000000,0.000000
8.789112,0.360065,0.000000,0.000000,0.000000
8.799112,0.360065,0.000000,0.000000,0.000000
8.809112,0.366039,0.000000,0.000000,0.000000
8.819112,0.366039,0.000000,0.000000,0.000000
8.829112,0.366039,0.000000,0.000000,0.000000
8.839112,0.372014,0.000000,0.000000,0.000000
8.849112,0.372014,0.000000,0.000000,0.000000
8.859112,0.372014,0.000000,0.000000,0.000000
8.869112,0.378021,0.000000,0.000000,0.000000
8.879112,0.378021,0.000000,0.000000,0.000000
8.889112,0.378021,0.000000,0.000000,0.000000
8.899112,0.378021,0.000000,0.000000,0.000000
8.909112,0.384015,0.000000,0.000000,0.000000
8.919112,0.384015,0.000000,0.000000,0.000000
8.929112,0.384015,0.000000,0.000000,0.000000
8.939112,0.389999,0.000000,0.000000,0.000000
8.949112,0.389999,0.000000,0.000000,0.000000
8.959112,0.395995,0.000000,0.000000,0.000000
8.969112,0.395995,0.000000,0.000000,0.000000
8.979112,0.395995,0.000000,0.000000,0.000000
8.989112,0.400004,0.000000,0.000000,0.000000
8.999112,0.400004,0.000000,0.000000,0.000000
9.009112,0.400004,0.000000,0.000000,0.000000
9.019112,0.406000,0.000000,0.000000,0.000000
9.029112,0.406000,0.000000,0.000000,0.000000
9.039112,0.406000,0.000000,0.000000,0.000000
9.049112,0.412005,0.000000,0.000000,0.000000
9.059112,0.412005,0.000000,0.000000,0.000000
9.069112,0.412005,0.000000,0.000000,0.000000
9.079112,0.417999,0.000000,0.000000,0.000000
9.089112,0.417999,0.000000,0.000000,0.000000
9.099112,0.417999,0.000000,0.000000,0.000000
9.109112,0.423993,0.000000,0.000000,0.000000
9.119112,0.423993,0.000000,0.000000,0.000000
9.129112,0.430010,0.000000,0.000000,0.000000
9.139112,0.430010,0.000000,0.000000,0.000000
9.149112,0.430010,0.000000,0.000000,0.000000
9.159112,0.430010,0.000000,0.000000,0.000000
9.169112,0.436001,0.000000,0.000000,0.000000
9.179112,0.436001,0.000000,0.000000,0.000000
9.189112,0.436001,0.000000,0.000000,0.000000
9.199112,0.440002,0.000000,0.000000,0.000000
9.209112,0.440002,0.000000,0.000000,0.000000
9.219112,0.445996,0.000000,0.000000,0.000000
9.229112,0.445996,0.000000,0.000000,0.000000
9.239112,0.451998,0.000000,0.000000,0.000000
9.249112,0.451998,0.000000,0.000000,0.000000
9.259112,0.451998,0.000000,0.000000,0.000000
9.269112,0.457997,0.000000,0.000000,0.000000
9.279112,0.457997,0.000000,0.000000,0.000000
9.289112,0.457997,0.000000,0.000000,0.000000
9.299112,0.464000,0.000000,0.000000,0.000000
9.309112,0.464000,0.000000,0.000000,0.000000
9.319112,0.464000,0.000000,0.000000,0.000000
9.329112,0.464000,0.000000,0.000000,0.000000
9.339112,0.470010,0.000000,0.000000,0.000000
9.349112,0.470010,0.000000,0.000000,0.000000
9.359112,0.470010,0.000000,0.000000,0.000000
9.369112,0.476011,0.000000,0.000000,0.000000
9.379112,0.476011,0.000000,0.000000,0.000000
9.389112,0.476011,0.000000,0.000000,0.000000
9.399112,0.480000,0.000000,0.000000,0.000000
9.409112,0.480000,0.000000,0.000000,0.000000
9.419112,0.486007,0.000000,0.000000,0.000000
9.429112,0.486007,0.000000,0.000000,0.000000
9.439112,0.486007,0.000000,0.000000,0.000000
9.449112,0.492010,0.000000,0.000000,0.000000
9.459112,0.492010,0.000000,0.000000,0.000000
9.469112,0.492010,0.000000,0.000000,0.000000
9.479112,0.496007,0.000000,0.000000,0.000000
9.489112,0.496007,0.000000,0.000000,0.000000
9.499112,0.501996,0.000000,0.000000,0.000000
9.509112,0.501996,0.000000,0.000000,0.000000
9.519112,0.508002,0.000000,0.000000,0.000000
9.529112,0.508002,0.000000,0.000000,0.000000
9.539112,0.508002,0.000000,0.000000,0.000000
9.549112,0.508002,0.000000,0.000000,0.000000
9.559112,0.513990,0.000000,0.000000,0.000000
9.569112,0.513990,0.000000,0.000000,0.000000
9.579112,0.519989,0.000000,0.000000,0.000000
9.589112,0.519989,0.000000,0.000000,0.000000
9.599112,0.519989,0.000000,0.000000,0.000000
9.609112,0.523999,0.000000,0.000000,0.000000
9.619112,0.523999,0.000000,0.000000,0.000000
9.629112,0.530008,0.000000,0.000000,0.000000
9.639112,0.530008,0.000000,0.000000,0.000000
9.649112,0.530008,0.000000,0.000000,0.000000
9.659112,0.530008,0.000000,0.000000,0.000000
9.669112,0.536000,0.000000,0.000000,0.000000
9.679112,0.536000,0.000000,0.000000,0.000000
9.689112,0.536000,0.000000,0.000000,0.000000
9.699112,0.542002,0.000000,0.000000,0.000000
9.709112,0.542002,0.000000,0.000000,0.000000
9.719112,0.542002,0.000000,0.000000,0.000000
9.729112,0.547999,0.000000,0.000000,0.000000
9.739112,0.547999,0.000000,0.000000,0.000000
9.749112,0.553993,0.000000,0.000000,0.000000
9.759112,0.553993,0.000000,0.000000,0.000000
9.769112,0.553993,0.000000,0.000000,0.000000
9.779112,0.557994,0.000000,0.000000,0.000000
9.789112,0.557994,0.000000,0.000000,0.000000
9.799112,0.563998,0.000000,0.000000,0.000000
9.809112,0.563998,0.000000,0.000000,0.000000
9.819112,0.563998,0.000000,0.000000,0.000000
9.829112,0.569991,0.000000,0.000000,0.000000
9.839112,0.569991,0.000000,0.000000,0.000000
9.849112,0.569991,0.000000,0.000000,0.000000
9.859112,0.573999,0.000000,0.000000,0.000000
9.869112,0.573999,0.000000,0.000000,0.000000
9.879112,0.579991,0.000000,0.000000,0.000000
9.889112,0.579991,0.000000,0.000000,0.000000
9.899112,0.579991,0.000000,0.000000,0.000000
9.909112,0.586018,0.000000,0.000000,0.000000
9.919112,0.586018,0.000000,0.000000,0.000000
9.929112,0.586018,0.000000,0.000000,0.000000
9.939112,0.586018,0.000000,0.000000,0.000000
9.949112,0.594002,0.000000,0.000000,0.000000
9.959112,0.594002,0.000000,0.000000,0.000000
9.969112,0.594002,0.000000,0.000000,0.000000
9.979112,0.594002,0.000000,0.000000,0.000000
9.989112,0.599997,0.000000,0.000000,0.000000
9.999112,0.599997,0.000000,0.000000,0.000000
10.009112,0.604002,0.000000,0.000000,0.000000
10.019112,0.604002,0.000000,0.000000,0.000000
10.029112,0.604002,0.000000,0.000000,0.000000
10.039112,0.610006,0.000000,0.000000,0.000000
10.049112,0.610006,0.000000,0.000000,0.000000
10.059112,0.610006,0.000000,0.000000,0.000000
10.069112,0.613997,0.000000,0.000000,0.000000
10.079112,0.620001,0.000000,0.000000,0.000000
10.089112,0.620001,0.000000,0.000000,0.000000
10.099112,0.620001,0.000000,0.000000,0.000000
10.109112,0.620001,0.000000,0.000000,0.000000
10.119112,0.625992,0.000000,0.000000,0.000000
10.129112,0.625992,0.000000,0.000000,0.000000
10.139112,0.632008,0.000000,0.000000,0.000000
10.149112,0.632008,0.000000,0.000000,0.000000
10.159112,0.632008,0.000000,0.000000,0.000000
10.169112,0.632008,0.000000,0.000000,0.000000
10.179112,0.637991,0.000000,0.000000,0.000000
10.189112,0.637991,0.000000,0.000000,0.000000
10.199112,0.643992,0.000000,0.000000,0.000000
10.209112,0.643992,0.000000,0.000000,0.000000
10.219112,0.643992,0.000000,0.000000,0.000000
10.229112,0.650003,0.000000,0.000000,0.000000
10.239112,0.650003,0.000000,0.000000,0.000000
10.249112,0.650003,0.000000,0.000000,0.000000
10.259112,0.650003,0.000000,0.000000,0.000000
10.269112,0.655993,0.000000,0.000000,0.000000
10.279112,0.655993,0.000000,0.000000,0.000000
10.289112,0.661996,0.000000,0.000000,0.000000
10.299112,0.661996,0.000000,0.000000,0.000000
10.309112,0.661996,0.000000,0.000000,0.000000
10.319112,0.666010,0.000000,0.000000,0.000000
10.329112,0.666010,0.000000,0.000000,0.000000
10.339112,0.666010,0.000000,0.000000,0.000000
10.349112,0.672012,0.000000,0.000000,0.000000
10.359112,0.672012,0.000000,0.000000,0.000000
10.369112,0.672012,0.000000,0.000000,0.000000
10.379112,0.676000,0.000000,0.000000,0.000000
10.389112,0.676000,0.000000,0.000000,0.000000
10.399112,0.681993,0.000000,0.000000,0.000000
10.409112,0.681993,0.000000,0.000000,0.000000
10.419112,0.688001,0.000000,0.000000,0.000000
10.429112,0.688001,0.000000,0.000000,0.000000
10.439112,0.688001,0.000000,0.000000,0.000000
10.449112,0.688001,0.000000,0.000000,0.000000
10.459112,0.691999,0.000000,0.000000,0.000000
10.469112,0.698009,0.000000,0.000000,0.000000
10.479112,0.698009,0.000000,0.000000,0.000000
10.489112,0.698009,0.000000,0.000000,0.000000
10.499112,0.698009,0.000000,0.000000,0.000000
10.509112,0.702001,0.000000,0.000000,0.000000
10.519112,0.702001,0.000000,0.000000,0.000000
10.529112,0.707992,0.000000,0.000000,0.000000
10.539112,0.707992,0.000000,0.000000,0.000000
10.549112,0.713991,0.000000,0.000000,0.000000
10.559112,0.713991,0.000000,0.000000,0.000000
10.569112,0.713991,0.000000,0.000000,0.000000
10.579112,0.720025,0.000000,0.000000,0.000000
10.589112,0.720025,0.000000,0.000000,0.000000
10.599112,0.720025,0.000000,0.000000,0.000000
10.609112,0.720025,0.000000,0.000000,0.000000
10.619112,0.723993,0.000000,0.000000,0.000000
10.629112,0.728010,0.000000,0.000000,0.000000
10.639112,0.728010,0.000000,0.000000,0.000000
10.649112,0.728010,0.000000,0.000000,0.000000
10.659112,0.734013,0.000000,0.000000,0.000000
10.669112,0.734013,0.000000,0.000000,0.000000
10.679112,0.734013,0.000000,0.000000,0.000000
10.689112,0.740012,0.000000,0.000000,0.000000
10.699112,0.740012,0.000000,0.000000,0.000000
10.709112,0.740012,0.000000,0.000000,0.000000
10.719112,0.746011,0.000000,0.000000,0.000000
10.729112,0.746011,0.000000,0.000000,0.000000
10.739112,0.746011,0.000000,0.000000,0.000000
10.749112,0.749992,0.000000,0.000000,0.000000
10.759112,0.755990,0.000000,0.000000,0.000000
10.769112,0.755990,0.000000,0.000000,0.000000
10.779112,0.755990,0.000000,0.000000,0.000000
10.789112,0.762042,0.000000,0.000000,0.000000
10.799112,0.762042,0.000000,0.000000,0.000000
10.809112,0.762042,0.000000,0.000000,0.000000
10.819112,0.762042,0.000000,0.000000,0.000000
10.829112,0.768000,0.000000,0.000000,0.000000
10.839112,0.768000,0.000000,0.000000,0.000000
10.849112,0.768000,0.000000,0.000000,0.000000
10.859112,0.773996,0.000000,0.000000,0.000000
10.869112,0.773996,0.000000,0.000000,0.000000
10.879112,0.780011,0.000000,0.000000,0.000000
10.889112,0.780011,0.000000,0.000000,0.000000
10.899112,0.780011,0.000000,0.000000,0.000000
10.909112,0.780011,0.000000,0.000000,0.000000
10.919112,0.786004,0.000000,0.000000,0.000000
10.929112,0.786004,0.000000,0.000000,0.000000
10.939112,0.786004,0.000000,0.000000,0.000000
10.949112,0.790002,0.000000,0.000000,0.000000
10.959112,0.790002,0.000000,0.000000,0.000000
10.969112,0.793997,0.000000,0.000000,0.000000
10.979112,0.800008,0.000000,0.000000,0.000000
10.989112,0.800008,0.000000,0.000000,0.000000
10.999112,0.800008,0.000000,0.000000,0.000000
11.009112,0.800008,0.000000,0.000000,0.000000
11.019112,0.806006,0.000000,0.000000,0.000000
11.029112,0.806006,0.000000,0.000000,0.000000
11.039112,0.806006,0.000000,0.000000,0.000000
11.049112,0.811998,0.000000,0.000000,0.000000
11.059112,0.811998,0.000000,0.000000,0.000000
11.069112,0.820000,0.000000,0.000000,0.000000
11.079112,0.820000,0.000000,0.000000,0.000000
11.089112,0.820000,0.000000,0.000000,0.000000
11.099112,0.820000,0.000000,0.000000,0.000000
11.109112,0.820000,0.000000,0.000000,0.000000
11.119112,0.826001,0.000000,0.000000,0.000000
11.129112,0.826001,0.000000,0.000000,0.000000
11.139112,0.826001,0.000000,0.000000,0.000000
11.149112,0.831990,0.000000,0.000000,0.000000
11.159112,0.831990,0.000000,0.000000,0.000000
11.169112,0.837998,0.000000,0.000000,0.000000
11.179112,0.837998,0.000000,0.000000,0.000000
11.189112,0.837998,0.000000,0.000000,0.000000
11.199112,0.842007,0.000000,0.000000,0.000000
11.209112,0.842007,0.000000,0.000000,0.000000
11.219112,0.842007,0.000000,0.000000,0.000000
11.229112,0.848013,0.000000,0.000000,0.000000
11.239112,0.848013,0.000000,0.000000,0.000000
11.249112,0.848013,0.000000,0.000000,0.000000
11.259112,0.851993,0.000000,0.000000,0.000000
11.269112,0.859991,0.000000,0.000000,0.000000
11.279112,0.859991,0.000000,0.000000,0.000000
11.289112,0.859991,0.000000,0.000000,0.000000
11.299112,0.859991,0.000000,0.000000,0.000000
11.309112,0.864013,0.000000,0.000000,0.000000
11.319112,0.864013,0.000000,0.000000,0.000000
11.329112,0.864013,0.000000,0.000000,0.000000
11.339112,0.870007,0.000000,0.000000,0.000000
11.349112,0.870007,0.000000,0.000000,0.000000
11.359112,0.870007,0.000000,0.000000,0.000000
11.369112,0.876010,0.000000,0.000000,0.000000
11.379112,0.876010,0.000000,0.000000,0.000000
11.389112,0.876010,0.000000,0.000000,0.000000
11.399112,0.881994,0.000000,0.000000,0.000000
11.409112,0.881994,0.000000,0.000000,0.000000
11.419112,0.888002,0.000000,0.000000,0.000000
11.429112,0.888002,0.000000,0.000000,0.000000
11.439112,0.888002,0.000000,0.000000,0.000000
11.449112,0.888002,0.000000,0.000000,0.000000
11.459112,0.894011,0.000000,0.000000,0.000000
11.469112,0.894011,0.000000,0.000000,0.000000
11.479112,0.894011,0.000000,0.000000,0.000000
11.489112,0.898011,0.000000,0.000000,0.000000
11.499112,0.898011,0.000000,0.000000,0.000000
11.509112,0.903992,0.000000,0.000000,0.000000
11.519112,0.903992,0.000000,0.000000,0.000000
11.529112,0.910000,0.000000,0.000000,0.000000
11.539112,0.910000,0.000000,0.000000,0.000000
11.549112,0.910000,0.000000,0.000000,0.000000
11.559112,0.910000,0.000000,0.000000,0.000000
11.569112,0.915994,0.000000,0.000000,0.000000
11.579112,0.915994,0.000000,0.000000,0.000000
11.589112,0.921994,0.000000,0.000000,0.000000
11.599112,0.921994,0.000000,0.000000,0.000000
11.609112,0.921994,0.000000,0.000000,0.000000
11.619112,0.928006,0.000000,0.000000,0.000000
11.629112,0.928006,0.000000,0.000000,0.000000
11.639112,0.928006,0.000000,0.000000,0.000000
11.649112,0.928006,0.000000,0.000000,0.000000
11.659112,0.932000,0.000000,0.000000,0.000000
11.669112,0.932000,0.000000,0.000000,0.000000
11.679112,0.937989,0.000000,0.000000,0.000000
11.689112,0.937989,0.000000,0.000000,0.000000
11.699112,0.943998,0.000000,0.000000,0.000000
11.709112,0.943998,0.000000,0.000000,0.000000
11.719112,0.943998,0.000000,0.000000,0.000000
11.729112,0.947999,0.000000,0.000000,0.000000
11.739112,0.947999,0.000000,0.000000,0.000000
11.749112,0.947999,0.000000,0.000000,0.000000
11.759112,0.953999,0.000000,0.000000,0.000000
11.769112,0.953999,0.000000,0.000000,0.000000
11.779112,0.959998,0.000000,0.000000,0.000000
11.789112,0.959998,0.000000,0.000000,0.000000
11.799112,0.959998,0.000000,0.000000,0.000000
11.809112,0.965991,0.000000,0.000000,0.000000
11.819112,0.965991,0.000000,0.000000,0.000000
11.829112,0.965991,0.000000,0.000000,0.000000
11.839112,0.972002,0.000000,0.000000,0.000000
11.849112,0.972002,0.000000,0.000000,0.000000
11.859112,0.972002,0.000000,0.000000,0.000000
11.869112,0.972002,0.000000,0.000000,0.000000
11.879112,0.977998,0.000000,0.000000,0.000000
11.889112,0.977998,0.000000,0.000000,0.000000
11.899112,0.983988,0.000000,0.000000,0.000000
11.909112,0.983988,0.000000,0.000000,0.000000
11.919112,0.983988,0.000000,0.000000,0.000000
11.929112,0.989991,0.000000,0.000000,0.000000
11.939112,0.989991,0.000000,0.000000,0.000000
11.949112,0.989991,0.000000,0.000000,0.000000
11.959112,0.995998,0.000000,0.000000,0.000000
11.969112,0.995998,0.000000,0.000000,0.000000
11.979112,0.995998,0.000000,0.000000,0.000000
11.989112,1.002016,0.000000,0.000000,0.000000
11.999112,1.002016,0.000000,0.000000,0.000000
12.009112,1.002016,0.000000,0.000000,0.000000
12.019112,1.002016,0.000000,0.000000,0.000000
12.029112,1.008010,0.000000,0.000000,0.000000
12.039112,1.008010,0.000000,0.000000,0.000000
12.049112,1.008010,0.000000,0.000000,0.000000
12.059112,1.014019,0.000000,0.000000,0.000000
12.069112,1.014019,0.000000,0.000000,0.000000
12.079112,1.014019,0.000000,0.000000,0.000000
12.089112,1.020002,0.000000,0.000000,0.000000
12.099112,1.020002,0.000000,0.000000,0.000000
12.109112,1.020002,0.000000,0.000000,0.000000
12.119112,1.025991,0.000000,0.000000,0.000000
12.129112,1.025991,0.000000,0.000000,0.000000
12.139112,1.030009,0.000000,0.000000,0.000000
12.149112,1.030009,0.000000,0.000000,0.000000
12.159112,1.030009,0.000000,0.000000,0.000000
12.169112,1.035990,0.000000,0.000000,0.000000
12.179112,1.035990,0.000000,0.000000,0.000000
12.189112,1.041999,0.000000,0.000000,0.000000
12.199112,1.041999,0.000000,0.000000,0.000000
