time,linear_x,linear_y,linear_z,angular_z
11.634709,1.099351,0.000000,0.000000,0.000000
11.644709,1.099351,0.000000,0.000000,0.000000
11.654709,1.099351,0.000000,0.000000,0.000000
11.664709,1.099351,0.000000,0.000000,0.000000
11.674709,1.099351,0.000000,0.000000,0.000000
11.684709,1.099351,0.000000,0.000000,0.000000
11.694709,1.099351,0.000000,0.000000,0.000000
11.704709,1.099351,0.000000,0.000000,0.000000
11.714709,1.099351,0.000000,0.000000,0.000000
11.724709,1.099351,0.000000,0.000000,0.000000
11.734709,1.099351,0.000000,0.000000,0.000000
11.744709,1.099351,0.000000,0.000000,0.000000
11.754709,1.097796,0.000000,0.000000,0.000000
11.764709,1.097796,0.000000,0.000000,0.000000
11.774709,1.097796,0.000000,0.000000,0.000000
11.784709,1.097796,0.000000,0.000000,0.000000
11.794709,1.097796,0.000000,0.000000,0.000000
11.804709,1.097796,0.000000,0.000000,0.000000
11.814709,1.097796,0.000000,0.000000,0.000000
11.824709,1.097796,0.000000,0.000000,0.000000
11.834709,1.097796,0.000000,0.000000,0.000000
11.844709,1.097796,0.000000,0.000000,0.000000
11.854709,1.097796,0.000000,0.000000,0.000000
11.864709,1.097796,0.000000,0.000000,0.000000
11.874709,1.097796,0.000000,0.000000,0.000000
11.884709,1.097796,0.000000,0.000000,0.000000
11.894709,1.096213,0.000000,0.000000,0.000000
11.904709,1.096213,0.000000,0.000000,0.000000
11.914709,1.096213,0.000000,0.000000,0.000000
11.924709,1.096213,0.000000,0.000000,0.000000
11.934709,1.096213,0.000000,0.000000,0.000000
11.944709,1.096213,0.000000,0.000000,0.000000
11.954709,1.096213,0.000000,0.000000,0.000000
11.964709,1.096213,0.000000,0.000000,0.000000
11.974709,1.096213,0.000000,0.000000,0.000000
11.984709,1.096213,0.000000,0.000000,0.000000
11.994709,1.096213,0.000000,0.000000,0.000000
12.004709,1.096213,0.000000,0.000000,0.000000
12.014709,1.096213,0.000000,0.000000,0.000000
12.024709,1.096213,0.000000,0.000000,0.000000
12.034709,1.094623,0.000000,0.000000,0.000000
12.044709,1.094623,0.000000,0.000000,0.000000
12.054709,1.094623,0.000000,0.000000,0.000000
12.064709,1.094623,0.000000,0.000000,0.000000
12.074709,1.094623,0.000000,0.000000,0.000000
12.084709,1.094623,0.000000,0.000000,0.000000
12.094709,1.094623,0.000000,0.000000,0.000000
12.104709,1.094623,0.000000,0.000000,0.000000
12.114709,1.094623,0.000000,0.000000,0.000000
12.124709,1.094623,0.000000,0.000000,0.000000
12.134709,1.094623,0.000000,0.000000,0.000000
12.144709,1.094623,0.000000,0.000000,0.000000
12.154709,1.094623,0.000000,0.000000,0.000000
12.164709,1.094623,0.000000,0.000000,0.000000
12.174709,1.094623,0.000000,0.000000,0.000000
12.184709,1.094623,0.000000,0.000000,0.000000
12.194709,1.093455,0.000000,0.000000,0.000000
12.204709,1.093455,0.000000,0.000000,0.000000
12.214709,1.093455,0.000000,0.000000,0.000000
12.224709,1.093455,0.000000,0.000000,0.000000
12.234709,1.093455,0.000000,0.000000,0.000000
12.244709,1.093455,0.000000,0.000000,0.000000
12.254709,1.093455,0.000000,0.000000,0.000000
12.264709,1.093455,0.000000,0.000000,0.000000
12.274709,1.093455,0.000000,0.000000,0.000000
12.284709,1.093455,0.000000,0.000000,0.000000
12.294709,1.093455,0.000000,0.000000,0.000000
12.304709,1.093455,0.000000,0.000000,0.000000
12.314709,1.093455,0.000000,0.000000,0.000000
12.324709,1.092585,0.000000,0.000000,0.000000
12.334709,1.092585,0.000000,0.000000,0.000000
12.344709,1.092585,0.000000,0.000000,0.000000
12.354709,1.092585,0.000000,0.000000,0.000000
12.364709,1.092585,0.000000,0.000000,0.000000
12.374709,1.092585,0.000000,0.000000,0.000000
12.384709,1.092585,0.000000,0.000000,0.000000
12.394709,1.092585,0.000000,0.000000,0.000000
12.404709,1.092585,0.000000,0.000000,0.000000
12.414709,1.092585,0.000000,0.000000,0.000000
12.424709,1.092585,0.000000,0.000000,0.000000
12.434709,1.092585,0.000000,0.000000,0.000000
12.444709,1.092585,0.000000,0.000000,0.000000
12.454709,1.092056,0.000000,0.000000,0.000000
12.464709,1.092056,0.000000,0.000000,0.000000
12.474709,1.092056,0.000000,0.000000,0.000000
12.484709,1.092056,0.000000,0.000000,0.000000
12.494709,1.092056,0.000000,0.000000,0.000000
12.504709,1.092056,0.000000,0.000000,0.000000
12.514709,1.092056,0.000000,0.000000,0.000000
12.524709,1.092056,0.000000,0.000000,0.000000
12.534709,1.092056,0.000000,0.000000,0.000000
12.544709,1.092056,0.000000,0.000000,0.000000
12.554709,1.092056,0.000000,0.000000,0.000000
12.564709,1.092056,0.000000,0.000000,0.000000
12.574709,1.092056,0.000000,0.000000,0.000000
12.584709,1.092056,0.000000,0.000000,0.000000
12.594709,1.092056,0.000000,0.000000,0.000000
12.604709,1.092137,0.000000,0.000000,0.000000
12.614709,1.092137,0.000000,0.000000,0.000000
12.624709,1.092137,0.000000,0.000000,0.000000
12.634709,1.092137,0.000000,0.000000,0.000000
12.644709,1.092137,0.000000,0.000000,0.000000
12.654709,1.092137,0.000000,0.000000,0.000000
12.664709,1.092137,0.000000,0.000000,0.000000
12.674709,1.092137,0.000000,0.000000,0.000000
12.684709,1.092137,0.000000,0.000000,0.000000
12.694709,1.092137,0.000000,0.000000,0.000000
12.704709,1.092137,0.000000,0.000000,0.000000
12.714709,1.092137,0.000000,0.000000,0.000000
12.724709,1.092137,0.000000,0.000000,0.000000
12.734709,1.092137,0.000000,0.000000,0.000000
12.744709,1.092137,0.000000,0.000000,0.000000
12.754709,1.092137,0.000000,0.000000,0.000000
12.764709,1.092137,0.000000,0.000000,0.000000
12.774709,1.092670,0.000000,0.000000,0.000000
12.784709,1.092670,0.000000,0.000000,0.000000
12.794709,1.092670,0.000000,0.000000,0.000000
12.804709,1.092670,0.000000,0.000000,0.000000
12.814709,1.092670,0.000000,0.000000,0.000000
12.824709,1.092670,0.000000,0.000000,0.000000
12.834709,1.092670,0.000000,0.000000,0.000000
12.844709,1.092670,0.000000,0.000000,0.000000
12.854709,1.092670,0.000000,0.000000,0.000000
12.864709,1.092670,0.000000,0.000000,0.000000
12.874709,1.092670,0.000000,0.000000,0.000000
12.884709,1.092670,0.000000,0.000000,0.000000
12.894709,1.092670,0.000000,0.000000,0.000000
12.904709,1.092670,0.000000,0.000000,0.000000
12.914709,1.093366,0.000000,0.000000,0.000000
12.924709,1.093366,0.000000,0.000000,0.000000
12.934709,1.093366,0.000000,0.000000,0.000000
12.944709,1.093366,0.000000,0.000000,0.000000
12.954709,1.093366,0.000000,0.000000,0.000000
12.964709,1.093366,0.000000,0.000000,0.000000
12.974709,1.093366,0.000000,0.000000,0.000000
12.984709,1.093366,0.000000,0.000000,0.000000
12.994709,1.093366,0.000000,0.000000,0.000000
13.004709,1.093366,0.000000,0.000000,0.000000
13.014709,1.093366,0.000000,0.000000,0.000000
13.024709,1.093366,0.000000,0.000000,0.000000
13.034709,1.093366,0.000000,0.000000,0.000000
13.044709,1.093366,0.000000,0.000000,0.000000
13.054709,1.093711,0.000000,0.000000,0.000000
13.064709,1.093711,0.000000,0.000000,0.000000
13.074709,1.093711,0.000000,0.000000,0.000000
13.084709,1.093711,0.000000,0.000000,0.000000
13.094709,1.093711,0.000000,0.000000,0.000000
13.104709,1.093711,0.000000,0.000000,0.000000
13.114709,1.093711,0.000000,0.000000,0.000000
13.124709,1.093711,0.000000,0.000000,0.000000
13.134709,1.093711,0.000000,0.000000,0.000000
13.144709,1.093711,0.000000,0.000000,0.000000
13.154709,1.093711,0.000000,0.000000,0.000000
13.164709,1.093711,0.000000,0.000000,0.000000
13.174709,1.093711,0.000000,0.000000,0.000000
13.184709,1.093711,0.000000,0.000000,0.000000
13.194709,1.093711,0.000000,0.000000,0.000000
13.204709,1.093569,0.000000,0.000000,0.000000
13.214709,1.093569,0.000000,0.000000,0.000000
13.224709,1.093569,0.000000,0.000000,0.000000
13.234709,1.093569,0.000000,0.000000,0.000000
13.244709,1.093569,0.000000,0.000000,0.000000
13.254709,1.093569,0.000000,0.000000,0.000000
13.264709,1.093569,0.000000,0.000000,0.000000
13.274709,1.093569,0.000000,0.000000,0.000000
13.284709,1.093569,0.000000,0.000000,0.000000
13.294709,1.093569,0.000000,0.000000,0.000000
13.304709,1.093569,0.000000,0.000000,0.000000
13.314709,1.093569,0.000000,0.000000,0.000000
13.324709,1.093803,0.000000,0.000000,0.000000
13.334709,1.093803,0.000000,0.000000,0.000000
13.344709,1.093803,0.000000,0.000000,0.000000
13.354709,1.093803,0.000000,0.000000,0.000000
13.364709,1.093803,0.000000,0.000000,0.000000
13.374709,1.093803,0.000000,0.000000,0.000000
13.384709,1.093803,0.000000,0.000000,0.000000
13.394709,1.093803,0.000000,0.000000,0.000000
13.404709,1.093803,0.000000,0.000000,0.000000
13.414709,1.093803,0.000000,0.000000,0.000000
13.424709,1.093803,0.000000,0.000000,0.000000
13.434709,1.093803,0.000000,0.000000,0.000000
13.444709,1.093803,0.000000,0.000000,0.000000
13.454709,1.093803,0.000000,0.000000,0.000000
13.464709,1.093803,0.000000,0.000000,0.000000
13.474709,1.094841,0.000000,0.000000,0.000000
13.484709,1.094841,0.000000,0.000000,0.000000
13.494709,1.094841,0.000000,0.000000,0.000000
13.504709,1.094841,0.000000,0.000000,0.000000
13.514709,1.094841,0.000000,0.000000,0.000000
13.524709,1.094841,0.000000,0.000000,0.000000
13.534709,1.094841,0.000000,0.000000,0.000000
13.544709,1.094841,0.000000,0.000000,0.000000
13.554709,1.094841,0.000000,0.000000,0.000000
13.564709,1.094841,0.000000,0.000000,0.000000
13.574709,1.094841,0.000000,0.000000,0.000000
13.584709,1.094841,0.000000,0.000000,0.000000
13.594709,1.098385,0.000000,0.000000,0.000000
13.604709,1.098385,0.000000,0.000000,0.000000
13.614709,1.098385,0.000000,0.000000,0.000000
13.624709,1.098385,0.000000,0.000000,0.000000
13.634709,1.098385,0.000000,0.000000,0.000000
13.644709,1.098385,0.000000,0.000000,0.000000
13.654709,1.098385,0.000000,0.000000,0.000000
13.664709,1.098385,0.000000,0.000000,0.000000
13.674709,1.098385,0.000000,0.000000,0.000000
13.684709,1.098385,0.000000,0.000000,0.000000
13.694709,1.098385,0.000000,0.000000,0.000000
13.704709,1.098385,0.000000,0.000000,0.000000
13.714709,1.098385,0.000000,0.000000,0.000000
13.724709,1.098385,0.000000,0.000000,0.000000
13.734709,1.098385,0.000000,0.000000,0.000000
13.744709,1.098385,0.000000,0.000000,0.000000
13.754709,1.098385,0.000000,0.000000,0.000000
13.764709,1.098385,0.000000,0.000000,0.000000
13.774709,1.102595,0.000000,0.000000,0.000000
13.784709,1.102595,0.000000,0.000000,0.000000
13.794709,1.102595,0.000000,0.000000,0.000000
13.804709,1.102595,0.000000,0.000000,0.000000
13.814709,1.102595,0.000000,0.000000,0.000000
13.824709,1.102595,0.000000,0.000000,0.000000
13.834709,1.102595,0.000000,0.000000,0.000000
13.844709,1.102595,0.000000,0.000000,0.000000
13.854709,1.102595,0.000000,0.000000,0.000000
13.864709,1.102595,0.000000,0.000000,0.000000
13.874709,1.102595,0.000000,0.000000,0.000000
13.884709,1.102595,0.000000,0.000000,0.000000
13.894709,1.102595,0.000000,0.000000,0.000000
13.904709,1.108672,0.000000,0.000000,0.000000
13.914709,1.108672,0.000000,0.000000,0.000000
13.924709,1.108672,0.000000,0.000000,0.000000
13.934709,1.108672,0.000000,0.000000,0.000000
13.944709,1.108672,0.000000,0.000000,0.000000
13.954709,1.108672,0.000000,0.000000,0.000000
13.964709,1.108672,0.000000,0.000000,0.000000
13.974709,1.108672,0.000000,0.000000,0.000000
13.984709,1.108672,0.000000,0.000000,0.000000
13.994709,1.108672,0.000000,0.000000,0.000000
14.004709,1.108672,0.000000,0.000000,0.000000
14.014709,1.108672,0.000000,0.000000,0.000000
14.024709,1.108672,0.000000,0.000000,0.000000
14.034709,1.108672,0.000000,0.000000,0.000000
14.044709,1.116812,0.000000,0.000000,0.000000
14.054709,1.116812,0.000000,0.000000,0.000000
14.064709,1.116812,0.000000,0.000000,0.000000
14.074709,1.116812,0.000000,0.000000,0.000000
14.084709,1.116812,0.000000,0.000000,0.000000
14.094709,1.116812,0.000000,0.000000,0.000000
14.104709,1.116812,0.000000,0.000000,0.000000
14.114709,1.116812,0.000000,0.000000,0.000000
14.124709,1.116812,0.000000,0.000000,0.000000
14.134709,1.116812,0.000000,0.000000,0.000000
14.144709,1.116812,0.000000,0.000000,0.000000
14.154709,1.116812,0.000000,0.000000,0.000000
14.164709,1.116812,0.000000,0.000000,0.000000
14.174709,1.116812,0.000000,0.000000,0.000000
14.184709,1.116812,0.000000,0.000000,0.000000
14.194709,1.126388,0.000000,0.000000,0.000000
14.204709,1.126388,0.000000,0.000000,0.000000
14.214709,1.126388,0.000000,0.000000,0.000000
14.224709,1.126388,0.000000,0.000000,0.000000
14.234709,1.126388,0.000000,0.000000,0.000000
14.244709,1.126388,0.000000,0.000000,0.000000
14.254709,1.126388,0.000000,0.000000,0.000000
14.264709,1.126388,0.000000,0.000000,0.000000
14.274709,1.126388,0.000000,0.000000,0.000000
14.284709,1.126388,0.000000,0.000000,0.000000
14.294709,1.126388,0.000000,0.000000,0.000000
14.304709,1.126388,0.000000,0.000000,0.000000
14.314709,1.126388,0.000000,0.000000,0.000000
14.324709,1.126388,0.000000,0.000000,0.000000
14.334709,1.126388,0.000000,0.000000,0.000000
14.344709,1.137829,0.000000,0.000000,0.000000
14.354709,1.137829,0.000000,0.000000,0.000000
14.364709,1.137829,0.000000,0.000000,0.000000
14.374709,1.137829,0.000000,0.000000,0.000000
14.384709,1.137829,0.000000,0.000000,0.000000
14.394709,1.137829,0.000000,0.000000,0.000000
14.404709,1.137829,0.000000,0.000000,0.000000
14.414709,1.137829,0.000000,0.000000,0.000000
14.424709,1.137829,0.000000,0.000000,0.000000
14.434709,1.137829,0.000000,0.000000,0.000000
14.444709,1.137829,0.000000,0.000000,0.000000
14.454709,1.137829,0.000000,0.000000,0.000000
14.464709,1.137829,0.000000,0.000000,0.000000
14.474709,1.137829,0.000000,0.000000,0.000000
14.484709,1.137829,0.000000,0.000000,0.000000
14.494709,1.150144,0.000000,0.000000,0.000000
14.504709,1.150144,0.000000,0.000000,0.000000
14.514709,1.150144,0.000000,0.000000,0.000000
14.524709,1.150144,0.000000,0.000000,0.000000
14.534709,1.150144,0.000000,0.000000,0.000000
14.544709,1.150144,0.000000,0.000000,0.000000
14.554709,1.150144,0.000000,0.000000,0.000000
14.564709,1.150144,0.000000,0.000000,0.000000
14.574709,1.150144,0.000000,0.000000,0.000000
14.584709,1.150144,0.000000,0.000000,0.000000
14.594709,1.150144,0.000000,0.000000,0.000000
14.604709,1.150144,0.000000,0.000000,0.000000
14.614709,1.150144,0.000000,0.000000,0.000000
14.624709,1.150144,0.000000,0.000000,0.000000
14.634709,1.150144,0.000000,0.000000,0.000000
14.644709,1.150144,0.000000,0.000000,0.000000
14.654709,1.150144,0.000000,0.000000,0.000000
14.664709,1.160482,0.000000,0.000000,0.000000
14.674709,1.160482,0.000000,0.000000,0.000000
14.684709,1.160482,0.000000,0.000000,0.000000
14.694709,1.160482,0.000000,0.000000,0.000000
14.704709,1.160482,0.000000,0.000000,0.000000
14.714709,1.160482,0.000000,0.000000,0.000000
14.724709,1.160482,0.000000,0.000000,0.000000
14.734709,1.160482,0.000000,0.000000,0.000000
14.744709,1.160482,0.000000,0.000000,0.000000
14.754709,1.160482,0.000000,0.000000,0.000000
14.764709,1.160482,0.000000,0.000000,0.000000
14.774709,1.160482,0.000000,0.000000,0.000000
14.784709,1.160482,0.000000,0.000000,0.000000
14.794709,1.170115,0.000000,0.000000,0.000000
14.804709,1.170115,0.000000,0.000000,0.000000
14.814709,1.170115,0.000000,0.000000,0.000000
14.824709,1.170115,0.000000,0.000000,0.000000
14.834709,1.170115,0.000000,0.000000,0.000000
14.844709,1.170115,0.000000,0.000000,0.000000
14.854709,1.170115,0.000000,0.000000,0.000000
14.864709,1.170115,0.000000,0.000000,0.000000
14.874709,1.170115,0.000000,0.000000,0.000000
14.884709,1.170115,0.000000,0.000000,0.000000
14.894709,1.170115,0.000000,0.000000,0.000000
14.904709,1.170115,0.000000,0.000000,0.000000
14.914709,1.181241,0.000000,0.000000,0.000000
14.924709,1.181241,0.000000,0.000000,0.000000
14.934709,1.181241,0.000000,0.000000,0.000000
14.944709,1.181241,0.000000,0.000000,0.000000
14.954709,1.181241,0.000000,0.000000,0.000000
14.964709,1.181241,0.000000,0.000000,0.000000
14.974709,1.181241,0.000000,0.000000,0.000000
14.984709,1.181241,0.000000,0.000000,0.000000
14.994709,1.181241,0.000000,0.000000,0.000000
15.004709,1.181241,0.000000,0.000000,0.000000
15.014709,1.181241,0.000000,0.000000,0.000000
15.024709,1.181241,0.000000,0.000000,0.000000
15.034709,1.181241,0.000000,0.000000,0.000000
15.044709,1.181241,0.000000,0.000000,0.000000
15.054709,1.191285,0.000000,0.000000,0.000000
15.064709,1.191285,0.000000,0.000000,0.000000
15.074709,1.191285,0.000000,0.000000,0.000000
15.084709,1.191285,0.000000,0.000000,0.000000
15.094709,1.191285,0.000000,0.000000,0.000000
15.104709,1.191285,0.000000,0.000000,0.000000
15.114709,1.191285,0.000000,0.000000,0.000000
15.124709,1.191285,0.000000,0.000000,0.000000
15.134709,1.191285,0.000000,0.000000,0.000000
15.144709,1.191285,0.000000,0.000000,0.000000
15.154709,1.191285,0.000000,0.000000,0.000000
15.164709,1.191285,0.000000,0.000000,0.000000
15.174709,1.191285,0.000000,0.000000,0.000000
15.184709,1.201598,0.000000,0.000000,0.000000
15.194709,1.201598,0.000000,0.000000,0.000000
15.204709,1.201598,0.000000,0.000000,0.000000
15.214709,1.201598,0.000000,0.000000,0.000000
15.224709,1.201598,0.000000,0.000000,0.000000
15.234709,1.201598,0.000000,0.000000,0.000000
15.244709,1.201598,0.000000,0.000000,0.000000
15.254709,1.201598,0.000000,0.000000,0.000000
15.264709,1.201598,0.000000,0.000000,0.000000
15.274709,1.201598,0.000000,0.000000,0.000000
15.284709,1.201598,0.000000,0.000000,0.000000
15.294709,1.201598,0.000000,0.000000,0.000000
15.304709,1.201598,0.000000,0.000000,0.000000
15.314709,1.209921,0.000000,0.000000,0.000000
15.324709,1.209921,0.000000,0.000000,0.000000
15.334709,1.209921,0.000000,0.000000,0.000000
15.344709,1.209921,0.000000,0.000000,0.000000
15.354709,1.209921,0.000000,0.000000,0.000000
15.364709,1.209921,0.000000,0.000000,0.000000
15.374709,1.209921,0.000000,0.000000,0.000000
15.384709,1.209921,0.000000,0.000000,0.000000
15.394709,1.209921,0.000000,0.000000,0.000000
15.404709,1.209921,0.000000,0.000000,0.000000
15.414709,1.209921,0.000000,0.000000,0.000000
15.424709,1.209921,0.000000,0.000000,0.000000
15.434709,1.209921,0.000000,0.000000,0.000000
15.444709,1.221298,0.000000,0.000000,0.000000
15.454709,1.221298,0.000000,0.000000,0.000000
15.464709,1.221298,0.000000,0.000000,0.000000
15.474709,1.221298,0.000000,0.000000,0.000000
15.484709,1.221298,0.000000,0.000000,0.000000
15.494709,1.221298,0.000000,0.000000,0.000000
15.504709,1.221298,0.000000,0.000000,0.000000
15.514709,1.221298,0.000000,0.000000,0.000000
15.524709,1.221298,0.000000,0.000000,0.000000
15.534709,1.221298,0.000000,0.000000,0.000000
15.544709,1.221298,0.000000,0.000000,0.000000
15.554709,1.221298,0.000000,0.000000,0.000000
15.564709,1.221298,0.000000,0.000000,0.000000
15.574709,1.221298,0.000000,0.000000,0.000000
15.584709,1.221298,0.000000,0.000000,0.000000
15.594709,1.221298,0.000000,0.000000,0.000000
15.604709,1.221298,0.000000,0.000000,0.000000
15.614709,1.221298,0.000000,0.000000,0.000000
15.624709,1.229109,0.000000,0.000000,0.000000
15.634709,1.229109,0.000000,0.000000,0.000000
15.644709,1.229109,0.000000,0.000000,0.000000
15.654709,1.229109,0.000000,0.000000,0.000000
15.664709,1.229109,0.000000,0.000000,0.000000
15.674709,1.229109,0.000000,0.000000,0.000000
15.684709,1.229109,0.000000,0.000000,0.000000
15.694709,1.229109,0.000000,0.000000,0.000000
15.704709,1.229109,0.000000,0.000000,0.000000
15.714709,1.229109,0.000000,0.000000,0.000000
15.724709,1.229109,0.000000,0.000000,0.000000
15.734709,1.229109,0.000000,0.000000,0.000000
15.744709,1.229109,0.000000,0.000000,0.000000
15.754709,1.229109,0.000000,0.000000,0.000000
15.764709,1.235922,0.000000,0.000000,0.000000
15.774709,1.235922,0.000000,0.000000,0.000000
15.784709,1.235922,0.000000,0.000000,0.000000
15.794709,1.235922,0.000000,0.000000,0.000000
15.804709,1.235922,0.000000,0.000000,0.000000
15.814709,1.235922,0.000000,0.000000,0.000000
15.824709,1.235922,0.000000,0.000000,0.000000
15.834709,1.235922,0.000000,0.000000,0.000000
15.844709,1.235922,0.000000,0.000000,0.000000
15.854709,1.235922,0.000000,0.000000,0.000000
15.864709,1.235922,0.000000,0.000000,0.000000
15.874709,1.235922,0.000000,0.000000,0.000000
15.884709,1.235922,0.000000,0.000000,0.000000
15.894709,1.242776,0.000000,0.000000,0.000000
15.904709,1.242776,0.000000,0.000000,0.000000
15.914709,1.242776,0.000000,0.000000,0.000000
15.924709,1.242776,0.000000,0.000000,0.000000
15.934709,1.242776,0.000000,0.000000,0.000000
15.944709,1.242776,0.000000,0.000000,0.000000
15.954709,1.242776,0.000000,0.000000,0.000000
15.964709,1.242776,0.000000,0.000000,0.000000
15.974709,1.242776,0.000000,0.000000,0.000000
15.984709,1.242776,0.000000,0.000000,0.000000
15.994709,1.242776,0.000000,0.000000,0.000000
16.004709,1.242776,0.000000,0.000000,0.000000
16.014709,1.242776,0.000000,0.000000,0.000000
16.024709,1.242776,0.000000,0.000000,0.000000
16.034709,1.242776,0.000000,0.000000,0.000000
16.044709,1.242776,0.000000,0.000000,0.000000
16.054709,1.242776,0.000000,0.000000,0.000000
16.064709,1.247475,0.000000,0.000000,0.000000
16.074709,1.247475,0.000000,0.000000,0.000000
16.084709,1.247475,0.000000,0.000000,0.000000
16.094709,1.247475,0.000000,0.000000,0.000000
16.104709,1.247475,0.000000,0.000000,0.000000
16.114709,1.247475,0.000000,0.000000,0.000000
16.124709,1.247475,0.000000,0.000000,0.000000
16.134709,1.247475,0.000000,0.000000,0.000000
16.144709,1.247475,0.000000,0.000000,0.000000
16.154709,1.247475,0.000000,0.000000,0.000000
16.164709,1.247475,0.000000,0.000000,0.000000
16.174709,1.247475,0.000000,0.000000,0.000000
16.184709,1.247475,0.000000,0.000000,0.000000
16.194709,1.247475,0.000000,0.000000,0.000000
16.204709,1.247475,0.000000,0.000000,0.000000
16.214709,1.247475,0.000000,0.000000,0.000000
16.224709,1.250497,0.000000,0.000000,0.000000
16.234709,1.250497,0.000000,0.000000,0.000000
16.244709,1.250497,0.000000,0.000000,0.000000
16.254709,1.250497,0.000000,0.000000,0.000000
16.264709,1.250497,0.000000,0.000000,0.000000
16.274709,1.250497,0.000000,0.000000,0.000000
16.284709,1.250497,0.000000,0.000000,0.000000
16.294709,1.250497,0.000000,0.000000,0.000000
16.304709,1.250497,0.000000,0.000000,0.000000
16.314709,1.250497,0.000000,0.000000,0.000000
16.324709,1.250497,0.000000,0.000000,0.000000
16.334709,1.250497,0.000000,0.000000,0.000000
16.344709,1.252285,0.000000,0.000000,0.000000
16.354709,1.252285,0.000000,0.000000,0.000000
16.364709,1.252285,0.000000,0.000000,0.000000
16.374709,1.252285,0.000000,0.000000,0.000000
16.384709,1.252285,0.000000,0.000000,0.000000
16.394709,1.252285,0.000000,0.000000,0.000000
16.404709,1.252285,0.000000,0.000000,0.000000
16.414709,1.252285,0.000000,0.000000,0.000000
16.424709,1.252285,0.000000,0.000000,0.000000
16.434709,1.252285,0.000000,0.000000,0.000000
16.444709,1.252285,0.000000,0.000000,0.000000
16.454709,1.252285,0.000000,0.000000,0.000000
16.464709,1.253610,0.000000,0.000000,0.000000
16.474709,1.253610,0.000000,0.000000,0.000000
16.484709,1.253610,0.000000,0.000000,0.000000
16.494709,1.253610,0.000000,0.000000,0.000000
16.504709,1.253610,0.000000,0.000000,0.000000
16.514709,1.253610,0.000000,0.000000,0.000000
16.524709,1.253610,0.000000,0.000000,0.000000
16.534709,1.253610,0.000000,0.000000,0.000000
16.544709,1.253610,0.000000,0.000000,0.000000
16.554709,1.253610,0.000000,0.000000,0.000000
16.564709,1.253610,0.000000,0.000000,0.000000
16.574709,1.253610,0.000000,0.000000,0.000000
16.584709,1.253610,0.000000,0.000000,0.000000
16.594709,1.253610,0.000000,0.000000,0.000000
16.604709,1.253610,0.000000,0.000000,0.000000
16.614709,1.253610,0.000000,0.000000,0.000000
16.624709,1.253571,0.000000,0.000000,0.000000
16.634709,1.253571,0.000000,0.000000,0.000000
16.644709,1.253571,0.000000,0.000000,0.000000
16.654709,1.253571,0.000000,0.000000,0.000000
16.664709,1.253571,0.000000,0.000000,0.000000
16.674709,1.253571,0.000000,0.000000,0.000000
16.684709,1.253571,0.000000,0.000000,0.000000
16.694709,1.253571,0.000000,0.000000,0.000000
16.704709,1.253571,0.000000,0.000000,0.000000
16.714709,1.253571,0.000000,0.000000,0.000000
16.724709,1.253571,0.000000,0.000000,0.000000
16.734709,1.253571,0.000000,0.000000,0.000000
16.744709,1.253571,0.000000,0.000000,0.000000
16.754709,1.252013,0.000000,0.000000,0.000000
16.764709,1.252013,0.000000,0.000000,0.000000
16.774709,1.252013,0.000000,0.000000,0.000000
16.784709,1.252013,0.000000,0.000000,0.000000
16.794709,1.252013,0.000000,0.000000,0.000000
16.804709,1.252013,0.000000,0.000000,0.000000
16.814709,1.252013,0.000000,0.000000,0.000000
16.824709,1.252013,0.000000,0.000000,0.000000
16.834709,1.252013,0.000000,0.000000,0.000000
16.844709,1.252013,0.000000,0.000000,0.000000
16.854709,1.252013,0.000000,0.000000,0.000000
16.864709,1.252013,0.000000,0.000000,0.000000
16.874709,1.252013,0.000000,0.000000,0.000000
16.884709,1.252013,0.000000,0.000000,0.000000
16.894709,1.252013,0.000000,0.000000,0.000000
16.904709,1.252013,0.000000,0.000000,0.000000
16.914709,1.248753,0.000000,0.000000,0.000000
16.924709,1.248753,0.000000,0.000000,0.000000
16.934709,1.248753,0.000000,0.000000,0.000000
16.944709,1.248753,0.000000,0.000000,0.000000
16.954709,1.248753,0.000000,0.000000,0.000000
16.964709,1.248753,0.000000,0.000000,0.000000
16.974709,1.248753,0.000000,0.000000,0.000000
16.984709,1.248753,0.000000,0.000000,0.000000
16.994709,1.248753,0.000000,0.000000,0.000000
17.004709,1.248753,0.000000,0.000000,0.000000
17.014709,1.248753,0.000000,0.000000,0.000000
17.024709,1.248753,0.000000,0.000000,0.000000
17.034709,1.248753,0.000000,0.000000,0.000000
17.044709,1.248753,0.000000,0.000000,0.000000
17.054709,1.248753,0.000000,0.000000,0.000000
17.064709,1.248753,0.000000,0.000000,0.000000
17.074709,1.248753,0.000000,0.000000,0.000000
17.084709,1.248753,0.000000,0.000000,0.000000
17.094709,1.245130,0.000000,0.000000,0.000000
17.104709,1.245130,0.000000,0.000000,0.000000
17.114709,1.245130,0.000000,0.000000,0.000000
17.124709,1.245130,0.000000,0.000000,0.000000
17.134709,1.245130,0.000000,0.000000,0.000000
17.144709,1.245130,0.000000,0.000000,0.000000
17.154709,1.245130,0.000000,0.000000,0.000000
17.164709,1.245130,0.000000,0.000000,0.000000
17.174709,1.245130,0.000000,0.000000,0.000000
17.184709,1.245130,0.000000,0.000000,0.000000
17.194709,1.245130,0.000000,0.000000,0.000000
17.204709,1.245130,0.000000,0.000000,0.000000
17.214709,1.240149,0.000000,0.000000,0.000000
