time,x,y,z,alpha
1767638717.856894,1.956985,0.003996,0.000000,0.000000
1767638717.877003,1.961007,0.008018,0.000000,0.000000
1767638717.896873,1.964981,0.011992,0.000000,0.000000
1767638717.916922,1.968990,0.016002,0.000000,0.000000
1767638717.936906,1.972987,0.019999,0.000000,0.000000
1767638717.956907,1.976987,0.023999,0.000000,0.000000
1767638717.976940,1.980994,0.028006,0.000000,0.000000
1767638717.996873,1.984981,0.031992,0.000000,0.000000
1767638718.016900,1.988986,0.035998,0.000000,0.000000
1767638718.037048,1.993016,0.040027,0.000000,0.000000
1767638718.056892,1.996984,0.043996,0.000000,0.000000
1767638718.076883,2.000983,0.047994,0.000000,0.000000
1767638718.096882,2.004982,0.051994,0.000000,0.000000
1767638718.116904,2.008987,0.055998,0.000000,0.000000
1767638718.137028,2.013011,0.060023,0.000000,0.000000
1767638718.156911,2.016988,0.064000,0.000000,0.000000
1767638718.176890,2.020984,0.067996,0.000000,0.000000
1767638718.197022,2.025010,0.072022,0.000000,0.000000
1767638718.216948,2.028995,0.076007,0.000000,0.000000
1767638718.236986,2.033003,0.080015,0.000000,0.000000
1767638718.256932,2.036992,0.084004,0.000000,0.000000
1767638718.276996,2.041005,0.088017,0.000000,0.000000
1767638718.296870,2.044980,0.091992,0.000000,0.000000
1767638718.316991,2.049004,0.096016,0.000000,0.000000
1767638718.337007,2.053007,0.100019,0.000000,0.000000
1767638718.356940,2.056994,0.104006,0.000000,0.000000
1767638718.376933,2.060992,0.108004,0.000000,0.000000
1767638718.396943,2.064994,0.112006,0.000000,0.000000
1767638718.416908,2.068987,0.115999,0.000000,0.000000
1767638718.436933,2.072993,0.120004,0.000000,0.000000
1767638718.457146,2.077035,0.124047,0.000000,0.000000
1767638718.477028,2.081011,0.128023,0.000000,0.000000
1767638718.496824,2.084971,0.131982,0.000000,0.000000
1767638718.516933,2.088992,0.136004,0.000000,0.000000
1767638718.536923,2.092991,0.140002,0.000000,0.000000
1767638718.556913,2.096989,0.144000,0.000000,0.000000
1767638718.576958,2.100997,0.148009,0.000000,0.000000
1767638718.596920,2.104990,0.152002,0.000000,0.000000
1767638718.616885,2.108983,0.155995,0.000000,0.000000
1767638718.636892,2.112984,0.159996,0.000000,0.000000
1767638718.656971,2.117000,0.164012,0.000000,0.000000
1767638718.676929,2.120992,0.168003,0.000000,0.000000
1767638718.697057,2.125017,0.172029,0.000000,0.000000
1767638718.716908,2.128988,0.175999,0.000000,0.000000
1767638718.736908,2.132988,0.179999,0.000000,0.000000
1767638718.756929,2.136992,0.184004,0.000000,0.000000
1767638718.776933,2.140993,0.188004,0.000000,0.000000
1767638718.796906,2.144987,0.191999,0.000000,0.000000
1767638718.817034,2.149013,0.196025,0.000000,0.000000
1767638718.836919,2.152990,0.200002,0.000000,0.000000
1767638718.856970,2.157000,0.204012,0.000000,0.000000
1767638718.876929,2.160992,0.208004,0.000000,0.000000
1767638718.896961,2.164998,0.212010,0.000000,0.000000
1767638718.916941,2.168994,0.216006,0.000000,0.000000
1767638718.936910,2.172988,0.220000,0.000000,0.000000
1767638718.956904,2.176987,0.223998,0.000000,0.000000
1767638718.976849,2.180976,0.227988,0.000000,0.000000
1767638718.996997,2.185005,0.232017,0.000000,0.000000
1767638719.016996,2.189005,0.236017,0.000000,0.000000
1767638719.036923,2.192990,0.240002,0.000000,0.000000
1767638719.057200,2.197046,0.244058,0.000000,0.000000
1767638719.076947,2.200995,0.248007,0.000000,0.000000
1767638719.096943,2.204994,0.252006,0.000000,0.000000
1767638719.116991,2.209004,0.256016,0.000000,0.000000
1767638719.136896,2.212985,0.259997,0.000000,0.000000
1767638719.156919,2.216990,0.264001,0.000000,0.000000
1767638719.176969,2.221000,0.268012,0.000000,0.000000
1767638719.196886,2.224983,0.271995,0.000000,0.000000
1767638719.217107,2.229027,0.276039,0.000000,0.000000
1767638719.237089,2.233024,0.280035,0.000000,0.000000
1767638719.256959,2.236998,0.284010,0.000000,0.000000
1767638719.276913,2.240989,0.288000,0.000000,0.000000
1767638719.296883,2.244983,0.291994,0.000000,0.000000
1767638719.316985,2.249003,0.296015,0.000000,0.000000
1767638719.337087,2.253023,0.300035,0.000000,0.000000
1767638719.356920,2.256990,0.304002,0.000000,0.000000
1767638719.377064,2.261019,0.308030,0.000000,0.000000
1767638719.396951,2.264996,0.312008,0.000000,0.000000
1767638719.416872,2.268980,0.315992,0.000000,0.000000
1767638719.436931,2.272992,0.320004,0.000000,0.000000
1767638719.456899,2.276986,0.323998,0.000000,0.000000
1767638719.476921,2.280990,0.328002,0.000000,0.000000
1767638719.496976,2.285001,0.332013,0.000000,0.000000
1767638719.516941,2.288994,0.336006,0.000000,0.000000
1767638719.536949,2.292996,0.340008,0.000000,0.000000
1767638719.556788,2.296964,0.343975,0.000000,0.000000
1767638719.577002,2.301006,0.348018,0.000000,0.000000
1767638719.596941,2.304994,0.352006,0.000000,0.000000
1767638719.616868,2.308980,0.355991,0.000000,0.000000
1767638719.636955,2.312997,0.360009,0.000000,0.000000
1767638719.656981,2.317002,0.364014,0.000000,0.000000
1767638719.676984,2.321003,0.368015,0.000000,0.000000
1767638719.697002,2.325006,0.372018,0.000000,0.000000
1767638719.716980,2.329002,0.376014,0.000000,0.000000
1767638719.736906,2.332987,0.379999,0.000000,0.000000
1767638719.756919,2.336990,0.384002,0.000000,0.000000
1767638719.776835,2.340973,0.387985,0.000000,0.000000
1767638719.797015,2.345009,0.392021,0.000000,0.000000
1767638719.817010,2.349008,0.396020,0.000000,0.000000
1767638719.837003,2.353006,0.400018,0.000000,0.000000
1767638719.856892,2.356984,0.403996,0.000000,0.000000
1767638719.876951,2.360996,0.408008,0.000000,0.000000
1767638719.896833,2.364973,0.411984,0.000000,0.000000
1767638719.916881,2.368982,0.415994,0.000000,0.000000
1767638719.936943,2.372995,0.420006,0.000000,0.000000
1767638719.957039,2.377014,0.424025,0.000000,0.000000
1767638719.976971,2.381000,0.428012,0.000000,0.000000
1767638719.996840,2.384974,0.431986,0.000000,0.000000
1767638720.016811,2.388968,0.435980,0.000000,0.000000
1767638720.036856,2.392977,0.439989,0.000000,0.000000
1767638720.056854,2.396977,0.443989,0.000000,0.000000
1767638720.076982,2.401002,0.448014,0.000000,0.000000
1767638720.096970,2.405000,0.452012,0.000000,0.000000
1767638720.116981,2.409002,0.456014,0.000000,0.000000
1767638720.136973,2.413001,0.460012,0.000000,0.000000
1767638720.157012,2.417008,0.464020,0.000000,0.000000
1767638720.177107,2.421027,0.468039,0.000000,0.000000
1767638720.197073,2.425021,0.472032,0.000000,0.000000
1767638720.216848,2.428976,0.475987,0.000000,0.000000
1767638720.236957,2.432997,0.480009,0.000000,0.000000
1767638720.256873,2.436981,0.483992,0.000000,0.000000
1767638720.276865,2.440979,0.487991,0.000000,0.000000
1767638720.297032,2.445012,0.492024,0.000000,0.000000
1767638720.317039,2.449014,0.496025,0.000000,0.000000
1767638720.337016,2.453009,0.500021,0.000000,0.000000
1767638720.357103,2.457027,0.504038,0.000000,0.000000
1767638720.376985,2.461003,0.508015,0.000000,0.000000
1767638720.396980,2.465002,0.512014,0.000000,0.000000
1767638720.416937,2.468993,0.516005,0.000000,0.000000
1767638720.436990,2.473004,0.520016,0.000000,0.000000
1767638720.457060,2.477018,0.524030,0.000000,0.000000
1767638720.477135,2.481033,0.528045,0.000000,0.000000
1767638720.496962,2.484998,0.532010,0.000000,0.000000
1767638720.516922,2.488990,0.536002,0.000000,0.000000
1767638720.536871,2.492980,0.539992,0.000000,0.000000
1767638720.557033,2.497013,0.544024,0.000000,0.000000
1767638720.576895,2.500985,0.547997,0.000000,0.000000
1767638720.596919,2.504990,0.552001,0.000000,0.000000
1767638720.616887,2.508983,0.555995,0.000000,0.000000
1767638720.636902,2.512986,0.559998,0.000000,0.000000
1767638720.657050,2.517016,0.564028,0.000000,0.000000
1767638720.676929,2.520992,0.568004,0.000000,0.000000
1767638720.696955,2.524997,0.572009,0.000000,0.000000
1767638720.716915,2.528989,0.576001,0.000000,0.000000
1767638720.736901,2.532986,0.579998,0.000000,0.000000
1767638720.756854,2.536977,0.583988,0.000000,0.000000
1767638720.776928,2.540992,0.588003,0.000000,0.000000
1767638720.796928,2.544992,0.592003,0.000000,0.000000
1767638720.817060,2.549018,0.596030,0.000000,0.000000
1767638720.837004,2.553007,0.600019,0.000000,0.000000
1767638720.856955,2.556997,0.604009,0.000000,0.000000
1767638720.877085,2.561023,0.608035,0.000000,0.000000
1767638720.897009,2.565008,0.612019,0.000000,0.000000
1767638720.916891,2.568984,0.615996,0.000000,0.000000
1767638720.936918,2.572989,0.620001,0.000000,0.000000
1767638720.956978,2.577002,0.624013,0.000000,0.000000
1767638720.976875,2.580981,0.627993,0.000000,0.000000
1767638720.996818,2.584969,0.631981,0.000000,0.000000
1767638721.016912,2.588988,0.636000,0.000000,0.000000
1767638721.036937,2.592993,0.640005,0.000000,0.000000
1767638721.056918,2.596990,0.644001,0.000000,0.000000
1767638721.076929,2.600992,0.648004,0.000000,0.000000
1767638721.096970,2.605000,0.652012,0.000000,0.000000
1767638721.116911,2.608988,0.656000,0.000000,0.000000
1767638721.136868,2.612980,0.659991,0.000000,0.000000
1767638721.156986,2.617003,0.664015,0.000000,0.000000
1767638721.176905,2.620987,0.667999,0.000000,0.000000
1767638721.196928,2.624991,0.672003,0.000000,0.000000
1767638721.216954,2.628997,0.676009,0.000000,0.000000
1767638721.236856,2.632977,0.679989,0.000000,0.000000
1767638721.256877,2.636981,0.683993,0.000000,0.000000
1767638721.276882,2.640982,0.687994,0.000000,0.000000
1767638721.296852,2.644976,0.691988,0.000000,0.000000
1767638721.316900,2.648986,0.695998,0.000000,0.000000
1767638721.336898,2.652986,0.699997,0.000000,0.000000
1767638721.356993,2.657005,0.704016,0.000000,0.000000
1767638721.377027,2.661011,0.708023,0.000000,0.000000
1767638721.396955,2.664997,0.712009,0.000000,0.000000
1767638721.416942,2.668994,0.716006,0.000000,0.000000
1767638721.436893,2.672985,0.719996,0.000000,0.000000
1767638721.456856,2.676977,0.723989,0.000000,0.000000
1767638721.476891,2.680984,0.727996,0.000000,0.000000
1767638721.496906,2.684987,0.731999,0.000000,0.000000
1767638721.516948,2.688996,0.736007,0.000000,0.000000
1767638721.536907,2.692987,0.739999,0.000000,0.000000
1767638721.556921,2.696990,0.744002,0.000000,0.000000
1767638721.576910,2.700988,0.748000,0.000000,0.000000
1767638721.596846,2.704975,0.751987,0.000000,0.000000
1767638721.616874,2.708981,0.755993,0.000000,0.000000
1767638721.636972,2.713000,0.760012,0.000000,0.000000
1767638721.656878,2.716982,0.763993,0.000000,0.000000
1767638721.676982,2.721002,0.768014,0.000000,0.000000
1767638721.697007,2.725007,0.772019,0.000000,0.000000
1767638721.716957,2.728997,0.776009,0.000000,0.000000
1767638721.736979,2.733002,0.780014,0.000000,0.000000
1767638721.756924,2.736991,0.784003,0.000000,0.000000
1767638721.776960,2.740998,0.788010,0.000000,0.000000
1767638721.796966,2.744999,0.792011,0.000000,0.000000
1767638721.816970,2.749000,0.796012,0.000000,0.000000
1767638721.836918,2.752990,0.800001,0.000000,0.000000
1767638721.856888,2.756983,0.803995,0.000000,0.000000
1767638721.876995,2.761005,0.808017,0.000000,0.000000
1767638721.897069,2.765020,0.812032,0.000000,0.000000
1767638721.916975,2.769001,0.816013,0.000000,0.000000
1767638721.936912,2.772988,0.820000,0.000000,0.000000
1767638721.956939,2.776994,0.824005,0.000000,0.000000
1767638721.976896,2.780985,0.827997,0.000000,0.000000
1767638721.996896,2.784985,0.831997,0.000000,0.000000
1767638722.016949,2.788996,0.836008,0.000000,0.000000
1767638722.036940,2.792994,0.840006,0.000000,0.000000
1767638722.056841,2.796974,0.843986,0.000000,0.000000
1767638722.076903,2.800987,0.847998,0.000000,0.000000
1767638722.096913,2.804989,0.852000,0.000000,0.000000
1767638722.116947,2.808995,0.856007,0.000000,0.000000
1767638722.136958,2.812998,0.860009,0.000000,0.000000
1767638722.156907,2.816987,0.863999,0.000000,0.000000
1767638722.176878,2.820982,0.867993,0.000000,0.000000
1767638722.196796,2.824965,0.871977,0.000000,0.000000
1767638722.216870,2.828980,0.875992,0.000000,0.000000
1767638722.236851,2.832976,0.879988,0.000000,0.000000
1767638722.256805,2.836967,0.883979,0.000000,0.000000
1767638722.276845,2.840975,0.887987,0.000000,0.000000
1767638722.296978,2.845001,0.892013,0.000000,0.000000
1767638722.316839,2.848974,0.895985,0.000000,0.000000
1767638722.336916,2.852989,0.900001,0.000000,0.000000
1767638722.356915,2.856989,0.904001,0.000000,0.000000
1767638722.376940,2.860994,0.908006,0.000000,0.000000
1767638722.396909,2.864988,0.912000,0.000000,0.000000
1767638722.416949,2.868996,0.916008,0.000000,0.000000
1767638722.436851,2.872976,0.919988,0.000000,0.000000
1767638722.457066,2.877019,0.924031,0.000000,0.000000
1767638722.477067,2.881019,0.928031,0.000000,0.000000
1767638722.497133,2.885033,0.932044,0.000000,0.000000
1767638722.516906,2.888987,0.935999,0.000000,0.000000
1767638722.536875,2.892981,0.939993,0.000000,0.000000
1767638722.556890,2.896984,0.943996,0.000000,0.000000
1767638722.577039,2.901014,0.948026,0.000000,0.000000
1767638722.596955,2.904997,0.952009,0.000000,0.000000
1767638722.616999,2.909006,0.956017,0.000000,0.000000
1767638722.636939,2.912994,0.960006,0.000000,0.000000
1767638722.656959,2.916998,0.964010,0.000000,0.000000
1767638722.676961,2.920998,0.968010,0.000000,0.000000
1767638722.697057,2.925017,0.972029,0.000000,0.000000
1767638722.716918,2.928990,0.976001,0.000000,0.000000
1767638722.736913,2.932989,0.980000,0.000000,0.000000
1767638722.756852,2.936976,0.983988,0.000000,0.000000
1767638722.777008,2.941008,0.988019,0.000000,0.000000
1767638722.796901,2.944986,0.991998,0.000000,0.000000
1767638722.817070,2.949020,0.996032,0.000000,0.000000
1767638722.837000,2.953006,1.000018,0.000000,0.000000
1767638722.857059,2.959024,1.000018,0.000000,0.000000
1767638722.877091,2.965033,1.000018,0.000000,0.000000
1767638722.897065,2.971025,1.000018,0.000000,0.000000
1767638722.916913,2.976980,1.000018,0.000000,0.000000
1767638722.936941,2.982988,1.000018,0.000000,0.000000
1767638722.957080,2.989030,1.000018,0.000000,0.000000
1767638722.977025,2.995013,1.000018,0.000000,0.000000
1767638722.997038,3.001017,1.000018,0.000000,0.000000
1767638723.017037,3.007017,1.000018,0.000000,0.000000
1767638723.036914,3.012980,1.000018,0.000000,0.000000
1767638723.056852,3.018962,1.000018,0.000000,0.000000
1767638723.076902,3.024977,1.000018,0.000000,0.000000
1767638723.096819,3.030952,1.000018,0.000000,0.000000
1767638723.116942,3.036989,1.000018,0.000000,0.000000
1767638723.136940,3.042988,1.000018,0.000000,0.000000
1767638723.156854,3.048962,1.000018,0.000000,0.000000
1767638723.176971,3.054997,1.000018,0.000000,0.000000
1767638723.196952,3.060991,1.000018,0.000000,0.000000
1767638723.216911,3.066979,1.000018,0.000000,0.000000
1767638723.236928,3.072984,1.000018,0.000000,0.000000
1767638723.256898,3.078975,1.000018,0.000000,0.000000
1767638723.276949,3.084991,1.000018,0.000000,0.000000
1767638723.296846,3.090960,1.000018,0.000000,0.000000
1767638723.316798,3.096945,1.000018,0.000000,0.000000
1767638723.336960,3.102994,1.000018,0.000000,0.000000
1767638723.356914,3.108980,1.000018,0.000000,0.000000
1767638723.376929,3.114985,1.000018,0.000000,0.000000
1767638723.396832,3.120956,1.000018,0.000000,0.000000
1767638723.416863,3.126965,1.000018,0.000000,0.000000
1767638723.436981,3.133000,1.000018,0.000000,0.000000
1767638723.456927,3.138984,1.000018,0.000000,0.000000
1767638723.477044,3.145019,1.000018,0.000000,0.000000
1767638723.496916,3.150981,1.000018,0.000000,0.000000
1767638723.516917,3.156981,1.000018,0.000000,0.000000
1767638723.536894,3.162974,1.000018,0.000000,0.000000
1767638723.556924,3.168983,1.000018,0.000000,0.000000
1767638723.576910,3.174979,1.000018,0.000000,0.000000
1767638723.597004,3.181007,1.000018,0.000000,0.000000
1767638723.616961,3.186994,1.000018,0.000000,0.000000
1767638723.636929,3.192985,1.000018,0.000000,0.000000
1767638723.656981,3.199000,1.000018,0.000000,0.000000
1767638723.676877,3.204969,1.000018,0.000000,0.000000
1767638723.696973,3.210998,1.000018,0.000000,0.000000
1767638723.716893,3.216974,1.000018,0.000000,0.000000
1767638723.736941,3.222988,1.000018,0.000000,0.000000
1767638723.756932,3.228985,1.000018,0.000000,0.000000
1767638723.776868,3.234966,1.000018,0.000000,0.000000
1767638723.796887,3.240972,1.000018,0.000000,0.000000
1767638723.816921,3.246982,1.000018,0.000000,0.000000
1767638723.836870,3.252967,1.000018,0.000000,0.000000
1767638723.856905,3.258978,1.000018,0.000000,0.000000
1767638723.877031,3.265015,1.000018,0.000000,0.000000
1767638723.896933,3.270986,1.000018,0.000000,0.000000
1767638723.916934,3.276986,1.000018,0.000000,0.000000
1767638723.936957,3.282993,1.000018,0.000000,0.000000
1767638723.957002,3.289007,1.000018,0.000000,0.000000
1767638723.976938,3.294987,1.000018,0.000000,0.000000
1767638723.996806,3.300948,1.000018,0.000000,0.000000
1767638724.016849,3.306961,1.000018,0.000000,0.000000
1767638724.036825,3.312954,1.000018,0.000000,0.000000
1767638724.056812,3.318949,1.000018,0.000000,0.000000
1767638724.076859,3.324964,1.000018,0.000000,0.000000
1767638724.096830,3.330955,1.000018,0.000000,0.000000
1767638724.116814,3.336950,1.000018,0.000000,0.000000
1767638724.136855,3.342962,1.000018,0.000000,0.000000
1767638724.156887,3.348972,1.000018,0.000000,0.000000
1767638724.176866,3.354966,1.000018,0.000000,0.000000
1767638724.196898,3.360975,1.000018,0.000000,0.000000
1767638724.216814,3.366950,1.000018,0.000000,0.000000
1767638724.236861,3.372964,1.000018,0.000000,0.000000
1767638724.256899,3.378976,1.000018,0.000000,0.000000
1767638724.276866,3.384966,1.000018,0.000000,0.000000
1767638724.296944,3.390989,1.000018,0.000000,0.000000
1767638724.316864,3.396965,1.000018,0.000000,0.000000
1767638724.336895,3.402974,1.000018,0.000000,0.000000
1767638724.356916,3.408981,1.000018,0.000000,0.000000
1767638724.376954,3.414992,1.000018,0.000000,0.000000
1767638724.396996,3.421005,1.000018,0.000000,0.000000
1767638724.416921,3.426982,1.000018,0.000000,0.000000
1767638724.436872,3.432968,1.000018,0.000000,0.000000
1767638724.456847,3.438960,1.000018,0.000000,0.000000
1767638724.476872,3.444968,1.000018,0.000000,0.000000
1767638724.496897,3.450975,1.000018,0.000000,0.000000
1767638724.516906,3.456978,1.000018,0.000000,0.000000
1767638724.536927,3.462984,1.000018,0.000000,0.000000
1767638724.556868,3.468966,1.000018,0.000000,0.000000
1767638724.576874,3.474968,1.000018,0.000000,0.000000
1767638724.596882,3.480971,1.000018,0.000000,0.000000
1767638724.616861,3.486964,1.000018,0.000000,0.000000
1767638724.636926,3.492984,1.000018,0.000000,0.000000
1767638724.656904,3.498977,1.000018,0.000000,0.000000
1767638724.676942,3.504989,1.000018,0.000000,0.000000
1767638724.697019,3.511012,1.000018,0.000000,0.000000
1767638724.716978,3.516999,1.000018,0.000000,0.000000
1767638724.736989,3.523003,1.000018,0.000000,0.000000
1767638724.756923,3.528983,1.000018,0.000000,0.000000
1767638724.776985,3.535001,1.000018,0.000000,0.000000
1767638724.796875,3.540969,1.000018,0.000000,0.000000
1767638724.816797,3.546945,1.000018,0.000000,0.000000
1767638724.836881,3.552970,1.000018,0.000000,0.000000
1767638724.856955,3.558993,1.000018,0.000000,0.000000
1767638724.876892,3.564974,1.000018,0.000000,0.000000
1767638724.896920,3.570982,1.000018,0.000000,0.000000
1767638724.916891,3.576973,1.000018,0.000000,0.000000
1767638724.937054,3.583022,1.000018,0.000000,0.000000
1767638724.957101,3.589036,1.000018,0.000000,0.000000
1767638724.976995,3.595005,1.000018,0.000000,0.000000
1767638724.996949,3.600991,1.000018,0.000000,0.000000
1767638725.017001,3.607006,1.000018,0.000000,0.000000
1767638725.036840,3.612958,1.000018,0.000000,0.000000
1767638725.056973,3.618998,1.000018,0.000000,0.000000
1767638725.076864,3.624965,1.000018,0.000000,0.000000
1767638725.097009,3.631009,1.000018,0.000000,0.000000
1767638725.116936,3.636987,1.000018,0.000000,0.000000
1767638725.136947,3.642990,1.000018,0.000000,0.000000
1767638725.156861,3.648964,1.000018,0.000000,0.000000
1767638725.176900,3.654976,1.000018,0.000000,0.000000
1767638725.196802,3.660947,1.000018,0.000000,0.000000
1767638725.216948,3.666990,1.000018,0.000000,0.000000
1767638725.236917,3.672981,1.000018,0.000000,0.000000
1767638725.256790,3.678943,1.000018,0.000000,0.000000
1767638725.276799,3.684946,1.000018,0.000000,0.000000
1767638725.296906,3.690978,1.000018,0.000000,0.000000
1767638725.316883,3.696971,1.000018,0.000000,0.000000
1767638725.336831,3.702955,1.000018,0.000000,0.000000
1767638725.356848,3.708960,1.000018,0.000000,0.000000
1767638725.376878,3.714969,1.000018,0.000000,0.000000
1767638725.396883,3.720971,1.000018,0.000000,0.000000
1767638725.416903,3.726977,1.000018,0.000000,0.000000
1767638725.436912,3.732980,1.000018,0.000000,0.000000
1767638725.456990,3.739003,1.000018,0.000000,0.000000
1767638725.476901,3.744976,1.000018,0.000000,0.000000
1767638725.496934,3.750986,1.000018,0.000000,0.000000
1767638725.516973,3.756998,1.000018,0.000000,0.000000
1767638725.536891,3.762973,1.000018,0.000000,0.000000
1767638725.556983,3.769001,1.000018,0.000000,0.000000
1767638725.577011,3.775009,1.000018,0.000000,0.000000
1767638725.596830,3.780955,1.000018,0.000000,0.000000
1767638725.616926,3.786984,1.000018,0.000000,0.000000
1767638725.636974,3.792998,1.000018,0.000000,0.000000
1767638725.656968,3.798996,1.000018,0.000000,0.000000
1767638725.676968,3.804996,1.000018,0.000000,0.000000
1767638725.696951,3.810991,1.000018,0.000000,0.000000
1767638725.716946,3.816990,1.000018,0.000000,0.000000
1767638725.736911,3.822979,1.000018,0.000000,0.000000
1767638725.756841,3.828958,1.000018,0.000000,0.000000
1767638725.776944,3.834989,1.000018,0.000000,0.000000
1767638725.796942,3.840989,1.000018,0.000000,0.000000
1767638725.816934,3.846986,1.000018,0.000000,0.000000
1767638725.836951,3.852991,1.000018,0.000000,0.000000
1767638725.856960,3.858994,1.000018,0.000000,0.000000
1767638725.876971,3.864997,1.000018,0.000000,0.000000
1767638725.896952,3.870992,1.000018,0.000000,0.000000
1767638725.917044,3.877019,1.000018,0.000000,0.000000
1767638725.936890,3.882973,1.000018,0.000000,0.000000
1767638725.957023,3.889013,1.000018,0.000000,0.000000
1767638725.976909,3.894979,1.000018,0.000000,0.000000
1767638725.996956,3.900993,1.000018,0.000000,0.000000
1767638726.016973,3.906998,1.000018,0.000000,0.000000
1767638726.036971,3.912997,1.000018,0.000000,0.000000
1767638726.056974,3.918998,1.000018,0.000000,0.000000
1767638726.076927,3.924984,1.000018,0.000000,0.000000
1767638726.096976,3.930999,1.000018,0.000000,0.000000
1767638726.116990,3.937003,1.000018,0.000000,0.000000
1767638726.136992,3.943003,1.000018,0.000000,0.000000
1767638726.156996,3.949005,1.000018,0.000000,0.000000
1767638726.176960,3.954994,1.000018,0.000000,0.000000
1767638726.197071,3.961027,1.000018,0.000000,0.000000
1767638726.216980,3.967000,1.000018,0.000000,0.000000
1767638726.236934,3.972986,1.000018,0.000000,0.000000
1767638726.256984,3.979001,1.000018,0.000000,0.000000
1767638726.276948,3.984990,1.000018,0.000000,0.000000
1767638726.297033,3.991016,1.000018,0.000000,0.000000
1767638726.317093,3.997034,1.000018,0.000000,0.000000
1767638726.336991,4.003003,1.000018,0.000000,0.000000
1767638726.357036,4.009017,1.000018,0.000000,0.000000
1767638726.376909,4.014979,1.000018,0.000000,0.000000
1767638726.397007,4.021008,1.000018,0.000000,0.000000
1767638726.416991,4.027003,1.000018,0.000000,0.000000
1767638726.436920,4.032982,1.000018,0.000000,0.000000
1767638726.457046,4.039020,1.000018,0.000000,0.000000
1767638726.476900,4.044976,1.000018,0.000000,0.000000
1767638726.496921,4.050982,1.000018,0.000000,0.000000
1767638726.516882,4.056971,1.000018,0.000000,0.000000
1767638726.536867,4.062966,1.000018,0.000000,0.000000
1767638726.557013,4.069010,1.000018,0.000000,0.000000
1767638726.576897,4.074975,1.000018,0.000000,0.000000
1767638726.596931,4.080985,1.000018,0.000000,0.000000
1767638726.616976,4.086999,1.000018,0.000000,0.000000
1767638726.636980,4.093000,1.000018,0.000000,0.000000
1767638726.656923,4.098983,1.000018,0.000000,0.000000
1767638726.676842,4.104959,1.000018,0.000000,0.000000
1767638726.696943,4.110989,1.000018,0.000000,0.000000
1767638726.716941,4.116988,1.000018,0.000000,0.000000
1767638726.737043,4.123019,1.000018,0.000000,0.000000
1767638726.756915,4.128980,1.000018,0.000000,0.000000
1767638726.776881,4.134970,1.000018,0.000000,0.000000
1767638726.796884,4.140971,1.000018,0.000000,0.000000
1767638726.816880,4.146970,1.000018,0.000000,0.000000
1767638726.836901,4.152976,1.000018,0.000000,0.000000
1767638726.856869,4.158967,1.000018,0.000000,0.000000
1767638726.876889,4.164973,1.000018,0.000000,0.000000
1767638726.896923,4.170983,1.000018,0.000000,0.000000
1767638726.916891,4.176973,1.000018,0.000000,0.000000
1767638726.936926,4.182984,1.000018,0.000000,0.000000
1767638726.956942,4.188988,1.000018,0.000000,0.000000
1767638726.977009,4.195009,1.000018,0.000000,0.000000
1767638726.996976,4.200999,1.000018,0.000000,0.000000
1767638727.016813,4.206950,1.000018,0.000000,0.000000
1767638727.036811,4.212949,1.000018,0.000000,0.000000
1767638727.056865,4.218965,1.000018,0.000000,0.000000
1767638727.076960,4.224994,1.000018,0.000000,0.000000
1767638727.096850,4.230961,1.000018,0.000000,0.000000
1767638727.117059,4.237023,1.000018,0.000000,0.000000
1767638727.136956,4.242993,1.000018,0.000000,0.000000
1767638727.156887,4.248972,1.000018,0.000000,0.000000
1767638727.176859,4.254964,1.000018,0.000000,0.000000
1767638727.196951,4.260991,1.000018,0.000000,0.000000
1767638727.216927,4.266984,1.000018,0.000000,0.000000
1767638727.236936,4.272987,1.000018,0.000000,0.000000
1767638727.256997,4.279005,1.000018,0.000000,0.000000
1767638727.276996,4.285005,1.000018,0.000000,0.000000
1767638727.296805,4.290948,1.000018,0.000000,0.000000
1767638727.316931,4.296985,1.000018,0.000000,0.000000
1767638727.336905,4.302977,1.000018,0.000000,0.000000
1767638727.356955,4.308993,1.000018,0.000000,0.000000
1767638727.376988,4.315002,1.000018,0.000000,0.000000
1767638727.396973,4.320998,1.000018,0.000000,0.000000
1767638727.416869,4.326967,1.000018,0.000000,0.000000
1767638727.436904,4.332977,1.000018,0.000000,0.000000
1767638727.456856,4.338963,1.000018,0.000000,0.000000
1767638727.476957,4.344993,1.000018,0.000000,0.000000
1767638727.496901,4.350976,1.000018,0.000000,0.000000
1767638727.516866,4.356966,1.000018,0.000000,0.000000
1767638727.536993,4.363004,1.000018,0.000000,0.000000
1767638727.556941,4.368988,1.000018,0.000000,0.000000
1767638727.576928,4.374984,1.000018,0.000000,0.000000
1767638727.596922,4.380983,1.000018,0.000000,0.000000
1767638727.616856,4.386963,1.000018,0.000000,0.000000
1767638727.636897,4.392975,1.000018,0.000000,0.000000
1767638727.656957,4.398993,1.000018,0.000000,0.000000
1767638727.676861,4.404964,1.000018,0.000000,0.000000
1767638727.696976,4.410999,1.000018,0.000000,0.000000
1767638727.716978,4.416999,1.000018,0.000000,0.000000
1767638727.736835,4.422956,1.000018,0.000000,0.000000
1767638727.756952,4.428992,1.000018,0.000000,0.000000
1767638727.776874,4.434968,1.000018,0.000000,0.000000
1767638727.796854,4.440962,1.000018,0.000000,0.000000
1767638727.816854,4.446962,1.000018,0.000000,0.000000
