time,linear_x,linear_y,linear_z,angular_z
12.919127,0.200000,0.000000,0.000000,0.000000
12.929127,0.200000,0.000000,0.000000,0.000000
12.939127,0.200000,0.000000,0.000000,0.000000
12.949127,0.200000,0.000000,0.000000,0.000000
12.959127,0.200000,0.000000,0.000000,0.000000
12.969127,0.200000,0.000000,0.000000,0.000000
12.979127,0.200000,0.000000,0.000000,0.000000
12.989127,0.200000,0.000000,0.000000,0.000000
12.999127,0.200000,0.000000,0.000000,0.000000
13.009127,0.200000,0.000000,0.000000,0.000000
13.019127,0.200000,0.000000,0.000000,0.000000
13.029127,0.200000,0.000000,0.000000,0.000000
13.039127,0.200000,0.000000,0.000000,0.000000
13.049127,0.200000,0.000000,0.000000,0.000000
13.059127,0.200000,0.000000,0.000000,0.000000
13.069127,0.200000,0.000000,0.000000,0.000000
13.079127,0.200000,0.000000,0.000000,0.000000
13.089127,0.200000,0.000000,0.000000,0.000000
13.099127,0.200000,0.000000,0.000000,0.000000
13.109127,0.200000,0.000000,0.000000,0.000000
13.119127,0.200000,0.000000,0.000000,0.000000
13.129127,0.200000,0.000000,0.000000,0.000000
13.139127,0.200000,0.000000,0.000000,0.000000
13.149127,0.200000,0.000000,0.000000,0.000000
13.159127,0.200000,0.000000,0.000000,0.000000
13.169127,0.200000,0.000000,0.000000,0.000000
13.179127,0.200000,0.000000,0.000000,0.000000
13.189127,0.200000,0.000000,0.000000,0.000000
13.199127,0.200000,0.000000,0.000000,0.000000
13.209127,0.200000,0.000000,0.000000,0.000000
13.219127,0.200000,0.000000,0.000000,0.000000
13.229127,0.200000,0.000000,0.000000,0.000000
13.239127,0.200000,0.000000,0.000000,0.000000
13.249127,0.200000,0.000000,0.000000,0.000000
13.259127,0.200000,0.000000,0.000000,0.000000
13.269127,0.200000,0.000000,0.000000,0.000000
13.279127,0.200000,0.000000,0.000000,0.000000
13.289127,0.200000,0.000000,0.000000,0.000000
13.299127,0.200000,0.000000,0.000000,0.000000
13.309127,0.200000,0.000000,0.000000,0.000000
13.319127,0.200000,0.000000,0.000000,0.000000
13.329127,0.200000,0.000000,0.000000,0.000000
13.339127,0.200000,0.000000,0.000000,0.000000
13.349127,0.200000,0.000000,0.000000,0.000000
13.359127,0.200000,0.000000,0.000000,0.000000
13.369127,0.200000,0.000000,0.000000,0.000000
13.379127,0.200000,0.000000,0.000000,0.000000
13.389127,0.200000,0.000000,0.000000,0.000000
13.399127,0.200000,0.000000,0.000000,0.000000
13.409127,0.200000,0.000000,0.000000,0.000000
13.419127,0.200000,0.000000,0.000000,0.000000
13.429127,0.200000,0.000000,0.000000,0.000000
13.439127,0.200000,0.000000,0.000000,0.000000
13.449127,0.200000,0.000000,0.000000,0.000000
13.459127,0.200000,0.000000,0.000000,0.000000
13.469127,0.200000,0.000000,0.000000,0.000000
13.479127,0.200000,0.000000,0.000000,0.000000
13.489127,0.200000,0.000000,0.000000,0.000000
13.499127,0.200000,0.000000,0.000000,0.000000
13.509127,0.200000,0.000000,0.000000,0.000000
13.519127,0.200000,0.000000,0.000000,0.000000
13.529127,0.200000,0.000000,0.000000,0.000000
13.539127,0.200000,0.000000,0.000000,0.000000
13.549127,0.200000,0.000000,0.000000,0.000000
13.559127,0.200000,0.000000,0.000000,0.000000
13.569127,0.200000,0.000000,0.000000,0.000000
13.579127,0.200000,0.000000,0.000000,0.000000
13.589127,0.200000,0.000000,0.000000,0.000000
13.599127,0.200000,0.000000,0.000000,0.000000
13.609127,0.200000,0.000000,0.000000,0.000000
13.619127,0.200000,0.000000,0.000000,0.000000
13.629127,0.200000,0.000000,0.000000,0.000000
13.639127,0.200000,0.000000,0.000000,0.000000
13.649127,0.200000,0.000000,0.000000,0.000000
13.659127,0.200000,0.000000,0.000000,0.000000
13.669127,0.200000,0.000000,0.000000,0.000000
13.679127,0.200000,0.000000,0.000000,0.000000
13.689127,0.200000,0.000000,0.000000,0.000000
13.699127,0.200000,0.000000,0.000000,0.000000
13.709127,0.200000,0.000000,0.000000,0.000000
13.719127,0.200000,0.000000,0.000000,0.000000
13.729127,0.200000,0.000000,0.000000,0.000000
13.739127,0.200000,0.000000,0.000000,0.000000
13.749127,0.200000,0.000000,0.000000,0.000000
13.759127,0.200000,0.000000,0.000000,0.000000
13.769127,0.200000,0.000000,0.000000,0.000000
13.779127,0.200000,0.000000,0.000000,0.000000
13.789127,0.200000,0.000000,0.000000,0.000000
13.799127,0.200000,0.000000,0.000000,0.000000
13.809127,0.200000,0.000000,0.000000,0.000000
13.819127,0.200000,0.000000,0.000000,0.000000
13.829127,0.200000,0.000000,0.000000,0.000000
13.839127,0.200000,0.000000,0.000000,0.000000
13.849127,0.200000,0.000000,0.000000,0.000000
13.859127,0.200000,0.000000,0.000000,0.000000
13.869127,0.200000,0.000000,0.000000,0.000000
13.879127,0.200000,0.000000,0.000000,0.000000
13.889127,0.200000,0.000000,0.000000,0.000000
13.899127,0.200000,0.000000,0.000000,0.000000
13.909127,0.200000,0.000000,0.000000,0.000000
13.919127,0.200000,0.000000,0.000000,0.000000
13.929127,0.200000,0.000000,0.000000,0.000000
13.939127,0.200000,0.000000,0.000000,0.000000
13.949127,0.200000,0.000000,0.000000,0.000000
13.959127,0.200000,0.000000,0.000000,0.000000
13.969127,0.200000,0.000000,0.000000,0.000000
13.979127,0.200000,0.000000,0.000000,0.000000
13.989127,0.200000,0.000000,0.000000,0.000000
13.999127,0.200000,0.000000,0.000000,0.000000
14.009127,0.200000,0.000000,0.000000,0.000000
14.019127,0.200000,0.000000,0.000000,0.000000
14.029127,0.200000,0.000000,0.000000,0.000000
14.039127,0.200000,0.000000,0.000000,0.000000
14.049127,0.200000,0.000000,0.000000,0.000000
14.059127,0.200000,0.000000,0.000000,0.000000
14.069127,0.200000,0.000000,0.000000,0.000000
14.079127,0.200000,0.000000,0.000000,0.000000
14.089127,0.200000,0.000000,0.000000,0.000000
14.099127,0.200000,0.000000,0.000000,0.000000
14.109127,0.200000,0.000000,0.000000,0.000000
14.119127,0.200000,0.000000,0.000000,0.000000
14.129127,0.200000,0.000000,0.000000,0.000000
14.139127,0.200000,0.000000,0.000000,0.000000
14.149127,0.200000,0.000000,0.000000,0.000000
14.159127,0.200000,0.000000,0.000000,0.000000
14.169127,0.200000,0.000000,0.000000,0.000000
14.179127,0.200000,0.000000,0.000000,0.000000
14.189127,0.200000,0.000000,0.000000,0.000000
14.199127,0.200000,0.000000,0.000000,0.000000
14.209127,0.200000,0.000000,0.000000,0.000000
14.219127,0.200000,0.000000,0.000000,0.000000
14.229127,0.200000,0.000000,0.000000,0.000000
14.239127,0.200000,0.000000,0.000000,0.000000
14.249127,0.200000,0.000000,0.000000,0.000000
14.259127,0.200000,0.000000,0.000000,0.000000
14.269127,0.200000,0.000000,0.000000,0.000000
14.279127,0.200000,0.000000,0.000000,0.000000
14.289127,0.200000,0.000000,0.000000,0.000000
14.299127,0.200000,0.000000,0.000000,0.000000
14.309127,0.200000,0.000000,0.000000,0.000000
14.319127,0.200000,0.000000,0.000000,0.000000
14.329127,0.200000,0.000000,0.000000,0.000000
14.339127,0.200000,0.000000,0.000000,0.000000
14.349127,0.200000,0.000000,0.000000,0.000000
14.359127,0.200000,0.000000,0.000000,0.000000
14.369127,0.200000,0.000000,0.000000,0.000000
14.379127,0.200000,0.000000,0.000000,0.000000
14.389127,0.200000,0.000000,0.000000,0.000000
14.399127,0.200000,0.000000,0.000000,0.000000
14.409127,0.200000,0.000000,0.000000,0.000000
14.419127,0.200000,0.000000,0.000000,0.000000
14.429127,0.200000,0.000000,0.000000,0.000000
14.439127,0.200000,0.000000,0.000000,0.000000
14.449127,0.200000,0.000000,0.000000,0.000000
14.459127,0.200000,0.000000,0.000000,0.000000
14.469127,0.200000,0.000000,0.000000,0.000000
14.479127,0.200000,0.000000,0.000000,0.000000
14.489127,0.200000,0.000000,0.000000,0.000000
14.499127,0.200000,0.000000,0.000000,0.000000
14.509127,0.200000,0.000000,0.000000,0.000000
14.519127,0.200000,0.000000,0.000000,0.000000
14.529127,0.200000,0.000000,0.000000,0.000000
14.539127,0.200000,0.000000,0.000000,0.000000
14.549127,0.200000,0.000000,0.000000,0.000000
14.559127,0.200000,0.000000,0.000000,0.000000
14.569127,0.200000,0.000000,0.000000,0.000000
14.579127,0.200000,0.000000,0.000000,0.000000
14.589127,0.200000,0.000000,0.000000,0.000000
14.599127,0.200000,0.000000,0.000000,0.000000
14.609127,0.200000,0.000000,0.000000,0.000000
14.619127,0.200000,0.000000,0.000000,0.000000
14.629127,0.200000,0.000000,0.000000,0.000000
14.639127,0.200000,0.000000,0.000000,0.000000
14.649127,0.200000,0.000000,0.000000,0.000000
14.659127,0.200000,0.000000,0.000000,0.000000
14.669127,0.200000,0.000000,0.000000,0.000000
14.679127,0.200000,0.000000,0.000000,0.000000
14.689127,0.200000,0.000000,0.000000,0.000000
14.699127,0.200000,0.000000,0.000000,0.000000
14.709127,0.200000,0.000000,0.000000,0.000000
14.719127,0.200000,0.000000,0.000000,0.000000
14.729127,0.200000,0.000000,0.000000,0.000000
14.739127,0.200000,0.000000,0.000000,0.000000
14.749127,0.200000,0.000000,0.000000,0.000000
14.759127,0.200000,0.000000,0.000000,0.000000
14.769127,0.200000,0.000000,0.000000,0.000000
14.779127,0.200000,0.000000,0.000000,0.000000
14.789127,0.200000,0.000000,0.000000,0.000000
14.799127,0.200000,0.000000,0.000000,0.000000
14.809127,0.200000,0.000000,0.000000,0.000000
14.819127,0.200000,0.000000,0.000000,0.000000
14.829127,0.200000,0.000000,0.000000,0.000000
14.839127,0.200000,0.000000,0.000000,0.000000
14.849127,0.200000,0.000000,0.000000,0.000000
14.859127,0.200000,0.000000,0.000000,0.000000
14.869127,0.200000,0.000000,0.000000,0.000000
14.879127,0.200000,0.000000,0.000000,0.000000
14.889127,0.200000,0.000000,0.000000,0.000000
14.899127,0.200000,0.000000,0.000000,0.000000
14.909127,0.200000,0.000000,0.000000,0.000000
14.919127,0.200000,0.000000,0.000000,0.000000
14.929127,0.200000,0.000000,0.000000,0.000000
14.939127,0.200000,0.000000,0.000000,0.000000
14.949127,0.200000,0.000000,0.000000,0.000000
14.959127,0.200000,0.000000,0.000000,0.000000
14.969127,0.200000,0.000000,0.000000,0.000000
14.979127,0.200000,0.000000,0.000000,0.000000
14.989127,0.200000,0.000000,0.000000,0.000000
14.999127,0.199990,0.000000,0.000000,0.000000
15.009127,0.199990,0.000000,0.000000,0.000000
15.019127,0.199990,0.000000,0.000000,0.000000
15.029127,0.199938,0.000000,0.000000,0.000000
15.039127,0.199938,0.000000,0.000000,0.000000
15.049127,0.199938,0.000000,0.000000,0.000000
15.059127,0.199840,0.000000,0.000000,0.000000
15.069127,0.199840,0.000000,0.000000,0.000000
15.079127,0.199840,0.000000,0.000000,0.000000
15.089127,0.199698,0.000000,0.000000,0.000000
15.099127,0.199698,0.000000,0.000000,0.000000
15.109127,0.199698,0.000000,0.000000,0.000000
15.119127,0.199510,0.000000,0.000000,0.000000
15.129127,0.199510,0.000000,0.000000,0.000000
15.139127,0.199510,0.000000,0.000000,0.000000
15.149127,0.199278,0.000000,0.000000,0.000000
15.159127,0.199278,0.000000,0.000000,0.000000
15.169127,0.199278,0.000000,0.000000,0.000000
15.179127,0.199000,0.000000,0.000000,0.000000
15.189127,0.199000,0.000000,0.000000,0.000000
15.199127,0.199000,0.000000,0.000000,0.000000
15.209127,0.198678,0.000000,0.000000,0.000000
15.219127,0.198678,0.000000,0.000000,0.000000
15.229127,0.198678,0.000000,0.000000,0.000000
15.239127,0.198438,0.000000,0.000000,0.000000
15.249127,0.198438,0.000000,0.000000,0.000000
15.259127,0.198040,0.000000,0.000000,0.000000
15.269127,0.198040,0.000000,0.000000,0.000000
15.279127,0.198040,0.000000,0.000000,0.000000
15.289127,0.197598,0.000000,0.000000,0.000000
15.299127,0.197598,0.000000,0.000000,0.000000
15.309127,0.197598,0.000000,0.000000,0.000000
15.319127,0.197110,0.000000,0.000000,0.000000
15.329127,0.197110,0.000000,0.000000,0.000000
15.339127,0.197110,0.000000,0.000000,0.000000
15.349127,0.196390,0.000000,0.000000,0.000000
15.359127,0.196390,0.000000,0.000000,0.000000
15.369127,0.196390,0.000000,0.000000,0.000000
15.379127,0.196390,0.000000,0.000000,0.000000
15.389127,0.195590,0.000000,0.000000,0.000000
15.399127,0.195590,0.000000,0.000000,0.000000
15.409127,0.195590,0.000000,0.000000,0.000000
15.419127,0.195590,0.000000,0.000000,0.000000
15.429127,0.194938,0.000000,0.000000,0.000000
15.439127,0.194938,0.000000,0.000000,0.000000
15.449127,0.194938,0.000000,0.000000,0.000000
15.459127,0.194476,0.000000,0.000000,0.000000
15.469127,0.194476,0.000000,0.000000,0.000000
15.479127,0.194476,0.000000,0.000000,0.000000
15.489127,0.193751,0.000000,0.000000,0.000000
15.499127,0.193751,0.000000,0.000000,0.000000
15.509127,0.192978,0.000000,0.000000,0.000000
15.519127,0.192978,0.000000,0.000000,0.000000
15.529127,0.192978,0.000000,0.000000,0.000000
15.539127,0.192161,0.000000,0.000000,0.000000
15.549127,0.192161,0.000000,0.000000,0.000000
15.559127,0.192161,0.000000,0.000000,0.000000
15.569127,0.191298,0.000000,0.000000,0.000000
15.579127,0.191298,0.000000,0.000000,0.000000
15.589127,0.191298,0.000000,0.000000,0.000000
15.599127,0.190391,0.000000,0.000000,0.000000
15.609127,0.190391,0.000000,0.000000,0.000000
15.619127,0.190391,0.000000,0.000000,0.000000
15.629127,0.189760,0.000000,0.000000,0.000000
15.639127,0.189760,0.000000,0.000000,0.000000
15.649127,0.189760,0.000000,0.000000,0.000000
15.659127,0.188778,0.000000,0.000000,0.000000
15.669127,0.188778,0.000000,0.000000,0.000000
15.679127,0.187398,0.000000,0.000000,0.000000
15.689127,0.187398,0.000000,0.000000,0.000000
15.699127,0.187398,0.000000,0.000000,0.000000
15.709127,0.187398,0.000000,0.000000,0.000000
15.719127,0.186310,0.000000,0.000000,0.000000
15.729127,0.186310,0.000000,0.000000,0.000000
15.739127,0.186310,0.000000,0.000000,0.000000
15.749127,0.185561,0.000000,0.000000,0.000000
15.759127,0.185561,0.000000,0.000000,0.000000
15.769127,0.184398,0.000000,0.000000,0.000000
15.779127,0.184398,0.000000,0.000000,0.000000
15.789127,0.184398,0.000000,0.000000,0.000000
15.799127,0.182777,0.000000,0.000000,0.000000
15.809127,0.182777,0.000000,0.000000,0.000000
15.819127,0.182777,0.000000,0.000000,0.000000
15.829127,0.182777,0.000000,0.000000,0.000000
15.839127,0.181938,0.000000,0.000000,0.000000
15.849127,0.181938,0.000000,0.000000,0.000000
15.859127,0.180641,0.000000,0.000000,0.000000
15.869127,0.180641,0.000000,0.000000,0.000000
15.879127,0.180641,0.000000,0.000000,0.000000
15.889127,0.179298,0.000000,0.000000,0.000000
15.899127,0.179298,0.000000,0.000000,0.000000
15.909127,0.179298,0.000000,0.000000,0.000000
15.919127,0.177911,0.000000,0.000000,0.000000
15.929127,0.177911,0.000000,0.000000,0.000000
15.939127,0.177911,0.000000,0.000000,0.000000
15.949127,0.176476,0.000000,0.000000,0.000000
15.959127,0.176476,0.000000,0.000000,0.000000
15.969127,0.176476,0.000000,0.000000,0.000000
15.979127,0.176476,0.000000,0.000000,0.000000
15.989127,0.174998,0.000000,0.000000,0.000000
15.999127,0.174998,0.000000,0.000000,0.000000
16.009127,0.174998,0.000000,0.000000,0.000000
16.019127,0.173477,0.000000,0.000000,0.000000
16.029127,0.173477,0.000000,0.000000,0.000000
16.039127,0.172436,0.000000,0.000000,0.000000
16.049127,0.172436,0.000000,0.000000,0.000000
16.059127,0.172436,0.000000,0.000000,0.000000
16.069127,0.170839,0.000000,0.000000,0.000000
16.079127,0.170839,0.000000,0.000000,0.000000
16.089127,0.169745,0.000000,0.000000,0.000000
16.099127,0.169745,0.000000,0.000000,0.000000
16.109127,0.169745,0.000000,0.000000,0.000000
16.119127,0.168079,0.000000,0.000000,0.000000
16.129127,0.168079,0.000000,0.000000,0.000000
16.139127,0.166359,0.000000,0.000000,0.000000
16.149127,0.166359,0.000000,0.000000,0.000000
16.159127,0.166359,0.000000,0.000000,0.000000
16.169127,0.164599,0.000000,0.000000,0.000000
16.179127,0.164599,0.000000,0.000000,0.000000
16.189127,0.164599,0.000000,0.000000,0.000000
16.199127,0.163400,0.000000,0.000000,0.000000
16.209127,0.163400,0.000000,0.000000,0.000000
16.219127,0.160936,0.000000,0.000000,0.000000
16.229127,0.160936,0.000000,0.000000,0.000000
16.239127,0.160936,0.000000,0.000000,0.000000
16.249127,0.160936,0.000000,0.000000,0.000000
16.259127,0.160936,0.000000,0.000000,0.000000
16.269127,0.159679,0.000000,0.000000,0.000000
16.279127,0.158398,0.000000,0.000000,0.000000
16.289127,0.158398,0.000000,0.000000,0.000000
16.299127,0.155779,0.000000,0.000000,0.000000
16.309127,0.155779,0.000000,0.000000,0.000000
16.319127,0.155779,0.000000,0.000000,0.000000
16.329127,0.155779,0.000000,0.000000,0.000000
16.339127,0.154438,0.000000,0.000000,0.000000
16.349127,0.154438,0.000000,0.000000,0.000000
16.359127,0.153079,0.000000,0.000000,0.000000
16.369127,0.153079,0.000000,0.000000,0.000000
16.379127,0.151001,0.000000,0.000000,0.000000
16.389127,0.151001,0.000000,0.000000,0.000000
16.399127,0.151001,0.000000,0.000000,0.000000
16.409127,0.148879,0.000000,0.000000,0.000000
16.419127,0.148879,0.000000,0.000000,0.000000
16.429127,0.148879,0.000000,0.000000,0.000000
16.439127,0.147439,0.000000,0.000000,0.000000
16.449127,0.147439,0.000000,0.000000,0.000000
16.459127,0.145241,0.000000,0.000000,0.000000
16.469127,0.145241,0.000000,0.000000,0.000000
16.479127,0.145241,0.000000,0.000000,0.000000
16.489127,0.142999,0.000000,0.000000,0.000000
16.499127,0.142999,0.000000,0.000000,0.000000
16.509127,0.142999,0.000000,0.000000,0.000000
16.519127,0.140711,0.000000,0.000000,0.000000
16.529127,0.140711,0.000000,0.000000,0.000000
16.539127,0.140711,0.000000,0.000000,0.000000
16.549127,0.138378,0.000000,0.000000,0.000000
16.559127,0.138378,0.000000,0.000000,0.000000
16.569127,0.138378,0.000000,0.000000,0.000000
16.579127,0.136798,0.000000,0.000000,0.000000
16.589127,0.136798,0.000000,0.000000,0.000000
16.599127,0.134391,0.000000,0.000000,0.000000
16.609127,0.134391,0.000000,0.000000,0.000000
16.619127,0.134391,0.000000,0.000000,0.000000
16.629127,0.131111,0.000000,0.000000,0.000000
16.639127,0.131111,0.000000,0.000000,0.000000
16.649127,0.131111,0.000000,0.000000,0.000000
16.659127,0.131111,0.000000,0.000000,0.000000
16.669127,0.128597,0.000000,0.000000,0.000000
16.679127,0.128597,0.000000,0.000000,0.000000
16.689127,0.128597,0.000000,0.000000,0.000000
16.699127,0.126040,0.000000,0.000000,0.000000
16.709127,0.126040,0.000000,0.000000,0.000000
16.719127,0.126040,0.000000,0.000000,0.000000
16.729127,0.124310,0.000000,0.000000,0.000000
16.739127,0.124310,0.000000,0.000000,0.000000
16.749127,0.121679,0.000000,0.000000,0.000000
16.759127,0.121679,0.000000,0.000000,0.000000
16.769127,0.121679,0.000000,0.000000,0.000000
16.779127,0.119002,0.000000,0.000000,0.000000
16.789127,0.119002,0.000000,0.000000,0.000000
16.799127,0.119002,0.000000,0.000000,0.000000
16.809127,0.116278,0.000000,0.000000,0.000000
16.819127,0.116278,0.000000,0.000000,0.000000
16.829127,0.116278,0.000000,0.000000,0.000000
16.839127,0.114439,0.000000,0.000000,0.000000
16.849127,0.114439,0.000000,0.000000,0.000000
16.859127,0.111642,0.000000,0.000000,0.000000
16.869127,0.111642,0.000000,0.000000,0.000000
16.879127,0.111642,0.000000,0.000000,0.000000
16.889127,0.108799,0.000000,0.000000,0.000000
16.899127,0.108799,0.000000,0.000000,0.000000
16.909127,0.108799,0.000000,0.000000,0.000000
16.919127,0.105912,0.000000,0.000000,0.000000
16.929127,0.105912,0.000000,0.000000,0.000000
16.939127,0.105912,0.000000,0.000000,0.000000
16.949127,0.102976,0.000000,0.000000,0.000000
16.959127,0.102976,0.000000,0.000000,0.000000
16.969127,0.102976,0.000000,0.000000,0.000000
16.979127,0.100998,0.000000,0.000000,0.000000
16.989127,0.100998,0.000000,0.000000,0.000000
16.999127,0.098012,0.000000,0.000000,0.000000
17.009127,0.098012,0.000000,0.000000,0.000000
17.019127,0.098012,0.000000,0.000000,0.000000
17.029127,0.095064,0.000000,0.000000,0.000000
17.039127,0.095064,0.000000,0.000000,0.000000
17.049127,0.095064,0.000000,0.000000,0.000000
17.059127,0.092162,0.000000,0.000000,0.000000
17.069127,0.092162,0.000000,0.000000,0.000000
17.079127,0.092162,0.000000,0.000000,0.000000
17.089127,0.089304,0.000000,0.000000,0.000000
17.099127,0.089304,0.000000,0.000000,0.000000
17.109127,0.089304,0.000000,0.000000,0.000000
17.119127,0.086489,0.000000,0.000000,0.000000
17.129127,0.086489,0.000000,0.000000,0.000000
17.139127,0.086489,0.000000,0.000000,0.000000
17.149127,0.083725,0.000000,0.000000,0.000000
17.159127,0.083725,0.000000,0.000000,0.000000
17.169127,0.083725,0.000000,0.000000,0.000000
17.179127,0.081002,0.000000,0.000000,0.000000
17.189127,0.081002,0.000000,0.000000,0.000000
17.199127,0.081002,0.000000,0.000000,0.000000
17.209127,0.079212,0.000000,0.000000,0.000000
17.219127,0.079212,0.000000,0.000000,0.000000
17.229127,0.075690,0.000000,0.000000,0.000000
17.239127,0.075690,0.000000,0.000000,0.000000
17.249127,0.075690,0.000000,0.000000,0.000000
17.259127,0.075690,0.000000,0.000000,0.000000
17.269127,0.073958,0.000000,0.000000,0.000000
17.279127,0.073958,0.000000,0.000000,0.000000
17.289127,0.071403,0.000000,0.000000,0.000000
17.299127,0.071403,0.000000,0.000000,0.000000
17.309127,0.071403,0.000000,0.000000,0.000000
17.319127,0.068891,0.000000,0.000000,0.000000
17.329127,0.068891,0.000000,0.000000,0.000000
17.339127,0.068891,0.000000,0.000000,0.000000
17.349127,0.065610,0.000000,0.000000,0.000000
17.359127,0.065610,0.000000,0.000000,0.000000
17.369127,0.065610,0.000000,0.000000,0.000000
17.379127,0.065610,0.000000,0.000000,0.000000
17.389127,0.063204,0.000000,0.000000,0.000000
17.399127,0.063204,0.000000,0.000000,0.000000
17.409127,0.063204,0.000000,0.000000,0.000000
17.419127,0.060840,0.000000,0.000000,0.000000
17.429127,0.060840,0.000000,0.000000,0.000000
17.439127,0.060840,0.000000,0.000000,0.000000
17.449127,0.058524,0.000000,0.000000,0.000000
17.459127,0.058524,0.000000,0.000000,0.000000
17.469127,0.058524,0.000000,0.000000,0.000000
17.479127,0.056248,0.000000,0.000000,0.000000
17.489127,0.056248,0.000000,0.000000,0.000000
17.499127,0.056248,0.000000,0.000000,0.000000
17.509127,0.056248,0.000000,0.000000,0.000000
17.519127,0.054023,0.000000,0.000000,0.000000
17.529127,0.054023,0.000000,0.000000,0.000000
17.539127,0.052565,0.000000,0.000000,0.000000
17.549127,0.052565,0.000000,0.000000,0.000000
17.559127,0.050412,0.000000,0.000000,0.000000
17.569127,0.050412,0.000000,0.000000,0.000000
17.579127,0.050412,0.000000,0.000000,0.000000
17.589127,0.047609,0.000000,0.000000,0.000000
17.599127,0.047609,0.000000,0.000000,0.000000
17.609127,0.047609,0.000000,0.000000,0.000000
17.619127,0.047609,0.000000,0.000000,0.000000
17.629127,0.047609,0.000000,0.000000,0.000000
17.639127,0.046239,0.000000,0.000000,0.000000
17.649127,0.046239,0.000000,0.000000,0.000000
17.659127,0.044224,0.000000,0.000000,0.000000
17.669127,0.044224,0.000000,0.000000,0.000000
17.679127,0.042251,0.000000,0.000000,0.000000
17.689127,0.042251,0.000000,0.000000,0.000000
17.699127,0.042251,0.000000,0.000000,0.000000
17.709127,0.040324,0.000000,0.000000,0.000000
17.719127,0.040324,0.000000,0.000000,0.000000
17.729127,0.040324,0.000000,0.000000,0.000000
17.739127,0.038441,0.000000,0.000000,0.000000
17.749127,0.038441,0.000000,0.000000,0.000000
17.759127,0.038441,0.000000,0.000000,0.000000
17.769127,0.036603,0.000000,0.000000,0.000000
17.779127,0.036603,0.000000,0.000000,0.000000
17.789127,0.036603,0.000000,0.000000,0.000000
17.799127,0.034811,0.000000,0.000000,0.000000
17.809127,0.034811,0.000000,0.000000,0.000000
17.819127,0.034811,0.000000,0.000000,0.000000
17.829127,0.033063,0.000000,0.000000,0.000000
17.839127,0.033063,0.000000,0.000000,0.000000
17.849127,0.033063,0.000000,0.000000,0.000000
17.859127,0.031361,0.000000,0.000000,0.000000
17.869127,0.031361,0.000000,0.000000,0.000000
17.879127,0.031361,0.000000,0.000000,0.000000
17.889127,0.029702,0.000000,0.000000,0.000000
17.899127,0.029702,0.000000,0.000000,0.000000
17.909127,0.029702,0.000000,0.000000,0.000000
17.919127,0.028091,0.000000,0.000000,0.000000
17.929127,0.028091,0.000000,0.000000,0.000000
17.939127,0.028091,0.000000,0.000000,0.000000
17.949127,0.026523,0.000000,0.000000,0.000000
17.959127,0.026523,0.000000,0.000000,0.000000
17.969127,0.026523,0.000000,0.000000,0.000000
17.979127,0.025000,0.000000,0.000000,0.000000
17.989127,0.025000,0.000000,0.000000,0.000000
17.999127,0.025000,0.000000,0.000000,0.000000
18.009127,0.023523,0.000000,0.000000,0.000000
18.019127,0.023523,0.000000,0.000000,0.000000
18.029127,0.023523,0.000000,0.000000,0.000000
18.039127,0.022090,0.000000,0.000000,0.000000
18.049127,0.022090,0.000000,0.000000,0.000000
18.059127,0.022090,0.000000,0.000000,0.000000
18.069127,0.020703,0.000000,0.000000,0.000000
18.079127,0.020703,0.000000,0.000000,0.000000
18.089127,0.020703,0.000000,0.000000,0.000000
18.099127,0.019803,0.000000,0.000000,0.000000
18.109127,0.019803,0.000000,0.000000,0.000000
18.119127,0.018490,0.000000,0.000000,0.000000
18.129127,0.018490,0.000000,0.000000,0.000000
18.139127,0.018490,0.000000,0.000000,0.000000
18.149127,0.017222,0.000000,0.000000,0.000000
18.159127,0.017222,0.000000,0.000000,0.000000
18.169127,0.017222,0.000000,0.000000,0.000000
18.179127,0.017222,0.000000,0.000000,0.000000
18.189127,0.016000,0.000000,0.000000,0.000000
18.199127,0.016000,0.000000,0.000000,0.000000
18.209127,0.014823,0.000000,0.000000,0.000000
18.219127,0.014823,0.000000,0.000000,0.000000
18.229127,0.014823,0.000000,0.000000,0.000000
18.239127,0.014063,0.000000,0.000000,0.000000
18.249127,0.014063,0.000000,0.000000,0.000000
18.259127,0.012960,0.000000,0.000000,0.000000
18.269127,0.012960,0.000000,0.000000,0.000000
18.279127,0.012960,0.000000,0.000000,0.000000
18.289127,0.011903,0.000000,0.000000,0.000000
18.299127,0.011903,0.000000,0.000000,0.000000
18.309127,0.011903,0.000000,0.000000,0.000000
18.319127,0.010890,0.000000,0.000000,0.000000
18.329127,0.010890,0.000000,0.000000,0.000000
18.339127,0.010890,0.000000,0.000000,0.000000
18.349127,0.009922,0.000000,0.000000,0.000000
18.359127,0.009922,0.000000,0.000000,0.000000
18.369127,0.009922,0.000000,0.000000,0.000000
18.379127,0.009001,0.000000,0.000000,0.000000
18.389127,0.009001,0.000000,0.000000,0.000000
18.399127,0.009001,0.000000,0.000000,0.000000
18.409127,0.008123,0.000000,0.000000,0.000000
18.419127,0.008123,0.000000,0.000000,0.000000
18.429127,0.008123,0.000000,0.000000,0.000000
18.439127,0.007291,0.000000,0.000000,0.000000
18.449127,0.007291,0.000000,0.000000,0.000000
18.459127,0.007291,0.000000,0.000000,0.000000
18.469127,0.006251,0.000000,0.000000,0.000000
18.479127,0.006251,0.000000,0.000000,0.000000
18.489127,0.006251,0.000000,0.000000,0.000000
18.499127,0.006251,0.000000,0.000000,0.000000
