time,x,y,z,alpha
12.001915,0.953493,0.000000,0.000000,0.000000
12.011915,0.953493,0.000000,0.000000,0.000000
12.021915,0.973084,0.000000,0.000000,0.000000
12.031915,0.973084,0.000000,0.000000,0.000000
12.041915,0.973084,0.000000,0.000000,0.000000
12.051915,0.973084,0.000000,0.000000,0.000000
12.061915,0.973084,0.000000,0.000000,0.000000
12.071915,0.973084,0.000000,0.000000,0.000000
12.081915,0.973084,0.000000,0.000000,0.000000
12.091915,0.973084,0.000000,0.000000,0.000000
12.101915,0.973084,0.000000,0.000000,0.000000
12.111915,0.973084,0.000000,0.000000,0.000000
12.121915,0.992686,0.000000,0.000000,0.000000
12.131915,0.992686,0.000000,0.000000,0.000000
12.141915,0.992686,0.000000,0.000000,0.000000
12.151915,0.992686,0.000000,0.000000,0.000000
12.161915,0.992686,0.000000,0.000000,0.000000
12.171915,0.992686,0.000000,0.000000,0.000000
12.181915,0.992686,0.000000,0.000000,0.000000
12.191915,0.992686,0.000000,0.000000,0.000000
12.201915,0.992686,0.000000,0.000000,0.000000
12.211915,0.992686,0.000000,0.000000,0.000000
12.221915,1.012287,0.000000,0.000000,0.000000
12.231915,1.012287,0.000000,0.000000,0.000000
12.241915,1.012287,0.000000,0.000000,0.000000
12.251915,1.012287,0.000000,0.000000,0.000000
12.261915,1.012287,0.000000,0.000000,0.000000
12.271915,1.012287,0.000000,0.000000,0.000000
12.281915,1.012287,0.000000,0.000000,0.000000
12.291915,1.012287,0.000000,0.000000,0.000000
12.301915,1.012287,0.000000,0.000000,0.000000
12.311915,1.012287,0.000000,0.000000,0.000000
12.321915,1.031891,0.000000,0.000000,0.000000
12.331915,1.031891,0.000000,0.000000,0.000000
12.341915,1.031891,0.000000,0.000000,0.000000
12.351915,1.031891,0.000000,0.000000,0.000000
12.361915,1.031891,0.000000,0.000000,0.000000
12.371915,1.031891,0.000000,0.000000,0.000000
12.381915,1.031891,0.000000,0.000000,0.000000
12.391915,1.031891,0.000000,0.000000,0.000000
12.401915,1.031891,0.000000,0.000000,0.000000
12.411915,1.031891,0.000000,0.000000,0.000000
12.421915,1.051498,0.000000,0.000000,0.000000
12.431915,1.051498,0.000000,0.000000,0.000000
12.441915,1.051498,0.000000,0.000000,0.000000
12.451915,1.051498,0.000000,0.000000,0.000000
12.461915,1.051498,0.000000,0.000000,0.000000
12.471915,1.051498,0.000000,0.000000,0.000000
12.481915,1.051498,0.000000,0.000000,0.000000
12.491915,1.051498,0.000000,0.000000,0.000000
12.501915,1.051498,0.000000,0.000000,0.000000
12.511915,1.051498,0.000000,0.000000,0.000000
12.521915,1.071089,0.000000,0.000000,0.000000
12.531915,1.071089,0.000000,0.000000,0.000000
12.541915,1.071089,0.000000,0.000000,0.000000
12.551915,1.071089,0.000000,0.000000,0.000000
12.561915,1.071089,0.000000,0.000000,0.000000
12.571915,1.071089,0.000000,0.000000,0.000000
12.581915,1.071089,0.000000,0.000000,0.000000
12.591915,1.071089,0.000000,0.000000,0.000000
12.601915,1.071089,0.000000,0.000000,0.000000
12.611915,1.071089,0.000000,0.000000,0.000000
12.621915,1.090701,0.000000,0.000000,0.000000
12.631915,1.090701,0.000000,0.000000,0.000000
12.641915,1.090701,0.000000,0.000000,0.000000
12.651915,1.090701,0.000000,0.000000,0.000000
12.661915,1.090701,0.000000,0.000000,0.000000
12.671915,1.090701,0.000000,0.000000,0.000000
12.681915,1.090701,0.000000,0.000000,0.000000
12.691915,1.090701,0.000000,0.000000,0.000000
12.701915,1.090701,0.000000,0.000000,0.000000
12.711915,1.090701,0.000000,0.000000,0.000000
12.721915,1.110292,0.000000,0.000000,0.000000
12.731915,1.110292,0.000000,0.000000,0.000000
12.741915,1.110292,0.000000,0.000000,0.000000
12.751915,1.110292,0.000000,0.000000,0.000000
12.761915,1.110292,0.000000,0.000000,0.000000
12.771915,1.110292,0.000000,0.000000,0.000000
12.781915,1.110292,0.000000,0.000000,0.000000
12.791915,1.110292,0.000000,0.000000,0.000000
12.801915,1.110292,0.000000,0.000000,0.000000
12.811915,1.110292,0.000000,0.000000,0.000000
12.821915,1.129944,0.000000,0.000000,0.000000
12.831915,1.129944,0.000000,0.000000,0.000000
12.841915,1.129944,0.000000,0.000000,0.000000
12.851915,1.129944,0.000000,0.000000,0.000000
12.861915,1.129944,0.000000,0.000000,0.000000
12.871915,1.129944,0.000000,0.000000,0.000000
12.881915,1.129944,0.000000,0.000000,0.000000
12.891915,1.129944,0.000000,0.000000,0.000000
12.901915,1.129944,0.000000,0.000000,0.000000
12.911915,1.129944,0.000000,0.000000,0.000000
12.921915,1.149515,0.000000,0.000000,0.000000
12.931915,1.149515,0.000000,0.000000,0.000000
12.941915,1.149515,0.000000,0.000000,0.000000
12.951915,1.149515,0.000000,0.000000,0.000000
12.961915,1.149515,0.000000,0.000000,0.000000
12.971915,1.149515,0.000000,0.000000,0.000000
12.981915,1.149515,0.000000,0.000000,0.000000
12.991915,1.149515,0.000000,0.000000,0.000000
13.001915,1.149515,0.000000,0.000000,0.000000
13.011915,1.149515,0.000000,0.000000,0.000000
13.021915,1.169099,0.000000,0.000000,0.000000
13.031915,1.169099,0.000000,0.000000,0.000000
13.041915,1.169099,0.000000,0.000000,0.000000
13.051915,1.169099,0.000000,0.000000,0.000000
13.061915,1.169099,0.000000,0.000000,0.000000
13.071915,1.169099,0.000000,0.000000,0.000000
13.081915,1.169099,0.000000,0.000000,0.000000
13.091915,1.169099,0.000000,0.000000,0.000000
13.101915,1.169099,0.000000,0.000000,0.000000
13.111915,1.169099,0.000000,0.000000,0.000000
13.121915,1.188699,0.000000,0.000000,0.000000
13.131915,1.188699,0.000000,0.000000,0.000000
13.141915,1.188699,0.000000,0.000000,0.000000
13.151915,1.188699,0.000000,0.000000,0.000000
13.161915,1.188699,0.000000,0.000000,0.000000
13.171915,1.188699,0.000000,0.000000,0.000000
13.181915,1.188699,0.000000,0.000000,0.000000
13.191915,1.188699,0.000000,0.000000,0.000000
13.201915,1.188699,0.000000,0.000000,0.000000
13.211915,1.188699,0.000000,0.000000,0.000000
13.221915,1.208453,0.000000,0.000000,0.000000
13.231915,1.208453,0.000000,0.000000,0.000000
13.241915,1.208453,0.000000,0.000000,0.000000
13.251915,1.208453,0.000000,0.000000,0.000000
13.261915,1.208453,0.000000,0.000000,0.000000
13.271915,1.208453,0.000000,0.000000,0.000000
13.281915,1.208453,0.000000,0.000000,0.000000
13.291915,1.208453,0.000000,0.000000,0.000000
13.301915,1.208453,0.000000,0.000000,0.000000
13.311915,1.208453,0.000000,0.000000,0.000000
13.321915,1.227919,0.000000,0.000000,0.000000
13.331915,1.227919,0.000000,0.000000,0.000000
13.341915,1.227919,0.000000,0.000000,0.000000
13.351915,1.227919,0.000000,0.000000,0.000000
13.361915,1.227919,0.000000,0.000000,0.000000
13.371915,1.227919,0.000000,0.000000,0.000000
13.381915,1.227919,0.000000,0.000000,0.000000
13.391915,1.227919,0.000000,0.000000,0.000000
13.401915,1.227919,0.000000,0.000000,0.000000
13.411915,1.227919,0.000000,0.000000,0.000000
13.421915,1.247591,0.000000,0.000000,0.000000
13.431915,1.247591,0.000000,0.000000,0.000000
13.441915,1.247591,0.000000,0.000000,0.000000
13.451915,1.247591,0.000000,0.000000,0.000000
13.461915,1.247591,0.000000,0.000000,0.000000
13.471915,1.247591,0.000000,0.000000,0.000000
13.481915,1.247591,0.000000,0.000000,0.000000
13.491915,1.247591,0.000000,0.000000,0.000000
13.501915,1.247591,0.000000,0.000000,0.000000
13.511915,1.247591,0.000000,0.000000,0.000000
13.521915,1.267113,0.000000,0.000000,0.000000
13.531915,1.267113,0.000000,0.000000,0.000000
13.541915,1.267113,0.000000,0.000000,0.000000
13.551915,1.267113,0.000000,0.000000,0.000000
13.561915,1.267113,0.000000,0.000000,0.000000
13.571915,1.267113,0.000000,0.000000,0.000000
13.581915,1.267113,0.000000,0.000000,0.000000
13.591915,1.267113,0.000000,0.000000,0.000000
13.601915,1.267113,0.000000,0.000000,0.000000
13.611915,1.267113,0.000000,0.000000,0.000000
13.621915,1.286713,0.000000,0.000000,0.000000
13.631915,1.286713,0.000000,0.000000,0.000000
13.641915,1.286713,0.000000,0.000000,0.000000
13.651915,1.286713,0.000000,0.000000,0.000000
13.661915,1.286713,0.000000,0.000000,0.000000
13.671915,1.286713,0.000000,0.000000,0.000000
13.681915,1.286713,0.000000,0.000000,0.000000
13.691915,1.286713,0.000000,0.000000,0.000000
13.701915,1.286713,0.000000,0.000000,0.000000
13.711915,1.286713,0.000000,0.000000,0.000000
13.721915,1.306308,0.000000,0.000000,0.000000
13.731915,1.306308,0.000000,0.000000,0.000000
13.741915,1.306308,0.000000,0.000000,0.000000
13.751915,1.306308,0.000000,0.000000,0.000000
13.761915,1.306308,0.000000,0.000000,0.000000
13.771915,1.306308,0.000000,0.000000,0.000000
13.781915,1.306308,0.000000,0.000000,0.000000
13.791915,1.306308,0.000000,0.000000,0.000000
13.801915,1.306308,0.000000,0.000000,0.000000
13.811915,1.306308,0.000000,0.000000,0.000000
13.821915,1.325936,0.000000,0.000000,0.000000
13.831915,1.325936,0.000000,0.000000,0.000000
13.841915,1.325936,0.000000,0.000000,0.000000
13.851915,1.325936,0.000000,0.000000,0.000000
13.861915,1.325936,0.000000,0.000000,0.000000
13.871915,1.325936,0.000000,0.000000,0.000000
13.881915,1.325936,0.000000,0.000000,0.000000
13.891915,1.325936,0.000000,0.000000,0.000000
13.901915,1.325936,0.000000,0.000000,0.000000
13.911915,1.325936,0.000000,0.000000,0.000000
13.921915,1.345516,0.000000,0.000000,0.000000
13.931915,1.345516,0.000000,0.000000,0.000000
13.941915,1.345516,0.000000,0.000000,0.000000
13.951915,1.345516,0.000000,0.000000,0.000000
13.961915,1.345516,0.000000,0.000000,0.000000
13.971915,1.345516,0.000000,0.000000,0.000000
13.981915,1.345516,0.000000,0.000000,0.000000
13.991915,1.345516,0.000000,0.000000,0.000000
14.001915,1.345516,0.000000,0.000000,0.000000
14.011915,1.345516,0.000000,0.000000,0.000000
14.021915,1.365109,0.000000,0.000000,0.000000
14.031915,1.365109,0.000000,0.000000,0.000000
14.041915,1.365109,0.000000,0.000000,0.000000
14.051915,1.365109,0.000000,0.000000,0.000000
14.061915,1.365109,0.000000,0.000000,0.000000
14.071915,1.365109,0.000000,0.000000,0.000000
14.081915,1.365109,0.000000,0.000000,0.000000
14.091915,1.365109,0.000000,0.000000,0.000000
14.101915,1.365109,0.000000,0.000000,0.000000
14.111915,1.365109,0.000000,0.000000,0.000000
14.121915,1.384711,0.000000,0.000000,0.000000
14.131915,1.384711,0.000000,0.000000,0.000000
14.141915,1.384711,0.000000,0.000000,0.000000
14.151915,1.384711,0.000000,0.000000,0.000000
14.161915,1.384711,0.000000,0.000000,0.000000
14.171915,1.384711,0.000000,0.000000,0.000000
14.181915,1.384711,0.000000,0.000000,0.000000
14.191915,1.384711,0.000000,0.000000,0.000000
14.201915,1.384711,0.000000,0.000000,0.000000
14.211915,1.384711,0.000000,0.000000,0.000000
14.221915,1.404323,0.000000,0.000000,0.000000
14.231915,1.404323,0.000000,0.000000,0.000000
14.241915,1.404323,0.000000,0.000000,0.000000
14.251915,1.404323,0.000000,0.000000,0.000000
14.261915,1.404323,0.000000,0.000000,0.000000
14.271915,1.404323,0.000000,0.000000,0.000000
14.281915,1.404323,0.000000,0.000000,0.000000
14.291915,1.404323,0.000000,0.000000,0.000000
14.301915,1.404323,0.000000,0.000000,0.000000
14.311915,1.404323,0.000000,0.000000,0.000000
14.321915,1.423934,0.000000,0.000000,0.000000
14.331915,1.423934,0.000000,0.000000,0.000000
14.341915,1.423934,0.000000,0.000000,0.000000
14.351915,1.423934,0.000000,0.000000,0.000000
14.361915,1.423934,0.000000,0.000000,0.000000
14.371915,1.423934,0.000000,0.000000,0.000000
14.381915,1.423934,0.000000,0.000000,0.000000
14.391915,1.423934,0.000000,0.000000,0.000000
14.401915,1.423934,0.000000,0.000000,0.000000
14.411915,1.423934,0.000000,0.000000,0.000000
14.421915,1.443526,0.000000,0.000000,0.000000
14.431915,1.443526,0.000000,0.000000,0.000000
14.441915,1.443526,0.000000,0.000000,0.000000
14.451915,1.443526,0.000000,0.000000,0.000000
14.461915,1.443526,0.000000,0.000000,0.000000
14.471915,1.443526,0.000000,0.000000,0.000000
14.481915,1.443526,0.000000,0.000000,0.000000
14.491915,1.443526,0.000000,0.000000,0.000000
14.501915,1.443526,0.000000,0.000000,0.000000
14.511915,1.443526,0.000000,0.000000,0.000000
14.521915,1.463120,0.000000,0.000000,0.000000
14.531915,1.463120,0.000000,0.000000,0.000000
14.541915,1.463120,0.000000,0.000000,0.000000
14.551915,1.463120,0.000000,0.000000,0.000000
14.561915,1.463120,0.000000,0.000000,0.000000
14.571915,1.463120,0.000000,0.000000,0.000000
14.581915,1.463120,0.000000,0.000000,0.000000
14.591915,1.463120,0.000000,0.000000,0.000000
14.601915,1.463120,0.000000,0.000000,0.000000
14.611915,1.463120,0.000000,0.000000,0.000000
14.621915,1.482730,0.000000,0.000000,0.000000
14.631915,1.482730,0.000000,0.000000,0.000000
14.641915,1.482730,0.000000,0.000000,0.000000
14.651915,1.482730,0.000000,0.000000,0.000000
14.661915,1.482730,0.000000,0.000000,0.000000
14.671915,1.482730,0.000000,0.000000,0.000000
14.681915,1.482730,0.000000,0.000000,0.000000
14.691915,1.482730,0.000000,0.000000,0.000000
14.701915,1.482730,0.000000,0.000000,0.000000
14.711915,1.482730,0.000000,0.000000,0.000000
14.721915,1.502326,0.000000,0.000000,0.000000
14.731915,1.502326,0.000000,0.000000,0.000000
14.741915,1.502326,0.000000,0.000000,0.000000
14.751915,1.502326,0.000000,0.000000,0.000000
14.761915,1.502326,0.000000,0.000000,0.000000
14.771915,1.502326,0.000000,0.000000,0.000000
14.781915,1.502326,0.000000,0.000000,0.000000
14.791915,1.502326,0.000000,0.000000,0.000000
14.801915,1.502326,0.000000,0.000000,0.000000
14.811915,1.502326,0.000000,0.000000,0.000000
14.821915,1.521935,0.000000,0.000000,0.000000
14.831915,1.521935,0.000000,0.000000,0.000000
14.841915,1.521935,0.000000,0.000000,0.000000
14.851915,1.521935,0.000000,0.000000,0.000000
14.861915,1.521935,0.000000,0.000000,0.000000
14.871915,1.521935,0.000000,0.000000,0.000000
14.881915,1.521935,0.000000,0.000000,0.000000
14.891915,1.521935,0.000000,0.000000,0.000000
14.901915,1.521935,0.000000,0.000000,0.000000
14.911915,1.521935,0.000000,0.000000,0.000000
14.921915,1.541520,0.000000,0.000000,0.000000
14.931915,1.541520,0.000000,0.000000,0.000000
14.941915,1.541520,0.000000,0.000000,0.000000
14.951915,1.541520,0.000000,0.000000,0.000000
14.961915,1.541520,0.000000,0.000000,0.000000
14.971915,1.541520,0.000000,0.000000,0.000000
14.981915,1.541520,0.000000,0.000000,0.000000
14.991915,1.541520,0.000000,0.000000,0.000000
15.001915,1.541520,0.000000,0.000000,0.000000
15.011915,1.541520,0.000000,0.000000,0.000000
15.021915,1.561122,0.000000,0.000000,0.000000
15.031915,1.561122,0.000000,0.000000,0.000000
15.041915,1.561122,0.000000,0.000000,0.000000
15.051915,1.561122,0.000000,0.000000,0.000000
15.061915,1.561122,0.000000,0.000000,0.000000
15.071915,1.561122,0.000000,0.000000,0.000000
15.081915,1.561122,0.000000,0.000000,0.000000
15.091915,1.561122,0.000000,0.000000,0.000000
15.101915,1.561122,0.000000,0.000000,0.000000
15.111915,1.561122,0.000000,0.000000,0.000000
15.121915,1.580711,0.000000,0.000000,0.000000
15.131915,1.580711,0.000000,0.000000,0.000000
15.141915,1.580711,0.000000,0.000000,0.000000
15.151915,1.580711,0.000000,0.000000,0.000000
15.161915,1.580711,0.000000,0.000000,0.000000
15.171915,1.580711,0.000000,0.000000,0.000000
15.181915,1.580711,0.000000,0.000000,0.000000
15.191915,1.580711,0.000000,0.000000,0.000000
15.201915,1.580711,0.000000,0.000000,0.000000
15.211915,1.580711,0.000000,0.000000,0.000000
15.221915,1.600250,0.000000,0.000000,0.000000
15.231915,1.600250,0.000000,0.000000,0.000000
15.241915,1.600250,0.000000,0.000000,0.000000
15.251915,1.600250,0.000000,0.000000,0.000000
15.261915,1.600250,0.000000,0.000000,0.000000
15.271915,1.600250,0.000000,0.000000,0.000000
15.281915,1.600250,0.000000,0.000000,0.000000
15.291915,1.600250,0.000000,0.000000,0.000000
15.301915,1.600250,0.000000,0.000000,0.000000
15.311915,1.600250,0.000000,0.000000,0.000000
15.321915,1.619699,0.000000,0.000000,0.000000
15.331915,1.619699,0.000000,0.000000,0.000000
15.341915,1.619699,0.000000,0.000000,0.000000
15.351915,1.619699,0.000000,0.000000,0.000000
15.361915,1.619699,0.000000,0.000000,0.000000
15.371915,1.619699,0.000000,0.000000,0.000000
15.381915,1.619699,0.000000,0.000000,0.000000
15.391915,1.619699,0.000000,0.000000,0.000000
15.401915,1.619699,0.000000,0.000000,0.000000
15.411915,1.619699,0.000000,0.000000,0.000000
15.421915,1.638996,0.000000,0.000000,0.000000
15.431915,1.638996,0.000000,0.000000,0.000000
15.441915,1.638996,0.000000,0.000000,0.000000
15.451915,1.638996,0.000000,0.000000,0.000000
15.461915,1.638996,0.000000,0.000000,0.000000
15.471915,1.638996,0.000000,0.000000,0.000000
15.481915,1.638996,0.000000,0.000000,0.000000
15.491915,1.638996,0.000000,0.000000,0.000000
15.501915,1.638996,0.000000,0.000000,0.000000
15.511915,1.638996,0.000000,0.000000,0.000000
15.521915,1.658078,0.000000,0.000000,0.000000
15.531915,1.658078,0.000000,0.000000,0.000000
15.541915,1.658078,0.000000,0.000000,0.000000
15.551915,1.658078,0.000000,0.000000,0.000000
15.561915,1.658078,0.000000,0.000000,0.000000
15.571915,1.658078,0.000000,0.000000,0.000000
15.581915,1.658078,0.000000,0.000000,0.000000
15.591915,1.658078,0.000000,0.000000,0.000000
15.601915,1.658078,0.000000,0.000000,0.000000
15.611915,1.658078,0.000000,0.000000,0.000000
15.621915,1.676907,0.000000,0.000000,0.000000
15.631915,1.676907,0.000000,0.000000,0.000000
15.641915,1.676907,0.000000,0.000000,0.000000
15.651915,1.676907,0.000000,0.000000,0.000000
15.661915,1.676907,0.000000,0.000000,0.000000
15.671915,1.676907,0.000000,0.000000,0.000000
15.681915,1.676907,0.000000,0.000000,0.000000
15.691915,1.676907,0.000000,0.000000,0.000000
15.701915,1.676907,0.000000,0.000000,0.000000
15.711915,1.676907,0.000000,0.000000,0.000000
15.721915,1.695452,0.000000,0.000000,0.000000
15.731915,1.695452,0.000000,0.000000,0.000000
15.741915,1.695452,0.000000,0.000000,0.000000
15.751915,1.695452,0.000000,0.000000,0.000000
15.761915,1.695452,0.000000,0.000000,0.000000
15.771915,1.695452,0.000000,0.000000,0.000000
15.781915,1.695452,0.000000,0.000000,0.000000
15.791915,1.695452,0.000000,0.000000,0.000000
15.801915,1.695452,0.000000,0.000000,0.000000
15.811915,1.695452,0.000000,0.000000,0.000000
15.821915,1.713634,0.000000,0.000000,0.000000
15.831915,1.713634,0.000000,0.000000,0.000000
15.841915,1.713634,0.000000,0.000000,0.000000
15.851915,1.713634,0.000000,0.000000,0.000000
15.861915,1.713634,0.000000,0.000000,0.000000
15.871915,1.713634,0.000000,0.000000,0.000000
15.881915,1.713634,0.000000,0.000000,0.000000
15.891915,1.713634,0.000000,0.000000,0.000000
15.901915,1.713634,0.000000,0.000000,0.000000
15.911915,1.713634,0.000000,0.000000,0.000000
15.921915,1.731428,0.000000,0.000000,0.000000
15.931915,1.731428,0.000000,0.000000,0.000000
15.941915,1.731428,0.000000,0.000000,0.000000
15.951915,1.731428,0.000000,0.000000,0.000000
15.961915,1.731428,0.000000,0.000000,0.000000
15.971915,1.731428,0.000000,0.000000,0.000000
15.981915,1.731428,0.000000,0.000000,0.000000
15.991915,1.731428,0.000000,0.000000,0.000000
16.001915,1.731428,0.000000,0.000000,0.000000
16.011915,1.731428,0.000000,0.000000,0.000000
16.021915,1.748780,0.000000,0.000000,0.000000
16.031915,1.748780,0.000000,0.000000,0.000000
16.041915,1.748780,0.000000,0.000000,0.000000
16.051915,1.748780,0.000000,0.000000,0.000000
16.061915,1.748780,0.000000,0.000000,0.000000
16.071915,1.748780,0.000000,0.000000,0.000000
16.081915,1.748780,0.000000,0.000000,0.000000
16.091915,1.748780,0.000000,0.000000,0.000000
16.101915,1.748780,0.000000,0.000000,0.000000
16.111915,1.748780,0.000000,0.000000,0.000000
16.121915,1.765602,0.000000,0.000000,0.000000
16.131915,1.765602,0.000000,0.000000,0.000000
16.141915,1.765602,0.000000,0.000000,0.000000
16.151915,1.765602,0.000000,0.000000,0.000000
16.161915,1.765602,0.000000,0.000000,0.000000
16.171915,1.765602,0.000000,0.000000,0.000000
16.181915,1.765602,0.000000,0.000000,0.000000
16.191915,1.765602,0.000000,0.000000,0.000000
16.201915,1.765602,0.000000,0.000000,0.000000
16.211915,1.765602,0.000000,0.000000,0.000000
16.221915,1.781942,0.000000,0.000000,0.000000
16.231915,1.781942,0.000000,0.000000,0.000000
16.241915,1.781942,0.000000,0.000000,0.000000
16.251915,1.781942,0.000000,0.000000,0.000000
16.261915,1.781942,0.000000,0.000000,0.000000
16.271915,1.781942,0.000000,0.000000,0.000000
16.281915,1.781942,0.000000,0.000000,0.000000
16.291915,1.781942,0.000000,0.000000,0.000000
16.301915,1.781942,0.000000,0.000000,0.000000
16.311915,1.781942,0.000000,0.000000,0.000000
16.321915,1.797605,0.000000,0.000000,0.000000
16.331915,1.797605,0.000000,0.000000,0.000000
16.341915,1.797605,0.000000,0.000000,0.000000
16.351915,1.797605,0.000000,0.000000,0.000000
16.361915,1.797605,0.000000,0.000000,0.000000
16.371915,1.797605,0.000000,0.000000,0.000000
16.381915,1.797605,0.000000,0.000000,0.000000
16.391915,1.797605,0.000000,0.000000,0.000000
16.401915,1.797605,0.000000,0.000000,0.000000
16.411915,1.797605,0.000000,0.000000,0.000000
16.421915,1.812860,0.000000,0.000000,0.000000
16.431915,1.812860,0.000000,0.000000,0.000000
16.441915,1.812860,0.000000,0.000000,0.000000
16.451915,1.812860,0.000000,0.000000,0.000000
16.461915,1.812860,0.000000,0.000000,0.000000
16.471915,1.812860,0.000000,0.000000,0.000000
16.481915,1.812860,0.000000,0.000000,0.000000
16.491915,1.812860,0.000000,0.000000,0.000000
16.501915,1.812860,0.000000,0.000000,0.000000
16.511915,1.812860,0.000000,0.000000,0.000000
16.521915,1.826959,0.000000,0.000000,0.000000
16.531915,1.826959,0.000000,0.000000,0.000000
16.541915,1.826959,0.000000,0.000000,0.000000
16.551915,1.826959,0.000000,0.000000,0.000000
16.561915,1.826959,0.000000,0.000000,0.000000
16.571915,1.826959,0.000000,0.000000,0.000000
16.581915,1.826959,0.000000,0.000000,0.000000
16.591915,1.826959,0.000000,0.000000,0.000000
16.601915,1.826959,0.000000,0.000000,0.000000
16.611915,1.826959,0.000000,0.000000,0.000000
16.621915,1.840550,0.000000,0.000000,0.000000
16.631915,1.840550,0.000000,0.000000,0.000000
16.641915,1.840550,0.000000,0.000000,0.000000
16.651915,1.840550,0.000000,0.000000,0.000000
16.661915,1.840550,0.000000,0.000000,0.000000
16.671915,1.840550,0.000000,0.000000,0.000000
16.681915,1.840550,0.000000,0.000000,0.000000
16.691915,1.840550,0.000000,0.000000,0.000000
16.701915,1.840550,0.000000,0.000000,0.000000
16.711915,1.840550,0.000000,0.000000,0.000000
16.721915,1.853343,0.000000,0.000000,0.000000
16.731915,1.853343,0.000000,0.000000,0.000000
16.741915,1.853343,0.000000,0.000000,0.000000
16.751915,1.853343,0.000000,0.000000,0.000000
16.761915,1.853343,0.000000,0.000000,0.000000
16.771915,1.853343,0.000000,0.000000,0.000000
16.781915,1.853343,0.000000,0.000000,0.000000
16.791915,1.853343,0.000000,0.000000,0.000000
16.801915,1.853343,0.000000,0.000000,0.000000
16.811915,1.853343,0.000000,0.000000,0.000000
16.821915,1.865284,0.000000,0.000000,0.000000
16.831915,1.865284,0.000000,0.000000,0.000000
16.841915,1.865284,0.000000,0.000000,0.000000
16.851915,1.865284,0.000000,0.000000,0.000000
16.861915,1.865284,0.000000,0.000000,0.000000
16.871915,1.865284,0.000000,0.000000,0.000000
16.881915,1.865284,0.000000,0.000000,0.000000
16.891915,1.865284,0.000000,0.000000,0.000000
16.901915,1.865284,0.000000,0.000000,0.000000
16.911915,1.865284,0.000000,0.000000,0.000000
16.921915,1.876371,0.000000,0.000000,0.000000
16.931915,1.876371,0.000000,0.000000,0.000000
16.941915,1.876371,0.000000,0.000000,0.000000
16.951915,1.876371,0.000000,0.000000,0.000000
16.961915,1.876371,0.000000,0.000000,0.000000
16.971915,1.876371,0.000000,0.000000,0.000000
16.981915,1.876371,0.000000,0.000000,0.000000
16.991915,1.876371,0.000000,0.000000,0.000000
17.001915,1.876371,0.000000,0.000000,0.000000
17.011915,1.876371,0.000000,0.000000,0.000000
17.021915,1.886409,0.000000,0.000000,0.000000
17.031915,1.886409,0.000000,0.000000,0.000000
17.041915,1.886409,0.000000,0.000000,0.000000
17.051915,1.886409,0.000000,0.000000,0.000000
17.061915,1.886409,0.000000,0.000000,0.000000
17.071915,1.886409,0.000000,0.000000,0.000000
17.081915,1.886409,0.000000,0.000000,0.000000
17.091915,1.886409,0.000000,0.000000,0.000000
17.101915,1.886409,0.000000,0.000000,0.000000
17.111915,1.886409,0.000000,0.000000,0.000000
17.121915,1.895527,0.000000,0.000000,0.000000
17.131915,1.895527,0.000000,0.000000,0.000000
17.141915,1.895527,0.000000,0.000000,0.000000
17.151915,1.895527,0.000000,0.000000,0.000000
17.161915,1.895527,0.000000,0.000000,0.000000
17.171915,1.895527,0.000000,0.000000,0.000000
17.181915,1.895527,0.000000,0.000000,0.000000
17.191915,1.895527,0.000000,0.000000,0.000000
17.201915,1.895527,0.000000,0.000000,0.000000
17.211915,1.895527,0.000000,0.000000,0.000000
17.221915,1.903689,0.000000,0.000000,0.000000
17.231915,1.903689,0.000000,0.000000,0.000000
17.241915,1.903689,0.000000,0.000000,0.000000
17.251915,1.903689,0.000000,0.000000,0.000000
17.261915,1.903689,0.000000,0.000000,0.000000
17.271915,1.903689,0.000000,0.000000,0.000000
17.281915,1.903689,0.000000,0.000000,0.000000
17.291915,1.903689,0.000000,0.000000,0.000000
17.301915,1.903689,0.000000,0.000000,0.000000
17.311915,1.903689,0.000000,0.000000,0.000000
17.321915,1.910957,0.000000,0.000000,0.000000
17.331915,1.910957,0.000000,0.000000,0.000000
17.341915,1.910957,0.000000,0.000000,0.000000
17.351915,1.910957,0.000000,0.000000,0.000000
17.361915,1.910957,0.000000,0.000000,0.000000
17.371915,1.910957,0.000000,0.000000,0.000000
17.381915,1.910957,0.000000,0.000000,0.000000
17.391915,1.910957,0.000000,0.000000,0.000000
17.401915,1.910957,0.000000,0.000000,0.000000
17.411915,1.910957,0.000000,0.000000,0.000000
17.421915,1.917374,0.000000,0.000000,0.000000
17.431915,1.917374,0.000000,0.000000,0.000000
17.441915,1.917374,0.000000,0.000000,0.000000
17.451915,1.917374,0.000000,0.000000,0.000000
17.461915,1.917374,0.000000,0.000000,0.000000
17.471915,1.917374,0.000000,0.000000,0.000000
17.481915,1.917374,0.000000,0.000000,0.000000
17.491915,1.917374,0.000000,0.000000,0.000000
17.501915,1.917374,0.000000,0.000000,0.000000
17.511915,1.917374,0.000000,0.000000,0.000000
17.521915,1.922985,0.000000,0.000000,0.000000
17.531915,1.922985,0.000000,0.000000,0.000000
17.541915,1.922985,0.000000,0.000000,0.000000
17.551915,1.922985,0.000000,0.000000,0.000000
17.561915,1.922985,0.000000,0.000000,0.000000
17.571915,1.922985,0.000000,0.000000,0.000000
17.581915,1.922985,0.000000,0.000000,0.000000
