time,x,y,z,alpha
1767638195.716914,1.997023,0.043991,0.000000,0.000000
1767638195.736844,2.001010,0.047977,0.000000,0.000000
1767638195.756956,2.005032,0.051999,0.000000,0.000000
1767638195.776886,2.009018,0.055985,0.000000,0.000000
1767638195.796979,2.013036,0.060004,0.000000,0.000000
1767638195.816850,2.017011,0.063978,0.000000,0.000000
1767638195.836930,2.021027,0.067994,0.000000,0.000000
1767638195.856869,2.025015,0.071982,0.000000,0.000000
1767638195.876878,2.029016,0.075983,0.000000,0.000000
1767638195.896781,2.032997,0.079964,0.000000,0.000000
1767638195.916794,2.037000,0.083967,0.000000,0.000000
1767638195.936836,2.041008,0.087975,0.000000,0.000000
1767638195.956850,2.045011,0.091978,0.000000,0.000000
1767638195.976806,2.049002,0.095969,0.000000,0.000000
1767638195.996803,2.053001,0.099968,0.000000,0.000000
1767638196.016864,2.057013,0.103981,0.000000,0.000000
1767638196.036887,2.061018,0.107985,0.000000,0.000000
1767638196.056792,2.064999,0.111966,0.000000,0.000000
1767638196.076870,2.069015,0.115982,0.000000,0.000000
1767638196.096802,2.073001,0.119968,0.000000,0.000000
1767638196.116875,2.077016,0.123983,0.000000,0.000000
1767638196.136818,2.081004,0.127971,0.000000,0.000000
1767638196.156883,2.085017,0.131984,0.000000,0.000000
1767638196.176805,2.089002,0.135969,0.000000,0.000000
1767638196.196839,2.093009,0.139976,0.000000,0.000000
1767638196.216797,2.097000,0.143967,0.000000,0.000000
1767638196.236916,2.101024,0.147991,0.000000,0.000000
1767638196.257003,2.105041,0.152008,0.000000,0.000000
1767638196.276847,2.109010,0.155977,0.000000,0.000000
1767638196.296924,2.113026,0.159993,0.000000,0.000000
1767638196.316829,2.117007,0.163974,0.000000,0.000000
1767638196.336822,2.121005,0.167972,0.000000,0.000000
1767638196.356795,2.125000,0.171967,0.000000,0.000000
1767638196.376737,2.128988,0.175955,0.000000,0.000000
1767638196.396790,2.132999,0.179966,0.000000,0.000000
1767638196.416873,2.137015,0.183982,0.000000,0.000000
1767638196.436764,2.140994,0.187961,0.000000,0.000000
1767638196.456981,2.145037,0.192004,0.000000,0.000000
1767638196.476816,2.149004,0.195971,0.000000,0.000000
1767638196.497020,2.153045,0.200012,0.000000,0.000000
1767638196.516895,2.157020,0.203987,0.000000,0.000000
1767638196.536951,2.161031,0.207998,0.000000,0.000000
1767638196.556903,2.165021,0.211988,0.000000,0.000000
1767638196.576906,2.169022,0.215989,0.000000,0.000000
1767638196.596880,2.173017,0.219984,0.000000,0.000000
1767638196.616840,2.177009,0.223976,0.000000,0.000000
1767638196.636845,2.181010,0.227977,0.000000,0.000000
1767638196.656958,2.185032,0.231999,0.000000,0.000000
1767638196.676845,2.189010,0.235977,0.000000,0.000000
1767638196.696924,2.193026,0.239993,0.000000,0.000000
1767638196.716880,2.197017,0.243984,0.000000,0.000000
1767638196.736892,2.201019,0.247986,0.000000,0.000000
1767638196.756930,2.205027,0.251994,0.000000,0.000000
1767638196.777057,2.209052,0.256019,0.000000,0.000000
1767638196.796906,2.213022,0.259989,0.000000,0.000000
1767638196.816883,2.217017,0.263984,0.000000,0.000000
1767638196.836896,2.221020,0.267987,0.000000,0.000000
1767638196.856749,2.224991,0.271958,0.000000,0.000000
1767638196.876916,2.229024,0.275991,0.000000,0.000000
1767638196.896836,2.233008,0.279975,0.000000,0.000000
1767638196.916915,2.237024,0.283991,0.000000,0.000000
1767638196.936826,2.241006,0.287973,0.000000,0.000000
1767638196.956890,2.245019,0.291986,0.000000,0.000000
1767638196.977027,2.249046,0.296013,0.000000,0.000000
1767638196.996961,2.253033,0.300000,0.000000,0.000000
1767638197.016827,2.257006,0.303973,0.000000,0.000000
1767638197.036877,2.261016,0.307983,0.000000,0.000000
1767638197.056854,2.265012,0.311979,0.000000,0.000000
1767638197.076915,2.269024,0.315991,0.000000,0.000000
1767638197.096893,2.273019,0.319986,0.000000,0.000000
1767638197.116864,2.277014,0.323981,0.000000,0.000000
1767638197.136913,2.281023,0.327990,0.000000,0.000000
1767638197.156864,2.285013,0.331981,0.000000,0.000000
1767638197.176874,2.289016,0.335983,0.000000,0.000000
1767638197.196885,2.293018,0.339985,0.000000,0.000000
1767638197.216856,2.297012,0.343979,0.000000,0.000000
1767638197.236871,2.301015,0.347982,0.000000,0.000000
1767638197.256836,2.305008,0.351975,0.000000,0.000000
1767638197.276760,2.308993,0.355960,0.000000,0.000000
1767638197.296942,2.313029,0.359996,0.000000,0.000000
1767638197.316999,2.317040,0.364008,0.000000,0.000000
1767638197.336832,2.321007,0.367974,0.000000,0.000000
1767638197.356877,2.325016,0.371983,0.000000,0.000000
1767638197.376837,2.329008,0.375975,0.000000,0.000000
1767638197.396937,2.333028,0.379995,0.000000,0.000000
1767638197.416810,2.337003,0.383970,0.000000,0.000000
1767638197.436809,2.341003,0.387970,0.000000,0.000000
1767638197.456914,2.345024,0.391991,0.000000,0.000000
1767638197.476846,2.349010,0.395977,0.000000,0.000000
1767638197.496908,2.353022,0.399989,0.000000,0.000000
1767638197.516963,2.357033,0.404000,0.000000,0.000000
1767638197.536855,2.361012,0.407979,0.000000,0.000000
1767638197.556926,2.365026,0.411993,0.000000,0.000000
1767638197.576730,2.368987,0.415954,0.000000,0.000000
1767638197.596879,2.373017,0.419984,0.000000,0.000000
1767638197.616940,2.377029,0.423996,0.000000,0.000000
1767638197.636896,2.381020,0.427987,0.000000,0.000000
1767638197.656797,2.385000,0.431967,0.000000,0.000000
1767638197.676975,2.389036,0.436003,0.000000,0.000000
1767638197.696937,2.393028,0.439995,0.000000,0.000000
1767638197.716913,2.397023,0.443991,0.000000,0.000000
1767638197.736745,2.400990,0.447957,0.000000,0.000000
1767638197.756861,2.405013,0.451980,0.000000,0.000000
1767638197.776871,2.409015,0.455982,0.000000,0.000000
1767638197.796984,2.413038,0.460005,0.000000,0.000000
1767638197.816889,2.417018,0.463986,0.000000,0.000000
1767638197.836908,2.421022,0.467989,0.000000,0.000000
1767638197.856892,2.425019,0.471986,0.000000,0.000000
1767638197.876930,2.429027,0.475994,0.000000,0.000000
1767638197.896919,2.433025,0.479992,0.000000,0.000000
1767638197.916872,2.437015,0.483982,0.000000,0.000000
1767638197.936925,2.441026,0.487993,0.000000,0.000000
1767638197.956868,2.445014,0.491981,0.000000,0.000000
1767638197.976800,2.449001,0.495968,0.000000,0.000000
1767638197.996876,2.453016,0.499983,0.000000,0.000000
1767638198.016985,2.457038,0.504005,0.000000,0.000000
1767638198.036865,2.461014,0.507981,0.000000,0.000000
1767638198.056888,2.465018,0.511985,0.000000,0.000000
1767638198.076880,2.469017,0.515984,0.000000,0.000000
1767638198.096967,2.473034,0.520001,0.000000,0.000000
1767638198.116882,2.477017,0.523984,0.000000,0.000000
1767638198.136896,2.481020,0.527987,0.000000,0.000000
1767638198.156889,2.485019,0.531986,0.000000,0.000000
1767638198.176897,2.489020,0.535987,0.000000,0.000000
1767638198.196855,2.493012,0.539979,0.000000,0.000000
1767638198.216810,2.497003,0.543970,0.000000,0.000000
1767638198.236876,2.501016,0.547983,0.000000,0.000000
1767638198.256845,2.505010,0.551977,0.000000,0.000000
1767638198.276860,2.509013,0.555980,0.000000,0.000000
1767638198.296879,2.513017,0.559984,0.000000,0.000000
1767638198.316916,2.517024,0.563991,0.000000,0.000000
1767638198.336939,2.521029,0.567996,0.000000,0.000000
1767638198.356943,2.525029,0.571996,0.000000,0.000000
1767638198.377036,2.529048,0.576015,0.000000,0.000000
1767638198.396858,2.533012,0.579979,0.000000,0.000000
1767638198.416911,2.537023,0.583990,0.000000,0.000000
1767638198.436959,2.541033,0.588000,0.000000,0.000000
1767638198.456825,2.545006,0.591973,0.000000,0.000000
1767638198.476974,2.549035,0.596003,0.000000,0.000000
1767638198.496897,2.553020,0.599987,0.000000,0.000000
1767638198.516824,2.557005,0.603973,0.000000,0.000000
1767638198.536864,2.561013,0.607981,0.000000,0.000000
1767638198.556822,2.565005,0.611972,0.000000,0.000000
1767638198.576790,2.568999,0.615966,0.000000,0.000000
1767638198.596879,2.573017,0.619984,0.000000,0.000000
1767638198.616781,2.576997,0.623964,0.000000,0.000000
1767638198.636752,2.580991,0.627958,0.000000,0.000000
1767638198.656837,2.585008,0.631975,0.000000,0.000000
1767638198.676931,2.589027,0.635994,0.000000,0.000000
1767638198.696921,2.593025,0.639992,0.000000,0.000000
1767638198.716861,2.597013,0.643980,0.000000,0.000000
1767638198.736830,2.601007,0.647974,0.000000,0.000000
1767638198.756785,2.604998,0.651965,0.000000,0.000000
1767638198.776760,2.608993,0.655960,0.000000,0.000000
1767638198.796827,2.613006,0.659973,0.000000,0.000000
1767638198.816863,2.617013,0.663980,0.000000,0.000000
1767638198.836827,2.621006,0.667973,0.000000,0.000000
1767638198.856927,2.625026,0.671993,0.000000,0.000000
1767638198.876731,2.628987,0.675954,0.000000,0.000000
1767638198.896831,2.633007,0.679974,0.000000,0.000000
1767638198.916837,2.637008,0.683975,0.000000,0.000000
1767638198.936839,2.641009,0.687976,0.000000,0.000000
1767638198.956839,2.645009,0.691976,0.000000,0.000000
1767638198.976903,2.649021,0.695988,0.000000,0.000000
1767638198.996843,2.653009,0.699976,0.000000,0.000000
1767638199.016890,2.657019,0.703986,0.000000,0.000000
1767638199.036883,2.661017,0.707984,0.000000,0.000000
1767638199.056883,2.665017,0.711984,0.000000,0.000000
1767638199.076858,2.669012,0.715979,0.000000,0.000000
1767638199.096934,2.673027,0.719995,0.000000,0.000000
1767638199.116882,2.677017,0.723984,0.000000,0.000000
1767638199.136802,2.681001,0.727968,0.000000,0.000000
1767638199.156838,2.685008,0.731975,0.000000,0.000000
1767638199.176827,2.689006,0.735973,0.000000,0.000000
1767638199.196822,2.693005,0.739972,0.000000,0.000000
1767638199.216846,2.697010,0.743977,0.000000,0.000000
1767638199.236842,2.701009,0.747976,0.000000,0.000000
1767638199.256830,2.705007,0.751974,0.000000,0.000000
1767638199.276961,2.709033,0.756000,0.000000,0.000000
1767638199.296916,2.713024,0.759991,0.000000,0.000000
1767638199.316904,2.717022,0.763989,0.000000,0.000000
1767638199.336896,2.721020,0.767987,0.000000,0.000000
1767638199.356829,2.725007,0.771974,0.000000,0.000000
1767638199.376946,2.729030,0.775997,0.000000,0.000000
1767638199.396873,2.733015,0.779982,0.000000,0.000000
1767638199.416848,2.737010,0.783977,0.000000,0.000000
1767638199.436971,2.741035,0.788002,0.000000,0.000000
1767638199.456960,2.745033,0.792000,0.000000,0.000000
1767638199.476851,2.749011,0.795978,0.000000,0.000000
1767638199.496814,2.753004,0.799971,0.000000,0.000000
1767638199.516774,2.756996,0.803963,0.000000,0.000000
1767638199.536914,2.761023,0.807991,0.000000,0.000000
1767638199.556899,2.765021,0.811988,0.000000,0.000000
1767638199.576767,2.768994,0.815961,0.000000,0.000000
1767638199.596884,2.773018,0.819985,0.000000,0.000000
1767638199.616963,2.777033,0.824001,0.000000,0.000000
1767638199.636905,2.781022,0.827989,0.000000,0.000000
1767638199.656850,2.785011,0.831978,0.000000,0.000000
1767638199.676835,2.789008,0.835975,0.000000,0.000000
1767638199.696992,2.793039,0.840006,0.000000,0.000000
1767638199.716976,2.797036,0.844003,0.000000,0.000000
1767638199.736862,2.801013,0.847980,0.000000,0.000000
1767638199.756948,2.805030,0.851998,0.000000,0.000000
1767638199.776935,2.809028,0.855995,0.000000,0.000000
1767638199.796831,2.813007,0.859974,0.000000,0.000000
1767638199.816809,2.817003,0.863970,0.000000,0.000000
1767638199.836793,2.820999,0.867966,0.000000,0.000000
1767638199.856928,2.825026,0.871993,0.000000,0.000000
1767638199.876945,2.829030,0.875997,0.000000,0.000000
1767638199.896762,2.832993,0.879960,0.000000,0.000000
1767638199.916918,2.837024,0.883991,0.000000,0.000000
1767638199.936887,2.841018,0.887985,0.000000,0.000000
1767638199.956847,2.845010,0.891977,0.000000,0.000000
1767638199.976802,2.849001,0.895968,0.000000,0.000000
1767638199.996784,2.852998,0.899965,0.000000,0.000000
1767638200.016942,2.857029,0.903996,0.000000,0.000000
1767638200.036899,2.861021,0.907988,0.000000,0.000000
1767638200.056810,2.865003,0.911970,0.000000,0.000000
1767638200.077000,2.869041,0.916008,0.000000,0.000000
1767638200.096940,2.873029,0.919996,0.000000,0.000000
1767638200.116908,2.877022,0.923989,0.000000,0.000000
1767638200.136842,2.881009,0.927976,0.000000,0.000000
1767638200.156827,2.885006,0.931973,0.000000,0.000000
1767638200.176851,2.889011,0.935978,0.000000,0.000000
1767638200.196863,2.893013,0.939980,0.000000,0.000000
1767638200.216770,2.896995,0.943962,0.000000,0.000000
1767638200.236801,2.901001,0.947968,0.000000,0.000000
1767638200.256913,2.905023,0.951990,0.000000,0.000000
1767638200.276822,2.909005,0.955972,0.000000,0.000000
1767638200.296894,2.913019,0.959987,0.000000,0.000000
1767638200.316817,2.917004,0.963971,0.000000,0.000000
1767638200.336740,2.920989,0.967956,0.000000,0.000000
1767638200.356869,2.925015,0.971982,0.000000,0.000000
1767638200.376848,2.929010,0.975978,0.000000,0.000000
1767638200.396902,2.933021,0.979988,0.000000,0.000000
1767638200.416929,2.937026,0.983994,0.000000,0.000000
1767638200.436831,2.941007,0.987974,0.000000,0.000000
1767638200.456898,2.945020,0.991987,0.000000,0.000000
1767638200.476941,2.949029,0.995996,0.000000,0.000000
1767638200.496929,2.953026,0.999994,0.000000,0.000000
1767638200.516991,2.959045,0.999994,0.000000,0.000000
1767638200.536890,2.965015,0.999994,0.000000,0.000000
1767638200.556801,2.970988,0.999994,0.000000,0.000000
1767638200.576912,2.977021,0.999994,0.000000,0.000000
1767638200.596774,2.982980,0.999994,0.000000,0.000000
1767638200.616864,2.989007,0.999994,0.000000,0.000000
1767638200.636881,2.995012,0.999994,0.000000,0.000000
1767638200.656962,3.001037,0.999994,0.000000,0.000000
1767638200.676903,3.007019,0.999994,0.000000,0.000000
1767638200.696888,3.013014,0.999994,0.000000,0.000000
1767638200.716888,3.019014,0.999994,0.000000,0.000000
1767638200.736914,3.025022,0.999994,0.000000,0.000000
1767638200.756933,3.031028,0.999994,0.000000,0.000000
1767638200.776983,3.037043,0.999994,0.000000,0.000000
1767638200.796968,3.043038,0.999994,0.000000,0.000000
1767638200.816815,3.048992,0.999994,0.000000,0.000000
1767638200.836943,3.055031,0.999994,0.000000,0.000000
1767638200.856810,3.060991,0.999994,0.000000,0.000000
1767638200.876866,3.067008,0.999994,0.000000,0.000000
1767638200.896881,3.073012,0.999994,0.000000,0.000000
1767638200.916965,3.079037,0.999994,0.000000,0.000000
1767638200.936861,3.085006,0.999994,0.000000,0.000000
1767638200.956862,3.091007,0.999994,0.000000,0.000000
1767638200.976870,3.097009,0.999994,0.000000,0.000000
1767638200.996916,3.103023,0.999994,0.000000,0.000000
1767638201.016940,3.109030,0.999994,0.000000,0.000000
1767638201.036967,3.115038,0.999994,0.000000,0.000000
1767638201.056874,3.121010,0.999994,0.000000,0.000000
1767638201.077018,3.127053,0.999994,0.000000,0.000000
1767638201.096919,3.133023,0.999994,0.000000,0.000000
1767638201.116825,3.138995,0.999994,0.000000,0.000000
1767638201.136873,3.145010,0.999994,0.000000,0.000000
1767638201.156950,3.151033,0.999994,0.000000,0.000000
1767638201.176864,3.157007,0.999994,0.000000,0.000000
1767638201.196878,3.163011,0.999994,0.000000,0.000000
1767638201.216842,3.169001,0.999994,0.000000,0.000000
1767638201.236825,3.174995,0.999994,0.000000,0.000000
1767638201.256837,3.180999,0.999994,0.000000,0.000000
1767638201.276849,3.187003,0.999994,0.000000,0.000000
1767638201.296918,3.193023,0.999994,0.000000,0.000000
1767638201.316945,3.199031,0.999994,0.000000,0.000000
1767638201.336860,3.205006,0.999994,0.000000,0.000000
1767638201.356847,3.211002,0.999994,0.000000,0.000000
1767638201.376906,3.217020,0.999994,0.000000,0.000000
1767638201.396887,3.223014,0.999994,0.000000,0.000000
1767638201.416863,3.229007,0.999994,0.000000,0.000000
1767638201.436869,3.235009,0.999994,0.000000,0.000000
1767638201.456867,3.241008,0.999994,0.000000,0.000000
1767638201.477029,3.247057,0.999994,0.000000,0.000000
1767638201.496775,3.252980,0.999994,0.000000,0.000000
1767638201.516901,3.259018,0.999994,0.000000,0.000000
1767638201.536979,3.265042,0.999994,0.000000,0.000000
1767638201.556998,3.271047,0.999994,0.000000,0.000000
1767638201.576865,3.277008,0.999994,0.000000,0.000000
1767638201.596946,3.283032,0.999994,0.000000,0.000000
1767638201.617045,3.289062,0.999994,0.000000,0.000000
1767638201.636945,3.295031,0.999994,0.000000,0.000000
1767638201.656845,3.301001,0.999994,0.000000,0.000000
1767638201.676876,3.307011,0.999994,0.000000,0.000000
1767638201.696855,3.313004,0.999994,0.000000,0.000000
1767638201.716801,3.318988,0.999994,0.000000,0.000000
1767638201.736844,3.325001,0.999994,0.000000,0.000000
1767638201.756721,3.330964,0.999994,0.000000,0.000000
1767638201.776830,3.336997,0.999994,0.000000,0.000000
1767638201.796945,3.343031,0.999994,0.000000,0.000000
1767638201.816837,3.348999,0.999994,0.000000,0.000000
1767638201.836985,3.355043,0.999994,0.000000,0.000000
1767638201.857065,3.361067,0.999994,0.000000,0.000000
1767638201.876920,3.367024,0.999994,0.000000,0.000000
1767638201.896822,3.372994,0.999994,0.000000,0.000000
1767638201.916818,3.378993,0.999994,0.000000,0.000000
1767638201.936728,3.384966,0.999994,0.000000,0.000000
1767638201.956792,3.390986,0.999994,0.000000,0.000000
1767638201.976907,3.397020,0.999994,0.000000,0.000000
1767638201.997040,3.403060,0.999994,0.000000,0.000000
1767638202.016830,3.408997,0.999994,0.000000,0.000000
1767638202.036834,3.414998,0.999994,0.000000,0.000000
1767638202.056858,3.421005,0.999994,0.000000,0.000000
1767638202.076843,3.427001,0.999994,0.000000,0.000000
1767638202.096967,3.433038,0.999994,0.000000,0.000000
1767638202.116875,3.439010,0.999994,0.000000,0.000000
1767638202.136828,3.444996,0.999994,0.000000,0.000000
1767638202.157026,3.451056,0.999994,0.000000,0.000000
1767638202.176904,3.457019,0.999994,0.000000,0.000000
1767638202.196922,3.463024,0.999994,0.000000,0.000000
1767638202.216873,3.469010,0.999994,0.000000,0.000000
1767638202.236819,3.474994,0.999994,0.000000,0.000000
1767638202.256909,3.481021,0.999994,0.000000,0.000000
1767638202.276860,3.487006,0.999994,0.000000,0.000000
1767638202.296834,3.492998,0.999994,0.000000,0.000000
1767638202.316954,3.499034,0.999994,0.000000,0.000000
1767638202.336853,3.505004,0.999994,0.000000,0.000000
1767638202.356902,3.511019,0.999994,0.000000,0.000000
1767638202.376840,3.517000,0.999994,0.000000,0.000000
1767638202.396887,3.523014,0.999994,0.000000,0.000000
1767638202.416851,3.529003,0.999994,0.000000,0.000000
1767638202.436987,3.535044,0.999994,0.000000,0.000000
1767638202.456801,3.540988,0.999994,0.000000,0.000000
1767638202.476956,3.547035,0.999994,0.000000,0.000000
1767638202.496896,3.553017,0.999994,0.000000,0.000000
1767638202.516849,3.559003,0.999994,0.000000,0.000000
1767638202.536837,3.564999,0.999994,0.000000,0.000000
1767638202.556913,3.571022,0.999994,0.000000,0.000000
1767638202.576896,3.577017,0.999994,0.000000,0.000000
1767638202.597060,3.583066,0.999994,0.000000,0.000000
1767638202.616904,3.589019,0.999994,0.000000,0.000000
1767638202.637097,3.595077,0.999994,0.000000,0.000000
1767638202.656932,3.601028,0.999994,0.000000,0.000000
1767638202.676892,3.607015,0.999994,0.000000,0.000000
1767638202.696938,3.613029,0.999994,0.000000,0.000000
1767638202.716832,3.618997,0.999994,0.000000,0.000000
1767638202.736854,3.625004,0.999994,0.000000,0.000000
1767638202.756866,3.631008,0.999994,0.000000,0.000000
1767638202.776861,3.637006,0.999994,0.000000,0.000000
1767638202.796919,3.643023,0.999994,0.000000,0.000000
1767638202.816947,3.649032,0.999994,0.000000,0.000000
1767638202.836913,3.655022,0.999994,0.000000,0.000000
1767638202.856821,3.660994,0.999994,0.000000,0.000000
1767638202.876808,3.666990,0.999994,0.000000,0.000000
1767638202.896850,3.673003,0.999994,0.000000,0.000000
1767638202.916892,3.679016,0.999994,0.000000,0.000000
1767638202.936807,3.684990,0.999994,0.000000,0.000000
1767638202.956861,3.691006,0.999994,0.000000,0.000000
1767638202.976945,3.697031,0.999994,0.000000,0.000000
1767638202.996911,3.703021,0.999994,0.000000,0.000000
1767638203.016955,3.709034,0.999994,0.000000,0.000000
1767638203.036844,3.715001,0.999994,0.000000,0.000000
1767638203.056843,3.721001,0.999994,0.000000,0.000000
1767638203.076864,3.727007,0.999994,0.000000,0.000000
1767638203.096877,3.733011,0.999994,0.000000,0.000000
1767638203.116881,3.739012,0.999994,0.000000,0.000000
1767638203.136839,3.745000,0.999994,0.000000,0.000000
1767638203.156863,3.751007,0.999994,0.000000,0.000000
1767638203.176808,3.756990,0.999994,0.000000,0.000000
1767638203.196948,3.763032,0.999994,0.000000,0.000000
1767638203.216830,3.768997,0.999994,0.000000,0.000000
1767638203.236850,3.775003,0.999994,0.000000,0.000000
1767638203.256842,3.781000,0.999994,0.000000,0.000000
1767638203.276815,3.786992,0.999994,0.000000,0.000000
1767638203.296808,3.792990,0.999994,0.000000,0.000000
1767638203.316795,3.798986,0.999994,0.000000,0.000000
1767638203.336796,3.804987,0.999994,0.000000,0.000000
1767638203.356908,3.811020,0.999994,0.000000,0.000000
1767638203.376946,3.817032,0.999994,0.000000,0.000000
1767638203.396934,3.823028,0.999994,0.000000,0.000000
1767638203.416887,3.829014,0.999994,0.000000,0.000000
1767638203.436918,3.835023,0.999994,0.000000,0.000000
1767638203.456863,3.841007,0.999994,0.000000,0.000000
1767638203.476831,3.846997,0.999994,0.000000,0.000000
1767638203.496929,3.853027,0.999994,0.000000,0.000000
1767638203.516953,3.859034,0.999994,0.000000,0.000000
1767638203.536995,3.865046,0.999994,0.000000,0.000000
1767638203.556924,3.871025,0.999994,0.000000,0.000000
1767638203.576848,3.877002,0.999994,0.000000,0.000000
1767638203.596846,3.883002,0.999994,0.000000,0.000000
1767638203.616933,3.889028,0.999994,0.000000,0.000000
1767638203.636964,3.895037,0.999994,0.000000,0.000000
1767638203.656850,3.901003,0.999994,0.000000,0.000000
1767638203.676812,3.906991,0.999994,0.000000,0.000000
1767638203.696814,3.912992,0.999994,0.000000,0.000000
1767638203.716863,3.919007,0.999994,0.000000,0.000000
1767638203.736879,3.925011,0.999994,0.000000,0.000000
1767638203.756808,3.930990,0.999994,0.000000,0.000000
1767638203.777049,3.937063,0.999994,0.000000,0.000000
1767638203.796882,3.943012,0.999994,0.000000,0.000000
1767638203.816931,3.949027,0.999994,0.000000,0.000000
1767638203.836912,3.955022,0.999994,0.000000,0.000000
1767638203.856774,3.960980,0.999994,0.000000,0.000000
1767638203.876903,3.967019,0.999994,0.000000,0.000000
1767638203.896873,3.973010,0.999994,0.000000,0.000000
1767638203.916838,3.978999,0.999994,0.000000,0.000000
1767638203.936922,3.985024,0.999994,0.000000,0.000000
1767638203.956796,3.990987,0.999994,0.000000,0.000000
1767638203.976911,3.997021,0.999994,0.000000,0.000000
1767638203.996964,4.003037,0.999994,0.000000,0.000000
1767638204.016927,4.009026,0.999994,0.000000,0.000000
1767638204.036942,4.015030,0.999994,0.000000,0.000000
1767638204.056839,4.020999,0.999994,0.000000,0.000000
1767638204.077004,4.027049,0.999994,0.000000,0.000000
1767638204.096864,4.033007,0.999994,0.000000,0.000000
1767638204.116855,4.039004,0.999994,0.000000,0.000000
1767638204.136880,4.045012,0.999994,0.000000,0.000000
1767638204.156909,4.051021,0.999994,0.000000,0.000000
1767638204.176948,4.057032,0.999994,0.000000,0.000000
1767638204.197015,4.063052,0.999994,0.000000,0.000000
1767638204.216885,4.069013,0.999994,0.000000,0.000000
1767638204.236912,4.075022,0.999994,0.000000,0.000000
1767638204.256827,4.080996,0.999994,0.000000,0.000000
1767638204.276879,4.087012,0.999994,0.000000,0.000000
1767638204.296919,4.093024,0.999994,0.000000,0.000000
1767638204.316975,4.099040,0.999994,0.000000,0.000000
1767638204.336977,4.105041,0.999994,0.000000,0.000000
1767638204.356912,4.111021,0.999994,0.000000,0.000000
1767638204.376859,4.117006,0.999994,0.000000,0.000000
1767638204.396909,4.123021,0.999994,0.000000,0.000000
1767638204.416838,4.128999,0.999994,0.000000,0.000000
1767638204.436914,4.135022,0.999994,0.000000,0.000000
1767638204.456837,4.140999,0.999994,0.000000,0.000000
1767638204.476936,4.147029,0.999994,0.000000,0.000000
1767638204.496803,4.152989,0.999994,0.000000,0.000000
1767638204.516817,4.158993,0.999994,0.000000,0.000000
1767638204.536861,4.165006,0.999994,0.000000,0.000000
1767638204.556958,4.171035,0.999994,0.000000,0.000000
1767638204.576816,4.176993,0.999994,0.000000,0.000000
1767638204.596860,4.183006,0.999994,0.000000,0.000000
1767638204.616804,4.188989,0.999994,0.000000,0.000000
1767638204.637111,4.195081,0.999994,0.000000,0.000000
1767638204.656890,4.201015,0.999994,0.000000,0.000000
1767638204.676885,4.207013,0.999994,0.000000,0.000000
1767638204.696810,4.212991,0.999994,0.000000,0.000000
1767638204.716918,4.219023,0.999994,0.000000,0.000000
1767638204.736865,4.225007,0.999994,0.000000,0.000000
1767638204.756890,4.231015,0.999994,0.000000,0.000000
1767638204.776832,4.236997,0.999994,0.000000,0.000000
1767638204.796928,4.243026,0.999994,0.000000,0.000000
1767638204.816970,4.249039,0.999994,0.000000,0.000000
1767638204.836940,4.255030,0.999994,0.000000,0.000000
1767638204.856874,4.261010,0.999994,0.000000,0.000000
1767638204.876806,4.266990,0.999994,0.000000,0.000000
1767638204.896889,4.273015,0.999994,0.000000,0.000000
1767638204.916862,4.279007,0.999994,0.000000,0.000000
1767638204.936783,4.284983,0.999994,0.000000,0.000000
1767638204.956908,4.291020,0.999994,0.000000,0.000000
1767638204.976915,4.297022,0.999994,0.000000,0.000000
1767638204.996984,4.303043,0.999994,0.000000,0.000000
1767638205.016862,4.309007,0.999994,0.000000,0.000000
1767638205.036825,4.314995,0.999994,0.000000,0.000000
1767638205.056899,4.321018,0.999994,0.000000,0.000000
1767638205.076954,4.327034,0.999994,0.000000,0.000000
1767638205.096867,4.333008,0.999994,0.000000,0.000000
1767638205.116911,4.339021,0.999994,0.000000,0.000000
1767638205.136772,4.344980,0.999994,0.000000,0.000000
1767638205.156913,4.351022,0.999994,0.000000,0.000000
1767638205.176896,4.357017,0.999994,0.000000,0.000000
1767638205.196959,4.363036,0.999994,0.000000,0.000000
1767638205.216911,4.369021,0.999994,0.000000,0.000000
1767638205.236993,4.375046,0.999994,0.000000,0.000000
1767638205.256880,4.381012,0.999994,0.000000,0.000000
1767638205.276924,4.387025,0.999994,0.000000,0.000000
1767638205.296950,4.393033,0.999994,0.000000,0.000000
1767638205.316922,4.399025,0.999994,0.000000,0.000000
1767638205.336832,4.404997,0.999994,0.000000,0.000000
1767638205.356864,4.411007,0.999994,0.000000,0.000000
1767638205.376878,4.417011,0.999994,0.000000,0.000000
1767638205.396844,4.423001,0.999994,0.000000,0.000000
1767638205.416841,4.429000,0.999994,0.000000,0.000000
1767638205.437000,4.435048,0.999994,0.000000,0.000000
1767638205.456761,4.440976,0.999994,0.000000,0.000000
1767638205.476941,4.447030,0.999994,0.000000,0.000000
1767638205.496862,4.453006,0.999994,0.000000,0.000000
1767638205.516924,4.453006,0.999994,0.000000,0.000000
1767638205.536919,4.453006,0.999994,0.000000,0.000000
1767638205.556885,4.453006,0.999994,0.000000,0.000000
1767638205.576850,4.453006,0.999994,0.000000,0.000000
1767638205.596919,4.453006,0.999994,0.000000,0.000000
1767638205.616913,4.453006,0.999994,0.000000,0.000000
1767638205.636857,4.453006,0.999994,0.000000,0.000000
1767638205.656878,4.453006,0.999994,0.000000,0.000000
1767638205.676886,4.453006,0.999994,0.000000,0.000000
