time,x,y,z,alpha
21.269989,1.946114,0.000000,0.000000,0.000000
21.279989,1.946114,0.000000,0.000000,0.000000
21.289989,1.946114,0.000000,0.000000,0.000000
21.299989,1.946114,0.000000,0.000000,0.000000
21.309989,1.946114,0.000000,0.000000,0.000000
21.319989,1.946114,0.000000,0.000000,0.000000
21.329989,1.946114,0.000000,0.000000,0.000000
21.339989,1.946114,0.000000,0.000000,0.000000
21.349989,1.946114,0.000000,0.000000,0.000000
21.359989,1.946114,0.000000,0.000000,0.000000
21.369989,1.946114,0.000000,0.000000,0.000000
21.379989,1.946114,0.000000,0.000000,0.000000
21.389989,1.946114,0.000000,0.000000,0.000000
21.399989,1.946114,0.000000,0.000000,0.000000
21.409989,1.946114,0.000000,0.000000,0.000000
21.419989,1.946114,0.000000,0.000000,0.000000
21.429989,1.946114,0.000000,0.000000,0.000000
21.439989,1.946114,0.000000,0.000000,0.000000
21.449989,1.946114,0.000000,0.000000,0.000000
21.459989,1.946114,0.000000,0.000000,0.000000
21.469989,1.946114,0.000000,0.000000,0.000000
21.479989,1.946114,0.000000,0.000000,0.000000
21.489989,1.946114,0.000000,0.000000,0.000000
21.499989,1.946114,0.000000,0.000000,0.000000
21.509989,1.946114,0.000000,0.000000,0.000000
21.519989,1.946114,0.000000,0.000000,0.000000
21.529989,1.946114,0.000000,0.000000,0.000000
21.539989,1.946114,0.000000,0.000000,0.000000
21.549989,1.946114,0.000000,0.000000,0.000000
21.559989,1.946114,0.000000,0.000000,0.000000
21.569989,1.946114,0.000000,0.000000,0.000000
21.579989,1.946114,0.000000,0.000000,0.000000
21.589989,1.946114,0.000000,0.000000,0.000000
21.599989,1.946114,0.000000,0.000000,0.000000
21.609989,1.946114,0.000000,0.000000,0.000000
21.619989,1.946114,0.000000,0.000000,0.000000
21.629989,1.946114,0.000000,0.000000,0.000000
21.639989,1.946114,0.000000,0.000000,0.000000
21.649989,1.946114,0.000000,0.000000,0.000000
21.659989,1.946114,0.000000,0.000000,0.000000
21.669989,1.946114,0.000000,0.000000,0.000000
21.679989,1.946114,0.000000,0.000000,0.000000
21.689989,1.946114,0.000000,0.000000,0.000000
21.699989,1.946114,0.000000,0.000000,0.000000
21.709989,1.946114,0.000000,0.000000,0.000000
21.719989,1.946114,0.000000,0.000000,0.000000
21.729989,1.946114,0.000000,0.000000,0.000000
21.739989,1.946114,0.000000,0.000000,0.000000
21.749989,1.946114,0.000000,0.000000,0.000000
21.759989,1.946114,0.000000,0.000000,0.000000
21.769989,1.946114,0.000000,0.000000,0.000000
21.779989,1.946114,0.000000,0.000000,0.000000
21.789989,1.946114,0.000000,0.000000,0.000000
21.799989,1.946114,0.000000,0.000000,0.000000
21.809989,1.946114,0.000000,0.000000,0.000000
21.819989,1.946114,0.000000,0.000000,0.000000
21.829989,1.946114,0.000000,0.000000,0.000000
21.839989,1.946114,0.000000,0.000000,0.000000
21.849989,1.946114,0.000000,0.000000,0.000000
21.859989,1.946114,0.000000,0.000000,0.000000
21.869989,1.946114,0.000000,0.000000,0.000000
21.879989,1.946114,0.000000,0.000000,0.000000
21.889989,1.946114,0.000000,0.000000,0.000000
21.899989,1.946114,0.000000,0.000000,0.000000
21.909989,1.946114,0.000000,0.000000,0.000000
21.919989,1.946114,0.000000,0.000000,0.000000
21.929989,1.946114,0.000000,0.000000,0.000000
21.939989,1.946114,0.000000,0.000000,0.000000
21.949989,1.946114,0.000000,0.000000,0.000000
21.959989,1.946114,0.000000,0.000000,0.000000
21.969989,1.946114,0.000000,0.000000,0.000000
21.979989,1.946114,0.000000,0.000000,0.000000
21.989989,1.946114,0.000000,0.000000,0.000000
21.999989,1.946114,0.000000,0.000000,0.000000
22.009989,1.946114,0.000000,0.000000,0.000000
22.019989,1.946114,0.000000,0.000000,0.000000
22.029989,1.946114,0.000000,0.000000,0.000000
22.039989,1.946114,0.000000,0.000000,0.000000
22.049989,1.946114,0.000000,0.000000,0.000000
22.059989,1.946114,0.000000,0.000000,0.000000
22.069989,1.946114,0.000000,0.000000,0.000000
22.079989,1.946114,0.000000,0.000000,0.000000
22.089989,1.946114,0.000000,0.000000,0.000000
22.099989,1.946114,0.000000,0.000000,0.000000
22.109989,1.946114,0.000000,0.000000,0.000000
22.119989,1.946114,0.000000,0.000000,0.000000
22.129989,1.946114,0.000000,0.000000,0.000000
22.139989,1.946114,0.000000,0.000000,0.000000
22.149989,1.946114,0.000000,0.000000,0.000000
22.159989,1.946114,0.000000,0.000000,0.000000
22.169989,1.946114,0.000000,0.000000,0.000000
22.179989,1.946114,0.000000,0.000000,0.000000
22.189989,1.946114,0.000000,0.000000,0.000000
22.199989,1.946114,0.000000,0.000000,0.000000
22.209989,1.946114,0.000000,0.000000,0.000000
22.219989,1.946114,0.000000,0.000000,0.000000
22.229989,1.946114,0.000000,0.000000,0.000000
22.239989,1.946114,0.000000,0.000000,0.000000
22.249989,1.946114,0.000000,0.000000,0.000000
22.259989,1.946114,0.000000,0.000000,0.000000
22.269989,1.946114,0.000000,0.000000,0.000000
22.279989,1.946114,0.000000,0.000000,0.000000
22.289989,1.946114,0.000000,0.000000,0.000000
22.299989,1.946114,0.000000,0.000000,0.000000
22.309989,1.946114,0.000000,0.000000,0.000000
22.319989,1.946114,0.000000,0.000000,0.000000
22.329989,1.946114,0.000000,0.000000,0.000000
22.339989,1.946114,0.000000,0.000000,0.000000
22.349989,1.946114,0.000000,0.000000,0.000000
22.359989,1.946114,0.000000,0.000000,0.000000
22.369989,1.946114,0.000000,0.000000,0.000000
22.379989,1.946114,0.000000,0.000000,0.000000
22.389989,1.946114,0.000000,0.000000,0.000000
22.399989,1.946114,0.000000,0.000000,0.000000
22.409989,1.946114,0.000000,0.000000,0.000000
22.419989,1.946114,0.000000,0.000000,0.000000
22.429989,1.946114,0.000000,0.000000,0.000000
22.439989,1.946114,0.000000,0.000000,0.000000
22.449989,1.946114,0.000000,0.000000,0.000000
22.459989,1.946114,0.000000,0.000000,0.000000
22.469989,1.946114,0.000000,0.000000,0.000000
22.479989,1.946114,0.000000,0.000000,0.000000
22.489989,1.946114,0.000000,0.000000,0.000000
22.499989,1.946114,0.000000,0.000000,0.000000
22.509989,1.946114,0.000000,0.000000,0.000000
22.519989,1.946114,0.000000,0.000000,0.000000
22.529989,1.946114,0.000000,0.000000,0.000000
22.539989,1.946114,0.000000,0.000000,0.000000
22.549989,1.946114,0.000000,0.000000,0.000000
22.559989,1.946114,0.000000,0.000000,0.000000
22.569989,1.946114,0.000000,0.000000,0.000000
22.579989,1.946114,0.000000,0.000000,0.000000
22.589989,1.946114,0.000000,0.000000,0.000000
22.599989,1.946114,0.000000,0.000000,0.000000
22.609989,1.946114,0.000000,0.000000,0.000000
22.619989,1.946114,0.000000,0.000000,0.000000
22.629989,1.946114,0.000000,0.000000,0.000000
22.639989,1.946114,0.000000,0.000000,0.000000
22.649989,1.946114,0.000000,0.000000,0.000000
22.659989,1.946114,0.000000,0.000000,0.000000
22.669989,1.946114,0.000000,0.000000,0.000000
22.679989,1.946114,0.000000,0.000000,0.000000
22.689989,1.946114,0.000000,0.000000,0.000000
22.699989,1.946114,0.000000,0.000000,0.000000
22.709989,1.946114,0.000000,0.000000,0.000000
22.719989,1.946114,0.000000,0.000000,0.000000
22.729989,1.946114,0.000000,0.000000,0.000000
22.739989,1.946114,0.000000,0.000000,0.000000
22.749989,1.946114,0.000000,0.000000,0.000000
22.759989,1.946114,0.000000,0.000000,0.000000
22.769989,1.946114,0.000000,0.000000,0.000000
22.779989,1.946114,0.000000,0.000000,0.000000
22.789989,1.946114,0.000000,0.000000,0.000000
22.799989,1.946114,0.000000,0.000000,0.000000
22.809989,1.946114,0.000000,0.000000,0.000000
22.819989,1.946114,0.000000,0.000000,0.000000
22.829989,1.946114,0.000000,0.000000,0.000000
22.839989,1.946114,0.000000,0.000000,0.000000
22.849989,1.946114,0.000000,0.000000,0.000000
22.859989,1.946114,0.000000,0.000000,0.000000
22.869989,1.946114,0.000000,0.000000,0.000000
22.879989,1.946114,0.000000,0.000000,0.000000
22.889989,1.946114,0.000000,0.000000,0.000000
22.899989,1.946114,0.000000,0.000000,0.000000
22.909989,1.946114,0.000000,0.000000,0.000000
22.919989,1.946114,0.000000,0.000000,0.000000
22.929989,1.946114,0.000000,0.000000,0.000000
22.939989,1.946114,0.000000,0.000000,0.000000
22.949989,1.946114,0.000000,0.000000,0.000000
22.959989,1.946114,0.000000,0.000000,0.000000
22.969989,1.946114,0.000000,0.000000,0.000000
22.979989,1.946114,0.000000,0.000000,0.000000
22.989989,1.946114,0.000000,0.000000,0.000000
22.999989,1.946114,0.000000,0.000000,0.000000
23.009989,1.946114,0.000000,0.000000,0.000000
23.019989,1.946114,0.000000,0.000000,0.000000
23.029989,1.946114,0.000000,0.000000,0.000000
23.039989,1.946114,0.000000,0.000000,0.000000
23.049989,1.946114,0.000000,0.000000,0.000000
23.059989,1.946114,0.000000,0.000000,0.000000
23.069989,1.946114,0.000000,0.000000,0.000000
23.079989,1.946114,0.000000,0.000000,0.000000
23.089989,1.946114,0.000000,0.000000,0.000000
23.099989,1.946114,0.000000,0.000000,0.000000
23.109989,1.946114,0.000000,0.000000,0.000000
23.119989,1.946114,0.000000,0.000000,0.000000
23.129989,1.946114,0.000000,0.000000,0.000000
23.139989,1.946114,0.000000,0.000000,0.000000
23.149989,1.946114,0.000000,0.000000,0.000000
23.159989,1.946114,0.000000,0.000000,0.000000
23.169989,1.946114,0.000000,0.000000,0.000000
23.179989,1.946114,0.000000,0.000000,0.000000
23.189989,1.946114,0.000000,0.000000,0.000000
23.199989,1.946114,0.000000,0.000000,0.000000
23.209989,1.946114,0.000000,0.000000,0.000000
23.219989,1.946114,0.000000,0.000000,0.000000
23.229989,1.946114,0.000000,0.000000,0.000000
23.239989,1.946114,0.000000,0.000000,0.000000
23.249989,1.946114,0.000000,0.000000,0.000000
23.259989,1.946114,0.000000,0.000000,0.000000
23.269989,1.946114,0.000000,0.000000,0.000000
23.279989,1.946114,0.000000,0.000000,0.000000
23.289989,1.946114,0.000000,0.000000,0.000000
23.299989,1.946114,0.000000,0.000000,0.000000
23.309989,1.946114,0.000000,0.000000,0.000000
23.319989,1.946114,0.000000,0.000000,0.000000
23.329989,1.946114,0.000000,0.000000,0.000000
23.339989,1.946114,0.000000,0.000000,0.000000
23.349989,1.946114,0.000000,0.000000,0.000000
23.359989,1.946114,0.000000,0.000000,0.000000
23.369989,1.946114,0.000000,0.000000,0.000000
23.379989,1.946114,0.000000,0.000000,0.000000
23.389989,1.946114,0.000000,0.000000,0.000000
23.399989,1.946114,0.000000,0.000000,0.000000
23.409989,1.946114,0.000000,0.000000,0.000000
23.419989,1.946114,0.000000,0.000000,0.000000
23.429989,1.946114,0.000000,0.000000,0.000000
23.439989,1.946114,0.000000,0.000000,0.000000
23.449989,1.946114,0.000000,0.000000,0.000000
23.459989,1.946114,0.000000,0.000000,0.000000
23.469989,1.946114,0.000000,0.000000,0.000000
23.479989,1.946114,0.000000,0.000000,0.000000
23.489989,1.946114,0.000000,0.000000,0.000000
23.499989,1.946114,0.000000,0.000000,0.000000
23.509989,1.946114,0.000000,0.000000,0.000000
23.519989,1.946114,0.000000,0.000000,0.000000
23.529989,1.946114,0.000000,0.000000,0.000000
23.539989,1.946114,0.000000,0.000000,0.000000
23.549989,1.946114,0.000000,0.000000,0.000000
23.559989,1.946114,0.000000,0.000000,0.000000
23.569989,1.946114,0.000000,0.000000,0.000000
23.579989,1.946114,0.000000,0.000000,0.000000
23.589989,1.946114,0.000000,0.000000,0.000000
23.599989,1.946114,0.000000,0.000000,0.000000
23.609989,1.946114,0.000000,0.000000,0.000000
23.619989,1.946114,0.000000,0.000000,0.000000
23.629989,1.946114,0.000000,0.000000,0.000000
23.639989,1.946114,0.000000,0.000000,0.000000
23.649989,1.946114,0.000000,0.000000,0.000000
23.659989,1.946114,0.000000,0.000000,0.000000
23.669989,1.946114,0.000000,0.000000,0.000000
23.679989,1.946114,0.000000,0.000000,0.000000
23.689989,1.946114,0.000000,0.000000,0.000000
23.699989,1.946114,0.000000,0.000000,0.000000
23.709989,1.946114,0.000000,0.000000,0.000000
23.719989,1.946114,0.000000,0.000000,0.000000
23.729989,1.946114,0.000000,0.000000,0.000000
23.739989,1.946114,0.000000,0.000000,0.000000
23.749989,1.946114,0.000000,0.000000,0.000000
23.759989,1.946114,0.000000,0.000000,0.000000
23.769989,1.946114,0.000000,0.000000,0.000000
23.779989,1.946114,0.000000,0.000000,0.000000
23.789989,1.946114,0.000000,0.000000,0.000000
23.799989,1.946114,0.000000,0.000000,0.000000
23.809989,1.946114,0.000000,0.000000,0.000000
23.819989,1.946114,0.000000,0.000000,0.000000
23.829989,1.946114,0.000000,0.000000,0.000000
23.839989,1.946114,0.000000,0.000000,0.000000
23.849989,1.946114,0.000000,0.000000,0.000000
23.859989,1.946114,0.000000,0.000000,0.000000
23.869989,1.946114,0.000000,0.000000,0.000000
23.879989,1.946114,0.000000,0.000000,0.000000
23.889989,1.946114,0.000000,0.000000,0.000000
23.899989,1.946114,0.000000,0.000000,0.000000
23.909989,1.946114,0.000000,0.000000,0.000000
23.919989,1.946114,0.000000,0.000000,0.000000
23.929989,1.946114,0.000000,0.000000,0.000000
23.939989,1.946114,0.000000,0.000000,0.000000
23.949989,1.946114,0.000000,0.000000,0.000000
23.959989,1.946114,0.000000,0.000000,0.000000
23.969989,1.946114,0.000000,0.000000,0.000000
23.979989,1.946114,0.000000,0.000000,0.000000
23.989989,1.946114,0.000000,0.000000,0.000000
23.999989,1.946114,0.000000,0.000000,0.000000
24.009989,1.946114,0.000000,0.000000,0.000000
24.019989,1.946114,0.000000,0.000000,0.000000
24.029989,1.946114,0.000000,0.000000,0.000000
24.039989,1.946114,0.000000,0.000000,0.000000
24.049989,1.946114,0.000000,0.000000,0.000000
24.059989,1.946114,0.000000,0.000000,0.000000
24.069989,1.946114,0.000000,0.000000,0.000000
24.079989,1.946114,0.000000,0.000000,0.000000
24.089989,1.946114,0.000000,0.000000,0.000000
24.099989,1.946114,0.000000,0.000000,0.000000
24.109989,1.946114,0.000000,0.000000,0.000000
24.119989,1.946114,0.000000,0.000000,0.000000
24.129989,1.946114,0.000000,0.000000,0.000000
24.139989,1.946114,0.000000,0.000000,0.000000
24.149989,1.946114,0.000000,0.000000,0.000000
24.159989,1.946114,0.000000,0.000000,0.000000
24.169989,1.946114,0.000000,0.000000,0.000000
24.179989,1.946114,0.000000,0.000000,0.000000
24.189989,1.946114,0.000000,0.000000,0.000000
24.199989,1.946114,0.000000,0.000000,0.000000
24.209989,1.946114,0.000000,0.000000,0.000000
24.219989,1.946114,0.000000,0.000000,0.000000
24.229989,1.946114,0.000000,0.000000,0.000000
24.239989,1.946114,0.000000,0.000000,0.000000
24.249989,1.946114,0.000000,0.000000,0.000000
24.259989,1.946114,0.000000,0.000000,0.000000
24.269989,1.946114,0.000000,0.000000,0.000000
24.279989,1.946114,0.000000,0.000000,0.000000
24.289989,1.946114,0.000000,0.000000,0.000000
24.299989,1.946114,0.000000,0.000000,0.000000
24.309989,1.946114,0.000000,0.000000,0.000000
24.319989,1.946114,0.000000,0.000000,0.000000
24.329989,1.946114,0.000000,0.000000,0.000000
24.339989,1.946114,0.000000,0.000000,0.000000
24.349989,1.946114,0.000000,0.000000,0.000000
24.359989,1.946114,0.000000,0.000000,0.000000
24.369989,1.946114,0.000000,0.000000,0.000000
24.379989,1.946114,0.000000,0.000000,0.000000
24.389989,1.946114,0.000000,0.000000,0.000000
24.399989,1.946114,0.000000,0.000000,0.000000
24.409989,1.946114,0.000000,0.000000,0.000000
24.419989,1.946114,0.000000,0.000000,0.000000
24.429989,1.946114,0.000000,0.000000,0.000000
24.439989,1.946114,0.000000,0.000000,0.000000
24.449989,1.946114,0.000000,0.000000,0.000000
24.459989,1.946114,0.000000,0.000000,0.000000
24.469989,1.946114,0.000000,0.000000,0.000000
24.479989,1.946114,0.000000,0.000000,0.000000
24.489989,1.946114,0.000000,0.000000,0.000000
24.499989,1.946114,0.000000,0.000000,0.000000
24.509989,1.946114,0.000000,0.000000,0.000000
24.519989,1.946114,0.000000,0.000000,0.000000
24.529989,1.946114,0.000000,0.000000,0.000000
24.539989,1.946114,0.000000,0.000000,0.000000
24.549989,1.946114,0.000000,0.000000,0.000000
24.559989,1.946114,0.000000,0.000000,0.000000
24.569989,1.946114,0.000000,0.000000,0.000000
24.579989,1.946114,0.000000,0.000000,0.000000
24.589989,1.946114,0.000000,0.000000,0.000000
24.599989,1.946114,0.000000,0.000000,0.000000
24.609989,1.946114,0.000000,0.000000,0.000000
24.619989,1.946114,0.000000,0.000000,0.000000
24.629989,1.946114,0.000000,0.000000,0.000000
24.639989,1.946114,0.000000,0.000000,0.000000
24.649989,1.946114,0.000000,0.000000,0.000000
24.659989,1.946114,0.000000,0.000000,0.000000
24.669989,1.946114,0.000000,0.000000,0.000000
24.679989,1.946114,0.000000,0.000000,0.000000
24.689989,1.946114,0.000000,0.000000,0.000000
24.699989,1.946114,0.000000,0.000000,0.000000
24.709989,1.946114,0.000000,0.000000,0.000000
24.719989,1.946114,0.000000,0.000000,0.000000
24.729989,1.946114,0.000000,0.000000,0.000000
24.739989,1.946114,0.000000,0.000000,0.000000
24.749989,1.946114,0.000000,0.000000,0.000000
24.759989,1.946114,0.000000,0.000000,0.000000
24.769989,1.946114,0.000000,0.000000,0.000000
24.779989,1.946114,0.000000,0.000000,0.000000
24.789989,1.946114,0.000000,0.000000,0.000000
24.799989,1.946114,0.000000,0.000000,0.000000
24.809989,1.946114,0.000000,0.000000,0.000000
24.819989,1.946114,0.000000,0.000000,0.000000
24.829989,1.946114,0.000000,0.000000,0.000000
24.839989,1.946114,0.000000,0.000000,0.000000
24.849989,1.946114,0.000000,0.000000,0.000000
24.859989,1.946114,0.000000,0.000000,0.000000
24.869989,1.946114,0.000000,0.000000,0.000000
24.879989,1.946114,0.000000,0.000000,0.000000
24.889989,1.946114,0.000000,0.000000,0.000000
24.899989,1.946114,0.000000,0.000000,0.000000
24.909989,1.946114,0.000000,0.000000,0.000000
24.919989,1.946114,0.000000,0.000000,0.000000
24.929989,1.946114,0.000000,0.000000,0.000000
24.939989,1.946114,0.000000,0.000000,0.000000
24.949989,1.946114,0.000000,0.000000,0.000000
24.959989,1.946114,0.000000,0.000000,0.000000
24.969989,1.946114,0.000000,0.000000,0.000000
24.979989,1.946114,0.000000,0.000000,0.000000
24.989989,1.946114,0.000000,0.000000,0.000000
24.999989,1.946114,0.000000,0.000000,0.000000
25.009989,1.946114,0.000000,0.000000,0.000000
25.019989,1.946114,0.000000,0.000000,0.000000
25.029989,1.946114,0.000000,0.000000,0.000000
25.039989,1.946114,0.000000,0.000000,0.000000
25.049989,1.946114,0.000000,0.000000,0.000000
25.059989,1.946114,0.000000,0.000000,0.000000
25.069989,1.946114,0.000000,0.000000,0.000000
25.079989,1.946114,0.000000,0.000000,0.000000
25.089989,1.946114,0.000000,0.000000,0.000000
25.099989,1.946114,0.000000,0.000000,0.000000
25.109989,1.946114,0.000000,0.000000,0.000000
25.119989,1.946114,0.000000,0.000000,0.000000
25.129989,1.946114,0.000000,0.000000,0.000000
25.139989,1.946114,0.000000,0.000000,0.000000
25.149989,1.946114,0.000000,0.000000,0.000000
25.159989,1.946114,0.000000,0.000000,0.000000
25.169989,1.946114,0.000000,0.000000,0.000000
25.179989,1.946114,0.000000,0.000000,0.000000
25.189989,1.946114,0.000000,0.000000,0.000000
25.199989,1.946114,0.000000,0.000000,0.000000
25.209989,1.946114,0.000000,0.000000,0.000000
25.219989,1.946114,0.000000,0.000000,0.000000
25.229989,1.946114,0.000000,0.000000,0.000000
25.239989,1.946114,0.000000,0.000000,0.000000
25.249989,1.946114,0.000000,0.000000,0.000000
25.259989,1.946114,0.000000,0.000000,0.000000
25.269989,1.946114,0.000000,0.000000,0.000000
25.279989,1.946114,0.000000,0.000000,0.000000
25.289989,1.946114,0.000000,0.000000,0.000000
25.299989,1.946114,0.000000,0.000000,0.000000
25.309989,1.946114,0.000000,0.000000,0.000000
25.319989,1.946114,0.000000,0.000000,0.000000
25.329989,1.946114,0.000000,0.000000,0.000000
25.339989,1.946114,0.000000,0.000000,0.000000
25.349989,1.946114,0.000000,0.000000,0.000000
25.359989,1.946114,0.000000,0.000000,0.000000
25.369989,1.946114,0.000000,0.000000,0.000000
25.379989,1.946114,0.000000,0.000000,0.000000
25.389989,1.946114,0.000000,0.000000,0.000000
25.399989,1.946114,0.000000,0.000000,0.000000
25.409989,1.946114,0.000000,0.000000,0.000000
25.419989,1.946114,0.000000,0.000000,0.000000
25.429989,1.946114,0.000000,0.000000,0.000000
25.439989,1.946114,0.000000,0.000000,0.000000
25.449989,1.946114,0.000000,0.000000,0.000000
25.459989,1.946114,0.000000,0.000000,0.000000
25.469989,1.946114,0.000000,0.000000,0.000000
25.479989,1.946114,0.000000,0.000000,0.000000
25.489989,1.946114,0.000000,0.000000,0.000000
25.499989,1.946114,0.000000,0.000000,0.000000
25.509989,1.946114,0.000000,0.000000,0.000000
25.519989,1.946114,0.000000,0.000000,0.000000
25.529989,1.946114,0.000000,0.000000,0.000000
25.539989,1.946114,0.000000,0.000000,0.000000
25.549989,1.946114,0.000000,0.000000,0.000000
25.559989,1.946114,0.000000,0.000000,0.000000
25.569989,1.946114,0.000000,0.000000,0.000000
25.579989,1.946114,0.000000,0.000000,0.000000
25.589989,1.946114,0.000000,0.000000,0.000000
25.599989,1.946114,0.000000,0.000000,0.000000
25.609989,1.946114,0.000000,0.000000,0.000000
25.619989,1.946114,0.000000,0.000000,0.000000
25.629989,1.946114,0.000000,0.000000,0.000000
25.639989,1.946114,0.000000,0.000000,0.000000
25.649989,1.946114,0.000000,0.000000,0.000000
25.659989,1.946114,0.000000,0.000000,0.000000
25.669989,1.946114,0.000000,0.000000,0.000000
25.679989,1.946114,0.000000,0.000000,0.000000
25.689989,1.946114,0.000000,0.000000,0.000000
25.699989,1.946114,0.000000,0.000000,0.000000
25.709989,1.946114,0.000000,0.000000,0.000000
25.719989,1.946114,0.000000,0.000000,0.000000
25.729989,1.946114,0.000000,0.000000,0.000000
25.739989,1.946114,0.000000,0.000000,0.000000
25.749989,1.946114,0.000000,0.000000,0.000000
25.759989,1.946114,0.000000,0.000000,0.000000
25.769989,1.946114,0.000000,0.000000,0.000000
25.779989,1.946114,0.000000,0.000000,0.000000
25.789989,1.946114,0.000000,0.000000,0.000000
25.799989,1.946114,0.000000,0.000000,0.000000
25.809989,1.946114,0.000000,0.000000,0.000000
25.819989,1.946114,0.000000,0.000000,0.000000
25.829989,1.946114,0.000000,0.000000,0.000000
25.839989,1.946114,0.000000,0.000000,0.000000
25.849989,1.946114,0.000000,0.000000,0.000000
25.859989,1.946114,0.000000,0.000000,0.000000
25.869989,1.946114,0.000000,0.000000,0.000000
25.879989,1.946114,0.000000,0.000000,0.000000
25.889989,1.946114,0.000000,0.000000,0.000000
25.899989,1.946114,0.000000,0.000000,0.000000
25.909989,1.946114,0.000000,0.000000,0.000000
25.919989,1.946114,0.000000,0.000000,0.000000
25.929989,1.946114,0.000000,0.000000,0.000000
25.939989,1.946114,0.000000,0.000000,0.000000
25.949989,1.946114,0.000000,0.000000,0.000000
25.959989,1.946114,0.000000,0.000000,0.000000
25.969989,1.946114,0.000000,0.000000,0.000000
25.979989,1.946114,0.000000,0.000000,0.000000
25.989989,1.946114,0.000000,0.000000,0.000000
25.999989,1.946114,0.000000,0.000000,0.000000
26.009989,1.946114,0.000000,0.000000,0.000000
26.019989,1.946114,0.000000,0.000000,0.000000
26.029989,1.946114,0.000000,0.000000,0.000000
26.039989,1.946114,0.000000,0.000000,0.000000
26.049989,1.946114,0.000000,0.000000,0.000000
26.059989,1.946114,0.000000,0.000000,0.000000
26.069989,1.946114,0.000000,0.000000,0.000000
26.079989,1.946114,0.000000,0.000000,0.000000
26.089989,1.946114,0.000000,0.000000,0.000000
26.099989,1.946114,0.000000,0.000000,0.000000
26.109989,1.946114,0.000000,0.000000,0.000000
26.119989,1.946114,0.000000,0.000000,0.000000
26.129989,1.946114,0.000000,0.000000,0.000000
26.139989,1.946114,0.000000,0.000000,0.000000
26.149989,1.946114,0.000000,0.000000,0.000000
26.159989,1.946114,0.000000,0.000000,0.000000
26.169989,1.946114,0.000000,0.000000,0.000000
26.179989,1.946114,0.000000,0.000000,0.000000
26.189989,1.946114,0.000000,0.000000,0.000000
26.199989,1.946114,0.000000,0.000000,0.000000
26.209989,1.946114,0.000000,0.000000,0.000000
26.219989,1.946114,0.000000,0.000000,0.000000
26.229989,1.946114,0.000000,0.000000,0.000000
26.239989,1.946114,0.000000,0.000000,0.000000
26.249989,1.946114,0.000000,0.000000,0.000000
26.259989,1.946114,0.000000,0.000000,0.000000
26.269989,1.946114,0.000000,0.000000,0.000000
26.279989,1.946114,0.000000,0.000000,0.000000
26.289989,1.946114,0.000000,0.000000,0.000000
26.299989,1.946114,0.000000,0.000000,0.000000
26.309989,1.946114,0.000000,0.000000,0.000000
26.319989,1.946114,0.000000,0.000000,0.000000
26.329989,1.946114,0.000000,0.000000,0.000000
26.339989,1.946114,0.000000,0.000000,0.000000
26.349989,1.946114,0.000000,0.000000,0.000000
26.359989,1.946114,0.000000,0.000000,0.000000
26.369989,1.946114,0.000000,0.000000,0.000000
26.379989,1.946114,0.000000,0.000000,0.000000
26.389989,1.946114,0.000000,0.000000,0.000000
26.399989,1.946114,0.000000,0.000000,0.000000
26.409989,1.946114,0.000000,0.000000,0.000000
26.419989,1.946114,0.000000,0.000000,0.000000
26.429989,1.946114,0.000000,0.000000,0.000000
26.439989,1.946114,0.000000,0.000000,0.000000
26.449989,1.946114,0.000000,0.000000,0.000000
26.459989,1.946114,0.000000,0.000000,0.000000
26.469989,1.946114,0.000000,0.000000,0.000000
26.479989,1.946114,0.000000,0.000000,0.000000
26.489989,1.946114,0.000000,0.000000,0.000000
26.499989,1.946114,0.000000,0.000000,0.000000
26.509989,1.946114,0.000000,0.000000,0.000000
26.519989,1.946114,0.000000,0.000000,0.000000
26.529989,1.946114,0.000000,0.000000,0.000000
26.539989,1.946114,0.000000,0.000000,0.000000
26.549989,1.946114,0.000000,0.000000,0.000000
26.559989,1.946114,0.000000,0.000000,0.000000
26.569989,1.946114,0.000000,0.000000,0.000000
26.579989,1.946114,0.000000,0.000000,0.000000
26.589989,1.946114,0.000000,0.000000,0.000000
26.599989,1.946114,0.000000,0.000000,0.000000
26.609989,1.946114,0.000000,0.000000,0.000000
26.619989,1.946114,0.000000,0.000000,0.000000
26.629989,1.946114,0.000000,0.000000,0.000000
26.639989,1.946114,0.000000,0.000000,0.000000
26.649989,1.946114,0.000000,0.000000,0.000000
26.659989,1.946114,0.000000,0.000000,0.000000
26.669989,1.946114,0.000000,0.000000,0.000000
26.679989,1.946114,0.000000,0.000000,0.000000
26.689989,1.946114,0.000000,0.000000,0.000000
26.699989,1.946114,0.000000,0.000000,0.000000
26.709989,1.946114,0.000000,0.000000,0.000000
26.719989,1.946114,0.000000,0.000000,0.000000
26.729989,1.946114,0.000000,0.000000,0.000000
26.739989,1.946114,0.000000,0.000000,0.000000
26.749989,1.946114,0.000000,0.000000,0.000000
26.759989,1.946114,0.000000,0.000000,0.000000
26.769989,1.946114,0.000000,0.000000,0.000000
26.779989,1.946114,0.000000,0.000000,0.000000
26.789989,1.946114,0.000000,0.000000,0.000000
26.799989,1.946114,0.000000,0.000000,0.000000
26.809989,1.946114,0.000000,0.000000,0.000000
26.819989,1.946114,0.000000,0.000000,0.000000
26.829989,1.946114,0.000000,0.000000,0.000000
26.839989,1.946114,0.000000,0.000000,0.000000
26.849989,1.946114,0.000000,0.000000,0.000000
