time,x,y,z,alpha
11.314627,0.861994,0.000000,0.000000,0.000000
11.324627,0.861994,0.000000,0.000000,0.000000
11.334627,0.867984,0.000000,0.000000,0.000000
11.344627,0.867984,0.000000,0.000000,0.000000
11.354627,0.867984,0.000000,0.000000,0.000000
11.364627,0.873986,0.000000,0.000000,0.000000
11.374627,0.873986,0.000000,0.000000,0.000000
11.384627,0.873986,0.000000,0.000000,0.000000
11.394627,0.880001,0.000000,0.000000,0.000000
11.404627,0.880001,0.000000,0.000000,0.000000
11.414627,0.880001,0.000000,0.000000,0.000000
11.424627,0.883992,0.000000,0.000000,0.000000
11.434627,0.883992,0.000000,0.000000,0.000000
11.444627,0.891994,0.000000,0.000000,0.000000
11.454627,0.891994,0.000000,0.000000,0.000000
11.464627,0.891994,0.000000,0.000000,0.000000
11.474627,0.891994,0.000000,0.000000,0.000000
11.484627,0.897990,0.000000,0.000000,0.000000
11.494627,0.897990,0.000000,0.000000,0.000000
11.504627,0.897990,0.000000,0.000000,0.000000
11.514627,0.903988,0.000000,0.000000,0.000000
11.524627,0.903988,0.000000,0.000000,0.000000
11.534627,0.903988,0.000000,0.000000,0.000000
