time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
11.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
